iter,PID,start,end,instance,activation
2536,27464,2338.628363159,2338.628448659,254,0
2537,27464,2338.638344418,2338.639053379,255,1
2538,27464,2338.648334523,2338.648337792,255,0
2539,27464,2338.658336628,2338.658340128,255,0
2540,27464,2338.668332195,2338.668335426,255,0
2541,27464,2338.678341839,2338.678344916,255,0
2542,27464,2338.688427405,2338.688430482,255,0
2543,27464,2338.698345395,2338.698348818,255,0
2544,27464,2338.708335693,2338.708339193,255,0
2545,27464,2338.718343836,2338.718347413,255,0
2546,27464,2338.728465480,2338.728467864,255,0
2547,27464,2338.738393816,2338.738396662,255,0
2548,27464,2338.748334344,2338.748895420,256,1
2549,27464,2338.758344911,2338.758348257,256,0
2550,27464,2338.768336516,2338.768339824,256,0
2551,27464,2338.778344121,2338.778347506,256,0
2552,27464,2338.788338457,2338.788341880,256,0
2553,27464,2338.798339601,2338.798342678,256,0
2554,27464,2338.808338475,2338.808341552,256,0
2555,27464,2338.818335888,2338.818339503,256,0
2556,27464,2338.828441685,2338.828445262,256,0
2557,27464,2338.838331752,2338.838334368,256,0
2558,27464,2338.848358934,2338.848361088,256,0
2559,27464,2338.858333655,2338.859085077,257,1
2560,27464,2338.868334414,2338.868337606,257,0
2561,27464,2338.878340288,2338.878343442,257,0
2562,27464,2338.888333509,2338.888336932,257,0
2563,27464,2338.898342191,2338.898345691,257,0
2564,27464,2338.908331258,2338.908334296,257,0
2565,27464,2338.918331363,2338.918334171,257,0
2566,27464,2338.928331660,2338.928333968,257,0
2567,27464,2338.938382189,2338.938384458,257,0
2568,27464,2338.948336409,2338.948860409,258,1
2569,27464,2338.958339091,2338.958342399,258,0
2570,27464,2338.968335889,2338.968339389,258,0
2571,27464,2338.978420648,2338.978423917,258,0
2572,27464,2338.988335099,2338.988338561,258,0
2573,27464,2338.998342012,2338.998345320,258,0
2574,27464,2339.008336848,2339.008340194,258,0
2575,27464,2339.018345222,2339.018347953,258,0
2576,27464,2339.028337558,2339.028339943,258,0
2577,27464,2339.038333779,2339.039004778,259,1
2578,27464,2339.048336846,2339.048340461,259,0
2579,27464,2339.058335912,2339.058339220,259,0
2580,27464,2339.068383825,2339.068387287,259,0
2581,27464,2339.078337354,2339.078340623,259,0
2582,27464,2339.088329228,2339.088332420,259,0
2583,27464,2339.098330333,2339.098333295,259,0
2584,27464,2339.108330669,2339.108333131,259,0
2585,27464,2339.118328197,2339.118331044,259,0
2586,27464,2339.128338803,2339.128340687,259,0
2587,27464,2339.138358562,2339.138360600,259,0
2588,27464,2339.148326282,2339.148859243,260,1
2589,27464,2339.158925156,2339.158928233,260,0
2590,27464,2339.168335108,2339.168338377,260,0
2591,27464,2339.178340329,2339.178343790,260,0
2592,27464,2339.188330280,2339.188333972,260,0
2593,27464,2339.198335424,2339.198338385,260,0
2594,27464,2339.208330721,2339.208333721,260,0
2595,27464,2339.218332211,2339.218335019,260,0
2596,27464,2339.228357162,2339.228359393,260,0
2597,27464,2339.238328575,2339.238330883,260,0
2598,27464,2339.248328065,2339.248863449,261,1
2599,27464,2339.258340555,2339.258344285,261,0
2600,27464,2339.268478775,2339.268482160,261,0
2601,27464,2339.278561034,2339.278564803,261,0
2602,27464,2339.288665908,2339.288669485,261,0
2603,27464,2339.298338168,2339.298341552,261,0
2604,27464,2339.308329965,2339.308333350,261,0
2605,27464,2339.318338224,2339.318341878,261,0
2606,27464,2339.328336406,2339.328338983,261,0
2607,27464,2339.338352819,2339.338355127,261,0
2608,27464,2339.348360309,2339.349104347,262,1
2609,27464,2339.358730298,2339.358733837,262,0
2610,27464,2339.368331904,2339.368335558,262,0
2611,27464,2339.378417355,2339.378420432,262,0
2612,27464,2339.388334576,2339.388337999,262,0
2613,27464,2339.398340258,2339.398343912,262,0
2614,27464,2339.408333517,2339.408337056,262,0
2615,27464,2339.418334699,2339.418337968,262,0
2616,27464,2339.428422189,2339.428424343,262,0
2617,27464,2339.438332602,2339.439047563,263,1
2618,27464,2339.448670707,2339.448674168,263,0
2619,27464,2339.458337197,2339.458340351,263,0
2620,27464,2339.468335571,2339.468339187,263,0
2621,27464,2339.478344484,2339.478347638,263,0
2622,27464,2339.488335243,2339.488338705,263,0
2623,27464,2339.498340271,2339.498343810,263,0
2624,27464,2339.508334377,2339.508337684,263,0
2625,27464,2339.518335905,2339.518338790,263,0
2626,27464,2339.528349164,2339.528351818,263,0
2627,27464,2339.538332846,2339.538335192,263,0
2628,27464,2339.548333182,2339.548880105,264,1
2629,27464,2339.558341326,2339.558344480,264,0
2630,27464,2339.568333815,2339.568337739,264,0
2631,27464,2339.578337459,2339.578340844,264,0
2632,27464,2339.588332987,2339.588336372,264,0
2633,27464,2339.598338246,2339.598341477,264,0
2634,27464,2339.608334736,2339.608338159,264,0
2635,27464,2339.618336495,2339.618339995,264,0
2636,27464,2339.628340985,2339.628344331,264,0
2637,27464,2339.638362706,2339.638365821,264,0
2638,27464,2339.648355734,2339.648358695,264,0
2639,27464,2339.658340608,2339.658840339,265,1
2640,27464,2339.668333483,2339.668337098,265,0
2641,27464,2339.678339703,2339.678343088,265,0
2642,27464,2339.688332885,2339.688336347,265,0
2643,27464,2339.698342029,2339.698345606,265,0
2644,27464,2339.708334288,2339.708337711,265,0
2645,27464,2339.718334239,2339.718337509,265,0
2646,27464,2339.728428152,2339.728431421,265,0
2647,27464,2339.738333104,2339.738336296,265,0
2648,27464,2339.748335363,2339.748935285,266,1
2649,27464,2339.758335545,2339.758338737,266,0
2650,27464,2339.768334265,2339.768337688,266,0
2651,27464,2339.778339101,2339.778342294,266,0
2652,27464,2339.788334553,2339.788338053,266,0
2653,27464,2339.798343735,2339.798347389,266,0
2654,27464,2339.808333802,2339.808337186,266,0
2655,27464,2339.818342176,2339.818345368,266,0
2656,27464,2339.828337935,2339.828340204,266,0
2657,27464,2339.838419425,2339.838421655,266,0
2658,27464,2339.848334607,2339.848896799,267,1
2659,27464,2339.858339327,2339.858342866,267,0
2660,27464,2339.868335548,2339.868339048,267,0
2661,27464,2339.878345922,2339.878349346,267,0
2662,27464,2339.888333412,2339.888336912,267,0
2663,27464,2339.898340133,2339.898343787,267,0
2664,27464,2339.908337469,2339.908340892,267,0
2665,27464,2339.918340074,2339.918343420,267,0
2666,27464,2339.928334833,2339.928337218,267,0
2667,27464,2339.938344708,2339.938346900,267,0
2668,27464,2339.948335813,2339.948891928,268,1
2669,27464,2339.958338495,2339.958341803,268,0
2670,27464,2339.968336331,2339.968339754,268,0
2671,27464,2339.978336282,2339.978339744,268,0
2672,27464,2339.988333810,2339.988337195,268,0
2673,27464,2339.998337877,2339.998341146,268,0
2674,27464,2340.008334867,2340.008338213,268,0
2675,27464,2340.018332241,2340.018335511,268,0
2676,27464,2340.028337154,2340.028340731,268,0
2677,27464,2340.038332952,2340.038335260,268,0
2678,27464,2340.048329557,2340.048331749,268,0
2679,27464,2340.058331662,2340.058861085,269,1
2680,27464,2340.069332228,2340.069335843,269,0
2681,27464,2340.078338834,2340.078342103,269,0
2682,27464,2340.088330247,2340.088332901,269,0
2683,27464,2340.098331160,2340.098334122,269,0
2684,27464,2340.108330342,2340.108332842,269,0
2685,27464,2340.118331563,2340.118334063,269,0
2686,27464,2340.128405937,2340.128407668,269,0
2687,27464,2340.138395888,2340.138398158,269,0
2688,27464,2340.148348378,2340.148884724,270,1
2689,27464,2340.158554829,2340.158558137,270,0
2690,27464,2340.168346358,2340.168349819,270,0
2691,27464,2340.178451309,2340.178454578,270,0
2692,27464,2340.188329953,2340.188332953,270,0
2693,27464,2340.198290674,2340.198293212,270,0
2694,27464,2340.208332163,2340.208334702,270,0
2695,27464,2340.218328884,2340.218331653,270,0
2696,27464,2340.228327758,2340.228329758,270,0
2697,27464,2340.238351671,2340.238353710,270,0
2698,27464,2340.248358392,2340.248989468,271,1
2699,27464,2340.258362266,2340.258365689,271,0
2700,27464,2340.268334256,2340.268337833,271,0
2701,27464,2340.278438015,2340.278441323,271,0
2702,27464,2340.288334582,2340.288337697,271,0
2703,27464,2340.298337302,2340.298340726,271,0
2704,27464,2340.308335177,2340.308338754,271,0
2705,27464,2340.318341898,2340.318345513,271,0
2706,27464,2340.328337926,2340.328341657,271,0
2707,27464,2340.338332723,2340.338375377,271,0
2708,27464,2340.348333752,2340.348336444,271,0
2709,27464,2340.358333818,2340.358982972,272,1
2710,27464,2340.368343808,2340.368347270,272,0
2711,27464,2340.378443144,2340.378446682,272,0
2712,27464,2340.388333903,2340.388337442,272,0
2713,27464,2340.398341047,2340.398344393,272,0
2714,27464,2340.408335960,2340.408339652,272,0
2715,27464,2340.418340180,2340.418343411,272,0
2716,27464,2340.428339016,2340.428342285,272,0
2717,27464,2340.438331775,2340.438334468,272,0
2718,27464,2340.448400727,2340.448404496,272,0
2719,27464,2340.458333370,2340.458335986,272,0
2720,27464,2340.468334129,2340.468799437,273,1
2721,27464,2340.478340542,2340.478343696,273,0
2722,27464,2340.488335147,2340.488338609,273,0
2723,27464,2340.498341753,2340.498345253,273,0
2724,27464,2340.508334627,2340.508338166,273,0
2725,27464,2340.518341809,2340.518345348,273,0
2726,27464,2340.528333838,2340.528336414,273,0
2727,27464,2340.538332289,2340.538334981,273,0
2728,27464,2340.548334702,2340.548886701,274,1
2729,27464,2340.558343499,2340.558346692,274,0
2730,27464,2340.568331951,2340.568335643,274,0
2731,27464,2340.578356094,2340.578359517,274,0
2732,27464,2340.588327392,2340.588330584,274,0
2733,27464,2340.598332689,2340.598335766,274,0
2734,27464,2340.608332833,2340.608336064,274,0
2735,27464,2340.618330361,2340.618332900,274,0
2736,27464,2340.628325120,2340.628326966,274,0
2737,27464,2340.638287149,2340.638289072,274,0
2738,27464,2340.648363600,2340.648941830,275,1
2739,27464,2340.658621859,2340.658625320,275,0
2740,27464,2340.668483464,2340.668486656,275,0
2741,27464,2340.678337916,2340.678340800,275,0
2742,27464,2340.688383482,2340.688386713,275,0
2743,27464,2340.698483626,2340.698486357,275,0
2744,27464,2340.708331693,2340.708334847,275,0
2745,27464,2340.718331644,2340.718334644,275,0
2746,27464,2340.728327557,2340.728329711,275,0
2747,27464,2340.738328008,2340.738330201,275,0
2748,27464,2340.748329498,2340.748887190,276,1
2749,27464,2340.758342257,2340.758345834,276,0
2750,27464,2340.768335093,2340.768338709,276,0
2751,27464,2340.778336583,2340.778339660,276,0
2752,27464,2340.788333073,2340.788336380,276,0
2753,27464,2340.798330832,2340.798333909,276,0
2754,27464,2340.808332514,2340.808336052,276,0
2755,27464,2340.818332273,2340.818335119,276,0
2756,27464,2340.828285955,2340.828288878,276,0
2757,27464,2340.838328483,2340.838330637,276,0
2758,27464,2340.848363242,2340.848365204,276,0
2759,27464,2340.858328463,2340.858859809,277,1
2760,27464,2340.868936452,2340.868939683,277,0
2761,27464,2340.878337404,2340.878341097,277,0
2762,27464,2340.888329932,2340.888333048,277,0
2763,27464,2340.898341807,2340.898345461,277,0
2764,27464,2340.908335220,2340.908338681,277,0
2765,27464,2340.918335594,2340.918339017,277,0
2766,27464,2340.928332892,2340.928335046,277,0
2767,27464,2340.938332305,2340.938335074,277,0
2768,27464,2340.948332141,2340.948924948,278,1
2769,27464,2340.958898207,2340.958901207,278,0
2770,27464,2340.968331351,2340.968334659,278,0
2771,27464,2340.978335649,2340.978338956,278,0
2772,27464,2340.988660754,2340.988661484,278,0
2773,27464,2340.998330667,2340.998333859,278,0
2774,27464,2341.008331387,2341.008334003,278,0
2775,27464,2341.018327762,2341.018329493,278,0
2776,27464,2341.028327867,2341.028945174,279,1
2777,27464,2341.038337895,2341.038341549,279,0
2778,27464,2341.048337116,2341.048340270,279,0
2779,27464,2341.058334875,2341.058337837,279,0
2780,27464,2341.068330749,2341.068334596,279,0
2781,27464,2341.078338893,2341.078342085,279,0
2782,27464,2341.088330806,2341.088334152,279,0
2783,27464,2341.098331565,2341.098334027,279,0
2784,27464,2341.108331824,2341.108334170,279,0
2785,27464,2341.118331814,2341.118334199,279,0
2786,27464,2341.128353535,2341.128355458,279,0
2787,27464,2341.138327755,2341.138329640,279,0
2788,27464,2341.148327130,2341.148854398,280,1
2789,27464,2341.158332350,2341.158335850,280,0
2790,27464,2341.168335532,2341.168338840,280,0
2791,27464,2341.178416176,2341.178419214,280,0
2792,27464,2341.188332589,2341.188336050,280,0
2793,27464,2341.198333617,2341.198336694,280,0
2794,27464,2341.208330722,2341.208333761,280,0
2795,27464,2341.218330751,2341.218334058,280,0
2796,27464,2341.228329164,2341.228330971,280,0
2797,27464,2341.238358461,2341.238360153,280,0
2798,27464,2341.248327989,2341.248329605,280,0
2799,27464,2341.258333749,2341.258874094,281,1
2800,27464,2341.268334854,2341.268338161,281,0
2801,27464,2341.278338536,2341.278342074,281,0
2802,27464,2341.288330680,2341.288334064,281,0
2803,27464,2341.298337400,2341.298340900,281,0
2804,27464,2341.308330967,2341.308334236,281,0
2805,27464,2341.318331841,2341.318335226,281,0
2806,27464,2341.328425831,2341.328428062,281,0
2807,27464,2341.338328821,2341.338330821,281,0
2808,27464,2341.348331080,2341.348870887,282,1
2809,27464,2341.358340070,2341.358343801,282,0
2810,27464,2341.368333560,2341.368336944,282,0
2811,27464,2341.378414434,2341.378417588,282,0
2812,27464,2341.388334732,2341.388338386,282,0
2813,27464,2341.398333414,2341.398336298,282,0
2814,27464,2341.408330827,2341.408333558,282,0
2815,27464,2341.418339663,2341.418341355,282,0
2816,27464,2341.428327460,2341.428329460,282,0
2817,27464,2341.438328181,2341.438938526,283,1
2818,27464,2341.448337094,2341.448340594,283,0
2819,27464,2341.458340968,2341.458344468,283,0
2820,27464,2341.468363458,2341.468366420,283,0
2821,27464,2341.478336486,2341.478339525,283,0
2822,27464,2341.488365822,2341.488368784,283,0
2823,27464,2341.498355543,2341.498358351,283,0
2824,27464,2341.508386802,2341.508389725,283,0
2825,27464,2341.518333100,2341.518335907,283,0
2826,27464,2341.528328012,2341.528330012,283,0
2827,27464,2341.538330618,2341.538332772,283,0
2828,27464,2341.548661761,2341.549123184,284,1
2829,27464,2341.558338405,2341.558341905,284,0
2830,27464,2341.568337779,2341.568341049,284,0
2831,27464,2341.578336615,2341.578339923,284,0
2832,27464,2341.588334759,2341.588338259,284,0
2833,27464,2341.598335210,2341.598338018,284,0
2834,27464,2341.608334277,2341.608337239,284,0
2835,27464,2341.618331882,2341.618334652,284,0
2836,27464,2341.628354449,2341.628356103,284,0
2837,27464,2341.638327593,2341.638329131,284,0
2838,27464,2341.648325929,2341.648857813,285,1
2839,27464,2341.658527342,2341.658530880,285,0
2840,27464,2341.668335447,2341.668339024,285,0
2841,27464,2341.678412898,2341.678416244,285,0
2842,27464,2341.688420927,2341.688424273,285,0
2843,27464,2341.698335416,2341.698338686,285,0
2844,27464,2341.708387214,2341.708390252,285,0
2845,27464,2341.718332550,2341.718336358,285,0
2846,27464,2341.728410424,2341.728412886,285,0
2847,27464,2341.738340260,2341.738342030,285,0
2848,27464,2341.748410443,2341.748947711,286,1
2849,27464,2341.758505432,2341.758509086,286,0
2850,27464,2341.768436384,2341.768439768,286,0
2851,27464,2341.778595258,2341.778598643,286,0
2852,27464,2341.788655402,2341.788658594,286,0
2853,27464,2341.798338661,2341.798341546,286,0
2854,27464,2341.808333382,2341.808336189,286,0
2855,27464,2341.818329525,2341.818332525,286,0
2856,27464,2341.828327938,2341.828329861,286,0
2857,27464,2341.838328390,2341.839198504,287,1
2858,27464,2341.848338033,2341.848341610,287,0
2859,27464,2341.858332100,2341.858335715,287,0
2860,27464,2341.868341013,2341.868344628,287,0
2861,27464,2341.878338272,2341.878341695,287,0
2862,27464,2341.888342146,2341.888345416,287,0
2863,27464,2341.898337559,2341.898340944,287,0
2864,27464,2341.908336126,2341.908339741,287,0
2865,27464,2341.918331501,2341.918334616,287,0
2866,27464,2341.928333567,2341.928335952,287,0
2867,27464,2341.938448903,2341.938451134,287,0
2868,27464,2341.948351662,2341.948353932,287,0
2869,27464,2341.958335345,2341.958929613,288,1
2870,27464,2341.968339488,2341.968342988,288,0
2871,27464,2341.978340478,2341.978343593,288,0
2872,27464,2341.988333506,2341.988336929,288,0
2873,27464,2341.998336265,2341.998339727,288,0
2874,27464,2342.008335255,2342.008338294,288,0
2875,27464,2342.018337668,2342.018340822,288,0
2876,27464,2342.028333735,2342.028336773,288,0
2877,27464,2342.038354302,2342.038356763,288,0
2878,27464,2342.048335061,2342.048337215,288,0
2879,27464,2342.058317705,2342.058873896,289,1
2880,27464,2342.068455656,2342.068458925,289,0
2881,27464,2342.078418415,2342.078422646,289,0
2882,27464,2342.088442135,2342.088445635,289,0
2883,27464,2342.098338625,2342.098341856,289,0
2884,27464,2342.108338346,2342.108341961,289,0
2885,27464,2342.118342220,2342.118345836,289,0
2886,27464,2342.128333633,2342.128336864,289,0
2887,27464,2342.138340585,2342.139062315,290,1
2888,27464,2342.148338882,2342.148342228,290,0
2889,27464,2342.158351103,2342.158355603,290,0
2890,27464,2342.168337516,2342.168340631,290,0
2891,27464,2342.178345006,2342.178348390,290,0
2892,27464,2342.188335726,2342.188339342,290,0
2893,27464,2342.198336562,2342.198340024,290,0
2894,27464,2342.208335168,2342.208338783,290,0
2895,27464,2342.218332388,2342.218335734,290,0
2896,27464,2342.228347532,2342.228350532,290,0
2897,27464,2342.238352752,2342.238355483,290,0
2898,27464,2342.248328204,2342.248889011,291,1
2899,27464,2342.258346348,2342.258350078,291,0
2900,27464,2342.268333337,2342.268336760,291,0
2901,27464,2342.278335212,2342.278338827,291,0
2902,27464,2342.288335509,2342.288338932,291,0
2903,27464,2342.298336384,2342.298339884,291,0
2904,27464,2342.308339374,2342.308342951,291,0
2905,27464,2342.318337748,2342.318341017,291,0
2906,27464,2342.328337815,2342.328341469,291,0
2907,27464,2342.338332151,2342.338334343,291,0
2908,27464,2342.348336179,2342.348338833,291,0
2909,27464,2342.358336977,2342.358943822,292,1
2910,27464,2342.368330851,2342.368333928,292,0
2911,27464,2342.378344380,2342.378347764,292,0
2912,27464,2342.388335177,2342.388338216,292,0
2913,27464,2342.398344167,2342.398347859,292,0
2914,27464,2342.408334849,2342.408338234,292,0
2915,27464,2342.418343300,2342.418346685,292,0
2916,27464,2342.428336675,2342.428338983,292,0
2917,27464,2342.438332434,2342.438335242,292,0
2918,27464,2342.448334847,2342.448878962,293,1
2919,27464,2342.458342644,2342.458345683,293,0
2920,27464,2342.468337480,2342.468340673,293,0
2921,27464,2342.478339047,2342.478342240,293,0
2922,27464,2342.488333768,2342.488337306,293,0
2923,27464,2342.498340219,2342.498343719,293,0
2924,27464,2342.508337401,2342.508340748,293,0
2925,27464,2342.518337237,2342.518340584,293,0
2926,27464,2342.528345381,2342.528347573,293,0
2927,27464,2342.538329486,2342.538331909,293,0
2928,27464,2342.548339322,2342.548341438,293,0
2929,27464,2342.558449158,2342.559130850,294,1
2930,27464,2342.568505994,2342.568509263,294,0
2931,27464,2342.578476907,2342.578480522,294,0
2932,27464,2342.588483820,2342.588487166,294,0
2933,27464,2342.598339579,2342.598343156,294,0
2934,27464,2342.608335184,2342.608338761,294,0
2935,27464,2342.618340097,2342.618343328,294,0
2936,27464,2342.628354741,2342.628357241,294,0
2937,27464,2342.638353154,2342.638355000,294,0
2938,27464,2342.648337490,2342.648883605,295,1
2939,27464,2342.658338518,2342.658341980,295,0
2940,27464,2342.668335931,2342.668339393,295,0
2941,27464,2342.678335267,2342.678338729,295,0
2942,27464,2342.688335603,2342.688338988,295,0
2943,27464,2342.698411478,2342.698414939,295,0
2944,27464,2342.708335237,2342.708338737,295,0
2945,27464,2342.718344727,2342.718347996,295,0
2946,27464,2342.728332293,2342.728335063,295,0
2947,27464,2342.738332745,2342.738335899,295,0
2948,27464,2342.748332735,2342.748911388,296,1
2949,27464,2342.758338378,2342.758341571,296,0
2950,27464,2342.768335983,2342.768339599,296,0
2951,27464,2342.778335204,2342.778338281,296,0
2952,27464,2342.788334809,2342.788338155,296,0
2953,27464,2342.798336068,2342.798339338,296,0
2954,27464,2342.808333443,2342.808337327,296,0
2955,27464,2342.818345356,2342.818348548,296,0
2956,27464,2342.828342999,2342.828345076,296,0
2957,27464,2342.838330297,2342.838332912,296,0
2958,27464,2342.848331364,2342.848865479,297,1
2959,27464,2342.858336931,2342.858340084,297,0
2960,27464,2342.868384497,2342.868387728,297,0
2961,27464,2342.878486602,2342.878489679,297,0
2962,27464,2342.888331092,2342.888334285,297,0
2963,27464,2342.898332236,2342.898335121,297,0
2964,27464,2342.908334495,2342.908337072,297,0
2965,27464,2342.918330831,2342.918334024,297,0
2966,27464,2342.928326706,2342.928328513,297,0
2967,27464,2342.938329426,2342.938330965,297,0
2968,27464,2342.948330801,2342.948870377,298,1
2969,27464,2342.958333944,2342.958337252,298,0
2970,27464,2342.968510357,2342.968513780,298,0
2971,27464,2342.978573386,2342.978576539,298,0
2972,27464,2342.988331376,2342.988334645,298,0
2973,27464,2342.998330789,2342.998333135,298,0
2974,27464,2343.008330125,2343.008332201,298,0
2975,27464,2343.018330768,2343.018333345,298,0
2976,27464,2343.028327604,2343.028329143,298,0
2977,27464,2343.038329248,2343.038331171,298,0
2978,27464,2343.048331699,2343.048864891,299,1
2979,27464,2343.058373112,2343.058377074,299,0
2980,27464,2343.068336025,2343.068339718,299,0
2981,27464,2343.078331977,2343.078335207,299,0
2982,27464,2343.088334543,2343.088337928,299,0
2983,27464,2343.098332418,2343.098335803,299,0
2984,27464,2343.108332062,2343.108335485,299,0
2985,27464,2343.118330128,2343.118331898,299,0
2986,27464,2343.128354464,2343.128403810,299,0
2987,27464,2343.138332377,2343.138876608,300,1
2988,27464,2343.148336636,2343.148340329,300,0
2989,27464,2343.158337511,2343.158341434,300,0
2990,27464,2343.168336155,2343.168339424,300,0
2991,27464,2343.178332529,2343.178335721,300,0
2992,27464,2343.188358096,2343.188361288,300,0
2993,27464,2343.198334432,2343.198337624,300,0
2994,27464,2343.208335152,2343.208337845,300,0
2995,27464,2343.218371258,2343.218373912,300,0
2996,27464,2343.228461863,2343.228463824,300,0
2997,27464,2343.238329622,2343.238331237,300,0
2998,27464,2343.248327304,2343.248329150,300,0
2999,27464,2343.258331102,2343.259054409,301,1
3000,27464,2343.268335092,2343.268338245,301,0
3001,27464,2343.278336851,2343.278340120,301,0
3002,27464,2343.288333418,2343.288336648,301,0
3003,27464,2343.298332177,2343.298335561,301,0
3004,27464,2343.308330743,2343.308334282,301,0
3005,27464,2343.318332810,2343.318335772,301,0
3006,27464,2343.328327608,2343.328329762,301,0
3007,27464,2343.338328098,2343.338330290,301,0
3008,27464,2343.348695933,2343.349157087,302,1
3009,27464,2343.358333962,2343.358337077,302,0
3010,27464,2343.368334067,2343.368337259,302,0
3011,27464,2343.378332480,2343.378335595,302,0
3012,27464,2343.388330547,2343.388333855,302,0
3013,27464,2343.398333498,2343.398336537,302,0
3014,27464,2343.408332873,2343.408335373,302,0
3015,27464,2343.418331940,2343.418334747,302,0
3016,27464,2343.428327276,2343.428329160,302,0
3017,27464,2343.438327458,2343.438945342,303,1
3018,27464,2343.448656024,2343.448659601,303,0
3019,27464,2343.458336668,2343.458340284,303,0
3020,27464,2343.468334504,2343.468338235,303,0
3021,27464,2343.478330109,2343.478333533,303,0
3022,27464,2343.488331215,2343.488334715,303,0
3023,27464,2343.498330858,2343.498333820,303,0
3024,27464,2343.508332271,2343.508335464,303,0
3025,27464,2343.518329607,2343.518332992,303,0
3026,27464,2343.528398328,2343.528400597,303,0
3027,27464,2343.538328202,2343.538329818,303,0
3028,27464,2343.548328885,2343.548330769,303,0
3029,27464,2343.558335759,2343.558871605,304,1
3030,27464,2343.568335441,2343.568338941,304,0
3031,27464,2343.578331970,2343.578334931,304,0
3032,27464,2343.588330652,2343.588333921,304,0
3033,27464,2343.598331065,2343.598334026,304,0
3034,27464,2343.608331516,2343.608334824,304,0
3035,27464,2343.618341698,2343.618344967,304,0
3036,27464,2343.628432726,2343.628435957,304,0
3037,27464,2343.638508755,2343.638511101,304,0
3038,27464,2343.648335668,2343.648337937,304,0
3039,27464,2343.658333773,2343.659135157,305,1
3040,27464,2343.668330724,2343.668334186,305,0
3041,27464,2343.678336176,2343.678339407,305,0
3042,27464,2343.688335704,2343.688338935,305,0
3043,27464,2343.698369271,2343.698372271,305,0
3044,27464,2343.708372915,2343.708376030,305,0
3045,27464,2343.718377943,2343.718381097,305,0
3046,27464,2343.728457317,2343.728460125,305,0
3047,27464,2343.738396653,2343.738399384,305,0
3048,27464,2343.748651028,2343.749109566,306,1
3049,27464,2343.758335479,2343.758338364,306,0
3050,27464,2343.768329969,2343.768332969,306,0
3051,27464,2343.778350998,2343.778354959,306,0
3052,27464,2343.788336834,2343.788340257,306,0
3053,27464,2343.798335900,2343.798339208,306,0
3054,27464,2343.808334698,2343.808337890,306,0
3055,27464,2343.818336342,2343.818338803,306,0
3056,27464,2343.828414370,2343.828416793,306,0
3057,27464,2343.838334129,2343.839065897,307,1
3058,27464,2343.848331119,2343.848334965,307,0
3059,27464,2343.858333455,2343.858336801,307,0
3060,27464,2343.868336675,2343.868340560,307,0
3061,27464,2343.878335473,2343.878338473,307,0
3062,27464,2343.888336347,2343.888340078,307,0
3063,27464,2343.898340722,2343.898344530,307,0
3064,27464,2343.908334750,2343.908338173,307,0
3065,27464,2343.918334125,2343.918336586,307,0
3066,27464,2343.928331384,2343.928333922,307,0
3067,27464,2343.938343105,2343.938888719,308,1
3068,27464,2343.948332018,2343.948335210,308,0
3069,27464,2343.958335469,2343.958338584,308,0
3070,27464,2343.972214801,2343.972217955,308,0
3071,27464,2343.978335372,2343.978338333,308,0
3072,27464,2343.988335169,2343.988338900,308,0
3073,27464,2343.998335159,2343.998338659,308,0
3074,27464,2344.008334726,2344.008338072,308,0
3075,27464,2344.018340562,2344.018344331,308,0
3076,27464,2344.028430398,2344.028433129,308,0
3077,27464,2344.038365849,2344.038368811,308,0
3078,27464,2344.048333109,2344.048336070,308,0
3079,27464,2344.058343906,2344.058902444,309,1
3080,27464,2344.068335165,2344.068338088,309,0
3081,27464,2344.078432578,2344.078435540,309,0
3082,27464,2344.088335606,2344.088339106,309,0
3083,27464,2344.098702288,2344.098705442,309,0
3084,27464,2344.108334432,2344.108337471,309,0
3085,27464,2344.118338230,2344.118341768,309,0
3086,27464,2344.128333028,2344.128336643,309,0
3087,27464,2344.138331902,2344.138334210,309,0
3088,27464,2344.148327776,2344.148329623,309,0
3089,27464,2344.158341843,2344.158344382,309,0
3090,27464,2344.168336218,2344.168339525,309,0
3091,27464,2344.178332554,2344.178335438,309,0
3092,27464,2344.188343198,2344.188895043,310,1
3093,27464,2344.198987725,2344.198990725,310,0
3094,27464,2344.208331370,2344.208334562,310,0
3095,27464,2344.218335398,2344.218339244,310,0
3096,27464,2344.228332734,2344.228334888,310,0
3097,27464,2344.238332878,2344.238963685,311,1
3098,27464,2344.248338252,2344.248341252,311,0
3099,27464,2344.258337319,2344.258340434,311,0
3100,27464,2344.268334501,2344.268338078,311,0
3101,27464,2344.278332953,2344.278336414,311,0
3102,27464,2344.288334942,2344.288338058,311,0
3103,27464,2344.298337701,2344.298341278,311,0
3104,27464,2344.308336038,2344.308339345,311,0
3105,27464,2344.318372027,2344.318374374,311,0
3106,27464,2344.328333940,2344.328336671,311,0
3107,27464,2344.338329430,2344.338861776,312,1
3108,27464,2344.348547843,2344.348550497,312,0
3109,27464,2344.358701948,2344.358704717,312,0
3110,27464,2344.368590784,2344.368593938,312,0
3111,27464,2344.378480851,2344.378483620,312,0
3112,27464,2344.388382110,2344.388385033,312,0
3113,27464,2344.398334793,2344.398337408,312,0
3114,27464,2344.408328167,2344.408330167,312,0
3115,27464,2344.418329465,2344.418331926,312,0
3116,27464,2344.428328685,2344.428331647,312,0
3117,27464,2344.438329214,2344.438331290,312,0
