iter,PID,start,end,instance,activation
2054,28075,2381.207389807,2381.208036806,0,1
2055,28075,2381.218734026,2381.219753449,0,1
2056,28075,2381.227374826,2381.232310321,0,1
2057,28075,2381.237374970,2381.240336044,0,1
2058,28075,2381.247378037,2381.248229383,0,1
2059,28075,2381.257376643,2381.261790446,0,1
2060,28075,2381.274220088,2381.275510010,0,1
2061,28075,2381.277372355,2381.277959008,0,1
2062,28075,2381.288325959,2381.289033997,0,1
2063,28075,2381.297379066,2381.298438373,0,1
2064,28075,2381.307376172,2381.308385555,0,1
2065,28075,2381.320149621,2381.320838966,0,1
2066,28075,2381.327377383,2381.328392498,0,1
2067,28075,2381.337376220,2381.338434873,0,1
2068,28075,2381.350319784,2381.351482014,0,1
2069,28075,2381.358022854,2381.358663968,0,1
2070,28075,2381.367379806,2381.368534921,0,1
2071,28075,2381.378462796,2381.379109449,0,1
2072,28075,2381.387878748,2381.389050055,0,1
2073,28075,2381.397379393,2381.398419892,0,1
2074,28075,2381.407388306,2381.408424882,0,1
2075,28075,2381.417377527,2381.418410526,0,1
2076,28075,2381.427377479,2381.428436324,0,1
2077,28075,2381.439626160,2381.441514812,0,1
2078,28075,2381.447376768,2381.447992267,0,1
2079,28075,2381.459032795,2381.463556829,0,1
2080,28075,2381.467419094,2381.468455709,0,1
2081,28075,2381.477380508,2381.478576084,0,1
2082,28075,2381.487871882,2381.489024651,0,1
2083,28075,2381.498415988,2381.499036487,0,1
2084,28075,2381.507376517,2381.508680516,0,1
2085,28075,2381.517378354,2381.518026161,0,1
2086,28075,2381.527377114,2381.528443574,0,1
2087,28075,2381.539613794,2381.540681755,0,1
2088,28075,2381.550130169,2381.550721860,0,1
2089,28075,2381.557376239,2381.558020584,0,1
2090,28075,2381.567373190,2381.568454651,0,1
2091,28075,2381.579605794,2381.581400792,0,1
2092,28075,2381.587375363,2381.588042401,0,1
2093,28075,2381.597379661,2381.598425045,0,1
2094,28075,2381.607652729,2381.608767151,0,1
2095,28075,2381.617603988,2381.618207718,0,1
2096,28075,2381.628173593,2381.629162785,0,1
2097,28075,2381.637655200,2381.638291199,0,1
2098,28075,2381.648583228,2381.649559034,0,1
2099,28075,2381.657951795,2381.658589833,0,1
2100,28075,2381.667694286,2381.668568285,0,1
2101,28075,2381.678210430,2381.678798314,0,1
2102,28075,2381.688256420,2381.689728688,0,1
2103,28075,2381.699443525,2381.700477870,0,1
2104,28075,2381.707379786,2381.709107554,0,1
2105,28075,2381.717379161,2381.718089276,0,1
2106,28075,2381.727376536,2381.730516879,0,1
2107,28075,2381.740330562,2381.741012985,0,1
2108,28075,2381.747938324,2381.749344400,0,1
2109,28075,2381.757697122,2381.758443545,0,1
2110,28075,2381.767355959,2381.767945689,0,1
2111,28075,2381.778851140,2381.779897639,0,1
2112,28075,2381.787885901,2381.788747516,0,1
2113,28075,2381.797374392,2381.798093507,0,1
2114,28075,2381.807549805,2381.809073265,0,1
2115,28075,2381.817380026,2381.818027372,0,1
2116,28075,2381.827628593,2381.828672439,0,1
2117,28075,2381.837381315,2381.838038276,0,1
2118,28075,2381.848052112,2381.849202611,0,1
2119,28075,2381.860648715,2381.861262869,0,1
2120,28075,2381.867561055,2381.868220324,0,1
2121,28075,2381.877491468,2381.878109429,0,1
2122,28075,2381.887725305,2381.888588419,0,1
2123,28075,2381.897851295,2381.898816063,0,1
2124,28075,2381.907600939,2381.909095284,0,1
2125,28075,2381.918178045,2381.918766006,0,1
2126,28075,2381.927379959,2381.928978073,0,1
2127,28075,2381.938995332,2381.940184485,0,1
2128,28075,2381.947383593,2381.948099324,0,1
2129,28075,2381.959782120,2381.960596196,0,1
2130,28075,2381.973158992,2381.973808683,0,1
2131,28075,2381.977429988,2381.978067910,0,1
2132,28075,2381.987375324,2381.988059016,0,1
2133,28075,2381.997378622,2381.998446929,0,1
2134,28075,2382.007376882,2382.008121689,0,1
2135,28075,2382.019613716,2382.021066330,0,1
2136,28075,2382.027377016,2382.028118631,0,1
2137,28075,2382.037465045,2382.040335235,0,1
2138,28075,2382.047384266,2382.048241266,0,1
2139,28075,2382.057381872,2382.057765333,0,1
2140,28075,2382.067384670,2382.068514785,0,1
2141,28075,2382.077385122,2382.077775314,0,1
2142,28075,2382.087414113,2382.087984958,0,1
2143,28075,2382.097386334,2382.099825870,0,1
2144,28075,2382.107515209,2382.107990862,0,1
2145,28075,2382.117383930,2382.118196391,0,1
2146,28075,2382.127395613,2382.128584842,0,1
2147,28075,2382.137380641,2382.138315833,0,1
2148,28075,2382.147380439,2382.148242939,0,1
2149,28075,2382.157383584,2382.157867160,0,1
2150,28075,2382.167382074,2382.168417150,0,1
2151,28075,2382.177386103,2382.178375640,0,1
2152,28075,2382.187408939,2382.187863285,0,1
2153,28075,2382.197971506,2382.198934082,0,1
2154,28075,2382.207486459,2382.207930958,0,1
2155,28075,2382.217414295,2382.218459602,0,1
2156,28075,2382.227379978,2382.227930285,0,1
2157,28075,2382.237379314,2382.237841814,0,1
2158,28075,2382.247356997,2382.247903266,0,1
2159,28075,2382.257402295,2382.258204948,0,1
2160,28075,2382.267382285,2382.268532015,0,1
2161,28075,2382.277379737,2382.277787006,0,1
2162,28075,2382.287380189,2382.288436804,0,1
2163,28075,2382.297777410,2382.298756294,0,1
2164,28075,2382.307765939,2382.308375284,0,1
2165,28075,2382.317381007,2382.319583774,0,1
2166,28075,2382.327378151,2382.328265996,0,1
2167,28075,2382.337376487,2382.337791718,0,1
2168,28075,2382.347373632,2382.348352284,0,1
2169,28075,2382.357408237,2382.358210890,0,1
2170,28075,2382.367381612,2382.367826996,0,1
2171,28075,2382.377379026,2382.377837525,0,1
2172,28075,2382.387377670,2382.388284092,0,1
2173,28075,2382.397458506,2382.397828083,0,1
2174,28075,2382.407599189,2382.409016149,0,1
2175,28075,2382.417657564,2382.418223486,0,1
2176,28075,2382.427377631,2382.429103476,0,1
2177,28075,2382.437378353,2382.437838275,0,1
2178,28075,2382.447418458,2382.448977803,0,1
2179,28075,2382.457768871,2382.459093293,0,1
2180,28075,2382.467429708,2382.467825208,0,1
2181,28075,2382.477480314,2382.478422967,0,1
2182,28075,2382.488086996,2382.489615341,0,1
2183,28075,2382.497872602,2382.499552639,0,1
2184,28075,2382.507383901,2382.508512053,0,1
2185,28075,2382.517379468,2382.518629390,0,1
2186,28075,2382.527378843,2382.528999611,0,1
2187,28075,2382.537439064,2382.538289909,0,1
2188,28075,2382.547383016,2382.547944939,0,1
2189,28075,2382.557386968,2382.557950813,0,1
2190,28075,2382.567918189,2382.568412957,0,1
2191,28075,2382.577381833,2382.578183448,0,1
2192,28075,2382.587382324,2382.588685553,0,1
2193,28075,2382.597380006,2382.598003275,0,1
2194,28075,2382.607378227,2382.608216073,0,1
2195,28075,2382.617383064,2382.618221294,0,1
2196,28075,2382.627379247,2382.628915707,0,1
2197,28075,2382.637379237,2382.638117890,0,1
2198,28075,2382.647392497,2382.648658226,0,1
2199,28075,2382.657381179,2382.658263178,0,1
2200,28075,2382.667898131,2382.668852861,0,1
2201,28075,2382.677391237,2382.677778967,0,1
2202,28075,2382.687403574,2382.688973572,0,1
2203,28075,2382.697382833,2382.697828371,0,1
2204,28075,2382.707381285,2382.708315053,0,1
2205,28075,2382.717381468,2382.718189467,0,1
2206,28075,2382.727379112,2382.727972073,0,1
2207,28075,2382.737477833,2382.738340486,0,1
2208,28075,2382.747383631,2382.747869477,0,1
2209,28075,2382.757659891,2382.758553120,0,1
2210,28075,2382.767378535,2382.768306726,0,1
2211,28075,2382.777381487,2382.777983679,0,1
2212,28075,2382.787645746,2382.788778053,0,1
2213,28075,2382.797382314,2382.797791852,0,1
2214,28075,2382.807390304,2382.808387688,0,1
2215,28075,2382.817505525,2382.817948948,0,1
2216,28075,2382.827438554,2382.828943283,0,1
2217,28075,2382.837380198,2382.837770967,0,1
2218,28075,2382.847379227,2382.847892496,0,1
2219,28075,2382.857375756,2382.858131525,0,1
2220,28075,2382.867382054,2382.869402744,0,1
2221,28075,2382.877492544,2382.877850659,0,1
2222,28075,2382.887560189,2382.888413111,0,1
2223,28075,2382.897738833,2382.898494986,0,1
2224,28075,2382.907716092,2382.908466515,0,1
2225,28075,2382.917825659,2382.918594813,0,1
2226,28075,2382.927442227,2382.927820419,0,1
2227,28075,2382.937377756,2382.938130717,0,1
2228,28075,2382.947378054,2382.947743323,0,1
2229,28075,2382.957435237,2382.958176505,0,1
2230,28075,2382.967375766,2382.967725881,0,1
2231,28075,2382.979518562,2382.981799252,0,1
2232,28075,2382.987519631,2382.988558553,0,1
2233,28075,2382.997724237,2382.998359659,0,1
2234,28075,2383.007729458,2383.009108802,0,1
2235,28075,2383.017995179,2383.018974101,0,1
2236,28075,2383.027817169,2383.029113437,0,1
2237,28075,2383.042468693,2383.043496154,0,1
2238,28075,2383.047862727,2383.049154572,0,1
2239,28075,2383.064980941,2383.066002709,0,1
2240,28075,2383.070395628,2383.080817657,0,1
2241,28075,2383.080890926,2383.091807646,0,1
2242,28075,2383.091824800,2383.099116139,0,1
2243,28075,2383.099135062,2383.110995705,0,1
2244,28075,2383.111020628,2383.119087389,0,1
2245,28075,2383.119104697,2383.128923918,0,1
2246,28075,2383.128945418,2383.132353799,0,1
2247,28075,2383.137404679,2383.137800563,0,1
2248,28075,2383.147378823,2383.147778900,0,1
2249,28075,2383.157379429,2383.159641927,0,1
2250,28075,2383.168164303,2383.170451994,0,1
2251,28075,2383.178367871,2383.180449907,0,1
2252,28075,2383.188270669,2383.188906860,0,1
2253,28075,2383.198291005,2383.198866697,0,1
2254,28075,2383.208566380,2383.211331185,0,1
2255,28075,2383.218865755,2383.219553831,0,1
2256,28075,2383.227380670,2383.228223553,0,1
2257,28075,2383.237387006,2383.238444505,0,1
2258,28075,2383.248047150,2383.248665418,0,1
2259,28075,2383.257379833,2383.258046102,0,1
2260,28075,2383.267380785,2383.268447976,0,1
2261,28075,2383.277377314,2383.278361967,0,1
2262,28075,2383.287331958,2383.287955534,0,1
2263,28075,2383.297457679,2383.298488294,0,1
2264,28075,2383.307381208,2383.308922514,0,1
2265,28075,2383.317520198,2383.318175659,0,1
2266,28075,2383.327437612,2383.328534649,0,1
2267,28075,2383.337378910,2383.338043909,0,1
2268,28075,2383.347383477,2383.348469899,0,1
2269,28075,2383.357504314,2383.358172928,0,1
2270,28075,2383.367506381,2383.368151188,0,1
2271,28075,2383.380092292,2383.382621751,0,1
2272,28075,2383.387439170,2383.390467705,0,1
2273,28075,2383.397384622,2383.398072852,0,1
2274,28075,2383.407378304,2383.408255034,0,1
2275,28075,2383.417404487,2383.418478255,0,1
2276,28075,2383.427381093,2383.428065784,0,1
2277,28075,2383.437375083,2383.438447774,0,1
2278,28075,2383.448198457,2383.449304879,0,1
2279,28075,2383.460188600,2383.460878907,0,1
2280,28075,2383.467379247,2383.468435553,0,1
2281,28075,2383.477377122,2383.478119890,0,1
2282,28075,2383.487376035,2383.488610688,0,1
2283,28075,2383.498542909,2383.499558870,0,1
2284,28075,2383.507378670,2383.508100861,0,1
2285,28075,2383.517375314,2383.518419890,0,1
2286,28075,2383.527372458,2383.528821572,0,1
2287,28075,2383.537426141,2383.538086217,0,1
2288,28075,2383.547489977,2383.548616284,0,1
2289,28075,2383.557376929,2383.558048659,0,1
2290,28075,2383.567381189,2383.568751380,0,1
2291,28075,2383.577385295,2383.579621293,0,1
2292,28075,2383.587434247,2383.588122900,0,1
2293,28075,2383.597607044,2383.598588505,0,1
2294,28075,2383.607855650,2383.608887380,0,1
2295,28075,2383.620018869,2383.621318406,0,1
2296,28075,2383.627588093,2383.628349515,0,1
2297,28075,2383.637510506,2383.638168044,0,1
2298,28075,2383.649491648,2383.650501801,0,1
2299,28075,2383.657697179,2383.659410524,0,1
2300,28075,2383.667586708,2383.669509014,0,1
2301,28075,2383.677550314,2383.679899158,0,1
2302,28075,2383.687588881,2383.689325995,0,1
2303,28075,2383.700401023,2383.701019291,0,1
2304,28075,2383.707421247,2383.708115592,0,1
2305,28075,2383.717376314,2383.718525505,0,1
2306,28075,2383.727378843,2383.728354188,0,1
2307,28075,2383.737375410,2383.738526794,0,1
2308,28075,2383.747444554,2383.748446053,0,1
2309,28075,2383.760820118,2383.761824733,0,1
2310,28075,2383.767379074,2383.768814495,0,1
2311,28075,2383.777376218,2383.777995833,0,1
2312,28075,2383.787378670,2383.788128515,0,1
2313,28075,2383.797375506,2383.798037198,0,1
2314,28075,2383.807373651,2383.808475611,0,1
2315,28075,2383.817375179,2383.818011563,0,1
2316,28075,2383.827376670,2383.828526053,0,1
2317,28075,2383.837375199,2383.837999506,0,1
2318,28075,2383.849368379,2383.850458263,0,1
2319,28075,2383.858854140,2383.859474216,0,1
2320,28075,2383.867383247,2383.871770666,0,1
2321,28075,2383.877377237,2383.878070813,0,1
2322,28075,2383.887379497,2383.888504996,0,1
2323,28075,2383.897377295,2383.898040525,0,1
2324,28075,2383.907373862,2383.908444438,0,1
2325,28075,2383.917382853,2383.918059352,0,1
2326,28075,2383.927383343,2383.928534688,0,1
2327,28075,2383.937379487,2383.938050140,0,1
2328,28075,2383.947380593,2383.948335361,0,1
2329,28075,2383.957378506,2383.958444582,0,1
2330,28075,2383.967379151,2383.968053150,0,1
2331,28075,2383.979053832,2383.979749793,0,1
2332,28075,2383.987376208,2383.988429207,0,1
2333,28075,2383.997376007,2383.998028314,0,1
2334,28075,2384.007398382,2384.008225881,0,1
2335,28075,2384.018651563,2384.019650139,0,1
2336,28075,2384.028538746,2384.029176976,0,1
2337,28075,2384.038566198,2384.039684351,0,1
2338,28075,2384.052877646,2384.063340905,0,1
2339,28075,2384.063364059,2384.071627820,0,1
2340,28075,2384.071643781,2384.080543542,0,1
2341,28075,2384.080562388,2384.084393461,0,1
2342,28075,2384.087375843,2384.089638956,0,1
2343,28075,2384.097378218,2384.100136716,0,1
2344,28075,2384.107449401,2384.110105514,0,1
2345,28075,2384.117807006,2384.120978196,0,1
2346,28075,2384.127377574,2384.130660379,0,1
2347,28075,2384.137449411,2384.152741665,0,1
2348,28075,2384.152765896,2384.161219926,0,1
2349,28075,2384.161241003,2384.162769348,0,1
2350,28075,2384.167522805,2384.168171919,0,1
2351,28075,2384.177499641,2384.178166410,0,1
2352,28075,2384.187479439,2384.188531285,0,1
2353,28075,2384.198614236,2384.199238236,0,1
2354,28075,2384.207783766,2384.209371534,0,1
2355,28075,2384.220664138,2384.221647099,0,1
2356,28075,2384.228319977,2384.228901246,0,1
2357,28075,2384.237600930,2384.238319698,0,1
2358,28075,2384.256319643,2384.257371257,0,1
2359,28075,2384.257397757,2384.258115756,0,1
2360,28075,2384.267387478,2384.269615514,0,1
2361,28075,2384.277379007,2384.279576966,0,1
2362,28075,2384.287378267,2384.288083112,0,1
2363,28075,2384.297378449,2384.298461294,0,1
2364,28075,2384.307377286,2384.308479054,0,1
2365,28075,2384.317380045,2384.318458891,0,1
2366,28075,2384.327377305,2384.328102189,0,1
2367,28075,2384.340431139,2384.341478753,0,1
2368,28075,2384.347778978,2384.348448439,0,1
2369,28075,2384.359589313,2384.360877388,0,1
2370,28075,2384.367574459,2384.368649112,0,1
2371,28075,2384.377376911,2384.378478987,0,1
2372,28075,2384.388116439,2384.388686477,0,1
2373,28075,2384.397377123,2384.398405429,0,1
2374,28075,2384.407375805,2384.408546843,0,1
2375,28075,2384.417467911,2384.418115987,0,1
2376,28075,2384.427677093,2384.428640169,0,1
2377,28075,2384.440154620,2384.441164927,0,1
2378,28075,2384.447374882,2384.448454150,0,1
2379,28075,2384.458744641,2384.459370525,0,1
2380,28075,2384.467380632,2384.468020709,0,1
2381,28075,2384.477383007,2384.478025391,0,1
2382,28075,2384.487381728,2384.488471727,0,1
2383,28075,2384.497377180,2384.498437102,0,1
2384,28075,2384.508221593,2384.508823131,0,1
2385,28075,2384.517378315,2384.518043314,0,1
2386,28075,2384.527762651,2384.530581879,0,1
2387,28075,2384.537817411,2384.539081486,0,1
2388,28075,2384.547538978,2384.548293324,0,1
2389,28075,2384.560980850,2384.565868615,0,1
2390,28075,2384.567379613,2384.568675112,0,1
2391,28075,2384.580237293,2384.584329674,0,1
2392,28075,2384.587382786,2384.588072786,0,1
2393,28075,2384.597336046,2384.598469929,0,1
2394,28075,2384.607377536,2384.608070766,0,1
2395,28075,2384.617377334,2384.618436872,0,1
2396,28075,2384.627378017,2384.628399670,0,1
2397,28075,2384.637391931,2384.638375237,0,1
2398,28075,2384.648781766,2384.649421304,0,1
2399,28075,2384.657417373,2384.658542641,0,1
2400,28075,2384.667380363,2384.667973055,0,1
2401,28075,2384.678451083,2384.679078160,0,1
2402,28075,2384.687399383,2384.688460574,0,1
2403,28075,2384.698943333,2384.699536602,0,1
2404,28075,2384.707653940,2384.708692978,0,1
2405,28075,2384.717378700,2384.718475776,0,1
2406,28075,2384.727376652,2384.728714535,0,1
2407,28075,2384.738966948,2384.739973140,0,1
2408,28075,2384.747378056,2384.748473170,0,1
2409,28075,2384.761321004,2384.762526887,0,1
2410,28075,2384.767438075,2384.770154995,0,1
2411,28075,2384.777378989,2384.778802564,0,1
2412,28075,2384.787377094,2384.788602055,0,1
2413,28075,2384.797376085,2384.798101161,0,1
2414,28075,2384.807375690,2384.808581612,0,1
2415,28075,2384.820227986,2384.821235793,0,1
2416,28075,2384.827475133,2384.828189286,0,1
2417,28075,2384.840132044,2384.841215850,0,1
2418,28075,2384.847379998,2384.848173113,0,1
2419,28075,2384.857376604,2384.858443103,0,1
2420,28075,2384.867379017,2384.868420863,0,1
2421,28075,2384.877377854,2384.878403238,0,1
2422,28075,2384.887442191,2384.888054228,0,1
2423,28075,2384.898938256,2384.899543602,0,1
2424,28075,2384.907725325,2384.908530747,0,1
2425,28075,2384.917380470,2384.918447892,0,1
2426,28075,2384.927379998,2384.928221344,0,1
2427,28075,2384.939594025,2384.942277176,0,1
2428,28075,2384.947373364,2384.948165632,0,1
2429,28075,2384.960505313,2384.961515889,0,1
2430,28075,2384.968204690,2384.968822882,0,1
2431,28075,2384.977377797,2384.978017142,0,1
2432,28075,2384.987588248,2384.988236325,0,1
2433,28075,2384.997377470,2384.998483161,0,1
2434,28075,2385.007485229,2385.008195690,0,1
2435,28075,2385.020107602,2385.021232408,0,1
2436,28075,2385.027377479,2385.028561555,0,1
2437,28075,2385.037376162,2385.038022931,0,1
2438,28075,2385.047378191,2385.048483036,0,1
2439,28075,2385.060561871,2385.061309678,0,1
2440,28075,2385.072442436,2385.073760743,0,1
2441,28075,2385.077375624,2385.078168315,0,1
2442,28075,2385.087372422,2385.088682651,0,1
2443,28075,2385.097470566,2385.098585642,0,1
2444,28075,2385.107376518,2385.108047441,0,1
2445,28075,2385.117380278,2385.118567546,0,1
2446,28075,2385.127675960,2385.129002344,0,1
2447,28075,2385.139720833,2385.140796909,0,1
2448,28075,2385.148256671,2385.148848517,0,1
2449,28075,2385.157779701,2385.158801584,0,1
2450,28075,2385.168905651,2385.173365493,0,1
2451,28075,2385.177376528,2385.180586486,0,1
2452,28075,2385.187540287,2385.190788669,0,1
2453,28075,2385.197589239,2385.200741698,0,1
2454,28075,2385.207876114,2385.210662958,0,1
2455,28075,2385.220663871,2385.221650447,0,1
2456,28075,2385.227403826,2385.228893632,0,1
2457,28075,2385.243803387,2385.244617233,0,1
2458,28075,2385.248093037,2385.249841382,0,1
2459,28075,2385.257382374,2385.258141874,0,1
2460,28075,2385.267378865,2385.268884402,0,1
2461,28075,2385.277380624,2385.277822278,0,1
2462,28075,2385.287380422,2385.288208537,0,1
2463,28075,2385.297378721,2385.297858528,0,1
2464,28075,2385.307378903,2385.308161595,0,1
2465,28075,2385.317381971,2385.318493200,0,1
2466,28075,2385.327372230,2385.327748384,0,1
2467,28075,2385.338071759,2385.338863412,0,1
2468,28075,2385.348072249,2385.353860936,0,1
2469,28075,2385.357419432,2385.358509777,0,1
2470,28075,2385.368077576,2385.368480729,0,1
2471,28075,2385.377380298,2385.377784336,0,1
2472,28075,2385.387460750,2385.388429903,0,1
2473,28075,2385.397383779,2385.398213547,0,1
2474,28075,2385.407377884,2385.407803807,0,1
2475,28075,2385.417383567,2385.418185874,0,1
2476,28075,2385.427471596,2385.428751672,0,1
2477,28075,2385.437375817,2385.438194586,0,1
2478,28075,2385.447418461,2385.447809730,0,1
2479,28075,2385.457377875,2385.458283566,0,1
2480,28075,2385.467381173,2385.467898365,0,1
2481,28075,2385.477377894,2385.478181817,0,1
2482,28075,2385.487738077,2385.488315345,0,1
2483,28075,2385.497380221,2385.498171951,0,1
2484,28075,2385.507379212,2385.507784096,0,1
2485,28075,2385.517391664,2385.518048740,0,1
2486,28075,2385.527379115,2385.529193614,0,1
2487,28075,2385.537443798,2385.538249259,0,1
2488,28075,2385.547379635,2385.547776211,0,1
2489,28075,2385.557963202,2385.559241431,0,1
2490,28075,2385.567382346,2385.567911807,0,1
2491,28075,2385.577379644,2385.578656528,0,1
2492,28075,2385.588289480,2385.589963055,0,1
2493,28075,2385.597379279,2385.598459201,0,1
2494,28075,2385.607384077,2385.608470384,0,1
2495,28075,2385.617704298,2385.618527413,0,1
2496,28075,2385.627387520,2385.630504555,0,1
2497,28075,2385.637888663,2385.639771739,0,1
2498,28075,2385.647378847,2385.648801268,0,1
2499,28075,2385.657857260,2385.658577413,0,1
2500,28075,2385.667510250,2385.668640788,0,1
2501,28075,2385.680300315,2385.683353851,0,1
2502,28075,2385.687938538,2385.690551728,0,1
2503,28075,2385.697810914,2385.699538066,0,1
2504,28075,2385.707869366,2385.708965403,0,1
2505,28075,2385.718257471,2385.719332585,0,1
2506,28075,2385.727379078,2385.729025922,0,1
2507,28075,2385.737376530,2385.741618525,0,1
2508,28075,2385.747549981,2385.750820094,0,1
2509,28075,2385.757661202,2385.760104585,0,1
2510,28075,2385.778113875,2385.788310250,0,1
2511,28075,2385.788327942,2385.792166477,0,1
2512,28075,2385.798403086,2385.800192662,0,1
2513,28075,2385.808656884,2385.811003151,0,1
2514,28075,2385.818398221,2385.825601445,0,1
2515,28075,2385.828398788,2385.830578479,0,1
2516,28075,2385.838414663,2385.847334501,0,1
2517,28075,2385.848402615,2385.852510227,0,1
2518,28075,2385.858442490,2385.859299913,0,1
2519,28075,2385.868606404,2385.872576938,0,1
2520,28075,2385.878838432,2385.881321122,0,1
2521,28075,2385.889436884,2385.891040459,0,1
2522,28075,2385.898442644,2385.899855105,0,1
2523,28075,2385.908400443,2385.911157171,0,1
2524,28075,2385.918399471,2385.921293122,0,1
2525,28075,2385.928397577,2385.929396961,0,1
2526,28075,2385.941032027,2385.943548140,0,1
2527,28075,2385.948401597,2385.949478865,0,1
2528,28075,2385.958401395,2385.959645624,0,1
2529,28075,2385.971694113,2385.972909073,0,1
2530,28075,2385.978396645,2385.979780951,0,1
2531,28075,2385.988882827,2385.990299864,0,1
2532,28075,2385.998403856,2385.999708778,0,1
2533,28075,2386.008403924,2386.009861192,0,1
2534,28075,2386.018402106,2386.018857452,0,1
2535,28075,2386.028613904,2386.030172903,0,1
2536,28075,2386.038422741,2386.039525625,0,1
2537,28075,2386.048405001,2386.049593615,0,1
2538,28075,2386.058404760,2386.060433066,0,1
2539,28075,2386.068409443,2386.069143481,0,1
2540,28075,2386.078400241,2386.079777240,0,1
2541,28075,2386.088420616,2386.089448154,0,1
2542,28075,2386.098401568,2386.099567183,0,1
2543,28075,2386.108407443,2386.109643096,0,1
2544,28075,2386.118400972,2386.119049510,0,1
2545,28075,2386.128438386,2386.130187769,0,1
2546,28075,2386.138418222,2386.139985798,0,1
2547,28075,2386.148589482,2386.149256481,0,1
2548,28075,2386.158406665,2386.159564010,0,1
2549,28075,2386.168407078,2386.169453500,0,1
2550,28075,2386.178403338,2386.179480068,0,1
2551,28075,2386.188538790,2386.189578827,0,1
2552,28075,2386.198784126,2386.200375240,0,1
2553,28075,2386.208403540,2386.209501962,0,1
2554,28075,2386.218573761,2386.219924183,0,1
2555,28075,2386.228398136,2386.229438866,0,1
2556,28075,2386.238423857,2386.239554318,0,1
2557,28075,2386.248674540,2386.250410846,0,1
2558,28075,2386.258994415,2386.261767604,0,1
2559,28075,2386.268402482,2386.269121251,0,1
2560,28075,2386.278400358,2386.279711972,0,1
2561,28075,2386.288417194,2386.290669730,0,1
2562,28075,2386.298401992,2386.300481067,0,1
2563,28075,2386.308400713,2386.309649405,0,1
2564,28075,2386.318401819,2386.320464856,0,1
2565,28075,2386.328400387,2386.329508347,0,1
2566,28075,2386.338515877,2386.339165145,0,1
2567,28075,2386.348403983,2386.349581443,0,1
2568,28075,2386.358402973,2386.359152703,0,1
2569,28075,2386.368439425,2386.369092271,0,1
2570,28075,2386.378542569,2386.379588530,0,1
2571,28075,2386.388656098,2386.389739443,0,1
2572,28075,2386.398723781,2386.399337780,0,1
2573,28075,2386.408733040,2386.409800616,0,1
2574,28075,2386.419851761,2386.422131451,0,1
2575,28075,2386.428402714,2386.430875442,0,1
2576,28075,2386.438506897,2386.440764741,0,1
2577,28075,2386.448401310,2386.449143386,0,1
2578,28075,2386.458400493,2386.459656184,0,1
2579,28075,2386.468474829,2386.469133636,0,1
2580,28075,2386.478432704,2386.479085550,0,1
2581,28075,2386.488429349,2386.489624963,0,1
2582,28075,2386.498409378,2386.499901838,0,1
2583,28075,2386.508404714,2386.509148098,0,1
2584,28075,2386.518405474,2386.519855934,0,1
2585,28075,2386.528447580,2386.529346156,0,1
2586,28075,2386.538505993,2386.539236454,0,1
2587,28075,2386.548581099,2386.549707021,0,1
2588,28075,2386.558401666,2386.559159089,0,1
2589,28075,2386.568405234,2386.569637540,0,1
2590,28075,2386.578424109,2386.579142377,0,1
2591,28075,2386.588514830,2386.589176175,0,1
2592,28075,2386.598403397,2386.599853934,0,1
2593,28075,2386.608408618,2386.609237887,0,1
2594,28075,2386.618408724,2386.619281377,0,1
2595,28075,2386.628403599,2386.629832636,0,1
2596,28075,2386.638419897,2386.639196666,0,1
2597,28075,2386.648405349,2386.649169118,0,1
2598,28075,2386.658401071,2386.659292954,0,1
2599,28075,2386.671466750,2386.672764749,0,1
2600,28075,2386.678401128,2386.679770281,0,1
2601,28075,2386.688896003,2386.689571502,0,1
2602,28075,2386.698412532,2386.699335493,0,1
2603,28075,2386.708405023,2386.709632675,0,1
2604,28075,2386.718405552,2386.719607243,0,1
2605,28075,2386.728425465,2386.729814733,0,1
2606,28075,2386.738424225,2386.739151109,0,1
2607,28075,2386.748400254,2386.749568753,0,1
2608,28075,2386.758484821,2386.759258628,0,1
2609,28075,2386.768407158,2386.769637926,0,1
2610,28075,2386.778401725,2386.779261801,0,1
2611,28075,2386.789014138,2386.790585136,0,1
2612,28075,2386.798849205,2386.799676358,0,1
2613,28075,2386.808570542,2386.809822618,0,1
2614,28075,2386.818619917,2386.820531454,0,1
2615,28075,2386.828397639,2386.831073905,0,1
2616,28075,2386.838419591,2386.840075127,0,1
2617,28075,2386.848506850,2386.851132117,0,1
2618,28075,2386.858403264,2386.859250571,0,1
2619,28075,2386.868400293,2386.869132023,0,1
2620,28075,2386.878389514,2386.879516859,0,1
2621,28075,2386.888417697,2386.889211042,0,1
2622,28075,2386.898400341,2386.899572878,0,1
2623,28075,2386.908434062,2386.909180523,0,1
2624,28075,2386.918405706,2386.919563859,0,1
2625,28075,2386.928421774,2386.929479042,0,1
2626,28075,2386.938525110,2386.939541109,0,1
2627,28075,2386.948404985,2386.949591946,0,1
2628,28075,2386.958440783,2386.959170244,0,1
2629,28075,2386.968524312,2386.969611350,0,1
2630,28075,2386.978481264,2386.979157071,0,1
2631,28075,2386.990427368,2386.991503444,0,1
2632,28075,2386.998505822,2386.999235014,0,1
2633,28075,2387.008400428,2387.010677964,0,1
2634,28075,2387.018402611,2387.019764071,0,1
2635,28075,2387.028401063,2387.031049252,0,1
