iter,PID,start,end,instance,activation
607,28045,2381.766866498,2381.766935613,0,1
608,28045,2381.806916652,2381.806969767,0,1
609,28045,2381.847084767,2381.847133190,0,1
610,28045,2381.886867382,2381.886936267,0,1
611,28045,2381.926871344,2381.926941882,0,1
612,28045,2381.968471727,2381.968522419,0,1
613,28045,2382.006881036,2382.006935728,0,1
614,28045,2382.047125421,2382.047190613,0,1
615,28045,2382.086862459,2382.086913459,0,1
616,28045,2382.126860613,2382.126927536,0,1
617,28045,2382.166870959,2382.166923382,0,1
618,28045,2382.206866074,2382.206912728,0,1
619,28045,2382.248067727,2382.248143804,0,1
620,28045,2382.287747112,2382.287792804,0,1
621,28045,2382.327039151,2382.327087574,0,1
622,28045,2382.366866074,2382.366930036,0,1
623,28045,2382.407146112,2382.407196574,0,1
624,28045,2382.447139612,2382.447190497,0,1
625,28045,2382.486868420,2382.486946651,0,1
626,28045,2382.526864190,2382.526918690,0,1
627,28045,2382.568191111,2382.568263688,0,1
628,28045,2382.606864420,2382.606919497,0,1
629,28045,2382.646864882,2382.646914151,0,1
630,28045,2382.686867189,2382.686923805,0,1
631,28045,2382.726949882,2382.727015689,0,1
632,28045,2382.766868574,2382.766918766,0,1
633,28045,2382.806862189,2382.806928728,0,1
634,28045,2382.846862497,2382.846906305,0,1
635,28045,2382.886865497,2382.886917228,0,1
636,28045,2382.927219881,2382.927287881,0,1
637,28045,2382.966892266,2382.966938535,0,1
638,28045,2383.007268227,2383.007329304,0,1
639,28045,2383.046893920,2383.046949920,0,1
640,28045,2383.086870612,2383.086918266,0,1
641,28045,2383.126867612,2383.126915843,0,1
642,28045,2383.167312035,2383.167384420,0,1
643,28045,2383.207107228,2383.207156881,0,1
644,28045,2383.247853688,2383.247907573,0,1
645,28045,2383.287993534,2383.288088996,0,1
646,28045,2383.327307150,2383.327381727,0,1
647,28045,2383.366968112,2383.367010728,0,1
648,28045,2383.406863766,2383.406933805,0,1
649,28045,2383.448082342,2383.448135919,0,1
650,28045,2383.486861920,2383.486910459,0,1
651,28045,2383.526861420,2383.526926651,0,1
652,28045,2383.566860766,2383.566918959,0,1
653,28045,2383.607612996,2383.607656150,0,1
654,28045,2383.648224650,2383.648287227,0,1
655,28045,2383.686864728,2383.686919959,0,1
656,28045,2383.726861766,2383.726916459,0,1
657,28045,2383.766863382,2383.766913151,0,1
658,28045,2383.806863036,2383.806930036,0,1
659,28045,2383.848726918,2383.848777457,0,1
660,28045,2383.886865228,2383.886939882,0,1
661,28045,2383.926875728,2383.926937766,0,1
662,28045,2383.966876536,2383.966947151,0,1
663,28045,2384.007223882,2384.007288997,0,1
664,28045,2384.046865344,2384.046914690,0,1
665,28045,2384.086861690,2384.086906959,0,1
666,28045,2384.126861651,2384.126910498,0,1
667,28045,2384.167079536,2384.167123190,0,1
668,28045,2384.206861498,2384.206934651,0,1
669,28045,2384.246922613,2384.246993998,0,1
670,28045,2384.286862498,2384.286912575,0,1
671,28045,2384.326860921,2384.326909998,0,1
672,28045,2384.366897229,2384.366944883,0,1
673,28045,2384.407106382,2384.407158344,0,1
674,28045,2384.447061498,2384.447116844,0,1
675,28045,2384.487147998,2384.487217844,0,1
676,28045,2384.527651074,2384.527705728,0,1
677,28045,2384.566870614,2384.566941267,0,1
678,28045,2384.606862768,2384.606909960,0,1
679,28045,2384.648194536,2384.648240689,0,1
680,28045,2384.686862998,2384.686926268,0,1
681,28045,2384.726861229,2384.726909768,0,1
682,28045,2384.766862229,2384.766912652,0,1
683,28045,2384.806988960,2384.807050575,0,1
684,28045,2384.846840114,2384.846889268,0,1
685,28045,2384.887058114,2384.887103575,0,1
686,28045,2384.926864076,2384.926917460,0,1
687,28045,2384.968067344,2384.968140882,0,1
688,28045,2385.007379806,2385.007432306,0,1
689,28045,2385.046860384,2385.046923038,0,1
690,28045,2385.086859576,2385.086905884,0,1
691,28045,2385.127101884,2385.127146768,0,1
692,28045,2385.167895383,2385.167962768,0,1
693,28045,2385.206865500,2385.206928769,0,1
694,28045,2385.247676230,2385.247726037,0,1
695,28045,2385.286865808,2385.286916231,0,1
696,28045,2385.326859462,2385.326927038,0,1
697,28045,2385.368057153,2385.368109653,0,1
698,28045,2385.406866539,2385.406935692,0,1
699,28045,2385.446863039,2385.446912770,0,1
700,28045,2385.486894347,2385.486956808,0,1
701,28045,2385.528783345,2385.528848499,0,1
702,28045,2385.568076307,2385.568142153,0,1
703,28045,2385.606860078,2385.606908347,0,1
704,28045,2385.647128193,2385.647190385,0,1
705,28045,2385.686863232,2385.686912039,0,1
706,28045,2385.726861540,2385.726908963,0,1
707,28045,2385.767339962,2385.767413539,0,1
708,28045,2385.806862424,2385.806913155,0,1
709,28045,2385.846861655,2385.846910040,0,1
710,28045,2385.886863579,2385.886928271,0,1
711,28045,2385.926868117,2385.926919002,0,1
712,28045,2385.966863617,2385.966928156,0,1
713,28045,2386.007646271,2386.007690847,0,1
714,28045,2386.048217924,2386.048272116,0,1
715,28045,2386.086863887,2386.086931502,0,1
716,28045,2386.126859656,2386.126905579,0,1
717,28045,2386.166936733,2386.166983580,0,1
718,28045,2386.206993080,2386.207053349,0,1
719,28045,2386.247183080,2386.247228195,0,1
720,28045,2386.286996388,2386.287048349,0,1
721,28045,2386.327008080,2386.327067734,0,1
722,28045,2386.366865734,2386.366936119,0,1
723,28045,2386.406860735,2386.406907619,0,1
724,28045,2386.447241927,2386.447304927,0,1
725,28045,2386.486862273,2386.486909966,0,1
726,28045,2386.526866581,2386.526915081,0,1
727,28045,2386.566860735,2386.566927658,0,1
728,28045,2386.606915735,2386.606961274,0,1
729,28045,2386.646904889,2386.646950312,0,1
730,28045,2386.686888697,2386.686950620,0,1
731,28045,2386.727761889,2386.727806889,0,1
732,28045,2386.766861198,2386.766914082,0,1
733,28045,2386.806861005,2386.806927275,0,1
734,28045,2386.846898390,2386.846945544,0,1
735,28045,2386.886865198,2386.886919275,0,1
736,28045,2386.926876929,2386.926960352,0,1
737,28045,2386.967202775,2386.967254775,0,1
738,28045,2387.006959622,2387.007006160,0,1
739,28045,2387.046920622,2387.046982160,0,1
740,28045,2387.087394083,2387.087438237,0,1
741,28045,2387.126865045,2387.126933892,0,1
742,28045,2387.166987892,2387.167041392,0,1
743,28045,2387.206899892,2387.206972200,0,1
744,28045,2387.246977392,2387.247028084,0,1
745,28045,2387.286839393,2387.286890739,0,1
746,28045,2387.327143046,2387.327208585,0,1
747,28045,2387.366868162,2387.366915777,0,1
748,28045,2387.406892778,2387.406940547,0,1
749,28045,2387.448575546,2387.448643507,0,1
750,28045,2387.486866124,2387.486922432,0,1
751,28045,2387.526869894,2387.526924894,0,1
752,28045,2387.566870663,2387.566943048,0,1
753,28045,2387.606968163,2387.607026548,0,1
754,28045,2387.647475240,2387.647527509,0,1
755,28045,2387.686863625,2387.686913664,0,1
756,28045,2387.727073164,2387.727121895,0,1
757,28045,2387.767020395,2387.767063933,0,1
758,28045,2387.806868434,2387.806924241,0,1
759,28045,2387.846862895,2387.846911434,0,1
760,28045,2387.887400626,2387.887473203,0,1
761,28045,2387.926939742,2387.926991550,0,1
762,28045,2387.966862858,2387.966912127,0,1
763,28045,2388.007014627,2388.007080242,0,1
764,28045,2388.046880704,2388.046927935,0,1
765,28045,2388.086866974,2388.086922282,0,1
766,28045,2388.126870936,2388.126941897,0,1
767,28045,2388.168154935,2388.168201396,0,1
768,28045,2388.207032590,2388.207081051,0,1
769,28045,2388.248937473,2388.248981127,0,1
770,28045,2388.286864091,2388.286942898,0,1
771,28045,2388.326862514,2388.326918129,0,1
772,28045,2388.366866168,2388.366917322,0,1
773,28045,2388.406859438,2388.406910591,0,1
774,28045,2388.448038014,2388.448108283,0,1
775,28045,2388.488337168,2388.488391437,0,1
776,28045,2388.526868861,2388.526918785,0,1
777,28045,2388.566869131,2388.566937669,0,1
778,28045,2388.606859054,2388.606911670,0,1
779,28045,2388.646938362,2388.646986016,0,1
780,28045,2388.686872055,2388.686935824,0,1
781,28045,2388.726868901,2388.726933901,0,1
782,28045,2388.766828248,2388.766873748,0,1
783,28045,2388.806873325,2388.806931979,0,1
784,28045,2388.846863441,2388.846928364,0,1
785,28045,2388.886870325,2388.886919441,0,1
786,28045,2388.926870403,2388.926921749,0,1
787,28045,2388.966863518,2388.966927711,0,1
788,28045,2389.006869403,2389.006918903,0,1
789,28045,2389.046867711,2389.046913673,0,1
790,28045,2389.086869289,2389.086934788,0,1
791,28045,2389.127487250,2389.127534634,0,1
792,28045,2389.166865751,2389.166912135,0,1
793,28045,2389.206871982,2389.206946059,0,1
794,28045,2389.246871944,2389.246921367,0,1
795,28045,2389.286864636,2389.286908944,0,1
796,28045,2389.327175175,2389.327219829,0,1
797,28045,2389.367083483,2389.367147944,0,1
798,28045,2389.406867368,2389.406919060,0,1
799,28045,2389.447470675,2389.447526522,0,1
800,28045,2389.486941176,2389.486992868,0,1
801,28045,2389.526995369,2389.527061330,0,1
802,28045,2389.566861600,2389.566909369,0,1
803,28045,2389.606861985,2389.606930023,0,1
804,28045,2389.647160908,2389.647223254,0,1
805,28045,2389.687174139,2389.687218178,0,1
806,28045,2389.726903294,2389.726967832,0,1
807,28045,2389.766865179,2389.766923525,0,1
808,28045,2389.806863217,2389.806913333,0,1
809,28045,2389.848812908,2389.848881023,0,1
810,28045,2389.886861026,2389.886911102,0,1
811,28045,2389.926857026,2389.926922718,0,1
812,28045,2389.966863180,2389.966911026,0,1
813,28045,2390.006975680,2390.007022373,0,1
814,28045,2390.046860642,2390.046908835,0,1
815,28045,2390.086871143,2390.086941797,0,1
816,28045,2390.126864682,2390.126911605,0,1
817,28045,2390.166862759,2390.166928682,0,1
818,28045,2390.207001721,2390.207048144,0,1
819,28045,2390.246862721,2390.246912952,0,1
820,28045,2390.286957529,2390.287021298,0,1
821,28045,2390.326860568,2390.326905453,0,1
822,28045,2390.366863107,2390.366928530,0,1
823,28045,2390.406948376,2390.406993915,0,1
824,28045,2390.448072530,2390.448117953,0,1
825,28045,2390.486925146,2390.486990185,0,1
826,28045,2390.527502992,2390.527548915,0,1
827,28045,2390.568143723,2390.568223838,0,1
828,28045,2390.606864955,2390.606918763,0,1
829,28045,2390.647310571,2390.647384878,0,1
830,28045,2390.686868687,2390.686919264,0,1
831,28045,2390.726871495,2390.726923956,0,1
832,28045,2390.766935572,2390.767001841,0,1
833,28045,2390.806858534,2390.806903380,0,1
834,28045,2390.846863227,2390.846933996,0,1
835,28045,2390.886872535,2390.886921689,0,1
836,28045,2390.927381035,2390.927429112,0,1
837,28045,2390.966866189,2390.966921959,0,1
838,28045,2391.006866959,2391.006927497,0,1
839,28045,2391.046862536,2391.046909421,0,1
840,28045,2391.086986421,2391.087048421,0,1
841,28045,2391.126863999,2391.126915653,0,1
842,28045,2391.166962499,2391.167008538,0,1
843,28045,2391.206864730,2391.206937038,0,1
844,28045,2391.246870615,2391.246917115,0,1
845,28045,2391.287031346,2391.287096769,0,1
846,28045,2391.326865155,2391.326919732,0,1
847,28045,2391.366862040,2391.366908694,0,1
848,28045,2391.406927886,2391.406996078,0,1
849,28045,2391.447136040,2391.447188848,0,1
850,28045,2391.486861849,2391.486907272,0,1
851,28045,2391.526861849,2391.526908118,0,1
852,28045,2391.566938811,2391.567003580,0,1
853,28045,2391.607112657,2391.607159580,0,1
854,28045,2391.648790156,2391.648834887,0,1
855,28045,2391.687011197,2391.687083735,0,1
856,28045,2391.726859082,2391.726912466,0,1
857,28045,2391.766863390,2391.766916813,0,1
858,28045,2391.806864929,2391.806938775,0,1
859,28045,2391.846861468,2391.846906237,0,1
860,28045,2391.886866122,2391.886932430,0,1
861,28045,2391.926862853,2391.926910930,0,1
862,28045,2391.966862623,2391.966909546,0,1
863,28045,2392.007289508,2392.007335892,0,1
864,28045,2392.046862547,2392.046925201,0,1
865,28045,2392.086869317,2392.086924509,0,1
866,28045,2392.127014202,2392.127076586,0,1
867,28045,2392.166953625,2392.167002856,0,1
868,28045,2392.206865241,2392.206915203,0,1
869,28045,2392.246945972,2392.247009472,0,1
870,28045,2392.286876511,2392.286931588,0,1
871,28045,2392.326865166,2392.326932550,0,1
872,28045,2392.368365780,2392.368415357,0,1
873,28045,2392.406872474,2392.406941282,0,1
874,28045,2392.446879475,2392.446934936,0,1
875,28045,2392.486876244,2392.486926783,0,1
876,28045,2392.526864899,2392.526934399,0,1
877,28045,2392.566884053,2392.566944938,0,1
878,28045,2392.606862938,2392.606907246,0,1
879,28045,2392.647523630,2392.647591207,0,1
880,28045,2392.687030670,2392.687075862,0,1
881,28045,2392.726867286,2392.726917093,0,1
882,28045,2392.766861209,2392.766907978,0,1
883,28045,2392.806993979,2392.807058210,0,1
884,28045,2392.847622094,2392.847672094,0,1
885,28045,2392.886865288,2392.886915364,0,1
886,28045,2392.926865557,2392.926931250,0,1
887,28045,2392.967272480,2392.967321673,0,1
888,28045,2393.006865097,2393.006931635,0,1
889,28045,2393.047069251,2393.047121982,0,1
890,28045,2393.086864982,2393.086933636,0,1
891,28045,2393.126887714,2393.126936791,0,1
892,28045,2393.166868137,2393.166924445,0,1
893,28045,2393.206861638,2393.206924753,0,1
894,28045,2393.246948715,2393.247000100,0,1
895,28045,2393.286862754,2393.286911677,0,1
896,28045,2393.327126755,2393.327191370,0,1
897,28045,2393.366860794,2393.366927563,0,1
898,28045,2393.406864525,2393.406911563,0,1
899,28045,2393.447060218,2393.447107795,0,1
900,28045,2393.486865795,2393.486933641,0,1
901,28045,2393.526994103,2393.527043103,0,1
902,28045,2393.566859912,2393.566906373,0,1
903,28045,2393.606881912,2393.606941643,0,1
904,28045,2393.646864605,2393.646910105,0,1
905,28045,2393.687147682,2393.687197644,0,1
906,28045,2393.726882875,2393.726952414,0,1
907,28045,2393.766869260,2393.766919799,0,1
908,28045,2393.806865376,2393.806916415,0,1
909,28045,2393.846872377,2393.846947338,0,1
910,28045,2393.886881031,2393.886937223,0,1
911,28045,2393.926863109,2393.926911878,0,1
912,28045,2393.966945071,2393.966991417,0,1
913,28045,2394.007028110,2394.007090148,0,1
914,28045,2394.046878841,2394.046916341,0,1
915,28045,2394.087210803,2394.087273341,0,1
916,28045,2394.127060073,2394.127105727,0,1
917,28045,2394.166866381,2394.166916458,0,1
918,28045,2394.206863459,2394.206927690,0,1
919,28045,2394.247051498,2394.247094844,0,1
920,28045,2394.287196267,2394.287264075,0,1
921,28045,2394.328819497,2394.328873651,0,1
922,28045,2394.366873384,2394.366941269,0,1
923,28045,2394.406859500,2394.406912962,0,1
924,28045,2394.446895116,2394.446938308,0,1
925,28045,2394.486862886,2394.486913117,0,1
926,28045,2394.526882271,2394.526943617,0,1
927,28045,2394.566865272,2394.566908848,0,1
928,28045,2394.606861388,2394.606905887,0,1
929,28045,2394.647142696,2394.647206772,0,1
930,28045,2394.687448811,2394.687491619,0,1
931,28045,2394.727207658,2394.727269081,0,1
932,28045,2394.766863890,2394.766909621,0,1
933,28045,2394.807380928,2394.807446428,0,1
934,28045,2394.847155314,2394.847202621,0,1
935,28045,2394.886865276,2394.886934738,0,1
936,28045,2394.926864084,2394.926918238,0,1
937,28045,2394.966866047,2394.966935431,0,1
938,28045,2395.007745931,2395.007796546,0,1
939,28045,2395.046862048,2395.046913779,0,1
940,28045,2395.087719509,2395.087781086,0,1
941,28045,2395.126862664,2395.126911318,0,1
942,28045,2395.168054049,2395.168119933,0,1
943,28045,2395.206863589,2395.206911473,0,1
944,28045,2395.247115397,2395.247161243,0,1
945,28045,2395.287075974,2395.287125436,0,1
946,28045,2395.326849283,2395.326928590,0,1
947,28045,2395.366881283,2395.366929245,0,1
948,28045,2395.406864092,2395.406930284,0,1
949,28045,2395.446865246,2395.446912015,0,1
950,28045,2395.487072247,2395.487141247,0,1
951,28045,2395.526876709,2395.526926017,0,1
952,28045,2395.566876979,2395.566945479,0,1
953,28045,2395.607603517,2395.607655171,0,1
954,28045,2395.646917095,2395.646979672,0,1
955,28045,2395.686923519,2395.686989442,0,1
956,28045,2395.726867135,2395.726915097,0,1
957,28045,2395.766878405,2395.766935251,0,1
958,28045,2395.806862483,2395.806913983,0,1
959,28045,2395.846867483,2395.846941329,0,1
960,28045,2395.886865676,2395.886912984,0,1
961,28045,2395.926994138,2395.927058677,0,1
962,28045,2395.966861062,2395.966908024,0,1
963,28045,2396.006883524,2396.006930255,0,1
964,28045,2396.046864063,2396.046919909,0,1
965,28045,2396.086901295,2396.086960795,0,1
966,28045,2396.126886142,2396.126934911,0,1
967,28045,2396.166876873,2396.166951411,0,1
968,28045,2396.206860489,2396.206909797,0,1
969,28045,2396.246869413,2396.246917528,0,1
970,28045,2396.286889990,2396.286958413,0,1
971,28045,2396.326950299,2396.326994145,0,1
972,28045,2396.367570645,2396.367616953,0,1
973,28045,2396.406868185,2396.406924454,0,1
974,28045,2396.446873955,2396.446947416,0,1
975,28045,2396.488942761,2396.488985684,0,1
976,28045,2396.526863341,2396.526930610,0,1
977,28045,2396.567669956,2396.567716879,0,1
978,28045,2396.606868996,2396.606926111,0,1
979,28045,2396.646876227,2396.646933843,0,1
980,28045,2396.686870728,2396.686946843,0,1
981,28045,2396.727105421,2396.727150613,0,1
982,28045,2396.766865498,2396.766918768,0,1
983,28045,2396.806863999,2396.806918768,0,1
984,28045,2396.846872154,2396.846924269,0,1
985,28045,2396.887027385,2396.887073769,0,1
986,28045,2396.926918232,2396.926984116,0,1
987,28045,2396.967279886,2396.967328424,0,1
988,28045,2397.006850464,2397.006896041,0,1
989,28045,2397.046903311,2397.046962888,0,1
990,28045,2397.086933696,2397.086979004,0,1
991,28045,2397.126863620,2397.126915697,0,1
992,28045,2397.166862852,2397.166945428,0,1
993,28045,2397.206870160,2397.206920929,0,1
994,28045,2397.246864815,2397.246912045,0,1
995,28045,2397.287118584,2397.287186815,0,1
996,28045,2397.326868508,2397.326919624,0,1
997,28045,2397.366894894,2397.366942432,0,1
998,28045,2397.406871702,2397.406946817,0,1
999,28045,2397.446874895,2397.446927087,0,1
1000,28045,2397.486925780,2397.486989319,0,1
1001,28045,2397.526869396,2397.526922896,0,1
1002,28045,2397.566980166,2397.567028359,0,1
1003,28045,2397.606877282,2397.606948898,0,1
1004,28045,2397.646873514,2397.646924206,0,1
1005,28045,2397.686927015,2397.686995745,0,1
1006,28045,2397.727061400,2397.727106861,0,1
1007,28045,2397.767135170,2397.767182400,0,1
1008,28045,2397.806861094,2397.806913824,0,1
1009,28045,2397.846860518,2397.846930633,0,1
1010,28045,2397.886955172,2397.887010710,0,1
1011,28045,2397.926866288,2397.926923711,0,1
1012,28045,2397.966866289,2397.966922058,0,1
1013,28045,2398.006869559,2398.006938444,0,1
1014,28045,2398.047195329,2398.047257752,0,1
1015,28045,2398.087019714,2398.087081714,0,1
1016,28045,2398.127102292,2398.127152292,0,1
1017,28045,2398.166982947,2398.167034600,0,1
1018,28045,2398.206866255,2398.206918024,0,1
1019,28045,2398.247128063,2398.247177256,0,1
1020,28045,2398.286875449,2398.286951949,0,1
1021,28045,2398.326864373,2398.326919642,0,1
1022,28045,2398.366875527,2398.366947297,0,1
1023,28045,2398.406874836,2398.406929297,0,1
1024,28045,2398.447408144,2398.447470759,0,1
1025,28045,2398.486865376,2398.486914068,0,1
1026,28045,2398.527023184,2398.527068569,0,1
1027,28045,2398.567291223,2398.567355146,0,1
1028,28045,2398.606872994,2398.606927032,0,1
1029,28045,2398.646877225,2398.646951571,0,1
1030,28045,2398.686975341,2398.687025687,0,1
1031,28045,2398.726868304,2398.726921803,0,1
1032,28045,2398.766871650,2398.766940650,0,1
1033,28045,2398.806865459,2398.806911767,0,1
1034,28045,2398.846921767,2398.846969075,0,1
1035,28045,2398.886931614,2398.886996422,0,1
1036,28045,2398.926872654,2398.926921269,0,1
1037,28045,2398.966862924,2398.966911924,0,1
1038,28045,2399.006868963,2399.006921963,0,1
1039,28045,2399.046862964,2399.046910425,0,1
1040,28045,2399.086865157,2399.086927541,0,1
1041,28045,2399.126863850,2399.126929811,0,1
1042,28045,2399.166963466,2399.167012428,0,1
1043,28045,2399.206869928,2399.206939544,0,1
1044,28045,2399.246882314,2399.246944506,0,1
1045,28045,2399.286819815,2399.286873392,0,1
1046,28045,2399.326873277,2399.326926123,0,1
1047,28045,2399.367064008,2399.367132085,0,1
1048,28045,2399.406903971,2399.406952779,0,1
1049,28045,2399.446948010,2399.446991395,0,1
1050,28045,2399.487052626,2399.487116357,0,1
1051,28045,2399.526872243,2399.526926589,0,1
1052,28045,2399.567206935,2399.567271743,0,1
1053,28045,2399.606867321,2399.606920475,0,1
1054,28045,2399.646868476,2399.646932514,0,1
1055,28045,2399.686865977,2399.686921630,0,1
1056,28045,2399.726875324,2399.726946247,0,1
1057,28045,2399.766862055,2399.766917632,0,1
1058,28045,2399.806869825,2399.806924671,0,1
1059,28045,2399.846867211,2399.846918595,0,1
1060,28045,2399.886865365,2399.886937942,0,1
1061,28045,2399.926866789,2399.926920482,0,1
1062,28045,2399.966874329,2399.966945790,0,1
1063,28045,2400.006921060,2400.006972368,0,1
1064,28045,2400.046960253,2400.047006099,0,1
1065,28045,2400.086979408,2400.087042216,0,1
1066,28045,2400.128459100,2400.128528061,0,1
1067,28045,2400.166871525,2400.166923987,0,1
1068,28045,2400.206901141,2400.206949103,0,1
1069,28045,2400.247236142,2400.247300796,0,1
1070,28045,2400.286876682,2400.286934835,0,1
1071,28045,2400.326867644,2400.326923567,0,1
1072,28045,2400.366870183,2400.366948068,0,1
1073,28045,2400.406872954,2400.406951261,0,1
1074,28045,2400.446874147,2400.446928800,0,1
1075,28045,2400.486876071,2400.486931147,0,1
1076,28045,2400.526912264,2400.526962533,0,1
1077,28045,2400.566874803,2400.566945572,0,1
1078,28045,2400.607015881,2400.607066227,0,1
1079,28045,2400.646863689,2400.646918382,0,1
1080,28045,2400.686952652,2400.687013152,0,1
1081,28045,2400.726865576,2400.726935230,0,1
1082,28045,2400.767173038,2400.767222346,0,1
1083,28045,2400.806865193,2400.806916731,0,1
1084,28045,2400.846890617,2400.846943540,0,1
1085,28045,2400.886873618,2400.886942695,0,1
1086,28045,2400.926881465,2400.926933542,0,1
1087,28045,2400.966907850,2400.966970927,0,1
1088,28045,2401.006864620,2401.006916351,0,1
1089,28045,2401.046870198,2401.046932544,0,1
1090,28045,2401.088616005,2401.088658697,0,1
1091,28045,2401.126863008,2401.126935662,0,1
1092,28045,2401.166946278,2401.166997816,0,1
1093,28045,2401.206864702,2401.206905586,0,1
1094,28045,2401.247359049,2401.247401241,0,1
1095,28045,2401.286871319,2401.333004891,0,1
1096,28045,2401.333023430,2401.333059314,0,1
1097,28045,2401.366874206,2401.366915629,0,1
1098,28045,2401.406865283,2401.406904168,0,1
1099,28045,2401.448092322,2401.448131360,0,1
1100,28045,2401.486864131,2401.486904631,0,1
1101,28045,2401.526863940,2401.526901248,0,1
1102,28045,2401.566865633,2401.566905595,0,1
1103,28045,2401.606861173,2401.606905173,0,1
1104,28045,2401.646862558,2401.646908520,0,1
