iter,PID,start,end,instance,activation
1025,28049,2368.299546626,2368.310114770,0,1
1026,28049,2368.310153231,2368.311358384,0,1
1027,28049,2368.318275262,2368.329780828,0,1
1028,28049,2368.329803020,2368.336682321,0,1
1029,28049,2368.336700667,2368.343860929,0,1
1030,28049,2368.345143236,2368.351023999,0,1
1031,28049,2368.355054495,2368.365912869,0,1
1032,28049,2368.365936754,2368.378964626,0,1
1033,28049,2368.378986625,2368.382110738,0,1
1034,28049,2368.396557531,2368.404846677,0,1
1035,28049,2368.404875715,2368.413108015,0,1
1036,28049,2368.414950706,2368.428169385,0,1
1037,28049,2368.428189000,2368.435650647,0,1
1038,28049,2368.435679916,2368.445336407,0,1
1039,28049,2368.445365176,2368.463188620,0,1
1040,28049,2368.463216812,2368.466748693,0,1
1041,28049,2368.466772809,2368.482747101,0,1
1042,28049,2368.482777716,2368.483947638,0,1
1043,28049,2368.488378249,2368.489709709,0,1
1044,28049,2368.496287395,2368.503429119,0,1
1045,28049,2368.506701846,2368.507997884,0,1
1046,28049,2368.514960223,2368.516570452,0,1
1047,28049,2368.524953521,2368.526824173,0,1
1048,28049,2368.536062471,2368.537450278,0,1
1049,28049,2368.544935001,2368.546322923,0,1
1050,28049,2368.554950799,2368.556368567,0,1
1051,28049,2368.564954443,2368.566267019,0,1
1052,28049,2368.574956856,2368.576877931,0,1
1053,28049,2368.584954770,2368.586300114,0,1
1054,28049,2368.594962414,2368.596329412,0,1
1055,28049,2368.604953712,2368.606283633,0,1
1056,28049,2368.614965548,2368.616319662,0,1
1057,28049,2368.626565767,2368.627840151,0,1
1058,28049,2368.634985028,2368.636323989,0,1
1059,28049,2368.644954019,2368.646253402,0,1
1060,28049,2368.654953163,2368.656647546,0,1
1061,28049,2368.664973345,2368.666311921,0,1
1062,28049,2368.675006604,2368.678929178,0,1
1063,28049,2368.685916940,2368.687619323,0,1
1064,28049,2368.698573158,2368.699898888,0,1
1065,28049,2368.709183109,2368.710483416,0,1
1066,28049,2368.716247256,2368.717565986,0,1
1067,28049,2368.725024825,2368.727578591,0,1
1068,28049,2368.735000776,2368.736810044,0,1
1069,28049,2368.744925382,2368.746460188,0,1
1070,28049,2368.754962872,2368.756384871,0,1
1071,28049,2368.765005785,2368.775165545,0,1
1072,28049,2368.775194391,2368.777836157,0,1
1073,28049,2368.785023189,2368.787632802,0,1
1074,28049,2368.794956602,2368.797360292,0,1
1075,28049,2368.806333245,2368.807775590,0,1
1076,28049,2368.815462082,2368.823202498,0,1
1077,28049,2368.824951650,2368.832480027,0,1
1078,28049,2368.834959563,2368.842416671,0,1
1079,28049,2368.845894014,2368.847452012,0,1
1080,28049,2368.855392697,2368.864906111,0,1
1081,28049,2368.864934649,2368.872969410,0,1
1082,28049,2368.874966062,2368.879934634,0,1
1083,28049,2368.884960129,2368.888739972,0,1
1084,28049,2368.894954158,2368.897645578,0,1
1085,28049,2368.904953033,2368.907483915,0,1
1086,28049,2368.914957946,2368.917585944,0,1
1087,28049,2368.925048629,2368.926359973,0,1
1088,28049,2368.934956119,2368.936353233,0,1
1089,28049,2368.944953724,2368.947176261,0,1
1090,28049,2368.954955792,2368.956391444,0,1
1091,28049,2368.965768896,2368.967204510,0,1
1092,28049,2368.974976849,2368.976657809,0,1
1093,28049,2368.984953878,2368.986341492,0,1
1094,28049,2368.994954752,2368.996393174,0,1
1095,28049,2369.004958358,2369.006425818,0,1
1096,28049,2369.014954117,2369.016530462,0,1
1097,28049,2369.024953108,2369.026324914,0,1
1098,28049,2369.034953059,2369.036431558,0,1
1099,28049,2369.044951165,2369.046310702,0,1
1100,28049,2369.054952309,2369.056326808,0,1
1101,28049,2369.064953068,2369.066304990,0,1
1102,28049,2369.074953136,2369.076318173,0,1
1103,28049,2369.084953703,2369.086338932,0,1
1104,28049,2369.095104808,2369.098696612,0,1
1105,28049,2369.105663567,2369.107274604,0,1
1106,28049,2369.115274904,2369.117269094,0,1
1107,28049,2369.125702470,2369.128372160,0,1
1108,28049,2369.135630384,2369.137359767,0,1
1109,28049,2369.145624989,2369.146970027,0,1
1110,28049,2369.154998326,2369.157180017,0,1
1111,28049,2369.165059163,2369.167656929,0,1
1112,28049,2369.175098653,2369.177651689,0,1
1113,28049,2369.185312335,2369.187637910,0,1
1114,28049,2369.195424095,2369.196961439,0,1
1115,28049,2369.205535700,2369.206857353,0,1
1116,28049,2369.215643690,2369.220998762,0,1
1117,28049,2369.225699065,2369.226988294,0,1
1118,28049,2369.234960325,2369.237270977,0,1
1119,28049,2369.245144854,2369.246464160,0,1
1120,28049,2369.255599382,2369.257879033,0,1
1121,28049,2369.264955257,2369.266486563,0,1
1122,28049,2369.274957209,2369.276337092,0,1
1123,28049,2369.284953391,2369.286018775,0,1
1124,28049,2369.294958536,2369.296431419,0,1
1125,28049,2369.304960218,2369.306387447,0,1
1126,28049,2369.314953285,2369.316655745,0,1
1127,28049,2369.324951122,2369.326336082,0,1
1128,28049,2369.334953458,2369.336436341,0,1
1129,28049,2369.344952256,2369.346317793,0,1
1130,28049,2369.354956131,2369.356392206,0,1
1131,28049,2369.364954390,2369.366537158,0,1
1132,28049,2369.374951688,2369.376337610,0,1
1133,28049,2369.384988524,2369.386298138,0,1
1134,28049,2369.394995514,2369.396598859,0,1
1135,28049,2369.405171312,2369.406459196,0,1
1136,28049,2369.414956687,2369.416330647,0,1
1137,28049,2369.424967831,2369.426999829,0,1
1138,28049,2369.434957206,2369.437187742,0,1
1139,28049,2369.444953466,2369.446343195,0,1
1140,28049,2369.454955033,2369.457051492,0,1
1141,28049,2369.465764714,2369.467696828,0,1
1142,28049,2369.475599782,2369.477281588,0,1
1143,28049,2369.485710195,2369.488195769,0,1
1144,28049,2369.496203300,2369.497704337,0,1
1145,28049,2369.506198021,2369.507503789,0,1
1146,28049,2369.515957473,2369.517886856,0,1
1147,28049,2369.524953541,2369.526353386,0,1
1148,28049,2369.534954954,2369.537201644,0,1
1149,28049,2369.544956445,2369.546381982,0,1
1150,28049,2369.554962281,2369.557018394,0,1
1151,28049,2369.564958810,2369.566360154,0,1
1152,28049,2369.575011146,2369.580399448,0,1
1153,28049,2369.584952405,2369.586390366,0,1
1154,28049,2369.594949549,2369.597241970,0,1
1155,28049,2369.604952386,2369.606384731,0,1
1156,28049,2369.614951453,2369.616481490,0,1
1157,28049,2369.624952020,2369.626267673,0,1
1158,28049,2369.634953587,2369.636311970,0,1
1159,28049,2369.644953962,2369.646260038,0,1
1160,28049,2369.654954491,2369.656324797,0,1
1161,28049,2369.664951212,2369.666339095,0,1
1162,28049,2369.675030548,2369.676635354,0,1
1163,28049,2369.684963961,2369.686276768,0,1
1164,28049,2369.695044105,2369.696529258,0,1
1165,28049,2369.705068634,2369.706372210,0,1
1166,28049,2369.715337970,2369.716652853,0,1
1167,28049,2369.725319268,2369.726622074,0,1
1168,28049,2369.735534258,2369.736937910,0,1
1169,28049,2369.745474710,2369.746788016,0,1
1170,28049,2369.755491469,2369.756986160,0,1
1171,28049,2369.765731190,2369.767356842,0,1
1172,28049,2369.774967296,2369.779843715,0,1
1173,28049,2369.785163902,2369.786453631,0,1
1174,28049,2369.800222310,2369.801645039,0,1
1175,28049,2369.804950113,2369.808050764,0,1
1176,28049,2369.814956219,2369.818532677,0,1
1177,28049,2369.824947863,2369.828610282,0,1
1178,28049,2369.834953045,2369.839799310,0,1
1179,28049,2369.844947266,2369.846426265,0,1
1180,28049,2369.856703870,2369.865694477,0,1
1181,28049,2369.865718707,2369.875960005,0,1
1182,28049,2369.875988197,2369.885093073,0,1
1183,28049,2369.885119688,2369.899407136,0,1
1184,28049,2369.899431290,2369.912429162,0,1
1185,28049,2369.912453085,2369.920697923,0,1
1186,28049,2369.920769884,2369.922417075,0,1
1187,28049,2369.927451608,2369.930348221,0,1
1188,28049,2369.934953486,2369.937932867,0,1
1189,28049,2369.951228931,2369.957504618,0,1
1190,28049,2369.957529002,2369.968354184,0,1
1191,28049,2369.968376107,2369.980998748,0,1
1192,28049,2369.981023133,2370.003929880,0,1
1193,28049,2370.003952380,2370.030516162,0,1
1194,28049,2370.031110815,2370.044453802,0,1
1195,28049,2370.044475109,2370.061642785,0,1
1196,28049,2370.062468900,2370.071000430,0,1
1197,28049,2370.072600467,2370.083120725,0,1
1198,28049,2370.084088378,2370.096644943,0,1
1199,28049,2370.096667481,2370.109856507,0,1
1200,28049,2370.109883315,2370.121080073,0,1
1201,28049,2370.121109419,2370.134354137,0,1
1202,28049,2370.134376675,2370.143728359,0,1
1203,28049,2370.144448512,2370.162989955,0,1
1204,28049,2370.163015147,2370.169876948,0,1
1205,28049,2370.171977600,2370.179969208,0,1
1206,28049,2370.179997438,2370.188117392,0,1
1207,28049,2370.188141469,2370.195207808,0,1
1208,28049,2370.195248693,2370.203675646,0,1
1209,28049,2370.204447376,2370.214294982,0,1
1210,28049,2370.214448674,2370.222640051,0,1
1211,28049,2370.224451703,2370.241537340,0,1
1212,28049,2370.242898223,2370.252780521,0,1
1213,28049,2370.252812598,2370.267808353,0,1
1214,28049,2370.267833776,2370.275803729,0,1
1215,28049,2370.277911343,2370.284563567,0,1
1216,28049,2370.287912602,2370.295733402,0,1
1217,28049,2370.297910438,2370.302013473,0,1
1218,28049,2370.307923006,2370.312441078,0,1
1219,28049,2370.317913727,2370.322186453,0,1
1220,28049,2370.331449598,2370.338596168,0,1
1221,28049,2370.338623283,2370.357100611,0,1
1222,28049,2370.357121996,2370.358509225,0,1
1223,28049,2370.358527264,2370.372287481,0,1
1224,28049,2370.372317366,2370.374195749,0,1
1225,28049,2370.378010091,2370.383676470,0,1
1226,28049,2370.387921350,2370.395036997,0,1
1227,28049,2370.398086764,2370.401798914,0,1
1228,28049,2370.407912254,2370.409546329,0,1
1229,28049,2370.417971590,2370.420229127,0,1
1230,28049,2370.427913658,2370.434413305,0,1
1231,28049,2370.437909417,2370.439983646,0,1
1232,28049,2370.450553905,2370.459174050,0,1
1233,28049,2370.459196396,2370.463889853,0,1
1234,28049,2370.467912734,2370.477543340,0,1
1235,28049,2370.477909147,2370.485278294,0,1
1236,28049,2370.487908599,2370.494456323,0,1
1237,28049,2370.504887467,2370.517117763,0,1
1238,28049,2370.517139801,2370.531836940,0,1
1239,28049,2370.531865479,2370.541454123,0,1
1240,28049,2370.554202265,2370.563335179,0,1
1241,28049,2370.563355371,2370.575208437,0,1
1242,28049,2370.575246821,2370.577659626,0,1
1243,28049,2370.583431775,2370.588643462,0,1
1244,28049,2370.593507765,2370.597440184,0,1
1245,28049,2370.603715601,2370.607388790,0,1
1246,28049,2370.613662053,2370.617568472,0,1
1247,28049,2370.623951581,2370.628673615,0,1
1248,28049,2370.634041071,2370.641513295,0,1
1249,28049,2370.643969908,2370.648537826,0,1
1250,28049,2370.654247321,2370.662114928,0,1
1251,28049,2370.663434312,2370.681544294,0,1
1252,28049,2370.681572679,2370.689637055,0,1
1253,28049,2370.689664171,2370.702396928,0,1
1254,28049,2370.702423466,2370.713905186,0,1
1255,28049,2370.713927609,2370.723361984,0,1
1256,28049,2370.724073599,2370.743079772,0,1
1257,28049,2370.743102503,2370.751216880,0,1
1258,28049,2370.751242457,2370.763780983,0,1
1259,28049,2370.763804175,2370.782538041,0,1
1260,28049,2370.782565541,2370.788203805,0,1
1261,28049,2370.792701301,2370.794320645,0,1
1262,28049,2370.802850714,2370.804569328,0,1
1263,28049,2370.812731512,2370.814864741,0,1
1264,28049,2370.822690002,2370.832336377,0,1
1265,28049,2370.832674185,2370.839653255,0,1
1266,28049,2370.842761867,2370.845441788,0,1
1267,28049,2370.852642473,2370.854066356,0,1
1268,28049,2370.862648502,2370.864964461,0,1
1269,28049,2370.873664029,2370.883474327,0,1
1270,28049,2370.883499866,2370.891269551,0,1
1271,28049,2370.893803048,2370.900787580,0,1
1272,28049,2370.902639424,2370.905665690,0,1
1273,28049,2370.912642145,2370.914189836,0,1
1274,28049,2370.922678712,2370.927141054,0,1
1275,28049,2370.932722395,2370.937353929,0,1
1276,28049,2370.942641270,2370.951972491,0,1
1277,28049,2370.960262868,2370.966793477,0,1
1278,28049,2370.966816900,2370.977639235,0,1
1279,28049,2370.977659543,2370.983082461,0,1
1280,28049,2370.983106230,2370.990640492,0,1
1281,28049,2370.992643875,2370.997179486,0,1
1282,28049,2371.002658365,2371.005028670,0,1
1283,28049,2371.013646585,2371.021387962,0,1
1284,28049,2371.023775960,2371.037734792,0,1
1285,28049,2371.037761715,2371.068278762,0,1
1286,28049,2371.068303955,2371.078872137,0,1
1287,28049,2371.078895675,2371.089013319,0,1
1288,28049,2371.089037819,2371.097419465,0,1
1289,28049,2371.102580960,2371.110949413,0,1
1290,28049,2371.110978413,2371.122113825,0,1
1291,28049,2371.122141863,2371.142288267,0,1
1292,28049,2371.142318959,2371.168238318,0,1
1293,28049,2371.168262126,2371.174995812,0,1
1294,28049,2371.178405462,2371.182786112,0,1
1295,28049,2371.188451606,2371.194880446,0,1
1296,28049,2371.198520020,2371.202793631,0,1
1297,28049,2371.208335549,2371.214444927,0,1
1298,28049,2371.218407116,2371.229140721,0,1
1299,28049,2371.229184682,2371.243925821,0,1
1300,28049,2371.243948629,2371.263934302,0,1
1301,28049,2371.263955802,2371.275075868,0,1
1302,28049,2371.275094791,2371.283703936,0,1
1303,28049,2371.284060628,2371.296937654,0,1
1304,28049,2371.296961077,2371.305278531,0,1
1305,28049,2371.305359338,2371.317542326,0,1
1306,28049,2371.318111711,2371.334015887,0,1
1307,28049,2371.334037118,2371.350596563,0,1
1308,28049,2371.351461332,2371.371273659,0,1
1309,28049,2371.371297236,2371.374358886,0,1
1310,28049,2371.382197648,2371.388945949,0,1
1311,28049,2371.391376062,2371.398461055,0,1
1312,28049,2371.401376629,2371.407734969,0,1
1313,28049,2371.411373927,2371.419459842,0,1
1314,28049,2371.422581185,2371.440260014,0,1
1315,28049,2371.440288130,2371.466450758,0,1
1316,28049,2371.466473143,2371.473796405,0,1
1317,28049,2371.476913402,2371.479540938,0,1
1318,28049,2371.486553431,2371.487997660,0,1
1319,28049,2371.496610805,2371.498019766,0,1
1320,28049,2371.506689526,2371.509718331,0,1
1321,28049,2371.516554401,2371.518383130,0,1
1322,28049,2371.526856699,2371.534881114,0,1
1323,28049,2371.536638036,2371.539046956,0,1
1324,28049,2371.548097717,2371.551683790,0,1
1325,28049,2371.558947514,2371.561509127,0,1
1326,28049,2371.566556429,2371.567952697,0,1
1327,28049,2371.576842073,2371.578233418,0,1
1328,28049,2371.588934292,2371.591206982,0,1
1329,28049,2371.597121630,2371.598482129,0,1
1330,28049,2371.606549929,2371.618024418,0,1
1331,28049,2371.618048879,2371.632248211,0,1
1332,28049,2371.632276019,2371.648753888,0,1
1333,28049,2371.648780311,2371.649572502,0,1
1334,28049,2371.658859685,2371.659963338,0,1
1335,28049,2371.669212945,2371.670495789,0,1
1336,28049,2371.678948166,2371.680897972,0,1
1337,28049,2371.688860848,2371.690302501,0,1
1338,28049,2371.699035877,2371.700452683,0,1
1339,28049,2371.709240521,2371.710593327,0,1
1340,28049,2371.718858550,2371.720332664,0,1
1341,28049,2371.728883425,2371.730396962,0,1
1342,28049,2371.739273299,2371.740629298,0,1
1343,28049,2371.748859098,2371.750400981,0,1
1344,28049,2371.758860626,2371.760248086,0,1
1345,28049,2371.768856847,2371.770408230,0,1
1346,28049,2371.778857684,2371.780299605,0,1
1347,28049,2371.788856828,2371.790211019,0,1
1348,28049,2371.799150933,2371.800553739,0,1
1349,28049,2371.808854308,2371.810209461,0,1
1350,28049,2371.819449875,2371.821056681,0,1
1351,28049,2371.829522750,2371.830925940,0,1
1352,28049,2371.839988778,2371.841444623,0,1
1353,28049,2371.848856269,2371.851436113,0,1
1354,28049,2371.859133605,2371.861569103,0,1
1355,28049,2371.868914096,2371.871359670,0,1
1356,28049,2371.878855894,2371.881269545,0,1
1357,28049,2371.888857653,2371.890229921,0,1
1358,28049,2371.898986951,2371.901506718,0,1
1359,28049,2371.908902057,2371.910251940,0,1
1360,28049,2371.918860393,2371.920394892,0,1
1361,28049,2371.928856922,2371.930465151,0,1
1362,28049,2371.939013604,2371.940772987,0,1
1363,28049,2371.949865632,2371.951123092,0,1
1364,28049,2371.959016662,2371.960454314,0,1
1365,28049,2371.969721651,2371.971036804,0,1
1366,28049,2371.978957104,2371.980689640,0,1
1367,28049,2371.989516401,2371.990849823,0,1
1368,28049,2371.999280622,2372.001050390,0,1
1369,28049,2372.009119574,2372.010542342,0,1
1370,28049,2372.019160064,2372.020855832,0,1
1371,28049,2372.028899593,2372.030395630,0,1
1372,28049,2372.039649891,2372.040999466,0,1
1373,28049,2372.048867382,2372.050295611,0,1
1374,28049,2372.058860872,2372.060827793,0,1
1375,28049,2372.068861362,2372.070351168,0,1
1376,28049,2372.078862429,2372.080748004,0,1
1377,28049,2372.088858843,2372.090285303,0,1
1378,28049,2372.099809870,2372.103435790,0,1
1379,28049,2372.108858977,2372.110632321,0,1
1380,28049,2372.118859044,2372.120445581,0,1
1381,28049,2372.129159303,2372.130595571,0,1
1382,28049,2372.138860332,2372.140346408,0,1
1383,28049,2372.149246322,2372.150610282,0,1
1384,28049,2372.158976544,2372.160317196,0,1
1385,28049,2372.168858226,2372.170249456,0,1
1386,28049,2372.178862678,2372.180234061,0,1
1387,28049,2372.188866284,2372.190192321,0,1
1388,28049,2372.198860351,2372.200401311,0,1
1389,28049,2372.208913072,2372.210242186,0,1
1390,28049,2372.218978023,2372.220426676,0,1
1391,28049,2372.229009168,2372.230316705,0,1
1392,28049,2372.238998850,2372.240709964,0,1
1393,28049,2372.249894224,2372.251188992,0,1
1394,28049,2372.258858985,2372.260793483,0,1
1395,28049,2372.268859744,2372.270186781,0,1
1396,28049,2372.279127619,2372.280521963,0,1
1397,28049,2372.288856225,2372.290202839,0,1
1398,28049,2372.298862407,2372.300278636,0,1
1399,28049,2372.309011705,2372.310349242,0,1
1400,28049,2372.318859388,2372.320326271,0,1
1401,28049,2372.328858993,2372.330168800,0,1
1402,28049,2372.339127483,2372.340450597,0,1
1403,28049,2372.348855897,2372.350175934,0,1
1404,28049,2372.358854425,2372.360221155,0,1
1405,28049,2372.368857916,2372.370195684,0,1
1406,28049,2372.378897137,2372.380266289,0,1
1407,28049,2372.388904435,2372.390226203,0,1
1408,28049,2372.399002117,2372.400419731,0,1
1409,28049,2372.409154184,2372.410475760,0,1
1410,28049,2372.419148867,2372.420902711,0,1
1411,28049,2372.429449010,2372.430743740,0,1
1412,28049,2372.439774693,2372.441142653,0,1
1413,28049,2372.448858607,2372.450184375,0,1
1414,28049,2372.458861174,2372.460226442,0,1
1415,28049,2372.468865510,2372.470184394,0,1
1416,28049,2372.478860155,2372.480218384,0,1
1417,28049,2372.488856760,2372.490159720,0,1
1418,28049,2372.499038712,2372.500677210,0,1
1419,28049,2372.508858279,2372.510179432,0,1
1420,28049,2372.518891192,2372.520515806,0,1
1421,28049,2372.529068836,2372.530383681,0,1
1422,28049,2372.539462134,2372.540960556,0,1
1423,28049,2372.549638470,2372.550946007,0,1
1424,28049,2372.558931692,2372.560306575,0,1
1425,28049,2372.569030836,2372.570372488,0,1
1426,28049,2372.579212980,2372.580553594,0,1
1427,28049,2372.589217932,2372.590547392,0,1
1428,28049,2372.599933729,2372.601286612,0,1
1429,28049,2372.608968220,2372.610447565,0,1
1430,28049,2372.619179248,2372.621113170,0,1
1431,28049,2372.629043970,2372.630410622,0,1
1432,28049,2372.639555459,2372.641250496,0,1
1433,28049,2372.648861758,2372.650335103,0,1
1434,28049,2372.658862979,2372.660827708,0,1
1435,28049,2372.668872815,2372.670324314,0,1
1436,28049,2372.678860613,2372.680654265,0,1
1437,28049,2372.688860565,2372.690295795,0,1
1438,28049,2372.698945017,2372.700712054,0,1
1439,28049,2372.708859238,2372.710266890,0,1
1440,28049,2372.719172959,2372.720783226,0,1
1441,28049,2372.728860718,2372.730246332,0,1
1442,28049,2372.739525323,2372.740942553,0,1
1443,28049,2372.748861122,2372.750286890,0,1
1444,28049,2372.758856381,2372.760264188,0,1
1445,28049,2372.768858372,2372.770177986,0,1
1446,28049,2372.778861400,2372.780234707,0,1
1447,28049,2372.788866275,2372.790265235,0,1
1448,28049,2372.798860881,2372.800248264,0,1
1449,28049,2372.809154755,2372.810508177,0,1
1450,28049,2372.818861977,2372.820235937,0,1
1451,28049,2372.829296467,2372.830560427,0,1
1452,28049,2372.838855188,2372.840251956,0,1
1453,28049,2372.848856909,2372.850187600,0,1
1454,28049,2372.858859092,2372.860265206,0,1
1455,28049,2372.870652657,2372.872522617,0,1
1456,28049,2372.878862688,2372.880211763,0,1
1457,28049,2372.889105216,2372.890420792,0,1
1458,28049,2372.898858283,2372.900249705,0,1
1459,28049,2372.908859197,2372.910194272,0,1
1460,28049,2372.918858302,2372.920296186,0,1
1461,28049,2372.929091715,2372.930429868,0,1
1462,28049,2372.940073051,2372.941350742,0,1
1463,28049,2372.949128004,2372.950418233,0,1
1464,28049,2372.959271725,2372.960566954,0,1
1465,28049,2372.968985907,2372.970275483,0,1
1466,28049,2372.979338743,2372.980697588,0,1
1467,28049,2372.989158465,2372.990491233,0,1
1468,28049,2372.999020840,2373.000975607,0,1
1469,28049,2373.009109830,2373.010488213,0,1
1470,28049,2373.018860128,2373.020346588,0,1
1471,28049,2373.028859926,2373.030206540,0,1
1472,28049,2373.038864070,2373.040684107,0,1
1473,28049,2373.049272945,2373.050534520,0,1
1474,28049,2373.059229396,2373.060528087,0,1
1475,28049,2373.068856041,2373.070155193,0,1
1476,28049,2373.078857339,2373.080258030,0,1
1477,28049,2373.088858983,2373.090173905,0,1
1478,28049,2373.098855242,2373.100187549,0,1
1479,28049,2373.108857002,2373.110217154,0,1
1480,28049,2373.119184800,2373.120639067,0,1
1481,28049,2373.128880213,2373.130222096,0,1
1482,28049,2373.139455703,2373.140857817,0,1
1483,28049,2373.148859463,2373.150663423,0,1
1484,28049,2373.159604683,2373.161035028,0,1
1485,28049,2373.168869443,2373.170617288,0,1
1486,28049,2373.179632741,2373.181143432,0,1
1487,28049,2373.189015039,2373.190782230,0,1
1488,28049,2373.199103952,2373.200902528,0,1
1489,28049,2373.208860981,2373.210953864,0,1
1490,28049,2373.218876087,2373.221340662,0,1
1491,28049,2373.228859731,2373.235905763,0,1
1492,28049,2373.240758835,2373.242123372,0,1
1493,28049,2373.249114519,2373.259034433,0,1
1494,28049,2373.259055356,2373.273060957,0,1
1495,28049,2373.273087573,2373.277539991,0,1
1496,28049,2373.284502600,2373.291131401,0,1
1497,28049,2373.291156940,2373.309387730,0,1
1498,28049,2373.309413191,2373.312955111,0,1
1499,28049,2373.319496143,2373.321482910,0,1
1500,28049,2373.329705171,2373.331145632,0,1
1501,28049,2373.339502239,2373.346731193,0,1
1502,28049,2373.349491575,2373.355701031,0,1
1503,28049,2373.359492027,2373.362005371,0,1
1504,28049,2373.369494325,2373.371358823,0,1
1505,28049,2373.379496661,2373.380860045,0,1
1506,28049,2373.389500729,2373.390860958,0,1
1507,28049,2373.399494719,2373.400875487,0,1
1508,28049,2373.409491286,2373.410807477,0,1
1509,28049,2373.419492930,2373.420883467,0,1
1510,28049,2373.429500997,2373.431049534,0,1
1511,28049,2373.439497718,2373.441058409,0,1
1512,28049,2373.449514170,2373.450857746,0,1
1513,28049,2373.459491391,2373.460952044,0,1
1514,28049,2373.469493958,2373.471443264,0,1
1515,28049,2373.479493256,2373.480870563,0,1
1516,28049,2373.489498670,2373.490827245,0,1
1517,28049,2373.499492929,2373.500897812,0,1
1518,28049,2373.509491727,2373.510824572,0,1
1519,28049,2373.519490756,2373.520976716,0,1
1520,28049,2373.529500631,2373.531068398,0,1
1521,28049,2373.539712851,2373.541146273,0,1
1522,28049,2373.550123418,2373.551432494,0,1
1523,28049,2373.559495217,2373.561489638,0,1
1524,28049,2373.569492246,2373.571440167,0,1
1525,28049,2373.579506774,2373.581556503,0,1
1526,28049,2373.589507764,2373.591546186,0,1
1527,28049,2373.599497716,2373.601534060,0,1
1528,28049,2373.610066437,2373.612268319,0,1
1529,28049,2373.619819350,2373.621192811,0,1
1530,28049,2373.629492418,2373.630836532,0,1
1531,28049,2373.639705100,2373.641161714,0,1
1532,28049,2373.649912590,2373.651336012,0,1
1533,28049,2373.660018965,2373.661395925,0,1
1534,28049,2373.670426878,2373.671765800,0,1
1535,28049,2373.679491446,2373.681793213,0,1
1536,28049,2373.689497206,2373.690901243,0,1
1537,28049,2373.699495580,2373.701255271,0,1
1538,28049,2373.709492725,2373.710960185,0,1
1539,28049,2373.719497099,2373.721022252,0,1
1540,28049,2373.730010051,2373.731449703,0,1
1541,28049,2373.739498349,2373.740967694,0,1
1542,28049,2373.749496416,2373.751324915,0,1
1543,28049,2373.759494330,2373.760956174,0,1
1544,28049,2373.769492358,2373.770871357,0,1
1545,28049,2373.779491041,2373.780951809,0,1
1546,28049,2373.789488800,2373.790880607,0,1
1547,28049,2373.799494829,2373.800796174,0,1
1548,28049,2373.809543127,2373.810888433,0,1
1549,28049,2373.820088655,2373.821473539,0,1
1550,28049,2373.829558261,2373.830870222,0,1
1551,28049,2373.840239059,2373.841645980,0,1
1552,28049,2373.850264280,2373.851652586,0,1
1553,28049,2373.859500155,2373.860901385,0,1
1554,28049,2373.869492261,2373.870892144,0,1
1555,28049,2373.879496251,2373.881259634,0,1
1556,28049,2373.890228895,2373.891556163,0,1
1557,28049,2373.899492001,2373.901285269,0,1
1558,28049,2373.909492607,2373.910909990,0,1
1559,28049,2373.919498943,2373.921029634,0,1
1560,28049,2373.929497203,2373.930915124,0,1
1561,28049,2373.939500808,2373.940924845,0,1
1562,28049,2373.949675760,2373.951130605,0,1
1563,28049,2373.959495173,2373.960961595,0,1
1564,28049,2373.969492741,2373.970905855,0,1
1565,28049,2373.979496077,2373.980814845,0,1
1566,28049,2373.989493067,2373.990850720,0,1
1567,28049,2373.999491711,2374.000865941,0,1
1568,28049,2374.009494894,2374.010830316,0,1
1569,28049,2374.019519230,2374.020949152,0,1
1570,28049,2374.029493913,2374.030831604,0,1
1571,28049,2374.040081133,2374.041406017,0,1
1572,28049,2374.049475201,2374.050836008,0,1
1573,28049,2374.059494153,2374.060890613,0,1
1574,28049,2374.069497528,2374.070827834,0,1
1575,28049,2374.079581403,2374.080990748,0,1
1576,28049,2374.089490624,2374.090794661,0,1
1577,28049,2374.099495422,2374.100864574,0,1
1578,28049,2374.109617989,2374.110951603,0,1
1579,28049,2374.119729902,2374.121345401,0,1
1580,28049,2374.130257853,2374.131628929,0,1
1581,28049,2374.140440882,2374.141768111,0,1
1582,28049,2374.150543026,2374.151853063,0,1
1583,28049,2374.159494633,2374.160811824,0,1
1584,28049,2374.169494546,2374.170794814,0,1
1585,28049,2374.179732151,2374.181148727,0,1
1586,28049,2374.189495834,2374.190866256,0,1
1587,28049,2374.199490555,2374.200845708,0,1
1588,28049,2374.209494815,2374.210840121,0,1
1589,28049,2374.219496382,2374.220893381,0,1
1590,28049,2374.229493449,2374.230874563,0,1
1591,28049,2374.239489324,2374.240965284,0,1
1592,28049,2374.249534468,2374.250872428,0,1
1593,28049,2374.259493305,2374.260865534,0,1
1594,28049,2374.269491295,2374.270816871,0,1
1595,28049,2374.279551747,2374.280920322,0,1
1596,28049,2374.289496699,2374.290814159,0,1
1597,28049,2374.299491843,2374.300848688,0,1
1598,28049,2374.309664679,2374.310987908,0,1
1599,28049,2374.319869592,2374.321371091,0,1
1600,28049,2374.329503313,2374.331174196,0,1
1601,28049,2374.339496073,2374.341223148,0,1
1602,28049,2374.349496909,2374.351247215,0,1
1603,28049,2374.359593784,2374.361259667,0,1
1604,28049,2374.369490621,2374.370864504,0,1
1605,28049,2374.379493188,2374.381417801,0,1
1606,28049,2374.389496678,2374.390929677,0,1
