iter,PID,start,end,instance,activation
2374,27659,2348.524754933,2348.524757971,0,0
2375,27659,2348.534756884,2348.534759923,0,0
2376,27659,2348.544756913,2348.544760105,0,0
2377,27659,2348.554756326,2348.558448245,0,1
2378,27659,2348.564755508,2348.564758431,0,0
2379,27659,2348.574756652,2348.574759498,0,0
2380,27659,2348.584753603,2348.584756488,0,0
2381,27659,2348.594756285,2348.594759055,0,0
2382,27659,2348.604753968,2348.604756968,0,0
2383,27659,2348.614756073,2348.614758919,0,0
2384,27659,2348.624754371,2348.624757217,0,0
2385,27659,2348.634757591,2348.634760630,0,0
2386,27659,2348.644756774,2348.648515424,0,1
2387,27659,2348.654757648,2348.654760610,0,0
2388,27659,2348.664756792,2348.664759946,0,0
2389,27659,2348.674757974,2348.674760974,0,0
2390,27659,2348.684782887,2348.684786156,0,0
2391,27659,2348.694764069,2348.694767262,0,0
2392,27659,2348.704753482,2348.704756598,0,0
2393,27659,2348.714758357,2348.714761357,0,0
2394,27659,2348.724753924,2348.724756924,0,0
2395,27659,2348.734759683,2348.734763029,0,0
2396,27659,2348.744756980,2348.744760057,0,0
2397,27659,2348.754756009,2348.758042006,0,1
2398,27659,2348.764756345,2348.764759268,0,0
2399,27659,2348.774756104,2348.774759066,0,0
2400,27659,2348.784753325,2348.784756286,0,0
2401,27659,2348.794755738,2348.794758853,0,0
2402,27659,2348.804753112,2348.804755920,0,0
2403,27659,2348.814755487,2348.814758256,0,0
2404,27659,2348.824753131,2348.824755977,0,0
2405,27659,2348.834755890,2348.834758505,0,0
2406,27659,2348.844753226,2348.844755957,0,0
2407,27659,2348.854755216,2348.858292328,0,1
2408,27659,2348.864755052,2348.864758129,0,0
2409,27659,2348.874760734,2348.874763657,0,0
2410,27659,2348.884754186,2348.884757263,0,0
2411,27659,2348.894761560,2348.894764483,0,0
2412,27659,2348.904758396,2348.904761358,0,0
2413,27659,2348.914755579,2348.914757386,0,0
2414,27659,2348.924752992,2348.924754492,0,0
2415,27659,2348.934757020,2348.938149286,0,1
2416,27659,2348.944755394,2348.944757048,0,0
2417,27659,2348.954758577,2348.954760384,0,0
2418,27659,2348.964755067,2348.964756759,0,0
2419,27659,2348.974816326,2348.974817441,0,0
2420,27659,2348.984755316,2348.984756508,0,0
2421,27659,2348.994753652,2348.994754844,0,0
2422,27659,2349.004756950,2349.004758988,0,0
2423,27659,2349.014755324,2349.014757016,0,0
2424,27659,2349.024756006,2349.024757776,0,0
2425,27659,2349.034755996,2349.034757381,0,0
2426,27659,2349.044760448,2349.047941945,0,1
2427,27659,2349.056615667,2349.056616859,0,0
2428,27659,2349.064754774,2349.064756581,0,0
2429,27659,2349.074759494,2349.074761264,0,0
2430,27659,2349.084758754,2349.084760600,0,0
2431,27659,2349.094756974,2349.094758551,0,0
2432,27659,2349.104756003,2349.104757657,0,0
2433,27659,2349.114755262,2349.114756800,0,0
2434,27659,2349.124755060,2349.124756521,0,0
2435,27659,2349.134756088,2349.134757588,0,0
2436,27659,2349.144755463,2349.144756809,0,0
2437,27659,2349.154791991,2349.157735026,0,1
2438,27659,2349.164977635,2349.164978558,0,0
2439,27659,2349.174760125,2349.174761855,0,0
2440,27659,2349.184754768,2349.184756461,0,0
2441,27659,2349.194759797,2349.194761412,0,0
2442,27659,2349.204872979,2349.204874556,0,0
2443,27659,2349.214755315,2349.214756700,0,0
2444,27659,2349.224754574,2349.224755959,0,0
2445,27659,2349.234754795,2349.234756295,0,0
2446,27659,2349.244754362,2349.244755670,0,0
2447,27659,2349.254756313,2349.254757736,0,0
2448,27659,2349.264796380,2349.267648493,0,1
2449,27659,2349.274945178,2349.274946216,0,0
2450,27659,2349.284980783,2349.284982245,0,0
2451,27659,2349.294924581,2349.294925581,0,0
2452,27659,2349.305212109,2349.305213224,0,0
2453,27659,2349.314755830,2349.314757638,0,0
2454,27659,2349.324755743,2349.324756897,0,0
2455,27659,2349.334754271,2349.334755579,0,0
2456,27659,2349.344752684,2349.344754108,0,0
2457,27659,2349.354759251,2349.357597172,0,1
2458,27659,2349.364757049,2349.364758818,0,0
2459,27659,2349.374758731,2349.374760385,0,0
2460,27659,2349.384759144,2349.384760913,0,0
2461,27659,2349.394758288,2349.394759903,0,0
2462,27659,2349.404756893,2349.404758278,0,0
2463,27659,2349.414755114,2349.414756383,0,0
2464,27659,2349.424754258,2349.424755604,0,0
2465,27659,2349.434755594,2349.438281398,0,1
2466,27659,2349.444850007,2349.444851007,0,0
2467,27659,2349.454819420,2349.454820728,0,0
2468,27659,2349.464926525,2349.464927448,0,0
2469,27659,2349.475036130,2349.475036861,0,0
2470,27659,2349.485069043,2349.485069966,0,0
2471,27659,2349.495500687,2349.495502687,0,0
2472,27659,2349.504755331,2349.504757331,0,0
2473,27659,2349.514760360,2349.514762513,0,0
2474,27659,2349.524756273,2349.524758503,0,0
2475,27659,2349.534758263,2349.534760532,0,0
2476,27659,2349.544755060,2349.544757214,0,0
2477,27659,2349.554760858,2349.558000085,0,1
2478,27659,2349.564758117,2349.564761002,0,0
2479,27659,2349.576225298,2349.576227913,0,0
2480,27659,2349.584761135,2349.584764020,0,0
2481,27659,2349.594753779,2349.594755510,0,0
2482,27659,2349.604753961,2349.604755269,0,0
2483,27659,2349.614754105,2349.614755490,0,0
2484,27659,2349.624751787,2349.624753134,0,0
2485,27659,2349.634753239,2349.634754777,0,0
2486,27659,2349.644753767,2349.644755113,0,0
2487,27659,2349.654753603,2349.654754834,0,0
2488,27659,2349.664752939,2349.668773435,0,1
2489,27659,2349.674763391,2349.674765852,0,0
2490,27659,2349.684756419,2349.684758227,0,0
2491,27659,2349.694763986,2349.694766755,0,0
2492,27659,2349.704756245,2349.704759092,0,0
2493,27659,2349.714757005,2349.714759928,0,0
2494,27659,2349.724753033,2349.724754571,0,0
2495,27659,2349.734754292,2349.734756061,0,0
2496,27659,2349.747825625,2349.752622274,0,1
2497,27659,2349.754758272,2349.754760387,0,0
2498,27659,2349.764755070,2349.764757031,0,0
2499,27659,2349.774758752,2349.774760752,0,0
2500,27659,2349.784759511,2349.784761434,0,0
2501,27659,2349.794754847,2349.794756501,0,0
2502,27659,2349.804757722,2349.804759529,0,0
2503,27659,2349.814760750,2349.814764135,0,0
2504,27659,2349.824759586,2349.824762932,0,0
2505,27659,2349.836079844,2349.836083498,0,0
2506,27659,2349.844757220,2349.848270409,0,1
2507,27659,2349.854757094,2349.854760441,0,0
2508,27659,2349.864756738,2349.864760084,0,0
2509,27659,2349.874760690,2349.874764228,0,0
2510,27659,2349.884760410,2349.884763680,0,0
2511,27659,2349.894762708,2349.894766247,0,0
2512,27659,2349.904758775,2349.904762506,0,0
2513,27659,2349.914759803,2349.914763611,0,0
2514,27659,2349.924760409,2349.924763870,0,0
2515,27659,2349.934761206,2349.934764437,0,0
2516,27659,2349.944756466,2349.947908809,0,1
2517,27659,2349.954763263,2349.954766417,0,0
2518,27659,2349.968370519,2349.968373826,0,0
2519,27659,2349.974758897,2349.974762128,0,0
2520,27659,2349.984759733,2349.984763348,0,0
2521,27659,2349.994761569,2349.994765031,0,0
2522,27659,2350.004758213,2350.004761598,0,0
2523,27659,2350.014757972,2350.014761511,0,0
2524,27659,2350.024757039,2350.024760462,0,0
2525,27659,2350.034759491,2350.034762491,0,0
2526,27659,2350.048123016,2350.048126554,0,0
2527,27659,2350.054760124,2350.059813773,0,1
2528,27659,2350.064755999,2350.064758807,0,0
2529,27659,2350.074761643,2350.074764796,0,0
2530,27659,2350.084757556,2350.084760786,0,0
2531,27659,2350.094760623,2350.094763699,0,0
2532,27659,2350.104760151,2350.104763497,0,0
2533,27659,2350.114759872,2350.114762910,0,0
2534,27659,2350.124759669,2350.124762977,0,0
2535,27659,2350.134760890,2350.134764159,0,0
2536,27659,2350.144759611,2350.144762572,0,0
2537,27659,2350.154757178,2350.157921905,0,1
2538,27659,2350.164781783,2350.164784745,0,0
2539,27659,2350.176530963,2350.176533925,0,0
2540,27659,2350.184755648,2350.184758648,0,0
2541,27659,2350.194757137,2350.194760099,0,0
2542,27659,2350.204756012,2350.204758858,0,0
2543,27659,2350.214754771,2350.214757617,0,0
2544,27659,2350.224756877,2350.224759530,0,0
2545,27659,2350.234796520,2350.234799136,0,0
2546,27659,2350.245648471,2350.250134197,0,1
2547,27659,2350.254762731,2350.254766000,0,0
2548,27659,2350.264758836,2350.264762259,0,0
2549,27659,2350.274761403,2350.274764788,0,0
2550,27659,2350.284757855,2350.284761047,0,0
2551,27659,2350.294757268,2350.294760691,0,0
2552,27659,2350.304758335,2350.304761065,0,0
2553,27659,2350.314756171,2350.314758863,0,0
2554,27659,2350.324757199,2350.324759699,0,0
2555,27659,2350.334757189,2350.334759458,0,0
2556,27659,2350.344757448,2350.344759948,0,0
2557,27659,2350.356170552,2350.359282588,0,1
2558,27659,2350.364762005,2350.364765505,0,0
2559,27659,2350.374759495,2350.374762687,0,0
2560,27659,2350.384791408,2350.384794562,0,0
2561,27659,2350.394900283,2350.394903475,0,0
2562,27659,2350.404884811,2350.404887657,0,0
2563,27659,2350.414755301,2350.414757993,0,0
2564,27659,2350.424757983,2350.424761022,0,0
2565,27659,2350.434755666,2350.434758627,0,0
2566,27659,2350.444752963,2350.444755848,0,0
2567,27659,2350.454754876,2350.454757607,0,0
2568,27659,2350.468037786,2350.473433973,0,1
2569,27659,2350.474759779,2350.474762702,0,0
2570,27659,2350.484759769,2350.484763000,0,0
2571,27659,2350.494760798,2350.494764336,0,0
2572,27659,2350.504756441,2350.504759788,0,0
2573,27659,2350.514755816,2350.514759085,0,0
2574,27659,2350.524754844,2350.524758075,0,0
2575,27659,2350.536109372,2350.536112718,0,0
2576,27659,2350.544760978,2350.544764132,0,0
2577,27659,2350.556090659,2350.559240656,0,1
2578,27659,2350.566211995,2350.566214572,0,0
2579,27659,2350.574788371,2350.574791486,0,0
2580,27659,2350.584790246,2350.584793323,0,0
2581,27659,2350.594868389,2350.594871466,0,0
2582,27659,2350.604760879,2350.604763572,0,0
2583,27659,2350.614909215,2350.614911908,0,0
2584,27659,2350.624924205,2350.624926821,0,0
2585,27659,2350.634763426,2350.634766542,0,0
2586,27659,2350.644757416,2350.647903798,0,1
2587,27659,2350.654763022,2350.654766175,0,0
2588,27659,2350.664757781,2350.664760742,0,0
2589,27659,2350.674766078,2350.674769578,0,0
2590,27659,2350.684792107,2350.684795299,0,0
2591,27659,2350.694763058,2350.694765943,0,0
2592,27659,2350.704758779,2350.704761894,0,0
2593,27659,2350.714759961,2350.714762807,0,0
2594,27659,2350.724759259,2350.724762259,0,0
2595,27659,2350.734763133,2350.734766133,0,0
2596,27659,2350.744759893,2350.744762508,0,0
2597,27659,2350.754766652,2350.758052264,0,1
2598,27659,2350.764760642,2350.764763719,0,0
2599,27659,2350.774762439,2350.774765516,0,0
2600,27659,2350.784756199,2350.784759391,0,0
2601,27659,2350.794813650,2350.794816573,0,0
2602,27659,2350.804762717,2350.804765563,0,0
2603,27659,2350.814755707,2350.814758322,0,0
2604,27659,2350.824755005,2350.824757620,0,0
2605,27659,2350.834759571,2350.834762764,0,0
2606,27659,2350.844759715,2350.844762600,0,0
2607,27659,2350.854767474,2350.858201933,0,1
2608,27659,2350.864759080,2350.864762157,0,0
2609,27659,2350.874758839,2350.874761916,0,0
2610,27659,2350.884755598,2350.884758829,0,0
2611,27659,2350.894802088,2350.894805357,0,0
2612,27659,2350.904758347,2350.904761463,0,0
2613,27659,2350.914764530,2350.914767260,0,0
2614,27659,2350.924809020,2350.924811866,0,0
2615,27659,2350.934792394,2350.934795279,0,0
2616,27659,2350.944757884,2350.947821996,0,1
2617,27659,2350.954763028,2350.954765951,0,0
2618,27659,2350.964760172,2350.964763326,0,0
2619,27659,2350.976117045,2350.976119622,0,0
2620,27659,2350.985315690,2350.985318959,0,0
2621,27659,2350.994764526,2350.994767911,0,0
2622,27659,2351.004812785,2351.004816247,0,0
2623,27659,2351.014764468,2351.014767814,0,0
2624,27659,2351.024757458,2351.024760842,0,0
2625,27659,2351.034758102,2351.034760986,0,0
2626,27659,2351.044757399,2351.053510660,0,1
2627,27659,2351.054758966,2351.054760774,0,0
2628,27659,2351.064759495,2351.064761379,0,0
2629,27659,2351.074761177,2351.074764138,0,0
2630,27659,2351.084756436,2351.084759282,0,0
2631,27659,2351.094755426,2351.094756849,0,0
2632,27659,2351.104769916,2351.104771993,0,0
2633,27659,2351.114787906,2351.114790290,0,0
2634,27659,2351.124911588,2351.124913819,0,0
2635,27659,2351.134942270,2351.134944886,0,0
2636,27659,2351.144755183,2351.144758145,0,0
2637,27659,2351.154774673,2351.158534016,0,1
2638,27659,2351.164976548,2351.164979702,0,0
2639,27659,2351.174766115,2351.174769269,0,0
2640,27659,2351.184761336,2351.184764451,0,0
2641,27659,2351.194757979,2351.194761326,0,0
2642,27659,2351.204756816,2351.204759277,0,0
2643,27659,2351.214758036,2351.214760729,0,0
2644,27659,2351.224755872,2351.224758372,0,0
2645,27659,2351.234755209,2351.234757824,0,0
2646,27659,2351.244784506,2351.244787545,0,0
2647,27659,2351.254754342,2351.254757112,0,0
2648,27659,2351.264753871,2351.269616020,0,1
2649,27659,2351.274754976,2351.274757476,0,0
2650,27659,2351.284760005,2351.284763312,0,0
2651,27659,2351.294758379,2351.294761610,0,0
2652,27659,2351.304754561,2351.304756254,0,0
2653,27659,2351.314756551,2351.314759090,0,0
2654,27659,2351.324753811,2351.324756618,0,0
2655,27659,2351.334769762,2351.334772224,0,0
2656,27659,2351.344755483,2351.348507979,0,1
2657,27659,2351.354759550,2351.354762665,0,0
2658,27659,2351.364757847,2351.364761270,0,0
2659,27659,2351.374763568,2351.374767030,0,0
2660,27659,2351.384757943,2351.384761173,0,0
2661,27659,2351.394757779,2351.394759163,0,0
2662,27659,2351.404753000,2351.404754038,0,0
2663,27659,2351.414754528,2351.414756259,0,0
2664,27659,2351.424758056,2351.424759941,0,0
2665,27659,2351.434753969,2351.434756508,0,0
2666,27659,2351.444754613,2351.444757152,0,0
2667,27659,2351.454756065,2351.458921214,0,1
2668,27659,2351.464756593,2351.464759978,0,0
2669,27659,2351.474758122,2351.474761237,0,0
2670,27659,2351.484767804,2351.484770919,0,0
2671,27659,2351.494780255,2351.494783640,0,0
2672,27659,2351.504806899,2351.504810015,0,0
2673,27659,2351.514718659,2351.514721582,0,0
2674,27659,2351.524762687,2351.524765687,0,0
2675,27659,2351.534797061,2351.534800023,0,0
2676,27659,2351.544907744,2351.548342509,0,1
2677,27659,2351.554946734,2351.554949810,0,0
2678,27659,2351.564924800,2351.564927685,0,0
2679,27659,2351.574905137,2351.574907598,0,0
2680,27659,2351.585226165,2351.585228242,0,0
2681,27659,2351.594755040,2351.594756578,0,0
2682,27659,2351.604758107,2351.604759453,0,0
2683,27659,2351.614753635,2351.614754712,0,0
2684,27659,2351.624752510,2351.624753894,0,0
2685,27659,2351.634753577,2351.634755384,0,0
2686,27659,2351.644754413,2351.644756643,0,0
2687,27659,2351.654762480,2351.658701283,0,1
2688,27659,2351.664756662,2351.664758931,0,0
2689,27659,2351.674757306,2351.674760036,0,0
2690,27659,2351.684756642,2351.684758796,0,0
2691,27659,2351.694763362,2351.694765632,0,0
2692,27659,2351.704763468,2351.704766583,0,0
2693,27659,2351.714756804,2351.714760150,0,0
2694,27659,2351.724756794,2351.724759909,0,0
2695,27659,2351.734756592,2351.734759553,0,0
2696,27659,2351.744753505,2351.744756274,0,0
2697,27659,2351.754756687,2351.758394260,0,1
2698,27659,2351.764756600,2351.764759023,0,0
2699,27659,2351.774759321,2351.774762321,0,0
2700,27659,2351.784763272,2351.784766657,0,0
2701,27659,2351.794755954,2351.794758070,0,0
2702,27659,2351.804755291,2351.804756906,0,0
2703,27659,2351.814794127,2351.814795011,0,0
2704,27659,2351.824848540,2351.824849309,0,0
2705,27659,2351.834879722,2351.834881068,0,0
2706,27659,2351.844925750,2351.848539401,0,1
2707,27659,2351.854759087,2351.854760317,0,0
2708,27659,2351.864759153,2351.864761384,0,0
2709,27659,2351.874755297,2351.874757143,0,0
2710,27659,2351.884757633,2351.884760249,0,0
2711,27659,2351.894760700,2351.894763777,0,0
2712,27659,2351.904760229,2351.904763306,0,0
2713,27659,2351.914755873,2351.914758680,0,0
2714,27659,2351.924755901,2351.924758901,0,0
2715,27659,2351.934755160,2351.934757891,0,0
2716,27659,2351.944761689,2351.948789531,0,1
2717,27659,2351.962192210,2351.962195787,0,0
2718,27659,2351.964762438,2351.964765207,0,0
2719,27659,2351.974797697,2351.974800928,0,0
2720,27659,2351.984760956,2351.984763995,0,0
2721,27659,2351.994758831,2351.994761946,0,0
2722,27659,2352.004758013,2352.004760975,0,0
2723,27659,2352.014758003,2352.014760811,0,0
2724,27659,2352.024755878,2352.024758532,0,0
2725,27659,2352.034759675,2352.034762483,0,0
2726,27659,2352.044754896,2352.044757973,0,0
2727,27659,2352.054756771,2352.054759809,0,0
2728,27659,2352.064758761,2352.068792911,0,1
2729,27659,2352.075171481,2352.075174173,0,0
2730,27659,2352.084758972,2352.084762048,0,0
2731,27659,2352.094762231,2352.094766385,0,0
2732,27659,2352.104760721,2352.104764067,0,0
2733,27659,2352.114753095,2352.114756057,0,0
2734,27659,2352.124847316,2352.124850431,0,0
2735,27659,2352.134759344,2352.134762768,0,0
2736,27659,2352.144759565,2352.144762258,0,0
2737,27659,2352.155246785,2352.162324471,0,1
2738,27659,2352.164763122,2352.164766045,0,0
2739,27659,2352.174763804,2352.174767112,0,0
2740,27659,2352.184761410,2352.184765025,0,0
2741,27659,2352.194758746,2352.194762131,0,0
2742,27659,2352.204758428,2352.204761274,0,0
2743,27659,2352.214761726,2352.214763803,0,0
2744,27659,2352.224756793,2352.224758947,0,0
2745,27659,2352.234853667,2352.240696508,0,1
2746,27659,2352.244753734,2352.244756619,0,0
2747,27659,2352.254759301,2352.254762840,0,0
2748,27659,2352.265340829,2352.265343829,0,0
2749,27659,2352.274814512,2352.274817743,0,0
2750,27659,2352.284765848,2352.284769925,0,0
2751,27659,2352.294759261,2352.294762646,0,0
2752,27659,2352.304759982,2352.304762559,0,0
2753,27659,2352.314787280,2352.314789780,0,0
2754,27659,2352.324753846,2352.324756539,0,0
2755,27659,2352.334755183,2352.334757721,0,0
2756,27659,2352.344754557,2352.344757403,0,0
2757,27659,2352.354758239,2352.358828658,0,1
2758,27659,2352.364755883,2352.364758729,0,0
2759,27659,2352.374759681,2352.374762796,0,0
2760,27659,2352.384764863,2352.384767902,0,0
2761,27659,2352.394761546,2352.394764469,0,0
2762,27659,2352.404765536,2352.404768766,0,0
2763,27659,2352.414759756,2352.414762833,0,0
2764,27659,2352.424759169,2352.424762015,0,0
2765,27659,2352.434755621,2352.434758198,0,0
2766,27659,2352.444755880,2352.444758611,0,0
2767,27659,2352.454757447,2352.454760178,0,0
2768,27659,2352.464758360,2352.469800355,0,1
2769,27659,2352.478585846,2352.478587462,0,0
2770,27659,2352.484752532,2352.484754494,0,0
2771,27659,2352.494758330,2352.494759830,0,0
2772,27659,2352.504757281,2352.504758589,0,0
2773,27659,2352.514756502,2352.514757771,0,0
2774,27659,2352.524754108,2352.524755261,0,0
2775,27659,2352.534757521,2352.534758905,0,0
2776,27659,2352.544754511,2352.544755703,0,0
2777,27659,2352.554769347,2352.558114766,0,1
2778,27659,2352.565159221,2352.565159990,0,0
2779,27659,2352.574986096,2352.574987019,0,0
2780,27659,2352.584790471,2352.584791740,0,0
2781,27659,2352.594772076,2352.594773653,0,0
2782,27659,2352.604837489,2352.604838258,0,0
2783,27659,2352.614713017,2352.614714441,0,0
2784,27659,2352.624754161,2352.624755161,0,0
2785,27659,2352.634755459,2352.634756651,0,0
2786,27659,2352.644755872,2352.644757372,0,0
2787,27659,2352.655496477,2352.658920896,0,1
2788,27659,2352.665596274,2352.665597197,0,0
2789,27659,2352.674764611,2352.674768727,0,0
2790,27659,2352.684767678,2352.684770486,0,0
2791,27659,2352.694758899,2352.694760399,0,0
2792,27659,2352.704757273,2352.704758812,0,0
2793,27659,2352.714772956,2352.714774186,0,0
2794,27659,2352.724756023,2352.724757330,0,0
2795,27659,2352.734751897,2352.734753051,0,0
2796,27659,2352.744755349,2352.748939960,0,1
2797,27659,2352.756035876,2352.756038184,0,0
2798,27659,2352.764839713,2352.764842867,0,0
2799,27659,2352.776208740,2352.776209433,0,0
2800,27659,2352.784757155,2352.784759039,0,0
2801,27659,2352.794760299,2352.794764645,0,0
2802,27659,2352.804755096,2352.804756173,0,0
2803,27659,2352.814756586,2352.814757971,0,0
2804,27659,2352.824758307,2352.824759346,0,0
2805,27659,2352.834754566,2352.834755759,0,0
2806,27659,2352.844753595,2352.844754941,0,0
2807,27659,2352.854753239,2352.854754354,0,0
2808,27659,2352.864755882,2352.868397302,0,1
2809,27659,2352.874758834,2352.874762026,0,0
2810,27659,2352.884758785,2352.884761901,0,0
2811,27659,2352.894755622,2352.894758352,0,0
2812,27659,2352.904758612,2352.904760150,0,0
2813,27659,2352.914759525,2352.914763217,0,0
2814,27659,2352.924754976,2352.924756361,0,0
2815,27659,2352.934753582,2352.934754735,0,0
2816,27659,2352.944750995,2352.944752264,0,0
2817,27659,2352.956054676,2352.959280326,0,1
2818,27659,2352.964756552,2352.964758282,0,0
2819,27659,2352.974763695,2352.974767234,0,0
2820,27659,2352.984760262,2352.984762070,0,0
2821,27659,2352.994759752,2352.994761214,0,0
2822,27659,2353.004755896,2353.004757281,0,0
2823,27659,2353.014755040,2353.014756386,0,0
2824,27659,2353.024752799,2353.024753915,0,0
2825,27659,2353.034763674,2353.034764751,0,0
2826,27659,2353.044753279,2353.044754510,0,0
2827,27659,2353.054755808,2353.057869035,0,1
2828,27659,2353.064755951,2353.064757913,0,0
2829,27659,2353.074759365,2353.074762595,0,0
2830,27659,2353.084756278,2353.084758816,0,0
2831,27659,2353.094761768,2353.094763421,0,0
2832,27659,2353.104755758,2353.104756988,0,0
2833,27659,2353.114754286,2353.114755671,0,0
2834,27659,2353.124753584,2353.124754968,0,0
2835,27659,2353.134756112,2353.134757343,0,0
2836,27659,2353.144752564,2353.147793407,0,1
2837,27659,2353.154759208,2353.154760861,0,0
2838,27659,2353.164754890,2353.164756544,0,0
2839,27659,2353.175214149,2353.175214879,0,0
2840,27659,2353.184756831,2353.184758254,0,0
2841,27659,2353.194755629,2353.194756937,0,0
2842,27659,2353.204758927,2353.204759850,0,0
2843,27659,2353.214771455,2353.214772378,0,0
2844,27659,2353.224834868,2353.224835330,0,0
2845,27659,2353.234753051,2353.234754358,0,0
2846,27659,2353.244861002,2353.244861464,0,0
2847,27659,2353.256629183,2353.262553984,0,1
2848,27659,2353.264753751,2353.264756867,0,0
2849,27659,2353.274763472,2353.274766626,0,0
2850,27659,2353.284759539,2353.284761308,0,0
2851,27659,2353.294760760,2353.294763567,0,0
2852,27659,2353.304806750,2353.304807827,0,0
2853,27659,2353.314753894,2353.314755624,0,0
2854,27659,2353.324753230,2353.324754576,0,0
2855,27659,2353.334751066,2353.334752104,0,0
2856,27659,2353.344753441,2353.348849590,0,1
2857,27659,2353.354756623,2353.354759161,0,0
2858,27659,2353.364755651,2353.364757882,0,0
2859,27659,2353.374761103,2353.374763872,0,0
2860,27659,2353.384754247,2353.384755901,0,0
2861,27659,2353.394755275,2353.394756852,0,0
2862,27659,2353.404751227,2353.404752034,0,0
2863,27659,2353.414754101,2353.414755909,0,0
2864,27659,2353.424753168,2353.424754361,0,0
2865,27659,2353.434753120,2353.434754466,0,0
2866,27659,2353.444751571,2353.444753071,0,0
2867,27659,2353.454759830,2353.458277635,0,1
2868,27659,2353.464756705,2353.464759667,0,0
2869,27659,2353.474759080,2353.474761041,0,0
2870,27659,2353.488040220,2353.488042489,0,0
2871,27659,2353.494759906,2353.494761752,0,0
2872,27659,2353.504753934,2353.504754934,0,0
2873,27659,2353.514811193,2353.514813001,0,0
2874,27659,2353.524753068,2353.524754414,0,0
2875,27659,2353.534754135,2353.534755789,0,0
2876,27659,2353.544752087,2353.544753394,0,0
2877,27659,2353.554758077,2353.557749920,0,1
2878,27659,2353.564753682,2353.564755374,0,0
2879,27659,2353.574763210,2353.574766980,0,0
2880,27659,2353.588928465,2353.588929889,0,0
2881,27659,2353.594760229,2353.594761921,0,0
2882,27659,2353.604753565,2353.604754680,0,0
2883,27659,2353.614754170,2353.614755555,0,0
2884,27659,2353.624765737,2353.624767083,0,0
2885,27659,2353.634752650,2353.634753843,0,0
2886,27659,2353.644753487,2353.644754794,0,0
2887,27659,2353.656039552,2353.659101049,0,1
2888,27659,2353.664759736,2353.664761851,0,0
2889,27659,2353.674761610,2353.674764687,0,0
2890,27659,2353.684758985,2353.684760793,0,0
2891,27659,2353.694757783,2353.694759206,0,0
2892,27659,2353.704754850,2353.704755850,0,0
2893,27659,2353.714754955,2353.714756378,0,0
2894,27659,2353.724758368,2353.724759676,0,0
2895,27659,2353.734755435,2353.734756627,0,0
2896,27659,2353.744751925,2353.747830960,0,1
2897,27659,2353.754762300,2353.754766069,0,0
2898,27659,2353.764758866,2353.764762251,0,0
2899,27659,2353.774841203,2353.774844587,0,0
2900,27659,2353.784910192,2353.784913500,0,0
2901,27659,2353.794784106,2353.794787452,0,0
2902,27659,2353.804879980,2353.804880596,0,0
2903,27659,2353.814755932,2353.814757663,0,0
2904,27659,2353.824753268,2353.824754653,0,0
2905,27659,2353.834926335,2353.839265984,0,1
2906,27659,2353.852033279,2353.852036741,0,0
2907,27659,2353.854758738,2353.854761123,0,0
2908,27659,2353.864807266,2353.864810689,0,0
2909,27659,2353.874760987,2353.874764026,0,0
2910,27659,2353.884766823,2353.884770631,0,0
2911,27659,2353.894762006,2353.894765083,0,0
2912,27659,2353.904753496,2353.904755919,0,0
2913,27659,2353.914755332,2353.914757024,0,0
2914,27659,2353.924753630,2353.924754822,0,0
2915,27659,2353.934755581,2353.934757004,0,0
2916,27659,2353.944757110,2353.950061489,0,1
2917,27659,2353.963343322,2353.963344283,0,0
2918,27659,2353.964836513,2353.964837705,0,0
2919,27659,2353.974808810,2353.974810618,0,0
2920,27659,2353.984762916,2353.984764454,0,0
2921,27659,2353.994755406,2353.994756944,0,0
2922,27659,2354.004757050,2354.004758280,0,0
2923,27659,2354.014754617,2354.014755886,0,0
2924,27659,2354.024751299,2354.024752376,0,0
2925,27659,2354.034753135,2354.034754250,0,0
2926,27659,2354.044753510,2354.044754894,0,0
2927,27659,2354.054764000,2354.058564304,0,1
2928,27659,2354.064759143,2354.064760874,0,0
2929,27659,2354.074850210,2354.074853441,0,0
2930,27659,2354.084761816,2354.084764970,0,0
2931,27659,2354.094757883,2354.094761229,0,0
2932,27659,2354.104760719,2354.104764334,0,0
2933,27659,2354.114756247,2354.114758632,0,0
2934,27659,2354.124803468,2354.124805468,0,0
2935,27659,2354.134824766,2354.134826650,0,0
2936,27659,2354.144832025,2354.147543676,0,1
2937,27659,2354.154761900,2354.154764438,0,0
2938,27659,2354.164759813,2354.164764890,0,0
2939,27659,2354.174759534,2354.174761534,0,0
2940,27659,2354.184755562,2354.184757177,0,0
2941,27659,2354.194773552,2354.194777475,0,0
2942,27659,2354.204756581,2354.204758350,0,0
2943,27659,2354.214753417,2354.214754724,0,0
2944,27659,2354.224752137,2354.224753637,0,0
2945,27659,2354.234754281,2354.234755897,0,0
2946,27659,2354.244756348,2354.247924191,0,1
2947,27659,2354.256145914,2354.256146721,0,0
2948,27659,2354.264760136,2354.264761521,0,0
2949,27659,2354.274758318,2354.274760472,0,0
2950,27659,2354.284758731,2354.284760308,0,0
2951,27659,2354.296057759,2354.296059489,0,0
2952,27659,2354.304760827,2354.304762942,0,0
2953,27659,2354.314757355,2354.314759278,0,0
2954,27659,2354.324866345,2354.324867230,0,0
2955,27659,2354.334754143,2354.334755643,0,0
