iter,PID,start,end,instance,activation
2437,27463,2344.177516016,2344.177517901,0,1
2438,27463,2344.187515314,2344.212676981,0,1
2439,27463,2344.212710557,2344.212713288,0,1
2440,27463,2344.222833163,2344.222836470,0,1
2441,27463,2344.232820229,2344.232822845,0,1
2442,27463,2344.248346214,2344.285490753,0,1
2443,27463,2344.285523445,2344.285525868,0,1
2444,27463,2344.295607820,2344.295611704,0,1
2445,27463,2344.305606425,2344.305610617,0,1
2446,27463,2344.315683684,2344.315686222,0,1
2447,27463,2344.325625097,2344.325628405,0,1
2448,27463,2344.335615433,2344.335618625,0,1
2449,27463,2344.345602846,2344.375882738,0,1
2450,27463,2344.375909200,2344.375911815,0,1
2451,27463,2344.385980920,2344.385984882,0,1
2452,27463,2344.395982026,2344.395985910,0,1
2453,27463,2344.405978746,2344.405982862,0,1
2454,27463,2344.415977659,2344.415978775,0,1
2455,27463,2344.425979072,2344.425982380,0,1
2456,27463,2344.435978601,2344.435981947,0,1
2457,27463,2344.445979206,2344.445982475,0,1
2458,27463,2344.455977042,2344.481693977,0,1
2459,27463,2344.481726747,2344.481729054,0,1
2460,27463,2344.496055617,2344.496059270,0,1
2461,27463,2344.501810226,2344.501814149,0,1
2462,27463,2344.511801562,2344.511804947,0,1
2463,27463,2344.521830783,2344.521834437,0,1
2464,27463,2344.531856850,2344.531860503,0,1
2465,27463,2344.541808609,2344.541812263,0,1
2466,27463,2344.551812676,2344.572284463,0,1
2467,27463,2344.572319578,2344.572321962,0,1
2468,27463,2344.582388414,2344.582392106,0,1
2469,27463,2344.592392134,2344.592395981,0,1
2470,27463,2344.602390701,2344.602394701,0,1
2471,27463,2344.612392422,2344.612396037,0,1
2472,27463,2344.622389796,2344.622392950,0,1
2473,27463,2344.632389017,2344.632392325,0,1
2474,27463,2344.642391468,2344.642395084,0,1
2475,27463,2344.652396189,2344.693258455,0,1
2476,27463,2344.693290955,2344.693293378,0,1
2477,27463,2344.703365061,2344.703368407,0,1
2478,27463,2344.713364281,2344.713367666,0,1
2479,27463,2344.723407656,2344.723410079,0,1
2480,27463,2344.733375415,2344.733377953,0,1
2481,27463,2344.743364866,2344.778114293,0,1
2482,27463,2344.778169716,2344.778172062,0,1
2483,27463,2344.788243090,2344.788246667,0,1
2484,27463,2344.798241772,2344.798245426,0,1
2485,27463,2344.808240147,2344.808243108,0,1
2486,27463,2344.818239675,2344.818241367,0,1
2487,27463,2344.828239473,2344.828242549,0,1
2488,27463,2344.838240578,2344.838243501,0,1
2489,27463,2344.848247375,2344.885123415,0,1
2490,27463,2344.885153684,2344.885156107,0,1
2491,27463,2344.895227059,2344.895230597,0,1
2492,27463,2344.905243625,2344.905247318,0,1
2493,27463,2344.915230308,2344.915233615,0,1
2494,27463,2344.925225413,2344.925228567,0,1
2495,27463,2344.935244172,2344.935247441,0,1
2496,27463,2344.945229854,2344.988269811,0,1
2497,27463,2344.988302387,2344.988304887,0,1
2498,27463,2344.998421646,2344.998425262,0,1
2499,27463,2345.008377059,2345.008380444,0,1
2500,27463,2345.018361357,2345.018364203,0,1
2501,27463,2345.029503192,2345.029506807,0,1
2502,27463,2345.038360606,2345.038363760,0,1
2503,27463,2345.048371404,2345.087425826,0,1
2504,27463,2345.087453518,2345.087455941,0,1
2505,27463,2345.098463468,2345.098467507,0,1
2506,27463,2345.107526767,2345.107530190,0,1
2507,27463,2345.117527680,2345.117531026,0,1
2508,27463,2345.127524324,2345.127527862,0,1
2509,27463,2345.137522198,2345.137524621,0,1
2510,27463,2345.147523726,2345.191091375,0,1
2511,27463,2345.191119529,2345.191122144,0,1
2512,27463,2345.201191711,2345.201195018,0,1
2513,27463,2345.211193431,2345.211196739,0,1
2514,27463,2345.221189421,2345.221193152,0,1
2515,27463,2345.231187450,2345.231189488,0,1
2516,27463,2345.241189401,2345.241191824,0,1
2517,27463,2345.251192237,2345.301311956,0,1
2518,27463,2345.301341109,2345.301343417,0,1
2519,27463,2345.311412907,2345.311417022,0,1
2520,27463,2345.321414935,2345.321418551,0,1
2521,27463,2345.331408887,2345.331411387,0,1
2522,27463,2345.341411800,2345.341414646,0,1
2523,27463,2345.351411213,2345.397847781,0,1
2524,27463,2345.397873319,2345.397875781,0,1
2525,27463,2345.407945040,2345.407948617,0,1
2526,27463,2345.417944722,2345.417948607,0,1
2527,27463,2345.427944020,2345.427947443,0,1
2528,27463,2345.437942433,2345.437944587,0,1
2529,27463,2345.448201576,2345.486191692,0,1
2530,27463,2345.486217192,2345.486219692,0,1
2531,27463,2345.496288835,2345.496292335,0,1
2532,27463,2345.506289825,2345.506292633,0,1
2533,27463,2345.516287392,2345.516290584,0,1
2534,27463,2345.526288459,2345.526291343,0,1
2535,27463,2345.536284910,2345.536286833,0,1
2536,27463,2345.546299054,2345.586439744,0,1
2537,27463,2345.586464859,2345.586467475,0,1
2538,27463,2345.596538388,2345.596542042,0,1
2539,27463,2345.606536031,2345.606539224,0,1
2540,27463,2345.616538214,2345.616541060,0,1
2541,27463,2345.626536819,2345.626539973,0,1
2542,27463,2345.636552924,2345.636555770,0,1
2543,27463,2345.646534606,2345.646537068,0,1
2544,27463,2345.656557365,2345.683851107,0,1
2545,27463,2345.683873299,2345.683875953,0,1
2546,27463,2345.695683326,2345.695687403,0,1
2547,27463,2345.703946548,2345.703950164,0,1
2548,27463,2345.713945615,2345.713948807,0,1
2549,27463,2345.724028720,2345.724032566,0,1
2550,27463,2345.734040556,2345.734044172,0,1
2551,27463,2345.744182392,2345.788213886,0,1
2552,27463,2345.788238848,2345.788241271,0,1
2553,27463,2345.798312414,2345.798316107,0,1
2554,27463,2345.808309712,2345.808312443,0,1
2555,27463,2345.818308933,2345.818312279,0,1
2556,27463,2345.832275419,2345.832278495,0,1
2557,27463,2345.838329297,2345.838334297,0,1
2558,27463,2345.852046322,2345.890036514,0,1
2559,27463,2345.890059514,2345.890062014,0,1
2560,27463,2345.900130542,2345.900134119,0,1
2561,27463,2345.910136532,2345.910140686,0,1
2562,27463,2345.920135214,2345.920139214,0,1
2563,27463,2345.930139627,2345.930143397,0,1
2564,27463,2345.940136348,2345.940140194,0,1
2565,27463,2345.950145722,2345.995444869,0,1
2566,27463,2345.995466638,2345.995469138,0,1
2567,27463,2346.007495780,2346.007499626,0,1
2568,27463,2346.015538349,2346.015541349,0,1
2569,27463,2346.025562262,2346.025565454,0,1
2570,27463,2346.035537136,2346.035539175,0,1
2571,27463,2346.045537126,2346.088096122,0,1
2572,27463,2346.088130660,2346.088133006,0,1
2573,27463,2346.098203458,2346.098206650,0,1
2574,27463,2346.108200447,2346.108203486,0,1
2575,27463,2346.118199514,2346.118200745,0,1
2576,27463,2346.128224812,2346.128227158,0,1
2577,27463,2346.138212994,2346.138215225,0,1
2578,27463,2346.148204869,2346.187572021,0,1
2579,27463,2346.187607944,2346.187610675,0,1
2580,27463,2346.197683896,2346.197687049,0,1
2581,27463,2346.207679309,2346.207682693,0,1
2582,27463,2346.217695721,2346.217697760,0,1
2583,27463,2346.227698250,2346.227700211,0,1
2584,27463,2346.237677471,2346.275310894,0,1
2585,27463,2346.276833662,2346.276837200,0,1
2586,27463,2346.286938575,2346.286942344,0,1
2587,27463,2346.296887872,2346.296891372,0,1
2588,27463,2346.306948901,2346.306952093,0,1
2589,27463,2346.316900775,2346.316904160,0,1
2590,27463,2346.326896957,2346.326899496,0,1
2591,27463,2346.336885140,2346.336887640,0,1
2592,27463,2346.346885629,2346.385492283,0,1
2593,27463,2346.385524706,2346.385527090,0,1
2594,27463,2346.395597657,2346.395601234,0,1
2595,27463,2346.405640685,2346.405644185,0,1
2596,27463,2346.415694598,2346.415697945,0,1
2597,27463,2346.425648742,2346.425652358,0,1
2598,27463,2346.435596309,2346.435599848,0,1
2599,27463,2346.445594645,2346.473805347,0,1
2600,27463,2346.473828309,2346.473830963,0,1
2601,27463,2346.483920606,2346.483925414,0,1
2602,27463,2346.493912442,2346.493916366,0,1
2603,27463,2346.503911009,2346.503914817,0,1
2604,27463,2346.513913845,2346.513917922,0,1
2605,27463,2346.523918104,2346.523922104,0,1
2606,27463,2346.533904825,2346.533908556,0,1
2607,27463,2346.543911430,2346.577971819,0,1
2608,27463,2346.578002088,2346.578004742,0,1
2609,27463,2346.588072040,2346.588074655,0,1
2610,27463,2346.598126606,2346.598129183,0,1
2611,27463,2346.608229827,2346.608232289,0,1
2612,27463,2346.618284125,2346.618285701,0,1
2613,27463,2346.628654383,2346.628657306,0,1
2614,27463,2346.638073258,2346.638076105,0,1
2615,27463,2346.648070441,2346.694234817,0,1
2616,27463,2346.694271663,2346.694274471,0,1
2617,27463,2346.704342615,2346.704345807,0,1
2618,27463,2346.714342835,2346.714347104,0,1
2619,27463,2346.724343210,2346.724345979,0,1
2620,27463,2346.734341892,2346.734344430,0,1
2621,27463,2346.744352728,2346.779399846,0,1
2622,27463,2346.779431000,2346.779433231,0,1
2623,27463,2346.789569182,2346.789572605,0,1
2624,27463,2346.799503865,2346.799506865,0,1
2625,27463,2346.809499585,2346.809501855,0,1
2626,27463,2346.819499883,2346.819501383,0,1
2627,27463,2346.829500296,2346.829503488,0,1
2628,27463,2346.839498786,2346.839501747,0,1
2629,27463,2346.849499468,2346.849502968,0,1
2630,27463,2346.859500035,2346.900168878,0,1
2631,27463,2346.900203417,2346.900206032,0,1
2632,27463,2346.910233676,2346.910236445,0,1
2633,27463,2346.921940510,2346.921946703,0,1
2634,27463,2346.930288925,2346.930293656,0,1
2635,27463,2346.940289492,2346.940293646,0,1
2636,27463,2346.950290174,2346.970768346,0,1
2637,27463,2346.970796384,2346.970798999,0,1
2638,27463,2346.980887143,2346.980892758,0,1
2639,27463,2346.990889287,2346.990894556,0,1
2640,27463,2347.000888315,2347.000893507,0,1
2641,27463,2347.010886113,2347.010891536,0,1
2642,27463,2347.020880718,2347.020885757,0,1
2643,27463,2347.030870823,2347.030874670,0,1
2644,27463,2347.040872044,2347.040875775,0,1
2645,27463,2347.050876996,2347.092186608,0,1
2646,27463,2347.092223415,2347.092226185,0,1
2647,27463,2347.102294521,2347.102297751,0,1
2648,27463,2347.112293857,2347.112297164,0,1
2649,27463,2347.122323731,2347.122326923,0,1
2650,27463,2347.132630182,2347.132633375,0,1
2651,27463,2347.142320634,2347.142323634,0,1
2652,27463,2347.152295086,2347.196517272,0,1
2653,27463,2347.196553426,2347.196556387,0,1
2654,27463,2347.206624685,2347.206627838,0,1
2655,27463,2347.216623328,2347.216626675,0,1
2656,27463,2347.226623895,2347.226627126,0,1
2657,27463,2347.236622924,2347.236626500,0,1
2658,27463,2347.246622875,2347.246626144,0,1
2659,27463,2347.256622711,2347.292422637,0,1
2660,27463,2347.292459713,2347.292462675,0,1
2661,27463,2347.304892393,2347.304897316,0,1
2662,27463,2347.312549001,2347.312553693,0,1
2663,27463,2347.322545606,2347.322550375,0,1
2664,27463,2347.332531442,2347.332535019,0,1
2665,27463,2347.342528278,2347.363151757,0,1
2666,27463,2347.363182642,2347.363185104,0,1
2667,27463,2347.373271632,2347.373276747,0,1
2668,27463,2347.383273699,2347.383278929,0,1
2669,27463,2347.393277535,2347.393282881,0,1
2670,27463,2347.403277448,2347.403282602,0,1
2671,27463,2347.413272861,2347.413277745,0,1
2672,27463,2347.423266966,2347.423271466,0,1
2673,27463,2347.433280264,2347.433283648,0,1
2674,27463,2347.443261638,2347.483616521,0,1
2675,27463,2347.483645636,2347.483648174,0,1
2676,27463,2347.493788241,2347.493792010,0,1
2677,27463,2347.503716000,2347.503719616,0,1
2678,27463,2347.513717721,2347.513721067,0,1
2679,27463,2347.523714749,2347.523717634,0,1
2680,27463,2347.533715432,2347.533718932,0,1
2681,27463,2347.543715191,2347.566368168,0,1
2682,27463,2347.566393745,2347.566396014,0,1
2683,27463,2347.582871728,2347.582875228,0,1
2684,27463,2347.586467032,2347.586470301,0,1
2685,27463,2347.596464791,2347.596467830,0,1
2686,27463,2347.606464820,2347.606467512,0,1
2687,27463,2347.616463540,2347.616465810,0,1
2688,27463,2347.626463184,2347.626465684,0,1
2689,27463,2347.636462674,2347.636465559,0,1
2690,27463,2347.646463318,2347.690073005,0,1
2691,27463,2347.690103043,2347.690105543,0,1
2692,27463,2347.700173802,2347.700177264,0,1
2693,27463,2347.710171754,2347.710175254,0,1
2694,27463,2347.720189282,2347.720190590,0,1
2695,27463,2347.730172926,2347.730175772,0,1
2696,27463,2347.740172800,2347.740176531,0,1
2697,27463,2347.750176559,2347.787805252,0,1
2698,27463,2347.787838060,2347.787840483,0,1
2699,27463,2347.797915165,2347.797918781,0,1
2700,27463,2347.807932078,2347.807937463,0,1
2701,27463,2347.817923722,2347.817928222,0,1
2702,27463,2347.827918866,2347.827923635,0,1
2703,27463,2347.837930317,2347.881152658,0,1
2704,27463,2347.881183927,2347.881186273,0,1
2705,27463,2347.891254033,2347.891257417,0,1
2706,27463,2347.901254715,2347.901258022,0,1
2707,27463,2347.911271166,2347.911274051,0,1
2708,27463,2347.921252387,2347.921254618,0,1
2709,27463,2347.931314146,2347.931317646,0,1
2710,27463,2347.941252328,2347.976826677,0,1
2711,27463,2347.976854100,2347.976856408,0,1
2712,27463,2347.986927975,2347.986931282,0,1
2713,27463,2347.998682501,2347.998687694,0,1
2714,27463,2348.006968147,2348.006972377,0,1
2715,27463,2348.016944791,2348.016949598,0,1
2716,27463,2348.026942896,2348.026948319,0,1
2717,27463,2348.036960270,2348.036964540,0,1
2718,27463,2348.046939491,2348.046943991,0,1
2719,27463,2348.056952712,2348.056999596,0,1
2720,27463,2348.066929240,2348.089012256,0,1
2721,27463,2348.089039949,2348.089042641,0,1
2722,27463,2348.099128477,2348.099132862,0,1
2723,27463,2348.109129928,2348.109134159,0,1
2724,27463,2348.119116265,2348.119120380,0,1
2725,27463,2348.129114908,2348.129118524,0,1
2726,27463,2348.139176898,2348.139180821,0,1
2727,27463,2348.149124734,2348.169184445,0,1
2728,27463,2348.169208522,2348.169211176,0,1
2729,27463,2348.179306050,2348.179310242,0,1
2730,27463,2348.189281617,2348.189284309,0,1
2731,27463,2348.199279684,2348.199282068,0,1
2732,27463,2348.209274366,2348.209276943,0,1
2733,27463,2348.219278394,2348.219280933,0,1
2734,27463,2348.230211383,2348.230214883,0,1
2735,27463,2348.239283028,2348.282507715,0,1
2736,27463,2348.282533138,2348.282535831,0,1
2737,27463,2348.292603359,2348.292607090,0,1
2738,27463,2348.302605003,2348.302607849,0,1
2739,27463,2348.312602839,2348.312605954,0,1
2740,27463,2348.322646636,2348.322649367,0,1
2741,27463,2348.332603434,2348.332606473,0,1
2742,27463,2348.342603501,2348.381820885,0,1
2743,27463,2348.381846115,2348.381848615,0,1
2744,27463,2348.391936682,2348.391940605,0,1
2745,27463,2348.401918480,2348.401922134,0,1
2746,27463,2348.411915662,2348.411918662,0,1
2747,27463,2348.421914806,2348.421916921,0,1
2748,27463,2348.431995872,2348.431999488,0,1
2749,27463,2348.441926132,2348.441929247,0,1
2750,27463,2348.451919968,2348.493609733,0,1
2751,27463,2348.493632926,2348.493635233,0,1
2752,27463,2348.503709993,2348.503713569,0,1
2753,27463,2348.513703752,2348.513707367,0,1
2754,27463,2348.523702357,2348.523704742,0,1
2755,27463,2348.533705347,2348.533707808,0,1
2756,27463,2348.543702491,2348.543705337,0,1
2757,27463,2348.553709288,2348.592114596,0,1
2758,27463,2348.592138827,2348.592141480,0,1
2759,27463,2348.602216624,2348.602220047,0,1
2760,27463,2348.612208383,2348.612211845,0,1
2761,27463,2348.622207835,2348.622210912,0,1
2762,27463,2348.632227517,2348.632230517,0,1
2763,27463,2348.642210622,2348.680481391,0,1
2764,27463,2348.680503891,2348.680506199,0,1
2765,27463,2348.690581381,2348.690585074,0,1
2766,27463,2348.700577794,2348.700581333,0,1
2767,27463,2348.710550400,2348.710553976,0,1
2768,27463,2348.720574851,2348.720577620,0,1
2769,27463,2348.730574149,2348.730577379,0,1
2770,27463,2348.740576254,2348.740578946,0,1
2771,27463,2348.750582282,2348.787693130,0,1
2772,27463,2348.787717399,2348.787719706,0,1
2773,27463,2348.797791119,2348.797794658,0,1
2774,27463,2348.807790725,2348.807793802,0,1
2775,27463,2348.817789868,2348.817792753,0,1
2776,27463,2348.827811551,2348.827814281,0,1
2777,27463,2348.837806964,2348.837810079,0,1
2778,27463,2348.847787992,2348.847790838,0,1
2779,27463,2348.857798059,2348.896665481,0,1
2780,27463,2348.896691789,2348.896694212,0,1
2781,27463,2348.906771817,2348.906775163,0,1
2782,27463,2348.916764615,2348.916768153,0,1
2783,27463,2348.926803605,2348.926807143,0,1
2784,27463,2348.936764403,2348.969846138,0,1
2785,27463,2348.969868292,2348.969870638,0,1
2786,27463,2348.979938128,2348.979940821,0,1
2787,27463,2348.989943311,2348.989945618,0,1
2788,27463,2349.000192146,2349.000195646,0,1
2789,27463,2349.009940867,2349.009944867,0,1
2790,27463,2349.019941703,2349.019945088,0,1
2791,27463,2349.029940540,2349.029943116,0,1
2792,27463,2349.039938376,2349.088052635,0,1
2793,27463,2349.088075981,2349.088078443,0,1
2794,27463,2349.098147856,2349.098151509,0,1
2795,27463,2349.108149269,2349.108152692,0,1
2796,27463,2349.118173835,2349.118176489,0,1
2797,27463,2349.128146441,2349.128148441,0,1
2798,27463,2349.138145238,2349.138147238,0,1
2799,27463,2349.148145498,2349.192679145,0,1
2800,27463,2349.192706991,2349.192709491,0,1
2801,27463,2349.202779327,2349.202782866,0,1
2802,27463,2349.212777356,2349.212780202,0,1
2803,27463,2349.222777769,2349.222781269,0,1
2804,27463,2349.232777374,2349.232779874,0,1
2805,27463,2349.242775210,2349.242777595,0,1
2806,27463,2349.252775662,2349.298495769,0,1
2807,27463,2349.298524885,2349.298527654,0,1
2808,27463,2349.308601759,2349.308605298,0,1
2809,27463,2349.318597326,2349.318600672,0,1
2810,27463,2349.328595739,2349.328599047,0,1
2811,27463,2349.338610691,2349.338612960,0,1
2812,27463,2349.348627988,2349.389448447,0,1
2813,27463,2349.389477255,2349.389479909,0,1
2814,27463,2349.399551899,2349.399555360,0,1
2815,27463,2349.409548965,2349.409552927,0,1
2816,27463,2349.419547071,2349.419549725,0,1
2817,27463,2349.429544830,2349.429546791,0,1
2818,27463,2349.439555551,2349.477504359,0,1
2819,27463,2349.477528282,2349.477530743,0,1
2820,27463,2349.487598848,2349.487602195,0,1
2821,27463,2349.497604492,2349.497608108,0,1
2822,27463,2349.507602521,2349.507606174,0,1
2823,27463,2349.517599280,2349.517603049,0,1
2824,27463,2349.527600885,2349.527604462,0,1
2825,27463,2349.537600529,2349.537603106,0,1
2826,27463,2349.547598750,2349.571260957,0,1
2827,27463,2349.571286457,2349.571288803,0,1
2828,27463,2349.581357793,2349.581361485,0,1
2829,27463,2349.591357936,2349.591360975,0,1
2830,27463,2349.601357619,2349.601361003,0,1
2831,27463,2349.611358647,2349.611362416,0,1
2832,27463,2349.621357445,2349.621360483,0,1
2833,27463,2349.631357819,2349.631361204,0,1
2834,27463,2349.641355117,2349.641357425,0,1
2835,27463,2349.651357453,2349.651359607,0,1
2836,27463,2349.661357904,2349.703403324,0,1
2837,27463,2349.703424631,2349.703426901,0,1
2838,27463,2349.713493198,2349.713496237,0,1
2839,27463,2349.723494188,2349.723497457,0,1
2840,27463,2349.733522293,2349.733524909,0,1
2841,27463,2349.743493937,2349.784368050,0,1
2842,27463,2349.784392358,2349.784394973,0,1
2843,27463,2349.794465540,2349.794469424,0,1
2844,27463,2349.804466453,2349.804470260,0,1
2845,27463,2349.814464943,2349.814468904,0,1
2846,27463,2349.824468048,2349.824470625,0,1
2847,27463,2349.834527499,2349.859666628,0,1
2848,27463,2349.859690743,2349.859692974,0,1
2849,27463,2349.869764426,2349.869768079,0,1
2850,27463,2349.879768262,2349.879772377,0,1
2851,27463,2349.889769598,2349.889773328,0,1
2852,27463,2349.899772742,2349.899776818,0,1
2853,27463,2349.909768001,2349.909771693,0,1
2854,27463,2349.919767568,2349.919771491,0,1
2855,27463,2349.929763365,2349.929766481,0,1
2856,27463,2349.939765201,2349.963267062,0,1
2857,27463,2349.963286793,2349.963289255,0,1
2858,27463,2349.973360321,2349.973364283,0,1
2859,27463,2349.983360388,2349.983363927,0,1
2860,27463,2349.993359648,2349.993363032,0,1
2861,27463,2350.003361484,2350.003364907,0,1
2862,27463,2350.013364358,2350.013368089,0,1
2863,27463,2350.023361810,2350.023365156,0,1
2864,27463,2350.033400338,2350.033403953,0,1
2865,27463,2350.043360559,2350.067895073,0,1
2866,27463,2350.067920726,2350.067923342,0,1
2867,27463,2350.077993678,2350.077997447,0,1
2868,27463,2350.087994706,2350.087998322,0,1
2869,27463,2350.098000773,2350.098004389,0,1
2870,27463,2350.107994148,2350.107997686,0,1
2871,27463,2350.117993522,2350.117997099,0,1
2872,27463,2350.127998897,2350.128025820,0,1
2873,27463,2350.137994156,2350.137997695,0,1
2874,27463,2350.147994800,2350.171066700,0,1
2875,27463,2350.171091469,2350.171093892,0,1
2876,27463,2350.181164305,2350.181167920,0,1
2877,27463,2350.191165526,2350.191169295,0,1
2878,27463,2350.201165516,2350.201169054,0,1
2879,27463,2350.211165352,2350.211168929,0,1
2880,27463,2350.221162957,2350.221166573,0,1
2881,27463,2350.231159793,2350.231162562,0,1
2882,27463,2350.241159668,2350.281890896,0,1
2883,27463,2350.281918358,2350.281920742,0,1
2884,27463,2350.291990963,2350.291994463,0,1
2885,27463,2350.301991953,2350.301995107,0,1
2886,27463,2350.311991481,2350.311995020,0,1
2887,27463,2350.321991356,2350.321994356,0,1
2888,27463,2350.331989307,2350.331992538,0,1
2889,27463,2350.341991259,2350.341994259,0,1
2890,27463,2350.352035941,2350.391815978,0,1
2891,27463,2350.392601093,2350.392604208,0,1
2892,27463,2350.402674621,2350.402678006,0,1
2893,27463,2350.412671880,2350.412675188,0,1
2894,27463,2350.422672639,2350.422675101,0,1
2895,27463,2350.432669745,2350.432673014,0,1
2896,27463,2350.442673081,2350.442676004,0,1
2897,27463,2350.452672032,2350.452675032,0,1
2898,27463,2350.462671753,2350.503017020,0,1
2899,27463,2350.503043828,2350.503046482,0,1
2900,27463,2350.513119087,2350.513122587,0,1
2901,27463,2350.523146961,2350.523151115,0,1
2902,27463,2350.533144874,2350.533147951,0,1
2903,27463,2350.543120057,2350.543123480,0,1
2904,27463,2350.553120931,2350.585999552,0,1
2905,27463,2350.586025475,2350.586027821,0,1
2906,27463,2350.596096927,2350.596100427,0,1
2907,27463,2350.606164763,2350.606167763,0,1
2908,27463,2350.616095407,2350.616098560,0,1
2909,27463,2350.626122204,2350.626123820,0,1
2910,27463,2350.636136771,2350.636138617,0,1
2911,27463,2350.646102723,2350.689647486,0,1
2912,27463,2350.690430024,2350.690433524,0,1
2913,27463,2350.700502629,2350.700506399,0,1
2914,27463,2350.710590504,2350.710594004,0,1
2915,27463,2350.720628917,2350.720632802,0,1
2916,27463,2350.730849907,2350.730853060,0,1
2917,27463,2350.740935781,2350.740938320,0,1
2918,27463,2350.750500118,2350.792984690,0,1
2919,27463,2350.793026152,2350.793028536,0,1
2920,27463,2350.803098296,2350.803101680,0,1
2921,27463,2350.813102593,2350.813105901,0,1
2922,27463,2350.823094776,2350.823095891,0,1
2923,27463,2350.833097035,2350.833099304,0,1
2924,27463,2350.843097025,2350.843099448,0,1
2925,27463,2350.853524053,2350.895460164,0,1
2926,27463,2350.895486010,2350.895488472,0,1
2927,27463,2350.905600885,2350.905604270,0,1
2928,27463,2350.915559760,2350.915563337,0,1
2929,27463,2350.925555865,2350.925558596,0,1
2930,27463,2350.935556047,2350.935558278,0,1
2931,27463,2350.945558229,2350.976940621,0,1
2932,27463,2350.976964160,2350.976966429,0,1
2933,27463,2350.987039457,2350.987043342,0,1
2934,27463,2350.997044139,2350.997047793,0,1
2935,27463,2351.007116168,2351.007119629,0,1
2936,27463,2351.017042735,2351.017046273,0,1
2937,27463,2351.027035955,2351.027039109,0,1
2938,27463,2351.037035138,2351.037038445,0,1
2939,27463,2351.048075934,2351.071673757,0,1
2940,27463,2351.071704949,2351.071707218,0,1
2941,27463,2351.081777093,2351.081780708,0,1
2942,27463,2351.091777929,2351.091781429,0,1
2943,27463,2351.101774842,2351.101778688,0,1
2944,27463,2351.111776947,2351.111780255,0,1
2945,27463,2351.121774168,2351.121777322,0,1
2946,27463,2351.131776889,2351.131779966,0,1
2947,27463,2351.141777340,2351.141780840,0,1
2948,27463,2351.151776638,2351.172132848,0,1
2949,27463,2351.172155694,2351.172158079,0,1
2950,27463,2351.182225877,2351.182229031,0,1
2951,27463,2351.192224367,2351.192227982,0,1
2952,27463,2351.202227549,2351.202231395,0,1
2953,27463,2351.212223308,2351.212226693,0,1
2954,27463,2351.222227298,2351.222230721,0,1
2955,27463,2351.232222403,2351.232225750,0,1
2956,27463,2351.242227124,2351.242230009,0,1
2957,27463,2351.252259191,2351.252261691,0,1
2958,27463,2351.262229873,2351.291897190,0,1
2959,27463,2351.291926690,2351.291929228,0,1
2960,27463,2351.301998180,2351.302001718,0,1
2961,27463,2351.311996746,2351.312030516,0,1
2962,27463,2351.321997083,2351.322000544,0,1
2963,27463,2351.331995573,2351.331998842,0,1
2964,27463,2351.341994524,2351.370553072,0,1
2965,27463,2351.370581072,2351.370583457,0,1
2966,27463,2351.380653562,2351.380657255,0,1
2967,27463,2351.390652860,2351.390655668,0,1
2968,27463,2351.400648658,2351.400651696,0,1
2969,27463,2351.410652763,2351.410655648,0,1
2970,27463,2351.420650830,2351.420653176,0,1
2971,27463,2351.430648204,2351.430650704,0,1
2972,27463,2351.440650271,2351.440652464,0,1
2973,27463,2351.450656146,2351.477102696,0,1
2974,27463,2351.477453542,2351.477456504,0,1
2975,27463,2351.487533840,2351.487537417,0,1
2976,27463,2351.497633137,2351.497636753,0,1
2977,27463,2351.507765204,2351.507768512,0,1
2978,27463,2351.517836809,2351.517840040,0,1
2979,27463,2351.527530184,2351.527532415,0,1
2980,27463,2351.537521597,2351.563538186,0,1
2981,27463,2351.563561725,2351.563564263,0,1
2982,27463,2351.573631407,2351.573635369,0,1
2983,27463,2351.583632205,2351.583635705,0,1
2984,27463,2351.593633502,2351.593637041,0,1
2985,27463,2351.603634377,2351.603637646,0,1
2986,27463,2351.613633559,2351.613636559,0,1
2987,27463,2351.623630588,2351.623633818,0,1
2988,27463,2351.633659616,2351.633661308,0,1
2989,27463,2351.643653798,2351.643655529,0,1
2990,27463,2351.653634827,2351.676471419,0,1
2991,27463,2351.676502419,2351.676505227,0,1
2992,27463,2351.686575678,2351.686579140,0,1
2993,27463,2351.696573591,2351.696577284,0,1
2994,27463,2351.706579581,2351.706583235,0,1
2995,27463,2351.716631956,2351.716635110,0,1
2996,27463,2351.726572715,2351.726575869,0,1
2997,27463,2351.736569782,2351.736572667,0,1
2998,27463,2351.746572080,2351.746575003,0,1
2999,27463,2351.756572454,2351.785765387,0,1
3000,27463,2351.785789040,2351.785791425,0,1
3001,27463,2351.795858107,2351.795861184,0,1
3002,27463,2351.805859020,2351.805862020,0,1
3003,27463,2351.815857010,2351.815860164,0,1
3004,27463,2351.825857539,2351.825859231,0,1
3005,27463,2351.835858490,2351.835860106,0,1
3006,27463,2351.847086825,2351.879160677,0,1
3007,27463,2351.879186024,2351.879188524,0,1
3008,27463,2351.889623975,2351.889627744,0,1
3009,27463,2351.899259042,2351.899262388,0,1
3010,27463,2351.909258686,2351.909262340,0,1
3011,27463,2351.919258060,2351.919262330,0,1
3012,27463,2351.929253935,2351.929256243,0,1
3013,27463,2351.939254579,2351.963746170,0,1
3014,27463,2351.963769708,2351.963772208,0,1
3015,27463,2351.979064462,2351.979068231,0,1
3016,27463,2351.983838765,2351.983842188,0,1
3017,27463,2351.993842640,2351.993846447,0,1
3018,27463,2352.003839822,2352.003841514,0,1
