iter,PID,start,end,instance,activation
1790,3491,578.036805680,578.043990383,0,1
1791,3491,578.046506970,578.057648639,0,1
1792,3491,578.057678679,578.072421142,0,1
1793,3491,578.072460298,578.083750474,0,1
1794,3491,578.084566745,578.095369474,0,1
1795,3491,578.095398976,578.114400766,0,1
1796,3491,578.114434383,578.122075763,0,1
1797,3491,578.124738472,578.134951095,0,1
1798,3491,578.134974980,578.142405080,0,1
1799,3491,578.144512724,578.154075391,0,1
1800,3491,578.154509874,578.162254028,0,1
1801,3491,578.165056706,578.181461098,0,1
1802,3491,578.181492138,578.182082013,0,1
1803,3491,578.184498749,578.192440912,0,1
1804,3491,578.194626944,578.216597305,0,1
1805,3491,578.216630306,578.223348602,0,1
1806,3491,578.226703730,578.239967158,0,1
1807,3491,578.242538863,578.253265742,0,1
1808,3491,578.253298667,578.258067057,0,1
1809,3491,578.258097520,578.273591713,0,1
1810,3491,578.273621599,578.282854481,0,1
1811,3491,578.284099351,578.287700260,0,1
1812,3491,578.297566943,578.315997205,0,1
1813,3491,578.316171444,578.324904570,0,1
1814,3491,578.324938418,578.335133463,0,1
1815,3491,578.335165118,578.349135582,0,1
1816,3491,578.349167276,578.357842784,0,1
1817,3491,578.359243007,578.369412051,0,1
1818,3491,578.369442398,578.377967553,0,1
1819,3491,578.379249501,578.391282099,0,1
1820,3491,578.391315447,578.411374212,0,1
1821,3491,578.411406599,578.419282182,0,1
1822,3491,578.421482522,578.429135595,0,1
1823,3491,578.431480904,578.437608823,0,1
1824,3491,578.441479785,578.458166614,0,1
1825,3491,578.458197769,578.468494896,0,1
1826,3491,578.468520513,578.477071669,0,1
1827,3491,578.477101786,578.477705469,0,1
1828,3491,578.487370642,578.500866005,0,1
1829,3491,578.500884621,578.510653952,0,1
1830,3491,578.510691762,578.520448439,0,1
1831,3491,578.520469286,578.521015236,0,1
1832,3491,578.531197393,578.541405128,0,1
1833,3491,578.541428129,578.549950780,0,1
1834,3491,578.551536051,578.558928031,0,1
1835,3491,578.561508120,578.563466179,0,1
1836,3491,578.573386438,578.581337484,0,1
1837,3491,578.583572287,578.610680626,0,1
1838,3491,578.610713512,578.619265473,0,1
1839,3491,578.620791740,578.621402117,0,1
1840,3491,578.630794080,578.634329140,0,1
1841,3491,578.640793690,578.648654501,0,1
1842,3491,578.650950691,578.658174856,0,1
1843,3491,578.660816678,578.661659143,0,1
1844,3491,578.670796248,578.673559346,0,1
1845,3491,578.680792857,578.691505809,0,1
1846,3491,578.691540196,578.713216035,0,1
1847,3491,578.713256691,578.718657881,0,1
1848,3491,578.725380328,578.733109902,0,1
1849,3491,578.733745472,578.745647060,0,1
1850,3491,578.745680177,578.753629069,0,1
1851,3491,578.753659802,578.754206213,0,1
1852,3491,578.763339010,578.771478335,0,1
1853,3491,578.773332427,578.783894410,0,1
1854,3491,578.783925181,578.794423161,0,1
1855,3491,578.794464970,578.815467969,0,1
1856,3491,578.815500048,578.830077921,0,1
1857,3491,578.830107346,578.842907709,0,1
1858,3491,578.842942788,578.853701896,0,1
1859,3491,578.853732666,578.854311541,0,1
1860,3491,578.858243774,578.872656986,0,1
1861,3491,578.872689141,578.883821152,0,1
1862,3491,578.884153976,578.908265936,0,1
1863,3491,578.912942244,578.923227598,0,1
1864,3491,578.923258908,578.931693824,0,1
1865,3491,578.933089662,578.939782416,0,1
1866,3491,578.943103118,578.959883332,0,1
1867,3491,578.959909487,578.961502450,0,1
1868,3491,578.967119497,578.977011447,0,1
1869,3491,578.977049602,578.987573737,0,1
1870,3491,578.987608970,579.014790274,0,1
1871,3491,579.015195024,579.024480906,0,1
1872,3491,579.026252378,579.036520731,0,1
1873,3491,579.036551233,579.045865193,0,1
1874,3491,579.045895579,579.056292054,0,1
1875,3491,579.056326517,579.072689018,0,1
1876,3491,579.072729943,579.087390513,0,1
1877,3491,579.087421399,579.108152230,0,1
1878,3491,579.108182309,579.122172230,0,1
1879,3491,579.122226964,579.125824180,0,1
1880,3491,579.128900024,579.139371695,0,1
1881,3491,579.139396927,579.151569951,0,1
1882,3491,579.154146194,579.163790747,0,1
1883,3491,579.163818672,579.174418041,0,1
1884,3491,579.174452851,579.189096728,0,1
1885,3491,579.189136999,579.202116063,0,1
1886,3491,579.202143680,579.213306769,0,1
1887,3491,579.213339771,579.217308890,0,1
1888,3491,579.223477579,579.230929947,0,1
1889,3491,579.230962795,579.247287524,0,1
1890,3491,579.247323488,579.260361862,0,1
1891,3491,579.260396672,579.270535903,0,1
1892,3491,579.270567789,579.280619978,0,1
1893,3491,579.280647133,579.292327748,0,1
1894,3491,579.292353980,579.312966537,0,1
1895,3491,579.313000077,579.322394887,0,1
1896,3491,579.323074728,579.336530470,0,1
1897,3491,579.338189090,579.348207816,0,1
1898,3491,579.348238932,579.355509522,0,1
1899,3491,579.359076698,579.362260394,0,1
1900,3491,579.371156372,579.373505873,0,1
1901,3491,579.373537913,579.389544318,0,1
1902,3491,579.390205082,579.412767850,0,1
1903,3491,579.412801044,579.417577741,0,1
1904,3491,579.422901927,579.430306601,0,1
1905,3491,579.432885497,579.440851198,0,1
1906,3491,579.442963456,579.452668859,0,1
1907,3491,579.452894216,579.462449534,0,1
1908,3491,579.465831278,579.482432944,0,1
1909,3491,579.483601925,579.497203096,0,1
1910,3491,579.497233252,579.508336954,0,1
1911,3491,579.508371225,579.518635655,0,1
1912,3491,579.518664387,579.532126433,0,1
1913,3491,579.532157011,579.540275525,0,1
1914,3491,579.540309488,579.555125369,0,1
1915,3491,579.555158563,579.560774185,0,1
1916,3491,579.565237981,579.574315350,0,1
1917,3491,579.575482946,579.584139717,0,1
1918,3491,579.585424049,579.599219688,0,1
1919,3491,579.603862339,579.611591949,0,1
1920,3491,579.611626104,579.624239993,0,1
1921,3491,579.624316535,579.631711359,0,1
1922,3491,579.631744592,579.645689507,0,1
1923,3491,579.645724393,579.646573512,0,1
1924,3491,579.657168109,579.668531128,0,1
1925,3491,579.668562553,579.676980581,0,1
1926,3491,579.677008929,579.685306452,0,1
1927,3491,579.685814323,579.713553415,0,1
1928,3491,579.713590532,579.725261067,0,1
1929,3491,579.725294991,579.729714285,0,1
1930,3491,579.733662825,579.737059761,0,1
1931,3491,579.743714242,579.750306565,0,1
1932,3491,579.753665384,579.754229181,0,1
1933,3491,579.763665875,579.767125429,0,1
1934,3491,579.773717368,579.776138949,0,1
1935,3491,579.783863212,579.807166625,0,1
1936,3491,579.807196473,579.807790348,0,1
1937,3491,579.817278122,579.821280434,0,1
1938,3491,579.827276420,579.828913308,0,1
1939,3491,579.837258526,579.839155657,0,1
1940,3491,579.847731155,579.849668058,0,1
1941,3491,579.857276085,579.861522486,0,1
1942,3491,579.869064125,579.881123910,0,1
1943,3491,579.881157603,579.886144310,0,1
1944,3491,579.888262491,579.890112658,0,1
1945,3491,579.897273856,579.912564530,0,1
1946,3491,579.912601031,579.930451946,0,1
1947,3491,579.930482832,579.940123459,0,1
1948,3491,579.940555711,579.948566412,0,1
1949,3491,579.952782504,579.963248056,0,1
1950,3491,579.967571730,579.980525904,0,1
1951,3491,579.980559829,579.997990107,0,1
1952,3491,579.998017109,580.009361473,0,1
1953,3491,580.009388975,580.021950360,0,1
1954,3491,580.021984785,580.035183702,0,1
1955,3491,580.035220627,580.049178235,0,1
1956,3491,580.049206737,580.059764370,0,1
1957,3491,580.059795103,580.074355779,0,1
1958,3491,580.074388050,580.087042517,0,1
1959,3491,580.089740496,580.113189801,0,1
1960,3491,580.113224148,580.126505646,0,1
1961,3491,580.126537648,580.137555227,0,1
1962,3491,580.137591614,580.146014258,0,1
1963,3491,580.146048221,580.156567699,0,1
1964,3491,580.156598931,580.163451691,0,1
1965,3491,580.163482500,580.173585919,0,1
1966,3491,580.173616920,580.181453036,0,1
1967,3491,580.184065664,580.188763895,0,1
1968,3491,580.193327080,580.201347974,0,1
1969,3491,580.211146647,580.220810429,0,1
1970,3491,580.220840815,580.226009069,0,1
1971,3491,580.226040455,580.237165963,0,1
1972,3491,580.237197580,580.243809904,0,1
1973,3491,580.252123543,580.261128485,0,1
1974,3491,580.261167833,580.268935407,0,1
1975,3491,580.268965562,580.277530021,0,1
1976,3491,580.277585178,580.283681785,0,1
1977,3491,580.283710594,580.294490354,0,1
1978,3491,580.294523201,580.315100173,0,1
1979,3491,580.315134828,580.326352302,0,1
1980,3491,580.326383996,580.335366052,0,1
1981,3491,580.335393400,580.344511078,0,1
1982,3491,580.346392132,580.354514992,0,1
1983,3491,580.355345494,580.363217612,0,1
1984,3491,580.365518148,580.374423546,0,1
1985,3491,580.383956014,580.389558058,0,1
1986,3491,580.389591175,580.408195935,0,1
1987,3491,580.411204198,580.422300781,0,1
1988,3491,580.422334206,580.428322384,0,1
1989,3491,580.434658926,580.442578122,0,1
1990,3491,580.442613047,580.455634686,0,1
1991,3491,580.455665842,580.460305993,0,1
1992,3491,580.464660783,580.470767852,0,1
1993,3491,580.475041639,580.486745367,0,1
1994,3491,580.486774946,580.496504962,0,1
1995,3491,580.496530232,580.508324580,0,1
1996,3491,580.508357736,580.515461931,0,1
1997,3491,580.515495702,580.530114878,0,1
1998,3491,580.530143648,580.538932462,0,1
1999,3491,580.538968464,580.549971885,0,1
2000,3491,580.550004964,580.558824932,0,1
2001,3491,580.558857357,580.570272645,0,1
2002,3491,580.570304416,580.590057110,0,1
2003,3491,580.590085881,580.606540837,0,1
2004,3491,580.606573608,580.607094326,0,1
2005,3491,580.612841222,580.618693546,0,1
2006,3491,580.620375166,580.628624069,0,1
2007,3491,580.630160644,580.638208229,0,1
2008,3491,580.640532842,580.641070214,0,1
2009,3491,580.653452088,580.656513699,0,1
2010,3491,580.660153145,580.668552709,0,1
2011,3491,580.670423377,580.677151167,0,1
2012,3491,580.680211009,580.682202144,0,1
2013,3491,580.690308424,580.702370128,0,1
2014,3491,580.702402399,580.713776569,0,1
2015,3491,580.716534858,580.722593077,0,1
2016,3491,580.722623463,580.729877163,0,1
2017,3491,580.732179429,580.740952895,0,1
2018,3491,580.740984012,580.751278745,0,1
2019,3491,580.751312016,580.761040683,0,1
2020,3491,580.761070569,580.770264979,0,1
2021,3491,580.770296404,580.774814009,0,1
2022,3491,580.780159501,580.783330271,0,1
2023,3491,580.790207491,580.793581232,0,1
2024,3491,580.801978296,580.812894444,0,1
2025,3491,580.812927792,580.827954563,0,1
2026,3491,580.827987488,580.834049092,0,1
2027,3491,580.834084786,580.845510651,0,1
2028,3491,580.845546576,580.850137030,0,1
2029,3491,580.850160531,580.860486266,0,1
2030,3491,580.860520729,580.872760557,0,1
2031,3491,580.872792636,580.881803191,0,1
2032,3491,580.881837731,580.892166158,0,1
2033,3491,580.892614026,580.904554531,0,1
2034,3491,580.904586725,580.918219698,0,1
2035,3491,580.918249277,580.924268840,0,1
2036,3491,580.924299803,580.933058884,0,1
2037,3491,580.933089693,580.943121413,0,1
2038,3491,580.945059854,580.952286553,0,1
2039,3491,580.952682226,580.962400354,0,1
2040,3491,580.962430509,580.969527009,0,1
2041,3491,580.972336069,580.983098171,0,1
2042,3491,580.983132865,581.003799835,0,1
2043,3491,581.003842260,581.012420371,0,1
2044,3491,581.014344696,581.024233794,0,1
2045,3491,581.024266372,581.030239125,0,1
2046,3491,581.033923843,581.038694192,0,1
2047,3491,581.043922947,581.053620920,0,1
2048,3491,581.055022681,581.065073056,0,1
2049,3491,581.065101711,581.073152488,0,1
2050,3491,581.076574771,581.095198410,0,1
2051,3491,581.095230873,581.106211755,0,1
2052,3491,581.106241987,581.106759936,0,1
2053,3491,581.115309430,581.125933563,0,1
2054,3491,581.126113149,581.137131110,0,1
2055,3491,581.137166804,581.146099894,0,1
2056,3491,581.146136626,581.146674575,0,1
2057,3491,581.155314343,581.159812101,0,1
2058,3491,581.167791413,581.175549561,0,1
2059,3491,581.175582217,581.186112500,0,1
2060,3491,581.186145809,581.198296402,0,1
2061,3491,581.198319057,581.207073792,0,1
2062,3491,581.207105832,581.215553321,0,1
2063,3491,581.215585861,581.221591423,0,1
2064,3491,581.225338529,581.225873632,0,1
2065,3491,581.235461254,581.248616434,0,1
2066,3491,581.248649397,581.256369928,0,1
2067,3491,581.256401583,581.262515997,0,1
2068,3491,581.266315105,581.275820415,0,1
2069,3491,581.275848839,581.287110158,0,1
2070,3491,581.287143698,581.301183537,0,1
2071,3491,581.301220462,581.309344974,0,1
2072,3491,581.314253982,581.317266129,0,1
2073,3491,581.317298400,581.331427551,0,1
2074,3491,581.331478861,581.342413010,0,1
2075,3491,581.342447089,581.351866587,0,1
2076,3491,581.351897742,581.358050465,0,1
2077,3491,581.358082082,581.370291217,0,1
2078,3491,581.370318218,581.383508285,0,1
2079,3491,581.389096711,581.398965808,0,1
2080,3491,581.400064054,581.409694639,0,1
2081,3491,581.409726448,581.418181361,0,1
2082,3491,581.419166986,581.430386726,0,1
2083,3491,581.430419996,581.437902554,0,1
2084,3491,581.439170500,581.439709834,0,1
2085,3491,581.452790165,581.458218853,0,1
2086,3491,581.459171399,581.463381105,0,1
2087,3491,581.469172618,581.475459809,0,1
2088,3491,581.479173683,581.481975743,0,1
2089,3491,581.489211288,581.494794983,0,1
2090,3491,581.505200760,581.505767057,0,1
2091,3491,581.515090089,581.520365116,0,1
2092,3491,581.520395232,581.520940451,0,1
2093,3491,581.530137551,581.539748056,0,1
2094,3491,581.539781442,581.545904354,0,1
2095,3491,581.549756695,581.550319145,0,1
2096,3491,581.559530477,581.565200482,0,1
2097,3491,581.571990081,581.577993103,0,1
2098,3491,581.580537611,581.591041312,0,1
2099,3491,581.591706691,581.605555978,0,1
2100,3491,581.605590480,581.606104235,0,1
2101,3491,581.613583252,581.625551525,0,1
2102,3491,581.625583257,581.632558249,0,1
2103,3491,581.635932874,581.642238526,0,1
2104,3491,581.642270605,581.657869515,0,1
2105,3491,581.657902170,581.659544866,0,1
2106,3491,581.672839203,581.673411884,0,1
2107,3491,581.682958963,581.692193334,0,1
2108,3491,581.693046760,581.697108533,0,1
2109,3491,581.702960625,581.709648219,0,1
2110,3491,581.713367784,581.727448005,0,1
2111,3491,581.728995311,581.738820133,0,1
2112,3491,581.738856866,581.744836771,0,1
2113,3491,581.744870350,581.753753319,0,1
2114,3491,581.753776936,581.764280214,0,1
2115,3491,581.764311023,581.768679274,0,1
2116,3491,581.774442707,581.779113318,0,1
2117,3491,581.783979477,581.806046817,0,1
2118,3491,581.806085126,581.816302814,0,1
2119,3491,581.816333008,581.821313903,0,1
2120,3491,581.827283924,581.827808718,0,1
2121,3491,581.836164200,581.838776019,0,1
2122,3491,581.846219842,581.853140908,0,1
2123,3491,581.856166594,581.858946844,0,1
2124,3491,581.866168463,581.866914230,0,1
2125,3491,581.876272915,581.885554096,0,1
2126,3491,581.886458755,581.895557658,0,1
2127,3491,581.896891992,581.907377154,0,1
2128,3491,581.907411617,581.919133378,0,1
2129,3491,581.919165610,581.930758711,0,1
2130,3491,581.930785251,581.935036880,0,1
2131,3491,581.939955003,581.949815597,0,1
2132,3491,581.949842944,581.950316890,0,1
2133,3491,581.957485238,581.958044611,0,1
2134,3491,581.967454337,581.975653350,0,1
2135,3491,581.980355232,581.983426035,0,1
2136,3491,581.986482414,581.992473820,0,1
2137,3491,581.999930566,582.007786101,0,1
2138,3491,582.007820679,582.019011376,0,1
2139,3491,582.022344845,582.036771045,0,1
2140,3491,582.036801393,582.049262074,0,1
2141,3491,582.049294960,582.055648614,0,1
2142,3491,582.059184670,582.068304113,0,1
2143,3491,582.069551942,582.078067317,0,1
2144,3491,582.078949860,582.093189473,0,1
2145,3491,582.093214705,582.112550143,0,1
2146,3491,582.112586799,582.113119363,0,1
2147,3491,582.122833873,582.123378745,0,1
2148,3491,582.132651426,582.133302688,0,1
2149,3491,582.142663950,582.143283980,0,1
2150,3491,582.152735784,582.153317505,0,1
2151,3491,582.162668035,582.163475036,0,1
2152,3491,582.172784218,582.179684168,0,1
2153,3491,582.183476429,582.191786794,0,1
2154,3491,582.197422952,582.200651454,0,1
2155,3491,582.208297094,582.211860498,0,1
2156,3491,582.214165494,582.222055185,0,1
2157,3491,582.227571414,582.228842668,0,1
2158,3491,582.234175734,582.240754668,0,1
2159,3491,582.243824933,582.250581684,0,1
2160,3491,582.253835803,582.254323480,0,1
2161,3491,582.263822287,582.270806126,0,1
2162,3491,582.274837629,582.287237577,0,1
2163,3491,582.287269540,582.296480871,0,1
2164,3491,582.302948339,582.309054673,0,1
2165,3491,582.315938084,582.322916845,0,1
2166,3491,582.322952386,582.333495166,0,1
2167,3491,582.333529629,582.342474909,0,1
2168,3491,582.343278910,582.350839777,0,1
2169,3491,582.353082693,582.363046099,0,1
2170,3491,582.363069485,582.363599549,0,1
2171,3491,582.373035084,582.373883817,0,1
2172,3491,582.383290273,582.392947165,0,1
2173,3491,582.393595581,582.400643192,0,1
2174,3491,582.406391778,582.406944690,0,1
2175,3491,582.417090105,582.422147120,0,1
2176,3491,582.427020856,582.427531958,0,1
2177,3491,582.434521566,582.442237017,0,1
2178,3491,582.443562543,582.452273004,0,1
2179,3491,582.453487178,582.457977280,0,1
2180,3491,582.463024256,582.463592245,0,1
2181,3491,582.475449589,582.484731962,0,1
2182,3491,582.484764079,582.504365530,0,1
2183,3491,582.504397724,582.504934750,0,1
2184,3491,582.514564602,582.515115398,0,1
2185,3491,582.524477850,582.525037800,0,1
2186,3491,582.534478448,582.535031244,0,1
2187,3491,582.544473237,582.545036803,0,1
2188,3491,582.554475181,582.555042478,0,1
2189,3491,582.564529166,582.567657009,0,1
2190,3491,582.574478645,582.584690368,0,1
2191,3491,582.584724832,582.595013174,0,1
2192,3491,582.595049868,582.606323488,0,1
2193,3491,582.606357798,582.614400493,0,1
2194,3491,582.614455265,582.623101374,0,1
2195,3491,582.624799187,582.640664913,0,1
2196,3491,582.640695299,582.646536081,0,1
2197,3491,582.646567082,582.647082261,0,1
2198,3491,582.655704792,582.661511918,0,1
2199,3491,582.666328842,582.676480832,0,1
2200,3491,582.676513795,582.703038304,0,1
2201,3491,582.705316260,582.708428257,0,1
2202,3491,582.716674500,582.725549390,0,1
2203,3491,582.725581853,582.726100416,0,1
2204,3491,582.735448790,582.741577855,0,1
2205,3491,582.747468946,582.751412213,0,1
2206,3491,582.756389376,582.759270977,0,1
2207,3491,582.766986426,582.767567685,0,1
2208,3491,582.776202947,582.778012227,0,1
2209,3491,582.786565216,582.798874694,0,1
2210,3491,582.800835134,582.801378661,0,1
2211,3491,582.809521938,582.818245128,0,1
2212,3491,582.818279706,582.818793616,0,1
2213,3491,582.825672909,582.831319796,0,1
2214,3491,582.836774790,582.841338318,0,1
2215,3491,582.845756262,582.851787437,0,1
2216,3491,582.858663307,582.863214719,0,1
2217,3491,582.867700204,582.873864117,0,1
2218,3491,582.878145900,582.888462551,0,1
2219,3491,582.893079581,582.894125478,0,1
2220,3491,582.900247812,582.908930192,0,1
2221,3491,582.908963155,582.918678046,0,1
2222,3491,582.918703624,582.938396189,0,1
2223,3491,582.938456038,582.941424874,0,1
2224,3491,582.948570872,582.949096590,0,1
2225,3491,582.958581201,582.959287196,0,1
2226,3491,582.969089015,582.971997232,0,1
2227,3491,582.979386896,582.985784897,0,1
2228,3491,582.999718761,583.007284472,0,1
2229,3491,583.007319781,583.012583727,0,1
2230,3491,583.012617575,583.024336140,0,1
2231,3491,583.024369334,583.032498149,0,1
2232,3491,583.032531266,583.035496639,0,1
2233,3491,583.040889861,583.053125181,0,1
2234,3491,583.053156568,583.061887796,0,1
2235,3491,583.072261835,583.075932012,0,1
2236,3491,583.082361668,583.085746023,0,1
2237,3491,583.092340649,583.095814624,0,1
2238,3491,583.102778575,583.106921198,0,1
2239,3491,583.113268004,583.122196896,0,1
2240,3491,583.124797906,583.125333355,0,1
2241,3491,583.132379771,583.136852372,0,1
2242,3491,583.142338752,583.147293221,0,1
2243,3491,583.152337734,583.162605075,0,1
2244,3491,583.162637192,583.167261838,0,1
2245,3491,583.172473012,583.185920699,0,1
2246,3491,583.185955931,583.200938807,0,1
2247,3491,583.200968193,583.208311932,0,1
2248,3491,583.208343164,583.213899701,0,1
2249,3491,583.213931664,583.219153570,0,1
2250,3491,583.228868692,583.241683579,0,1
2251,3491,583.241717235,583.249607807,0,1
2252,3491,583.249639424,583.254643666,0,1
2253,3491,583.254675359,583.267838494,0,1
2254,3491,583.267866803,583.274104834,0,1
2255,3491,583.274135451,583.285833669,0,1
2256,3491,583.288902586,583.302960649,0,1
2257,3491,583.302995727,583.313341803,0,1
2258,3491,583.313376151,583.325080061,0,1
2259,3491,583.325108562,583.335728382,0,1
2260,3491,583.335759114,583.343322825,0,1
2261,3491,583.343356750,583.353786983,0,1
2262,3491,583.353816793,583.362354973,0,1
2263,3491,583.368699818,583.369361465,0,1
2264,3491,583.379535417,583.400843137,0,1
2265,3491,583.400875754,583.409155383,0,1
2266,3491,583.411384376,583.414399790,0,1
2267,3491,583.420950567,583.421489786,0,1
2268,3491,583.430957088,583.431643275,0,1
2269,3491,583.440997342,583.441720953,0,1
2270,3491,583.450955129,583.451516695,0,1
2271,3491,583.460959535,583.461864155,0,1
2272,3491,583.470962902,583.471609471,0,1
2273,3491,583.481139007,583.494905056,0,1
2274,3491,583.494936980,583.503800369,0,1
2275,3491,583.503834678,583.508565214,0,1
2276,3491,583.513095971,583.525592764,0,1
2277,3491,583.525625189,583.534625197,0,1
2278,3491,583.538293796,583.550562769,0,1
2279,3491,583.550590847,583.553524372,0,1
2280,3491,583.553552066,583.559453733,0,1
2281,3491,583.567539890,583.570794046,0,1
2282,3491,583.575869289,583.587790245,0,1
2283,3491,583.589422938,583.605354663,0,1
2284,3491,583.608080140,583.608617781,0,1
2285,3491,583.618154815,583.618699918,0,1
2286,3491,583.628173641,583.628703744,0,1
2287,3491,583.638154851,583.638787227,0,1
2288,3491,583.648356955,583.649282153,0,1
2289,3491,583.658476747,583.659659035,0,1
2290,3491,583.668275025,583.668823551,0,1
2291,3491,583.678512054,583.679080735,0,1
2292,3491,583.689346958,583.690099455,0,1
2293,3491,583.703221738,583.704691039,0,1
2294,3491,583.710021294,583.722715364,0,1
2295,3491,583.722748058,583.731453552,0,1
2296,3491,583.731481707,583.733277755,0,1
2297,3491,583.741305717,583.746308341,0,1
2298,3491,583.749814009,583.753291906,0,1
2299,3491,583.758158717,583.763125916,0,1
2300,3491,583.768157311,583.768667105,0,1
2301,3491,583.783581396,583.784432168,0,1
2302,3491,583.788957308,583.794896977,0,1
2303,3491,583.800744257,583.808454588,0,1
2304,3491,583.808486167,583.812475973,0,1
2305,3491,583.818327061,583.818931321,0,1
2306,3491,583.828230690,583.830263556,0,1
2307,3491,583.838364598,583.839677277,0,1
2308,3491,583.849140807,583.849734105,0,1
2309,3491,583.858627185,583.859335488,0,1
2310,3491,583.868808980,583.869383008,0,1
2311,3491,583.879291944,583.885296386,0,1
2312,3491,583.890438902,583.891028199,0,1
2313,3491,583.901439852,583.906704566,0,1
2314,3491,583.908178136,583.915822656,0,1
2315,3491,583.918315968,583.926537362,0,1
2316,3491,583.928176556,583.935599873,0,1
2317,3491,583.938159919,583.941759015,0,1
2318,3491,583.948153744,583.949187909,0,1
2319,3491,583.958650286,583.964264555,0,1
2320,3491,583.968162780,583.971015417,0,1
2321,3491,583.978161182,583.981987750,0,1
2322,3491,583.994474772,583.998062020,0,1
2323,3491,583.998093483,584.009538493,0,1
2324,3491,584.009570457,584.015091529,0,1
2325,3491,584.018153022,584.027756790,0,1
2326,3491,584.028151347,584.031529817,0,1
2327,3491,584.038157019,584.042283986,0,1
2328,3491,584.048539132,584.055870598,0,1
2329,3491,584.058235096,584.065845269,0,1
2330,3491,584.068399314,584.076178918,0,1
2331,3491,584.078356599,584.086558723,0,1
2332,3491,584.088262381,584.102701612,0,1
2333,3491,584.105057186,584.109727371,0,1
2334,3491,584.109761604,584.118535101,0,1
2335,3491,584.118567910,584.131546532,0,1
2336,3491,584.131573918,584.140125328,0,1
2337,3491,584.140157984,584.146554675,0,1
2338,3491,584.148721394,584.157069179,0,1
2339,3491,584.159001194,584.160383876,0,1
2340,3491,584.169119064,584.170672984,0,1
2341,3491,584.178160535,584.180783161,0,1
2342,3491,584.188227787,584.201854517,0,1
2343,3491,584.201883903,584.212233091,0,1
2344,3491,584.212265477,584.220618608,0,1
2345,3491,584.220648456,584.226825406,0,1
2346,3491,584.228793885,584.237943862,0,1
2347,3491,584.238745323,584.245529995,0,1
2348,3491,584.248634874,584.250670087,0,1
2349,3491,584.258153907,584.263085682,0,1
2350,3491,584.268895076,584.274385070,0,1
2351,3491,584.280920113,584.292780682,0,1
2352,3491,584.292813837,584.305570141,0,1
2353,3491,584.305600719,584.312815642,0,1
2354,3491,584.312851182,584.321698760,0,1
2355,3491,584.321728261,584.330953050,0,1
2356,3491,584.330983205,584.335740125,0,1
2357,3491,584.339218253,584.344410233,0,1
2358,3491,584.351423223,584.356726477,0,1
2359,3491,584.358257589,584.366696647,0,1
2360,3491,584.371744966,584.373436855,0,1
2361,3491,584.378440710,584.387002659,0,1
2362,3491,584.390744876,584.403225897,0,1
2363,3491,584.403257976,584.410814492,0,1
2364,3491,584.410842686,584.416965864,0,1
2365,3491,584.418920303,584.427093234,0,1
2366,3491,584.428150015,584.439495212,0,1
2367,3491,584.439550446,584.446565167,0,1
2368,3491,584.448456565,584.457987329,0,1
2369,3491,584.458174992,584.465347644,0,1
2370,3491,584.468361365,584.477759008,0,1
2371,3491,584.478665705,584.487662636,0,1
2372,3491,584.488618489,584.494910483,0,1
2373,3491,584.503587976,584.511963416,0,1
2374,3491,584.512000110,584.522257447,0,1
2375,3491,584.522287333,584.529338746,0,1
2376,3491,584.529370670,584.534061086,0,1
2377,3491,584.538408947,584.546466254,0,1
2378,3491,584.548231146,584.552594700,0,1
2379,3491,584.558157734,584.562657871,0,1
2380,3491,584.568153018,584.575739879,0,1
2381,3491,584.578566014,584.597276213,0,1
2382,3491,584.597306522,584.609137701,0,1
2383,3491,584.609166741,584.614794701,0,1
2384,3491,584.619245529,584.620197689,0,1
2385,3491,584.629244697,584.630187627,0,1
2386,3491,584.639244481,584.639999633,0,1
2387,3491,584.650039457,584.650636216,0,1
2388,3491,584.659246357,584.659717726,0,1
2389,3491,584.669624005,584.670830486,0,1
2390,3491,584.679545132,584.686553350,0,1
2391,3491,584.689852123,584.697039542,0,1
2392,3491,584.701044771,584.701546987,0,1
2393,3491,584.709806150,584.717521941,0,1
2394,3491,584.721601943,584.731064586,0,1
2395,3491,584.731090664,584.738988848,0,1
2396,3491,584.741655206,584.746533746,0,1
2397,3491,584.749376689,584.756760810,0,1
2398,3491,584.759244467,584.762291766,0,1
2399,3491,584.769244597,584.773537224,0,1
2400,3491,584.779251189,584.791157948,0,1
2401,3491,584.791191604,584.801709143,0,1
2402,3491,584.801738991,584.808251224,0,1
2403,3491,584.809566287,584.814104695,0,1
2404,3491,584.819281942,584.824854861,0,1
2405,3491,584.831376710,584.838916685,0,1
2406,3491,584.840510145,584.849968480,0,1
2407,3491,584.849997213,584.858168333,0,1
2408,3491,584.859240345,584.859711791,0,1
2409,3491,584.869235398,584.875711322,0,1
2410,3491,584.879280992,584.883554311,0,1
2411,3491,584.889379819,584.901320542,0,1
2412,3491,584.901360198,584.914215348,0,1
2413,3491,584.914249619,584.924505339,0,1
2414,3491,584.924540071,584.938004097,0,1
2415,3491,584.938039483,584.948226122,0,1
2416,3491,584.948250970,584.953781349,0,1
2417,3491,584.953813465,584.957220474,0,1
2418,3491,584.959988683,584.964771064,0,1
2419,3491,584.971986716,584.980528623,0,1
2420,3491,584.982044849,584.987495993,0,1
2421,3491,584.995986397,585.022616551,0,1
2422,3491,585.022653860,585.026352998,0,1
2423,3491,585.032735033,585.046639887,0,1
2424,3491,585.046676120,585.062565492,0,1
