iter,PID,start,end,instance,activation
1206,3641,1786.828347657,1786.828450772,552,0
1207,3641,1786.861682649,1786.862323566,553,1
1208,3641,1786.895017488,1786.895189409,553,0
1209,3641,1786.928436479,1786.928572170,553,0
1210,3641,1786.961682510,1786.962310389,554,1
1211,3641,1786.995017118,1786.995147078,554,0
1212,3641,1787.028507224,1787.028609415,554,0
1213,3641,1787.061676794,1787.061847677,554,0
1214,3641,1787.095007440,1787.095182438,554,0
1215,3641,1787.128342394,1787.128481508,554,0
1216,3641,1787.161678732,1787.162317880,555,1
1217,3641,1787.195008647,1787.195144261,555,0
1218,3641,1787.228338024,1787.228435100,555,0
1219,3641,1787.261793322,1787.262442316,557,1
1220,3641,1787.295017585,1787.295179199,557,0
1221,3641,1787.328346884,1787.328475114,557,0
1222,3641,1787.361681723,1787.362430869,558,1
1223,3641,1787.395014792,1787.395141329,558,0
1224,3641,1787.428347284,1787.428443014,558,0
1225,3641,1787.461679506,1787.462366577,559,1
1226,3641,1787.495015806,1787.495174727,559,0
1227,3641,1787.528339798,1787.528465604,559,0
1228,3641,1787.561678520,1787.562379129,560,1
1229,3641,1787.595017281,1787.595138088,560,0
1230,3641,1787.628345542,1787.628437349,560,0
1231,3641,1787.661686034,1787.662356758,561,1
1232,3641,1787.695005757,1787.695162370,561,0
1233,3641,1787.728348479,1787.728472439,561,0
1234,3641,1787.764053025,1787.764682635,562,1
1235,3641,1787.795019039,1787.795138308,562,0
1236,3641,1787.828345801,1787.828446453,562,0
1237,3641,1787.861672062,1787.862337440,563,1
1238,3641,1787.895017092,1787.895163590,563,0
1239,3641,1787.928300853,1787.928420929,563,0
1240,3641,1787.972063477,1787.972774893,564,1
1241,3641,1787.995016336,1787.995104759,564,0
1242,3641,1788.028346174,1788.028436981,564,0
1243,3641,1788.061669666,1788.062366198,565,1
1244,3641,1788.095115695,1788.095260809,565,0
1245,3641,1788.128344996,1788.128400841,565,0
1246,3641,1788.172069466,1788.172847882,566,1
1247,3641,1788.195000864,1788.195146555,566,0
1248,3641,1788.228422355,1788.228477854,566,0
1249,3641,1788.264063517,1788.264743934,567,1
1250,3641,1788.295016762,1788.295158761,567,0
1251,3641,1788.328348446,1788.328401715,567,0
1252,3641,1788.361669631,1788.362411085,568,1
1253,3641,1788.394994199,1788.395135967,568,0
1254,3641,1788.428341922,1788.428395729,568,0
1255,3641,1788.461670259,1788.462427791,569,1
1256,3641,1788.495013597,1788.495151711,569,0
1257,3641,1788.528346050,1788.528401242,569,0
1258,3641,1788.564123634,1788.564864781,570,1
1259,3641,1788.595008918,1788.595144455,570,0
1260,3641,1788.628359601,1788.628412793,570,0
1261,3641,1788.661670324,1788.662431547,571,1
1262,3641,1788.695019738,1788.695156468,571,0
1263,3641,1788.728344922,1788.728400460,571,0
1264,3641,1788.761678144,1788.762429599,572,1
1265,3641,1788.795009559,1788.795143789,572,0
1266,3641,1788.828341166,1788.828394935,572,0
1267,3641,1788.864054943,1788.864736013,573,1
1268,3641,1788.895076956,1788.895208339,573,0
1269,3641,1788.928421063,1788.928424755,573,0
1270,3641,1788.961670747,1788.961674132,573,0
1271,3641,1788.995034085,1788.995038123,573,0
1272,3641,1789.028339230,1789.028343307,573,0
1273,3641,1789.061667530,1789.061671068,573,0
1274,3641,1789.095006329,1789.095010252,573,0
1275,3641,1789.128344859,1789.128347666,573,0
1276,3641,1789.164052712,1789.164056366,573,0
