iter,PID,start,end,instance,activation
1143,31030,2644.774413918,2644.774416495,184,0
1144,31030,2644.784414142,2644.784417488,184,0
1145,31030,2644.794420366,2644.824687075,185,1
1146,31030,2644.824708575,2644.824711037,185,0
1147,31030,2644.834779030,2644.834781645,185,0
1148,31030,2644.844776830,2644.844779253,185,0
1149,31030,2644.854776977,2644.854791054,185,0
1150,31030,2644.864776009,2644.864788816,185,0
1151,31030,2644.874776348,2644.874778309,185,0
1152,31030,2644.885752725,2644.885755340,185,0
1153,31030,2644.899382984,2644.945365337,186,1
1154,31030,2644.945385952,2644.945399568,186,0
1155,31030,2644.955454791,2644.955457561,186,0
1156,31030,2644.965456823,2644.965459630,186,0
1157,31030,2644.975456700,2644.975459470,186,0
1158,31030,2644.992049727,2644.992053958,186,0
1159,31030,2644.995458186,2645.023343859,187,1
1160,31030,2645.023367513,2645.023382282,187,0
1161,31030,2645.033436967,2645.033439506,187,0
1162,31030,2645.043435422,2645.043438076,187,0
1163,31030,2645.053435069,2645.053437107,187,0
1164,31030,2645.063435446,2645.063437446,187,0
1165,31030,2645.073436824,2645.073439055,187,0
1166,31030,2645.084079278,2645.122706443,188,1
1167,31030,2645.122736213,2645.122750789,188,0
1168,31030,2645.132806475,2645.132808782,188,0
1169,31030,2645.142805583,2645.142808006,188,0
1170,31030,2645.152804730,2645.152818076,188,0
1171,31030,2645.162839492,2645.162853377,188,0
1172,31030,2645.172806293,2645.172808139,188,0
1173,31030,2645.187803667,2645.225774602,189,1
1174,31030,2645.225800756,2645.225803140,189,0
1175,31030,2645.235870172,2645.235872479,189,0
1176,31030,2645.245886511,2645.245902434,189,0
1177,31030,2645.255897812,2645.255900542,189,0
1178,31030,2645.265874305,2645.265877189,189,0
1179,31030,2645.275883259,2645.275886913,189,0
1180,31030,2645.285880406,2645.285884791,189,0
1181,31030,2645.295876668,2645.329768183,190,1
1182,31030,2645.329791721,2645.329806337,190,0
1183,31030,2645.339861791,2645.339864753,190,0
1184,31030,2645.349861900,2645.349864938,190,0
1185,31030,2645.359908085,2645.359910931,190,0
1186,31030,2645.369862693,2645.369864847,190,0
1187,31030,2645.390233371,2645.430253151,191,1
1188,31030,2645.430506074,2645.430508382,191,0
1189,31030,2645.440611913,2645.440614144,191,0
1190,31030,2645.450791406,2645.450793752,191,0
1191,31030,2645.460574937,2645.460577399,191,0
1192,31030,2645.481171808,2645.520415934,192,1
1193,31030,2645.520440434,2645.520442665,192,0
1194,31030,2645.530511850,2645.530514504,192,0
1195,31030,2645.540507228,2645.540509805,192,0
1196,31030,2645.550513797,2645.550516182,192,0
1197,31030,2645.560507829,2645.560523290,192,0
1198,31030,2645.570509553,2645.570511822,192,0
1199,31030,2645.580519007,2645.627527551,193,1
1200,31030,2645.627546897,2645.627549474,193,0
1201,31030,2645.637615967,2645.637618198,193,0
1202,31030,2645.647615229,2645.647617191,193,0
1203,31030,2645.657615569,2645.657632915,193,0
1204,31030,2645.667635062,2645.667637446,193,0
1205,31030,2645.677627670,2645.677629978,193,0
1206,31030,2645.688377624,2645.688380124,193,0
1207,31030,2645.707074188,2645.749086428,194,1
1208,31030,2645.749110543,2645.749125197,194,0
1209,31030,2645.759179113,2645.759181728,194,0
1210,31030,2645.779448022,2645.820602724,195,1
1211,31030,2645.820626724,2645.820640301,195,0
1212,31030,2645.830696524,2645.830699063,195,0
1213,31030,2645.840694248,2645.840696671,195,0
1214,31030,2645.850696510,2645.850698626,195,0
1215,31030,2645.860694503,2645.860696772,195,0
1216,31030,2645.870696919,2645.870699112,195,0
1217,31030,2645.880697412,2645.880699643,195,0
1218,31030,2645.894088518,2645.936092450,196,1
1219,31030,2645.936118412,2645.936132797,196,0
1220,31030,2645.946188213,2645.946190636,196,0
1221,31030,2645.956914782,2645.956926359,196,0
1222,31030,2645.966250814,2645.966263314,196,0
1223,31030,2645.987769107,2645.987773222,196,0
1224,31030,2645.987804491,2645.987804876,196,0
1225,31030,2645.996191255,2646.027273733,197,1
1226,31030,2646.027292194,2646.027294925,197,0
1227,31030,2646.037360033,2646.037376226,197,0
1228,31030,2646.047362488,2646.047364757,197,0
1229,31030,2646.057362096,2646.057364558,197,0
1230,31030,2646.067445935,2646.067448551,197,0
1231,31030,2646.085144846,2646.126588586,198,1
1232,31030,2646.126615663,2646.126630279,198,0
1233,31030,2646.136702195,2646.136705041,198,0
1234,31030,2646.146719072,2646.146721572,198,0
1235,31030,2646.156693142,2646.156695258,198,0
1236,31030,2646.176622436,2646.214385025,199,1
1237,31030,2646.214406948,2646.214409486,199,0
1238,31030,2646.224476633,2646.224494787,199,0
1239,31030,2646.234477742,2646.234480280,199,0
1240,31030,2646.244476850,2646.244479273,199,0
1241,31030,2646.254475189,2646.254477689,199,0
1242,31030,2646.264444605,2646.264446875,199,0
1243,31030,2646.274477329,2646.274479368,199,0
1244,31030,2646.288227704,2646.288233973,199,0
1245,31030,2646.294484854,2646.328524907,200,1
1246,31030,2646.328550945,2646.328566214,200,0
1247,31030,2646.338619592,2646.338622476,200,0
1248,31030,2646.348619662,2646.348622239,200,0
1249,31030,2646.358925924,2646.358939847,200,0
1250,31030,2646.368618994,2646.368621302,200,0
1251,31030,2646.378619872,2646.378622218,200,0
1252,31030,2646.392798669,2646.432613680,201,1
1253,31030,2646.432635834,2646.432637911,201,0
1254,31030,2646.442706057,2646.442724134,201,0
1255,31030,2646.452707550,2646.452711512,201,0
1256,31030,2646.462710005,2646.462713890,201,0
1257,31030,2646.482710453,2646.518294889,202,1
1258,31030,2646.518315774,2646.518318043,202,0
1259,31030,2646.528385151,2646.528387959,202,0
1260,31030,2646.538384875,2646.538387375,202,0
1261,31030,2646.548383714,2646.548401484,202,0
1262,31030,2646.558384361,2646.558386246,202,0
1263,31030,2646.568384739,2646.568386546,202,0
1264,31030,2646.578383847,2646.578385655,202,0
1265,31030,2646.591701530,2646.629654734,203,1
1266,31030,2646.629675657,2646.629678042,203,0
1267,31030,2646.640040612,2646.640042842,203,0
1268,31030,2646.649746220,2646.649749374,203,0
1269,31030,2646.659756559,2646.659759521,203,0
1270,31030,2646.669747437,2646.669750476,203,0
1271,31030,2646.679756122,2646.709476678,204,1
1272,31030,2646.709494255,2646.709509025,204,0
1273,31030,2646.719562941,2646.719565287,204,0
1274,31030,2646.729563857,2646.729565895,204,0
1275,31030,2646.739564542,2646.739567042,204,0
1276,31030,2646.749563112,2646.749565497,204,0
1277,31030,2646.759563182,2646.759565566,204,0
1278,31030,2646.769561444,2646.769579329,204,0
1279,31030,2646.781522397,2646.781524782,204,0
1280,31030,2646.789685815,2646.826112981,205,1
1281,31030,2646.826137712,2646.826140058,205,0
1282,31030,2646.836252090,2646.836254628,205,0
1283,31030,2646.846298737,2646.846315006,205,0
1284,31030,2646.856206307,2646.856208576,205,0
1285,31030,2646.866205876,2646.866208146,205,0
1286,31030,2646.876206331,2646.876208293,205,0
1287,31030,2646.890696975,2646.930544408,206,1
1288,31030,2646.930566101,2646.930580870,206,0
1289,31030,2646.940634748,2646.940637632,206,0
1290,31030,2646.950635433,2646.950637856,206,0
1291,31030,2646.960673580,2646.960676080,206,0
1292,31030,2646.970636073,2646.970638457,206,0
1293,31030,2646.987340061,2647.024663766,207,1
1294,31030,2647.024683958,2647.024699304,207,0
1295,31030,2647.034753220,2647.034755874,207,0
1296,31030,2647.044753944,2647.044756521,207,0
1297,31030,2647.054803822,2647.054806206,207,0
1298,31030,2647.064765315,2647.064767699,207,0
1299,31030,2647.086146992,2647.124260119,208,1
1300,31030,2647.124279388,2647.124281811,208,0
1301,31030,2647.134349497,2647.134352227,208,0
1302,31030,2647.144609643,2647.144613105,208,0
1303,31030,2647.154354790,2647.154358560,208,0
1304,31030,2647.164354014,2647.164374322,208,0
1305,31030,2647.174352161,2647.174370969,208,0
1306,31030,2647.187391113,2647.187396190,208,0
1307,31030,2647.194425416,2647.219429130,209,1
1308,31030,2647.219446322,2647.219448745,209,0
1309,31030,2647.229515469,2647.229518199,209,0
1310,31030,2647.239515000,2647.239530962,209,0
1311,31030,2647.249514685,2647.249516955,209,0
1312,31030,2647.259514986,2647.259517063,209,0
1313,31030,2647.269519748,2647.295753384,210,1
1314,31030,2647.295774384,2647.295776730,210,0
1315,31030,2647.314045794,2647.314048717,210,0
1316,31030,2647.315845947,2647.315848562,210,0
1317,31030,2647.325846440,2647.325849786,210,0
1318,31030,2647.335847356,2647.335851356,210,0
1319,31030,2647.345843426,2647.345863426,210,0
1320,31030,2647.355844073,2647.355847150,210,0
1321,31030,2647.365844681,2647.365847604,210,0
1322,31030,2647.375845482,2647.375848366,210,0
1323,31030,2647.385861936,2647.385866090,210,0
1324,31030,2647.395857891,2647.420241951,211,1
1325,31030,2647.420260489,2647.420274028,211,0
1326,31030,2647.430329828,2647.430332251,211,0
1327,31030,2647.440363283,2647.440365321,211,0
1328,31030,2647.450328853,2647.450331007,211,0
1329,31030,2647.460329423,2647.460331615,211,0
1330,31030,2647.470329608,2647.470345570,211,0
1331,31030,2647.488067480,2647.488071211,211,0
1332,31030,2647.490345363,2647.519589958,212,1
1333,31030,2647.519607920,2647.519610150,212,0
1334,31030,2647.529675951,2647.529678836,212,0
1335,31030,2647.539676636,2647.539678060,212,0
1336,31030,2647.549676283,2647.549678783,212,0
1337,31030,2647.559677007,2647.559693084,212,0
1338,31030,2647.569682962,2647.592675369,213,1
1339,31030,2647.592695676,2647.592698253,213,0
1340,31030,2647.605681475,2647.605685360,213,0
1341,31030,2647.612766585,2647.612769508,213,0
1342,31030,2647.622784848,2647.622787578,213,0
1343,31030,2647.632768687,2647.632771033,213,0
1344,31030,2647.642764564,2647.642782834,213,0
1345,31030,2647.652768673,2647.652770673,213,0
1346,31030,2647.662768781,2647.662771627,213,0
1347,31030,2647.672768582,2647.698332295,214,1
1348,31030,2647.698352756,2647.698354795,214,0
1349,31030,2647.709884056,2647.709888171,214,0
1350,31030,2647.718424242,2647.718428242,214,0
1351,31030,2647.728424620,2647.728428466,214,0
1352,31030,2647.738425613,2647.738448613,214,0
1353,31030,2647.748423798,2647.748426952,214,0
1354,31030,2647.758425060,2647.758428099,214,0
1355,31030,2647.771460744,2647.771464282,214,0
1356,31030,2647.778481469,2647.778484931,214,0
1357,31030,2647.788468155,2647.813599945,215,1
1358,31030,2647.813628291,2647.813642330,215,0
1359,31030,2647.823695553,2647.823698092,215,0
1360,31030,2647.833698431,2647.833701354,215,0
1361,31030,2647.844062847,2647.844065808,215,0
1362,31030,2647.853700840,2647.853704148,215,0
1363,31030,2647.863700602,2647.863703987,215,0
1364,31030,2647.873700518,2647.873704288,215,0
1365,31030,2647.883715781,2647.883720050,215,0
1366,31030,2647.893720081,2647.916546104,216,1
1367,31030,2647.916565988,2647.916579681,216,0
1368,31030,2647.926635058,2647.926637597,216,0
1369,31030,2647.936635090,2647.936638436,216,0
1370,31030,2647.946634621,2647.946636737,216,0
1371,31030,2647.956635883,2647.956652037,216,0
1372,31030,2647.966637953,2647.966639838,216,0
1373,31030,2647.976809831,2647.976815292,216,0
1374,31030,2647.986645863,2648.014369420,217,1
1375,31030,2648.014386920,2648.014389228,217,0
1376,31030,2648.024456990,2648.024459644,217,0
1377,31030,2648.034456598,2648.034459406,217,0
1378,31030,2648.044456476,2648.044473361,217,0
1379,31030,2648.054455084,2648.054457469,217,0
1380,31030,2648.064455616,2648.064458116,217,0
1381,31030,2648.074456340,2648.074458724,217,0
1382,31030,2648.091183290,2648.129924147,218,1
1383,31030,2648.129946032,2648.129947993,218,0
1384,31030,2648.140046140,2648.140058986,218,0
1385,31030,2648.150032325,2648.150046710,218,0
1386,31030,2648.160018818,2648.160020972,218,0
1387,31030,2648.170077157,2648.170079350,218,0
1388,31030,2648.184609724,2648.219244046,219,1
1389,31030,2648.219267162,2648.219269200,219,0
1390,31030,2648.229361924,2648.229376308,219,0
1391,31030,2648.239363032,2648.239365148,219,0
1392,31030,2648.249414025,2648.249418102,219,0
1393,31030,2648.259403980,2648.259408134,219,0
1394,31030,2648.269384473,2648.269388434,219,0
1395,31030,2648.279385120,2648.318994438,220,1
1396,31030,2648.319058592,2648.319073977,220,0
1397,31030,2648.329130046,2648.329132508,220,0
1398,31030,2648.339129424,2648.339132539,220,0
1399,31030,2648.349127532,2648.349129763,220,0
1400,31030,2648.359127679,2648.359143718,220,0
1401,31030,2648.369126480,2648.369128480,220,0
1402,31030,2648.379438088,2648.422605866,221,1
1403,31030,2648.422625366,2648.422627443,221,0
1404,31030,2648.432691936,2648.432709436,221,0
1405,31030,2648.442694121,2648.442695813,221,0
1406,31030,2648.452726691,2648.452729037,221,0
1407,31030,2648.462693761,2648.462696069,221,0
1408,31030,2648.472699138,2648.472704100,221,0
1409,31030,2648.482698824,2648.519458567,222,1
1410,31030,2648.519475567,2648.519478298,222,0
1411,31030,2648.529545368,2648.529548253,222,0
1412,31030,2648.539564899,2648.539581669,222,0
1413,31030,2648.549691969,2648.549708085,222,0
1414,31030,2648.559774808,2648.559777501,222,0
1415,31030,2648.569838455,2648.569840763,222,0
1416,31030,2648.579930448,2648.621857688,223,1
1417,31030,2648.621876111,2648.621890611,223,0
1418,31030,2648.631944143,2648.631946758,223,0
1419,31030,2648.641944982,2648.641947136,223,0
1420,31030,2648.651945513,2648.651947975,223,0
1421,31030,2648.661945045,2648.661947737,223,0
1422,31030,2648.671948576,2648.671962615,223,0
1423,31030,2648.681957762,2648.681978569,223,0
1424,31030,2648.692070524,2648.734399994,224,1
1425,31030,2648.734418840,2648.734421533,224,0
1426,31030,2648.744486103,2648.744488449,224,0
1427,31030,2648.754488442,2648.754490749,224,0
1428,31030,2648.767254664,2648.767260587,224,0
1429,31030,2648.774917774,2648.802478601,225,1
1430,31030,2648.802506139,2648.802552408,225,0
1431,31030,2648.818677820,2648.818680820,225,0
1432,31030,2648.822559586,2648.822562548,225,0
1433,31030,2648.832556272,2648.832559464,225,0
1434,31030,2648.842565919,2648.842569534,225,0
1435,31030,2648.852592450,2648.852614027,225,0
1436,31030,2648.862554135,2648.862557597,225,0
1437,31030,2648.872560628,2648.872564552,225,0
1438,31030,2648.882565852,2648.882569775,225,0
1439,31030,2648.892559999,2648.919818096,226,1
1440,31030,2648.919843903,2648.919846057,226,0
1441,31030,2648.929912319,2648.929914742,226,0
1442,31030,2648.939915812,2648.939919274,226,0
1443,31030,2648.949914728,2648.949931344,226,0
1444,31030,2648.959912875,2648.959928991,226,0
1445,31030,2648.969910291,2648.969912907,226,0
1446,31030,2648.979915977,2648.979918554,226,0
1447,31030,2648.993903659,2648.993918813,226,0
1448,31030,2648.999920155,2649.026618521,227,1
1449,31030,2649.026642213,2649.026644329,227,0
1450,31030,2649.036711322,2649.036714014,227,0
1451,31030,2649.046711969,2649.046714199,227,0
1452,31030,2649.056712192,2649.056714385,227,0
1453,31030,2649.066712108,2649.066714339,227,0
1454,31030,2649.077465255,2649.077490716,227,0
1455,31030,2649.086770287,2649.113288345,228,1
1456,31030,2649.113311730,2649.113314230,228,0
1457,31030,2649.123378377,2649.123381107,228,0
1458,31030,2649.133438754,2649.133441908,228,0
1459,31030,2649.143381670,2649.143384478,228,0
1460,31030,2649.153453779,2649.153456086,228,0
1461,31030,2649.163405464,2649.163423349,228,0
1462,31030,2649.181180567,2649.220928116,229,1
1463,31030,2649.220950155,2649.220952578,229,0
1464,31030,2649.231098955,2649.231101955,229,0
1465,31030,2649.241059602,2649.241076564,229,0
1466,31030,2649.251049403,2649.251051980,229,0
1467,31030,2649.261047588,2649.261049819,229,0
1468,31030,2649.271048851,2649.271051235,229,0
1469,31030,2649.282175650,2649.282179150,229,0
1470,31030,2649.291263490,2649.327069196,230,1
1471,31030,2649.327092811,2649.327095581,230,0
1472,31030,2649.337165266,2649.337168497,230,0
1473,31030,2649.347164105,2649.347166836,230,0
1474,31030,2649.357162983,2649.357183444,230,0
1475,31030,2649.367162668,2649.367164783,230,0
1476,31030,2649.377163892,2649.377165969,230,0
1477,31030,2649.387164000,2649.387166193,230,0
1478,31030,2649.404144027,2649.449330111,231,1
1479,31030,2649.449357726,2649.449359995,231,0
1480,31030,2649.459518411,2649.459521604,231,0
1481,31030,2649.478314091,2649.518193140,232,1
1482,31030,2649.518432370,2649.518434447,232,0
1483,31030,2649.528565132,2649.528567286,232,0
1484,31030,2649.539030010,2649.539032971,232,0
1485,31030,2649.548499888,2649.548502965,232,0
1486,31030,2649.558502150,2649.558505073,232,0
1487,31030,2649.568500335,2649.568518989,232,0
1488,31030,2649.578523136,2649.578525867,232,0
1489,31030,2649.593015280,2649.634330943,233,1
1490,31030,2649.634351328,2649.634353674,233,0
1491,31030,2649.644427436,2649.644430629,233,0
1492,31030,2649.654477468,2649.654499122,233,0
1493,31030,2649.664429538,2649.664432691,233,0
1494,31030,2649.674421031,2649.674424185,233,0
1495,31030,2649.687632521,2649.687638560,233,0
1496,31030,2649.694427324,2649.728917147,234,1
1497,31030,2649.728937454,2649.728939993,234,0
1498,31030,2649.739008409,2649.739011293,234,0
1499,31030,2649.749006248,2649.749022902,234,0
1500,31030,2649.759008049,2649.759010472,234,0
1501,31030,2649.769041080,2649.769043580,234,0
1502,31030,2649.784125608,2649.825782002,235,1
1503,31030,2649.825804194,2649.825819887,235,0
1504,31030,2649.835873533,2649.835875649,235,0
1505,31030,2649.846031988,2649.846034026,235,0
1506,31030,2649.856081442,2649.856083789,235,0
1507,31030,2649.876368505,2649.915940555,236,1
1508,31030,2649.915958016,2649.915971516,236,0
1509,31030,2649.926026701,2649.926029278,236,0
1510,31030,2649.936042656,2649.936045425,236,0
1511,31030,2649.946030110,2649.946033226,236,0
1512,31030,2649.956048104,2649.956051334,236,0
1513,31030,2649.966026981,2649.966046866,236,0
1514,31030,2649.988607927,2650.026838362,237,1
1515,31030,2650.026862631,2650.026864900,237,0
1516,31030,2650.036933124,2650.036935509,237,0
1517,31030,2650.046930886,2650.046933463,237,0
1518,31030,2650.056931379,2650.056950187,237,0
1519,31030,2650.066931719,2650.066934872,237,0
1520,31030,2650.076896904,2650.076899789,237,0
1521,31030,2650.091191048,2650.130700174,238,1
1522,31030,2650.130721828,2650.130724289,238,0
1523,31030,2650.140791282,2650.140794359,238,0
1524,31030,2650.150792968,2650.150812314,238,0
1525,31030,2650.160792269,2650.160794884,238,0
1526,31030,2650.170828531,2650.170830915,238,0
1527,31030,2650.180814908,2650.180817293,238,0
1528,31030,2650.190794401,2650.240359059,239,1
1529,31030,2650.240384098,2650.240399021,239,0
1530,31030,2650.250455014,2650.250457014,239,0
1531,31030,2650.260453084,2650.260455353,239,0
1532,31030,2650.270453654,2650.270455808,239,0
1533,31030,2650.292702100,2650.342826488,240,1
1534,31030,2650.342849603,2650.342864449,240,0
1535,31030,2650.352917558,2650.352930519,240,0
1536,31030,2650.362966012,2650.362980705,240,0
1537,31030,2650.384136805,2650.425070931,241,1
1538,31030,2650.425092084,2650.425095007,241,0
1539,31030,2650.435162077,2650.435181039,241,0
1540,31030,2650.445162455,2650.445165493,241,0
1541,31030,2650.455195256,2650.455197948,241,0
1542,31030,2650.465162018,2650.465164941,241,0
1543,31030,2650.486483503,2650.528256743,242,1
1544,31030,2650.528278859,2650.528281243,242,0
1545,31030,2650.538348390,2650.538363736,242,0
1546,31030,2650.548350306,2650.548353345,242,0
1547,31030,2650.558412068,2650.558414915,242,0
1548,31030,2650.581182206,2650.617645489,243,1
1549,31030,2650.617667527,2650.617669950,243,0
1550,31030,2650.627738559,2650.627740982,243,0
1551,31030,2650.637738705,2650.637753205,243,0
1552,31030,2650.647737391,2650.647740660,243,0
1553,31030,2650.657738307,2650.657740922,243,0
1554,31030,2650.667737069,2650.667739185,243,0
1555,31030,2650.678388869,2650.678393408,243,0
1556,31030,2650.687744594,2650.719674110,244,1
1557,31030,2650.719695341,2650.719712033,244,0
1558,31030,2650.729764411,2650.729767564,244,0
1559,31030,2650.739765096,2650.739768519,244,0
1560,31030,2650.749765743,2650.749767858,244,0
1561,31030,2650.759762351,2650.759784467,244,0
1562,31030,2650.769765921,2650.769768883,244,0
1563,31030,2650.779775183,2650.812337930,245,1
1564,31030,2650.812356930,2650.812359199,245,0
1565,31030,2650.822424500,2650.822427346,245,0
1566,31030,2650.832425762,2650.832428147,245,0
1567,31030,2650.842450678,2650.842474370,245,0
1568,31030,2650.852431479,2650.852435171,245,0
1569,31030,2650.862463164,2650.862466780,245,0
1570,31030,2650.872573811,2650.872577734,245,0
1571,31030,2650.882432804,2650.917844818,246,1
1572,31030,2650.917865164,2650.917867356,246,0
1573,31030,2650.928043003,2650.928047042,246,0
1574,31030,2650.937939035,2650.937959227,246,0
1575,31030,2650.947938451,2650.947957874,246,0
1576,31030,2650.957939482,2650.957942867,246,0
1577,31030,2650.967940245,2650.967943783,246,0
1578,31030,2650.977974892,2650.977978622,246,0
1579,31030,2650.987981192,2651.013900174,247,1
1580,31030,2651.013924443,2651.013938097,247,0
1581,31030,2651.023993936,2651.023996475,247,0
1582,31030,2651.033992853,2651.033995276,247,0
1583,31030,2651.043993307,2651.043995153,247,0
1584,31030,2651.053990877,2651.053992839,247,0
1585,31030,2651.067491368,2651.067494675,247,0
1586,31030,2651.074005094,2651.098620231,248,1
1587,31030,2651.098649538,2651.098651961,248,0
1588,31030,2651.108755570,2651.108772531,248,0
1589,31030,2651.118748409,2651.118750563,248,0
1590,31030,2651.128727325,2651.128731594,248,0
1591,31030,2651.138730472,2651.138734857,248,0
1592,31030,2651.148730927,2651.148735003,248,0
1593,31030,2651.158737227,2651.158741304,248,0
1594,31030,2651.168726566,2651.168751220,248,0
1595,31030,2651.178731636,2651.178736252,248,0
1596,31030,2651.188728629,2651.188733053,248,0
1597,31030,2651.198727546,2651.226894411,249,1
1598,31030,2651.226915449,2651.226917911,249,0
1599,31030,2651.236983634,2651.236986480,249,0
1600,31030,2651.246987012,2651.247001743,249,0
1601,31030,2651.256984851,2651.256999659,249,0
1602,31030,2651.266984613,2651.266987036,249,0
1603,31030,2651.277013530,2651.277015991,249,0
1604,31030,2651.296201824,2651.338248910,250,1
1605,31030,2651.338272679,2651.338275371,250,0
1606,31030,2651.348342326,2651.348362211,250,0
1607,31030,2651.358342281,2651.358345704,250,0
1608,31030,2651.368341427,2651.368344427,250,0
1609,31030,2651.382628071,2651.423948004,251,1
1610,31030,2651.423969658,2651.423985196,251,0
1611,31030,2651.434117151,2651.434119536,251,0
1612,31030,2651.444354452,2651.444356952,251,0
1613,31030,2651.454317752,2651.454319868,251,0
1614,31030,2651.476897083,2651.516088979,252,1
1615,31030,2651.516107863,2651.516110132,252,0
1616,31030,2651.526173433,2651.526175856,252,0
1617,31030,2651.536178965,2651.536181811,252,0
1618,31030,2651.546179458,2651.546182881,252,0
1619,31030,2651.556178720,2651.556181720,252,0
1620,31030,2651.566189059,2651.566207097,252,0
1621,31030,2651.576180744,2651.576183129,252,0
1622,31030,2651.591181772,2651.630948052,253,1
1623,31030,2651.630970091,2651.630972399,253,0
1624,31030,2651.641072045,2651.641074815,253,0
1625,31030,2651.651074038,2651.651077154,253,0
1626,31030,2651.662497607,2651.662560261,253,0
1627,31030,2651.671093332,2651.717555261,254,1
1628,31030,2651.717576646,2651.717579069,254,0
1629,31030,2651.727645716,2651.727648293,254,0
1630,31030,2651.737647247,2651.737649517,254,0
1631,31030,2651.747724202,2651.747744010,254,0
1632,31030,2651.757658272,2651.757660887,254,0
1633,31030,2651.767646611,2651.767649534,254,0
1634,31030,2651.782697370,2651.823856534,255,1
1635,31030,2651.823876380,2651.823891995,255,0
1636,31030,2651.833945488,2651.833947565,255,0
1637,31030,2651.843944981,2651.843947173,255,0
1638,31030,2651.853981474,2651.853983897,255,0
1639,31030,2651.863944852,2651.863947659,255,0
1640,31030,2651.873945460,2651.873963768,255,0
1641,31030,2651.887122451,2651.925055271,256,1
1642,31030,2651.925077694,2651.925080232,256,0
1643,31030,2651.938114608,2651.938118185,256,0
1644,31030,2651.945150526,2651.945154103,256,0
1645,31030,2651.955150865,2651.955154634,256,0
1646,31030,2651.965151012,2651.965172743,256,0
1647,31030,2651.975148659,2651.975152159,256,0
1648,31030,2651.987384343,2651.987389458,256,0
1649,31030,2651.995151991,2652.028482007,257,1
1650,31030,2652.028503160,2652.028505583,257,0
1651,31030,2652.038606153,2652.038622461,257,0
1652,31030,2652.048613954,2652.048616146,257,0
1653,31030,2652.058649755,2652.058652409,257,0
1654,31030,2652.081185316,2652.120479443,258,1
1655,31030,2652.120500904,2652.120503135,258,0
1656,31030,2652.130567243,2652.130569666,258,0
1657,31030,2652.140568967,2652.140586198,258,0
1658,31030,2652.150571345,2652.150574076,258,0
1659,31030,2652.160571569,2652.160574107,258,0
1660,31030,2652.170575369,2652.170578139,258,0
1661,31030,2652.180572785,2652.180575209,258,0
1662,31030,2652.190578471,2652.224697639,259,1
1663,31030,2652.224717601,2652.224731524,259,0
1664,31030,2652.234786440,2652.234788748,259,0
1665,31030,2652.244785433,2652.244787664,259,0
1666,31030,2652.254787542,2652.254790772,259,0
1667,31030,2652.264787650,2652.264790535,259,0
1668,31030,2652.288397710,2652.326021261,260,1
1669,31030,2652.326042184,2652.326056723,260,0
1670,31030,2652.336102639,2652.336105408,260,0
1671,31030,2652.346110170,2652.346113016,260,0
1672,31030,2652.356112433,2652.356130663,260,0
1673,31030,2652.366111733,2652.366114310,260,0
1674,31030,2652.380815762,2652.419632773,261,1
1675,31030,2652.419653273,2652.419655773,261,0
1676,31030,2652.429719843,2652.429722574,261,0
1677,31030,2652.439752413,2652.439754798,261,0
1678,31030,2652.449742291,2652.449765444,261,0
1679,31030,2652.459725014,2652.459728822,261,0
1680,31030,2652.469731392,2652.517041359,262,1
1681,31030,2652.517064128,2652.517078744,262,0
1682,31030,2652.527133814,2652.527136506,262,0
1683,31030,2652.537133422,2652.537135999,262,0
1684,31030,2652.547145992,2652.547148377,262,0
1685,31030,2652.557133485,2652.557136177,262,0
1686,31030,2652.567135132,2652.567137978,262,0
1687,31030,2652.581594276,2652.620839672,263,1
1688,31030,2652.620860441,2652.620874402,263,0
1689,31030,2652.630930818,2652.630933318,263,0
1690,31030,2652.640984696,2652.640987004,263,0
1691,31030,2652.651241958,2652.651244420,263,0
1692,31030,2652.662478681,2652.662481604,263,0
1693,31030,2652.670938791,2652.719509180,264,1
1694,31030,2652.719525872,2652.719540411,264,0
1695,31030,2652.729594442,2652.729596519,264,0
1696,31030,2652.739594743,2652.739597166,264,0
1697,31030,2652.749596621,2652.749598928,264,0
1698,31030,2652.759595421,2652.759615537,264,0
1699,31030,2652.769597645,2652.769599530,264,0
1700,31030,2652.792757014,2652.833444408,265,1
1701,31030,2652.833465370,2652.833467716,265,0
1702,31030,2652.843535978,2652.843553132,265,0
1703,31030,2652.853538741,2652.853542279,265,0
1704,31030,2652.863541080,2652.911165816,266,1
1705,31030,2652.911200970,2652.911203239,266,0
1706,31030,2652.921269770,2652.921272347,266,0
1707,31030,2652.931269648,2652.931272148,266,0
1708,31030,2652.941270103,2652.941288487,266,0
1709,31030,2652.951270827,2652.951273557,266,0
1710,31030,2652.961293281,2652.961295897,266,0
1711,31030,2652.972199620,2652.972203158,266,0
1712,31030,2652.986497994,2653.026545736,267,1
1713,31030,2653.026568428,2653.026582967,267,0
1714,31030,2653.036663421,2653.036665613,267,0
1715,31030,2653.046638183,2653.046640337,267,0
1716,31030,2653.056713253,2653.056716138,267,0
1717,31030,2653.066638246,2653.066640862,267,0
1718,31030,2653.076641086,2653.076661432,267,0
1719,31030,2653.087824578,2653.087828962,267,0
1720,31030,2653.096643803,2653.132101509,268,1
1721,31030,2653.132908623,2653.132911085,268,0
1722,31030,2653.142991347,2653.142993693,268,0
1723,31030,2653.153399340,2653.153401802,268,0
1724,31030,2653.163280333,2653.163299833,268,0
