iter,PID,start,end,instance,activation
607,31954,2710.695076331,2710.695091754,842,0
608,31954,2710.705067671,2710.705082632,842,0
609,31954,2710.715073972,2710.715089203,842,0
610,31954,2710.725142119,2710.725199811,842,0
611,31954,2710.735077189,2710.735092843,842,0
612,31954,2710.745076029,2710.745092337,842,0
613,31954,2710.755076099,2710.755093984,842,0
614,31954,2710.766129477,2710.766143823,842,0
615,31954,2710.775074163,2710.775090740,842,0
616,31954,2710.785081272,2710.785097234,842,0
617,31954,2710.795075112,2710.795091650,842,0
618,31954,2710.805746105,2710.805762182,842,0
619,31954,2710.815433714,2710.815448945,842,0
620,31954,2710.825407169,2710.825423130,842,0
621,31954,2710.835111086,2710.835126239,842,0
622,31954,2710.845073694,2710.845088733,842,0
623,31954,2710.855074919,2710.855089842,842,0
624,31954,2710.865073912,2710.865088835,842,0
625,31954,2710.875129367,2710.875146367,842,0
626,31954,2710.887629436,2710.887645167,842,0
627,31954,2710.895442162,2710.895458123,842,0
628,31954,2710.905076348,2710.905091348,842,0
629,31954,2710.915074956,2710.915090264,842,0
630,31954,2710.925104142,2710.925119334,842,0
631,31954,2710.935086213,2710.935150943,843,1
632,31954,2710.945075129,2710.945090052,843,0
633,31954,2710.955078276,2710.955094661,843,0
634,31954,2710.967718960,2710.967730691,843,0
635,31954,2710.975075648,2710.975078994,843,0
636,31954,2710.985201449,2710.985215834,843,0
637,31954,2710.995180327,2710.995195366,843,0
638,31954,2711.005206667,2711.005221667,843,0
639,31954,2711.015373429,2711.015388545,843,0
640,31954,2711.025109346,2711.025123000,843,0
641,31954,2711.035182993,2711.035197532,843,0
642,31954,2711.045181833,2711.045197218,843,0
643,31954,2711.055177442,2711.055193134,843,0
644,31954,2711.065075474,2711.065092743,843,0
645,31954,2711.075358467,2711.075374313,843,0
646,31954,2711.085073268,2711.085088768,843,0
647,31954,2711.095074262,2711.095089993,843,0
648,31954,2711.105076332,2711.105092640,843,0
649,31954,2711.115075518,2711.115091903,843,0
650,31954,2711.125071396,2711.125141973,843,0
651,31954,2711.135145966,2711.135162543,843,0
652,31954,2711.145182037,2711.145197806,843,0
653,31954,2711.155076069,2711.155091261,843,0
654,31954,2711.165073985,2711.165089716,843,0
655,31954,2711.175202286,2711.175217902,843,0
656,31954,2711.185209511,2711.185226511,843,0
657,31954,2711.195335773,2711.195350658,843,0
658,31954,2711.205073921,2711.205090728,843,0
659,31954,2711.215075722,2711.215090683,843,0
660,31954,2711.225071485,2711.225086792,843,0
661,31954,2711.235102478,2711.235118824,843,0
662,31954,2711.245220202,2711.245235164,843,0
663,31954,2711.256062195,2711.256077387,843,0
664,31954,2711.265400266,2711.265415420,843,0
665,31954,2711.275075567,2711.275091529,843,0
666,31954,2711.285174330,2711.285190445,843,0
667,31954,2711.295182631,2711.295198631,843,0
668,31954,2711.305315394,2711.305330240,843,0
669,31954,2711.315076233,2711.315093426,843,0
670,31954,2711.325075958,2711.325092035,843,0
671,31954,2711.335093990,2711.335111605,843,0
672,31954,2711.345074983,2711.345092291,843,0
673,31954,2711.355083323,2711.355100207,843,0
674,31954,2711.367053276,2711.367115738,846,1
675,31954,2711.375124002,2711.375135194,846,0
676,31954,2711.385074611,2711.385090457,846,0
677,31954,2711.395075297,2711.395093258,846,0
678,31954,2711.405073790,2711.405092021,846,0
679,31954,2711.415072937,2711.415090899,846,0
680,31954,2711.425073777,2711.425090508,846,0
681,31954,2711.435069770,2711.435087194,846,0
682,31954,2711.445322225,2711.445337802,846,0
683,31954,2711.455074757,2711.455093180,846,0
684,31954,2711.467563249,2711.467577826,846,0
685,31954,2711.475074706,2711.475091283,846,0
686,31954,2711.488169005,2711.488184082,846,0
687,31954,2711.495111270,2711.495126924,846,0
688,31954,2711.505073763,2711.505088340,846,0
689,31954,2711.515074449,2711.515089141,846,0
690,31954,2711.525072596,2711.525087750,846,0
691,31954,2711.535077205,2711.535092359,846,0
692,31954,2711.545073545,2711.545089429,846,0
693,31954,2711.555075769,2711.555091115,846,0
694,31954,2711.565071762,2711.565087493,846,0
695,31954,2711.575073794,2711.575089564,846,0
696,31954,2711.585110634,2711.585126480,846,0
697,31954,2711.595085127,2711.595101243,846,0
698,31954,2711.605073659,2711.605089198,846,0
699,31954,2711.615075422,2711.615090499,846,0
700,31954,2711.625074146,2711.625088877,846,0
701,31954,2711.635075178,2711.635089947,846,0
702,31954,2711.645072595,2711.645088172,846,0
703,31954,2711.655236742,2711.655240011,846,0
704,31954,2711.668344349,2711.668360195,846,0
705,31954,2711.675072767,2711.675088460,846,0
706,31954,2711.685141646,2711.685157145,846,0
707,31954,2711.695180793,2711.695196985,846,0
708,31954,2711.705178479,2711.705193709,846,0
709,31954,2711.715308587,2711.715324203,846,0
710,31954,2711.725142273,2711.725156581,846,0
711,31954,2711.735247459,2711.735263228,846,0
712,31954,2711.745158029,2711.745173914,846,0
713,31954,2711.755072446,2711.755088446,846,0
714,31954,2711.765073593,2711.765089016,846,0
715,31954,2711.775074779,2711.775091125,846,0
716,31954,2711.786831502,2711.786846810,846,0
717,31954,2711.795082343,2711.795099535,846,0
718,31954,2711.805076836,2711.805092721,846,0
719,31954,2711.815071330,2711.815087868,846,0
720,31954,2711.825071862,2711.825086900,846,0
721,31954,2711.835102932,2711.835117663,846,0
722,31954,2711.845074733,2711.845089233,846,0
723,31954,2711.855075381,2711.855092611,846,0
724,31954,2711.868727218,2711.868741833,846,0
725,31954,2711.875076598,2711.875079714,846,0
726,31954,2711.885112592,2711.885128207,846,0
727,31954,2711.895076624,2711.895093278,846,0
728,31954,2711.905074502,2711.905140348,851,1
729,31954,2711.915088688,2711.915104034,851,0
730,31954,2711.925071335,2711.925085604,851,0
731,31954,2711.935070021,2711.935085098,851,0
732,31954,2711.945098283,2711.945113206,851,0
733,31954,2711.955108777,2711.955123969,851,0
734,31954,2711.965092847,2711.965106155,851,0
735,31954,2711.975076110,2711.975091418,851,0
736,31954,2711.987827217,2711.987838948,851,0
737,31954,2711.995074558,2711.995078328,851,0
738,31954,2712.005074244,2712.005090052,851,0
739,31954,2712.015119507,2712.015135199,851,0
740,31954,2712.025074577,2712.025089500,851,0
741,31954,2712.035079378,2712.035095840,851,0
742,31954,2712.045075564,2712.045090218,851,0
743,31954,2712.055075981,2712.055090750,851,0
744,31954,2712.068052972,2712.068069242,851,0
745,31954,2712.075075006,2712.075090006,851,0
746,31954,2712.085074230,2712.085090269,851,0
747,31954,2712.095139416,2712.095153416,851,0
748,31954,2712.105185025,2712.105200756,851,0
749,31954,2712.115315711,2712.115330441,851,0
750,31954,2712.125161089,2712.125175704,851,0
751,31954,2712.135188005,2712.135204082,851,0
752,31954,2712.145077384,2712.145564729,851,0
753,31954,2712.155091185,2712.155105531,851,0
754,31954,2712.165075217,2712.165089947,851,0
755,31954,2712.175145518,2712.175160479,851,0
756,31954,2712.185186742,2712.185202627,851,0
757,31954,2712.195073159,2712.195090120,851,0
758,31954,2712.205077960,2712.205140691,856,1
759,31954,2712.215075299,2712.215089184,856,0
760,31954,2712.225075485,2712.225090331,856,0
761,31954,2712.235075286,2712.235090056,856,0
762,31954,2712.245071895,2712.245087434,856,0
763,31954,2712.255079581,2712.255094658,856,0
764,31954,2712.265078421,2712.265094536,856,0
765,31954,2712.276051837,2712.276066106,856,0
766,31954,2712.285077408,2712.285092985,856,0
767,31954,2712.295071286,2712.295086978,856,0
768,31954,2712.305074779,2712.305089971,856,0
769,31954,2712.315118542,2712.315132773,856,0
770,31954,2712.325072266,2712.325086574,856,0
771,31954,2712.335158990,2712.335172990,856,0
772,31954,2712.345121791,2712.345135099,856,0
773,31954,2712.355162246,2712.355176208,856,0
774,31954,2712.365267394,2712.365282701,856,0
775,31954,2712.375150964,2712.375167041,856,0
776,31954,2712.385144842,2712.385161650,856,0
777,31954,2712.395074797,2712.395090067,856,0
778,31954,2712.405075829,2712.405090906,856,0
779,31954,2712.415508092,2712.415525015,856,0
780,31954,2712.425098009,2712.425114085,856,0
781,31954,2712.435071964,2712.435137079,859,1
782,31954,2712.445745034,2712.445760303,859,0
783,31954,2712.455078950,2712.455094797,859,0
784,31954,2712.465074444,2712.465090021,859,0
785,31954,2712.475075053,2712.475090284,859,0
786,31954,2712.485072816,2712.485089162,859,0
787,31954,2712.495544309,2712.495560309,859,0
788,31954,2712.505089610,2712.505103995,859,0
789,31954,2712.515344757,2712.515363296,859,0
790,31954,2712.525174636,2712.525192251,859,0
791,31954,2712.535089514,2712.535105052,859,0
792,31954,2712.545073353,2712.545089199,859,0
793,31954,2712.555424885,2712.555440923,859,0
794,31954,2712.565078340,2712.565141763,861,1
795,31954,2712.575076257,2712.575091488,861,0
796,31954,2712.585076250,2712.585091212,861,0
797,31954,2712.595073205,2712.595088705,861,0
798,31954,2712.605074506,2712.605088814,861,0
799,31954,2712.615071346,2712.615085961,861,0
800,31954,2712.625158570,2712.625172724,861,0
801,31954,2712.635074602,2712.635090448,861,0
802,31954,2712.645094173,2712.645109288,861,0
803,31954,2712.655172666,2712.655188128,861,0
804,31954,2712.665072160,2712.665086544,861,0
805,31954,2712.675071730,2712.675086768,861,0
806,31954,2712.685156416,2712.685171108,861,0
807,31954,2712.695076486,2712.695091678,861,0
808,31954,2712.705150403,2712.705165364,861,0
809,31954,2712.715241281,2712.715256973,861,0
810,31954,2712.725640428,2712.725655658,861,0
811,31954,2712.735071306,2712.735085306,861,0
812,31954,2712.745218838,2712.745233415,861,0
813,31954,2712.755077524,2712.755092101,861,0
814,31954,2712.765075402,2712.765089748,861,0
815,31954,2712.776052510,2712.776068164,861,0
816,31954,2712.785694889,2712.785710965,861,0
817,31954,2712.796102420,2712.796117882,861,0
818,31954,2712.805073491,2712.805088991,861,0
819,31954,2712.815148908,2712.815163254,861,0
820,31954,2712.825238093,2712.825252517,861,0
821,31954,2712.835271010,2712.835287625,861,0
822,31954,2712.845077542,2712.845091696,861,0
823,31954,2712.855073459,2712.855087689,861,0
824,31954,2712.865072721,2712.865087221,861,0
825,31954,2712.875062638,2712.875077984,861,0
826,31954,2712.885072824,2712.885087593,861,0
827,31954,2712.895140817,2712.895155740,861,0
828,31954,2712.905075926,2712.905090695,861,0
829,31954,2712.915074381,2712.915089689,861,0
830,31954,2712.925071105,2712.925085413,861,0
831,31954,2712.935071253,2712.935084637,861,0
832,31954,2712.945069092,2712.945083015,861,0
833,31954,2712.955072432,2712.955086509,861,0
834,31954,2712.965070195,2712.965085118,861,0
835,31954,2712.976057149,2712.976071687,861,0
836,31954,2712.986000604,2712.986016066,861,0
837,31954,2712.995071829,2712.995087598,861,0
838,31954,2713.005075476,2713.005090130,861,0
839,31954,2713.015076316,2713.015092508,861,0
840,31954,2713.025150194,2713.025164963,861,0
841,31954,2713.035125341,2713.035139533,861,0
842,31954,2713.045133258,2713.045148219,861,0
843,31954,2713.055158520,2713.055182405,861,0
844,31954,2713.068686396,2713.068700896,861,0
845,31954,2713.075075354,2713.075090815,861,0
846,31954,2713.085078386,2713.085094155,861,0
847,31954,2713.095071764,2713.095085917,861,0
848,31954,2713.105076373,2713.105137796,863,1
849,31954,2713.115076366,2713.115092328,863,0
850,31954,2713.125074167,2713.125089783,863,0
851,31954,2713.135123853,2713.135139814,863,0
852,31954,2713.145107885,2713.145123654,863,0
853,31954,2713.156088416,2713.156103685,863,0
854,31954,2713.166376448,2713.166391640,863,0
855,31954,2713.175072250,2713.175087327,863,0
856,31954,2713.185076013,2713.185093666,863,0
857,31954,2713.195070968,2713.195086621,863,0
858,31954,2713.205071461,2713.205087153,863,0
859,31954,2713.215071685,2713.215087493,863,0
860,31954,2713.225071640,2713.225086871,863,0
861,31954,2713.235070557,2713.235085442,863,0
862,31954,2713.245088166,2713.245102627,863,0
863,31954,2713.255897428,2713.255912543,863,0
864,31954,2713.265075691,2713.265090768,863,0
865,31954,2713.275104569,2713.275119492,863,0
866,31954,2713.285123986,2713.285138986,863,0
867,31954,2713.295073056,2713.295088249,863,0
868,31954,2713.305075473,2713.305090242,863,0
869,31954,2713.315076505,2713.315092812,863,0
870,31954,2713.325072844,2713.325088306,863,0
871,31954,2713.335075107,2713.335200530,868,1
872,31954,2713.345073254,2713.345088524,868,0
873,31954,2713.355078709,2713.355092940,868,0
874,31954,2713.365136357,2713.365150857,868,0
875,31954,2713.375245081,2713.375259773,868,0
876,31954,2713.385517536,2713.385532574,868,0
877,31954,2713.395223645,2713.395239068,868,0
878,31954,2713.405870676,2713.405885715,868,0
879,31954,2713.415177247,2713.415192247,868,0
880,31954,2713.425076087,2713.425090895,868,0
881,31954,2713.435091080,2713.435152696,870,1
882,31954,2713.445077535,2713.445091997,870,0
883,31954,2713.455080952,2713.455096260,870,0
884,31954,2713.468048213,2713.468064713,870,0
885,31954,2713.475080016,2713.475096824,870,0
886,31954,2713.485077125,2713.485093048,870,0
887,31954,2713.495082041,2713.495097195,870,0
888,31954,2713.505179304,2713.505195150,870,0
889,31954,2713.515079144,2713.515094182,870,0
890,31954,2713.525077368,2713.525092060,870,0
891,31954,2713.535071284,2713.535133861,871,1
892,31954,2713.545074624,2713.545089701,871,0
893,31954,2713.555073464,2713.555088810,871,0
894,31954,2713.565069419,2713.565128611,872,1
895,31954,2713.575075297,2713.575089451,872,0
896,31954,2713.585103713,2713.585118944,872,0
897,31954,2713.595072207,2713.595087553,872,0
898,31954,2713.605078162,2713.605094162,872,0
899,31954,2713.615073925,2713.615122348,872,0
900,31954,2713.625072610,2713.625087918,872,0
901,31954,2713.635073719,2713.635089873,872,0
902,31954,2713.645074059,2713.645089520,872,0
903,31954,2713.655075898,2713.655090206,872,0
904,31954,2713.665075892,2713.665091353,872,0
905,31954,2713.675073924,2713.675089501,872,0
906,31954,2713.685078879,2713.685094840,872,0
907,31954,2713.696045756,2713.696061910,872,0
908,31954,2713.705074481,2713.705088404,872,0
909,31954,2713.715087629,2713.715102936,872,0
910,31954,2713.725138853,2713.725153891,872,0
911,31954,2713.735123808,2713.735190231,873,1
912,31954,2713.745073455,2713.745113763,873,0
913,31954,2713.755079179,2713.755093410,873,0
914,31954,2713.765076058,2713.765091519,873,0
915,31954,2713.775075166,2713.775089936,873,0
916,31954,2713.785095814,2713.785111506,873,0
917,31954,2713.795248269,2713.795264076,873,0
918,31954,2713.805296531,2713.805311839,873,0
919,31954,2713.815238256,2713.815254640,873,0
920,31954,2713.825073211,2713.825088788,873,0
921,31954,2713.835084320,2713.835098781,873,0
922,31954,2713.845071736,2713.845088621,873,0
923,31954,2713.855116037,2713.855130960,873,0
924,31954,2713.865070262,2713.865127300,874,1
925,31954,2713.875070832,2713.875084524,874,0
926,31954,2713.885068595,2713.885082556,874,0
927,31954,2713.895378588,2713.895394357,874,0
928,31954,2713.905076966,2713.905092312,874,0
929,31954,2713.916066151,2713.916082651,874,0
930,31954,2713.925101146,2713.925115992,874,0
931,31954,2713.935076793,2713.935138985,875,1
932,31954,2713.945079325,2713.945093363,875,0
933,31954,2713.955069934,2713.955073434,875,0
934,31954,2713.965075119,2713.965089350,875,0
935,31954,2713.975111651,2713.975126728,875,0
936,31954,2713.985207529,2713.985223029,875,0
937,31954,2713.995077408,2713.995093023,875,0
938,31954,2714.005075747,2714.005135016,876,1
939,31954,2714.015075625,2714.015089818,876,0
940,31954,2714.025145657,2714.025159465,876,0
941,31954,2714.035185381,2714.035200074,876,0
942,31954,2714.045171837,2714.045187529,876,0
943,31954,2714.055079215,2714.055096599,876,0
944,31954,2714.065133208,2714.065149824,876,0
945,31954,2714.075196317,2714.075211471,876,0
946,31954,2714.085076772,2714.085092426,876,0
947,31954,2714.095076342,2714.095091842,876,0
948,31954,2714.105077182,2714.105092951,876,0
949,31954,2714.115081214,2714.115099329,876,0
950,31954,2714.125076246,2714.125093900,876,0
951,31954,2714.135076739,2714.135093547,876,0
952,31954,2714.145243194,2714.145259002,876,0
953,31954,2714.155081880,2714.155097650,876,0
954,31954,2714.165076220,2714.165092489,876,0
955,31954,2714.175073790,2714.175088483,876,0
956,31954,2714.185076476,2714.185091861,876,0
957,31954,2714.195075893,2714.195091047,876,0
958,31954,2714.205074617,2714.205089463,876,0
959,31954,2714.215071072,2714.215086418,876,0
960,31954,2714.225078681,2714.225223335,876,0
961,31954,2714.235150213,2714.235165367,876,0
962,31954,2714.245145129,2714.245160322,876,0
963,31954,2714.255077277,2714.255091931,876,0
964,31954,2714.265079270,2714.265137539,877,1
965,31954,2714.275162148,2714.275177264,877,0
966,31954,2714.285116680,2714.285131911,877,0
967,31954,2714.295357443,2714.295371520,877,0
968,31954,2714.305418782,2714.305433090,877,0
969,31954,2714.315490968,2714.315505776,877,0
970,31954,2714.325376539,2714.325391808,877,0
971,31954,2714.335077494,2714.335093225,877,0
972,31954,2714.345075487,2714.345090757,877,0
973,31954,2714.355082019,2714.355097442,877,0
974,31954,2714.365075167,2714.365090436,877,0
975,31954,2714.375072583,2714.375088199,877,0
976,31954,2714.385076500,2714.385091615,877,0
977,31954,2714.395114916,2714.395129955,877,0
978,31954,2714.405112871,2714.405128140,877,0
979,31954,2714.415105057,2714.415119519,877,0
980,31954,2714.425075127,2714.425090551,877,0
981,31954,2714.435076698,2714.435180159,879,1
982,31954,2714.445145807,2714.445161576,879,0
983,31954,2714.455080300,2714.455096262,879,0
984,31954,2714.465079640,2714.465095063,879,0
985,31954,2714.475080980,2714.475096980,879,0
986,31954,2714.485080281,2714.485094896,879,0
987,31954,2714.495575159,2714.495590120,879,0
988,31954,2714.505116729,2714.505132729,879,0
989,31954,2714.515070569,2714.515086838,879,0
990,31954,2714.525081639,2714.525095793,879,0
991,31954,2714.535073594,2714.535137094,881,1
992,31954,2714.545078549,2714.545094011,881,0
993,31954,2714.555073274,2714.555088543,881,0
994,31954,2714.565076921,2714.565092959,881,0
995,31954,2714.575084299,2714.575099761,881,0
996,31954,2714.585144446,2714.585160446,881,0
997,31954,2714.595182401,2714.595197017,881,0
998,31954,2714.605089472,2714.605105010,881,0
999,31954,2714.615194657,2714.615210196,881,0
1000,31954,2714.625185882,2714.625200382,881,0
1001,31954,2714.635087645,2714.635150606,882,1
1002,31954,2714.645277484,2714.645292330,882,0
1003,31954,2714.655500939,2714.655516824,882,0
1004,31954,2714.665076933,2714.665092279,882,0
1005,31954,2714.675122349,2714.675137003,882,0
1006,31954,2714.685796765,2714.685812919,882,0
1007,31954,2714.695081144,2714.695099298,882,0
1008,31954,2714.705074368,2714.705090368,882,0
1009,31954,2714.715074439,2714.715092439,882,0
1010,31954,2714.725074586,2714.725088240,882,0
1011,31954,2714.735075810,2714.735091464,882,0
1012,31954,2714.745097688,2714.745111381,882,0
1013,31954,2714.755080297,2714.755096066,882,0
1014,31954,2714.765073521,2714.765134675,883,1
1015,31954,2714.775074592,2714.775090053,883,0
1016,31954,2714.785075008,2714.785090701,883,0
1017,31954,2714.795075194,2714.795090386,883,0
1018,31954,2714.805079072,2714.805094265,883,0
1019,31954,2714.815145720,2714.815161027,883,0
1020,31954,2714.825407674,2714.825421944,883,0
1021,31954,2714.835238783,2714.835252976,883,0
1022,31954,2714.845174354,2714.845229431,883,0
1023,31954,2714.855368193,2714.855383078,883,0
1024,31954,2714.865321879,2714.865380187,884,1
1025,31954,2714.875050104,2714.875064988,884,0
1026,31954,2714.885076020,2714.885092059,884,0
1027,31954,2714.895079475,2714.895095398,884,0
1028,31954,2714.905088738,2714.905104661,884,0
1029,31954,2714.915467000,2714.915481577,884,0
1030,31954,2714.925224494,2714.925240379,884,0
1031,31954,2714.935304487,2714.935319487,884,0
1032,31954,2714.945174904,2714.945332904,884,0
1033,31954,2714.955114667,2714.955133244,884,0
1034,31954,2714.965164968,2714.965181045,884,0
1035,31954,2714.975109692,2714.975124269,884,0
1036,31954,2714.985134224,2714.985151032,884,0
1037,31954,2714.995075025,2714.995090718,884,0
1038,31954,2715.005075404,2715.005140365,885,1
1039,31954,2715.015072936,2715.015090282,885,0
1040,31954,2715.025072468,2715.025089160,885,0
1041,31954,2715.035089346,2715.035105499,885,0
1042,31954,2715.045070301,2715.045088954,885,0
1043,31954,2715.055073910,2715.055089410,885,0
1044,31954,2715.065208249,2715.065225057,885,0
1045,31954,2715.075074435,2715.075090166,885,0
1046,31954,2715.085074275,2715.085091275,885,0
1047,31954,2715.095075768,2715.095092922,885,0
1048,31954,2715.105064992,2715.105079839,885,0
1049,31954,2715.115071409,2715.115086832,885,0
1050,31954,2715.125071172,2715.125087595,885,0
1051,31954,2715.135084011,2715.135144934,887,1
1052,31954,2715.145076389,2715.145092966,887,0
1053,31954,2715.155076575,2715.155093537,887,0
1054,31954,2715.165073030,2715.165076299,887,0
1055,31954,2715.175076255,2715.175092562,887,0
1056,31954,2715.185073325,2715.185085479,887,0
1057,31954,2715.195074434,2715.195087203,887,0
1058,31954,2715.205074004,2715.205089043,887,0
1059,31954,2715.215073652,2715.215089728,887,0
1060,31954,2715.225111837,2715.225125376,887,0
1061,31954,2715.235069946,2715.235129754,888,1
1062,31954,2715.245072440,2715.245088132,888,0
1063,31954,2715.255071702,2715.255087702,888,0
1064,31954,2715.265136311,2715.265152311,888,0
1065,31954,2715.275073497,2715.275088459,888,0
1066,31954,2715.285076414,2715.285091721,888,0
1067,31954,2715.295077407,2715.295092638,888,0
1068,31954,2715.305114324,2715.305129708,888,0
1069,31954,2715.315074471,2715.315090086,888,0
1070,31954,2715.325138734,2715.325153811,888,0
1071,31954,2715.335070343,2715.335131920,889,1
1072,31954,2715.345163182,2715.345178567,889,0
1073,31954,2715.355160753,2715.355175637,889,0
1074,31954,2715.365149054,2715.365164515,889,0
1075,31954,2715.375027971,2715.375043355,889,0
1076,31954,2715.385074887,2715.385090349,889,0
1077,31954,2715.395075111,2715.395091534,889,0
1078,31954,2715.405074720,2715.405089528,889,0
1079,31954,2715.415079368,2715.415097060,889,0
1080,31954,2715.425109861,2715.425127169,889,0
1081,31954,2715.435074585,2715.435134393,890,1
1082,31954,2715.445102810,2715.445119771,890,0
1083,31954,2715.455081342,2715.455097688,890,0
1084,31954,2715.465079989,2715.465096143,890,0
1085,31954,2715.475076290,2715.475093021,890,0
1086,31954,2715.485078053,2715.485095437,890,0
1087,31954,2715.495075162,2715.495208431,890,0
1088,31954,2715.505077001,2715.505092347,890,0
1089,31954,2715.515073649,2715.515089456,890,0
1090,31954,2715.525082873,2715.525099334,890,0
1091,31954,2715.535072251,2715.535089020,890,0
1092,31954,2715.545153321,2715.545168821,890,0
1093,31954,2715.555080200,2715.555096084,890,0
1094,31954,2715.565156116,2715.565218039,891,1
1095,31954,2715.575093033,2715.575107725,891,0
1096,31954,2715.585175603,2715.585190718,891,0
1097,31954,2715.595094981,2715.595110866,891,0
1098,31954,2715.605075052,2715.605090167,891,0
1099,31954,2715.615161007,2715.615176045,891,0
1100,31954,2715.625072231,2715.625086423,891,0
1101,31954,2715.635068878,2715.635083109,891,0
1102,31954,2715.645075295,2715.645091256,891,0
1103,31954,2715.655075558,2715.655091442,891,0
1104,31954,2715.665076166,2715.665092705,891,0
1105,31954,2715.675076237,2715.675091275,891,0
1106,31954,2715.685074461,2715.685090038,891,0
1107,31954,2715.695077416,2715.695093070,891,0
1108,31954,2715.705073717,2715.705088140,891,0
1109,31954,2715.715165480,2715.715180134,891,0
1110,31954,2715.725190781,2715.725205627,891,0
1111,31954,2715.735071890,2715.735131813,892,1
1112,31954,2715.745103076,2715.745118191,892,0
1113,31954,2715.755314646,2715.755331146,892,0
1114,31954,2715.765077678,2715.765093871,892,0
1115,31954,2715.775086018,2715.775101326,892,0
1116,31954,2715.785078127,2715.785095781,892,0
1117,31954,2715.795077197,2715.795093197,892,0
1118,31954,2715.805079152,2715.805094998,892,0
1119,31954,2715.815079530,2715.815094338,892,0
1120,31954,2715.825074947,2715.825090793,892,0
1121,31954,2715.835104210,2715.835119210,892,0
1122,31954,2715.845073857,2715.845088434,892,0
1123,31954,2715.855075350,2715.855090697,892,0
1124,31954,2715.865078075,2715.865092998,892,0
1125,31954,2715.875075107,2715.875091068,892,0
1126,31954,2715.885076100,2715.885090446,892,0
1127,31954,2715.895074363,2715.895090094,892,0
1128,31954,2715.905074356,2715.905089241,892,0
1129,31954,2715.915075619,2715.915090427,892,0
1130,31954,2715.925076074,2715.925091497,892,0
1131,31954,2715.935070837,2715.935086491,892,0
1132,31954,2715.945056869,2715.945072792,892,0
1133,31954,2715.955075862,2715.955091055,892,0
1134,31954,2715.965159779,2715.965174548,892,0
1135,31954,2715.975210849,2715.975226272,892,0
1136,31954,2715.985285035,2715.985300189,892,0
1137,31954,2715.995077490,2715.995092798,892,0
1138,31954,2716.005078561,2716.005093407,892,0
1139,31954,2716.015074516,2716.015089939,892,0
1140,31954,2716.025076740,2716.025092394,892,0
1141,31954,2716.035079695,2716.035094503,892,0
1142,31954,2716.045075419,2716.045090342,892,0
1143,31954,2716.055098413,2716.055114528,892,0
1144,31954,2716.065096983,2716.065112829,892,0
1145,31954,2716.075079707,2716.075096246,892,0
1146,31954,2716.085072662,2716.085087162,892,0
1147,31954,2716.095079156,2716.095094425,892,0
1148,31954,2716.105092611,2716.105107303,892,0
1149,31954,2716.115139835,2716.115155220,892,0
1150,31954,2716.125240713,2716.125256021,892,0
1151,31954,2716.135320745,2716.135335091,892,0
1152,31954,2716.145076893,2716.145090508,892,0
1153,31954,2716.155071655,2716.155085617,892,0
1154,31954,2716.165072034,2716.165086341,892,0
1155,31954,2716.175087835,2716.175103335,892,0
1156,31954,2716.185133251,2716.185149982,892,0
1157,31954,2716.195078668,2716.195095168,892,0
1158,31954,2716.205081238,2716.205096084,892,0
1159,31954,2716.215328847,2716.215344924,892,0
1160,31954,2716.225075918,2716.225090841,892,0
1161,31954,2716.235094103,2716.235108565,892,0
1162,31954,2716.245070751,2716.245084905,892,0
1163,31954,2716.255086783,2716.255101783,892,0
1164,31954,2716.265087815,2716.265103045,892,0
1165,31954,2716.275422462,2716.275438000,892,0
1166,31954,2716.285075379,2716.285089879,892,0
1167,31954,2716.295058526,2716.295077372,892,0
1168,31954,2716.305078212,2716.305139096,894,1
1169,31954,2716.315074436,2716.315090359,894,0
1170,31954,2716.325074468,2716.325090776,894,0
1171,31954,2716.335098461,2716.335113308,894,0
1172,31954,2716.345297378,2716.345321147,894,0
1173,31954,2716.355077295,2716.355092872,894,0
1174,31954,2716.365074557,2716.365091173,894,0
1175,31954,2716.375141743,2716.375156897,894,0
1176,31954,2716.385073121,2716.385087621,894,0
1177,31954,2716.395078384,2716.395094038,894,0
1178,31954,2716.405078147,2716.405092724,894,0
1179,31954,2716.415091217,2716.415105217,894,0
1180,31954,2716.425081480,2716.425097134,894,0
1181,31954,2716.435058973,2716.435072627,894,0
1182,31954,2716.445109044,2716.445124505,894,0
1183,31954,2716.455075883,2716.455091422,894,0
1184,31954,2716.465069877,2716.465080069,894,0
1185,31954,2716.475074255,2716.475088332,894,0
1186,31954,2716.485074172,2716.485088595,894,0
1187,31954,2716.495071896,2716.495087434,894,0
1188,31954,2716.505075428,2716.505091928,894,0
1189,31954,2716.515073960,2716.515088960,894,0
1190,31954,2716.525075684,2716.525092376,894,0
1191,31954,2716.535092831,2716.535106716,894,0
1192,31954,2716.545105594,2716.545121325,894,0
1193,31954,2716.555131857,2716.555147049,894,0
1194,31954,2716.565125312,2716.565182273,900,1
1195,31954,2716.575202421,2716.575216652,900,0
1196,31954,2716.585425568,2716.585442029,900,0
1197,31954,2716.595073177,2716.595088908,900,0
1198,31954,2716.605076363,2716.605092171,900,0
1199,31954,2716.615073856,2716.615089587,900,0
1200,31954,2716.625076004,2716.625092542,900,0
1201,31954,2716.635075574,2716.635091036,900,0
1202,31954,2716.645075068,2716.645136645,900,0
1203,31954,2716.655072907,2716.655088523,900,0
1204,31954,2716.665090785,2716.665147939,902,1
1205,31954,2716.675075702,2716.675089779,902,0
