iter,PID,start,end,instance,activation
1296,30950,2642.234346586,2642.234349778,0,1
1297,30950,2642.244342387,2642.244345194,0,1
1298,30950,2642.254340341,2642.254342687,0,1
1299,30950,2642.264339680,2642.264341680,0,1
1300,30950,2642.274341750,2642.274343596,0,1
1301,30950,2642.284343089,2642.321843101,0,1
1302,30950,2642.321867601,2642.321870140,0,1
1303,30950,2642.331940094,2642.331943402,0,1
1304,30950,2642.341939126,2642.341942126,0,1
1305,30950,2642.351979926,2642.351983080,0,1
1306,30950,2642.361948266,2642.361950035,0,1
1307,30950,2642.372277258,2642.406663580,0,1
1308,30950,2642.406690465,2642.406693157,0,1
1309,30950,2642.416765381,2642.416768996,0,1
1310,30950,2642.426771297,2642.426774720,0,1
1311,30950,2642.436766944,2642.436770482,0,1
1312,30950,2642.446766437,2642.446770168,0,1
1313,30950,2642.456764891,2642.456768199,0,1
1314,30950,2642.466766692,2642.466769807,0,1
1315,30950,2642.476766723,2642.498057747,0,1
1316,30950,2642.498084055,2642.498086708,0,1
1317,30950,2642.508156586,2642.508160201,0,1
1318,30950,2642.518164771,2642.518168463,0,1
1319,30950,2642.528156687,2642.528160418,0,1
1320,30950,2642.538160411,2642.538163949,0,1
1321,30950,2642.548159712,2642.548163519,0,1
1322,30950,2642.558158820,2642.558162128,0,1
1323,30950,2642.568177928,2642.568180505,0,1
1324,30950,2642.578164460,2642.599459214,0,1
1325,30950,2642.599482945,2642.599485637,0,1
1326,30950,2642.609640092,2642.609643515,0,1
1327,30950,2642.619563238,2642.619566892,0,1
1328,30950,2642.629565154,2642.629568808,0,1
1329,30950,2642.639566455,2642.639569955,0,1
1330,30950,2642.649558717,2642.649562294,0,1
1331,30950,2642.659632364,2642.659635441,0,1
1332,30950,2642.669565280,2642.692141457,0,1
1333,30950,2642.692166072,2642.692168610,0,1
1334,30950,2642.702238834,2642.702242296,0,1
1335,30950,2642.712236635,2642.712240096,0,1
1336,30950,2642.722241782,2642.722245435,0,1
1337,30950,2642.732235467,2642.732238813,0,1
1338,30950,2642.742236383,2642.742240229,0,1
1339,30950,2642.752234991,2642.752237953,0,1
1340,30950,2642.762257292,2642.762259907,0,1
1341,30950,2642.772239170,2642.807128722,0,1
1342,30950,2642.807152145,2642.807155145,0,1
1343,30950,2642.817224753,2642.817228176,0,1
1344,30950,2642.827224285,2642.827227900,0,1
1345,30950,2642.837224201,2642.837227085,0,1
1346,30950,2642.847224155,2642.847226848,0,1
1347,30950,2642.857222456,2642.857225341,0,1
1348,30950,2642.867221757,2642.867223641,0,1
1349,30950,2642.877222750,2642.923880601,0,1
1350,30950,2642.923907794,2642.923910524,0,1
1351,30950,2642.933986017,2642.933989094,0,1
1352,30950,2642.943981318,2642.943984241,0,1
1353,30950,2642.953980388,2642.953982542,0,1
1354,30950,2642.963979266,2642.963981496,0,1
1355,30950,2642.976080834,2643.016580690,0,1
1356,30950,2643.016606459,2643.016608998,0,1
1357,30950,2643.026683952,2643.026687106,0,1
1358,30950,2643.036677753,2643.036681176,0,1
1359,30950,2643.046699438,2643.046702400,0,1
1360,30950,2643.056674124,2643.056676431,0,1
1361,30950,2643.066674386,2643.066676463,0,1
1362,30950,2643.076690033,2643.117031658,0,1
1363,30950,2643.117059120,2643.117061927,0,1
1364,30950,2643.127129036,2643.127132305,0,1
1365,30950,2643.137130375,2643.137133644,0,1
1366,30950,2643.147131714,2643.147135291,0,1
1367,30950,2643.157129822,2643.157132592,0,1
1368,30950,2643.167128161,2643.210048785,0,1
1369,30950,2643.210074747,2643.210077631,0,1
1370,30950,2643.220144778,2643.220148086,0,1
1371,30950,2643.230148425,2643.230152117,0,1
1372,30950,2643.240145264,2643.240148687,0,1
1373,30950,2643.250145257,2643.250148757,0,1
1374,30950,2643.260142173,2643.260144250,0,1
1375,30950,2643.270143858,2643.270145435,0,1
1376,30950,2643.281057543,2643.327293280,0,1
1377,30950,2643.327319703,2643.327322472,0,1
1378,30950,2643.337391888,2643.337395657,0,1
1379,30950,2643.347391227,2643.347394766,0,1
1380,30950,2643.357416105,2643.357418836,0,1
1381,30950,2643.367395867,2643.367397790,0,1
1382,30950,2643.377406014,2643.422740867,0,1
1383,30950,2643.422768020,2643.422770636,0,1
1384,30950,2643.432843667,2643.432847013,0,1
1385,30950,2643.442838468,2643.442841660,0,1
1386,30950,2643.452837922,2643.452839961,0,1
1387,30950,2643.462838492,2643.462841108,0,1
1388,30950,2643.472942985,2643.510184074,0,1
1389,30950,2643.510209113,2643.510211690,0,1
1390,30950,2643.520281567,2643.520285183,0,1
1391,30950,2643.530288714,2643.530292253,0,1
1392,30950,2643.540287515,2643.540291092,0,1
1393,30950,2643.550284931,2643.550288508,0,1
1394,30950,2643.560283655,2643.560286847,0,1
1395,30950,2643.570309609,2643.595763899,0,1
1396,30950,2643.595788130,2643.595790745,0,1
1397,30950,2643.605864392,2643.605867700,0,1
1398,30950,2643.615874000,2643.615877462,0,1
1399,30950,2643.625862416,2643.625865455,0,1
1400,30950,2643.635858063,2643.635860948,0,1
1401,30950,2643.645858210,2643.645861018,0,1
1402,30950,2643.655858895,2643.655860549,0,1
1403,30950,2643.665857119,2643.665858927,0,1
1404,30950,2643.675877804,2643.717242121,0,1
1405,30950,2643.717270044,2643.717272737,0,1
1406,30950,2643.727346960,2643.727350191,0,1
1407,30950,2643.737341146,2643.737344569,0,1
1408,30950,2643.747340562,2643.747343562,0,1
1409,30950,2643.757341285,2643.757344324,0,1
1410,30950,2643.767338894,2643.767340971,0,1
1411,30950,2643.777340656,2643.821300241,0,1
1412,30950,2643.821322433,2643.821325010,0,1
1413,30950,2643.831393772,2643.831396887,0,1
1414,30950,2643.841396034,2643.841399303,0,1
1415,30950,2643.851392335,2643.851394912,0,1
1416,30950,2643.861394136,2643.861396597,0,1
1417,30950,2643.871586090,2643.899632686,0,1
1418,30950,2643.899655570,2643.899658262,0,1
1419,30950,2643.909734679,2643.909738255,0,1
1420,30950,2643.919734364,2643.919737979,0,1
1421,30950,2643.929734857,2643.929738318,0,1
1422,30950,2643.939733311,2643.939737081,0,1
1423,30950,2643.949737381,2643.949740727,0,1
1424,30950,2643.959734682,2643.959737720,0,1
1425,30950,2643.969739329,2643.969742636,0,1
1426,30950,2643.979753014,2644.005045458,0,1
1427,30950,2644.005067842,2644.005070496,0,1
1428,30950,2644.015149681,2644.015153066,0,1
1429,30950,2644.025147290,2644.025150905,0,1
1430,30950,2644.035147591,2644.035151167,0,1
1431,30950,2644.045146007,2644.045149468,0,1
1432,30950,2644.055201230,2644.055204807,0,1
1433,30950,2644.065229685,2644.065232685,0,1
1434,30950,2644.077440330,2644.099400045,0,1
1435,30950,2644.099424353,2644.099426969,0,1
1436,30950,2644.109500192,2644.109503654,0,1
1437,30950,2644.119504108,2644.119507685,0,1
1438,30950,2644.129501409,2644.129505217,0,1
1439,30950,2644.139502364,2644.139505633,0,1
1440,30950,2644.149502280,2644.149505818,0,1
1441,30950,2644.159499311,2644.159502119,0,1
1442,30950,2644.169523112,2644.169525689,0,1
1443,30950,2644.179504682,2644.200863551,0,1
1444,30950,2644.200887205,2644.200890090,0,1
1445,30950,2644.210960083,2644.210963852,0,1
1446,30950,2644.220990653,2644.220993768,0,1
1447,30950,2644.230991261,2644.230994838,0,1
1448,30950,2644.240970215,2644.240973639,0,1
1449,30950,2644.251074978,2644.251078554,0,1
1450,30950,2644.261221240,2644.261224009,0,1
1451,30950,2644.271443963,2644.319258122,0,1
1452,30950,2644.319283661,2644.319286468,0,1
1453,30950,2644.332452459,2644.332455959,0,1
1454,30950,2644.339359800,2644.339363223,0,1
1455,30950,2644.349355755,2644.349358678,0,1
1456,30950,2644.359358863,2644.359361594,0,1
1457,30950,2644.369432779,2644.389365342,0,1
1458,30950,2644.389387765,2644.389390457,0,1
1459,30950,2644.399463297,2644.399466643,0,1
1460,30950,2644.409460174,2644.409463597,0,1
1461,30950,2644.419460629,2644.419464052,0,1
1462,30950,2644.429459199,2644.429462314,0,1
1463,30950,2644.439538768,2644.439541692,0,1
1464,30950,2644.449554723,2644.449558146,0,1
1465,30950,2644.459465716,2644.459469216,0,1
1466,30950,2644.469435632,2644.469438824,0,1
1467,30950,2644.479562087,2644.523243594,0,1
1468,30950,2644.523268364,2644.523271248,0,1
1469,30950,2644.533339395,2644.533343164,0,1
1470,30950,2644.543339696,2644.543343003,0,1
1471,30950,2644.553340612,2644.553343342,0,1
1472,30950,2644.563338335,2644.563340412,0,1
1473,30950,2644.573340021,2644.573342098,0,1
1474,30950,2644.583347706,2644.625448215,0,1
1475,30950,2644.625476100,2644.625478715,0,1
1476,30950,2644.635546400,2644.635550093,0,1
1477,30950,2644.645545124,2644.645548470,0,1
1478,30950,2644.655546232,2644.655548540,0,1
1479,30950,2644.665544033,2644.705805043,0,1
1480,30950,2644.705830697,2644.705833312,0,1
1481,30950,2644.715906652,2644.715910267,0,1
1482,30950,2644.725903452,2644.725906760,0,1
1483,30950,2644.735902561,2644.735905830,0,1
1484,30950,2644.745901400,2644.745904669,0,1
1485,30950,2644.755922547,2644.755925085,0,1
1486,30950,2644.765902001,2644.765904770,0,1
1487,30950,2644.775902186,2644.811482546,0,1
1488,30950,2644.811504200,2644.811506854,0,1
1489,30950,2644.821579385,2644.821583001,0,1
1490,30950,2644.831578301,2644.831581801,0,1
1491,30950,2644.841576217,2644.841579717,0,1
1492,30950,2644.851577479,2644.851581287,0,1
1493,30950,2644.861574857,2644.861578280,0,1
1494,30950,2644.871582581,2644.871585427,0,1
1495,30950,2644.881578612,2644.881581189,0,1
1496,30950,2644.892419259,2644.932319423,0,1
1497,30950,2644.932346384,2644.932349192,0,1
1498,30950,2644.942427031,2644.942430377,0,1
1499,30950,2644.952470716,2644.952474216,0,1
1500,30950,2644.962418979,2644.962422171,0,1
1501,30950,2644.972427010,2644.972430549,0,1
1502,30950,2644.982423888,2645.013442289,0,1
1503,30950,2645.013468943,2645.013471751,0,1
1504,30950,2645.023545821,2645.023548859,0,1
1505,30950,2645.033540583,2645.033544198,0,1
1506,30950,2645.043540037,2645.043543268,0,1
1507,30950,2645.053538415,2645.053541492,0,1
1508,30950,2645.063571100,2645.063574292,0,1
1509,30950,2645.073539593,2645.114147449,0,1
1510,30950,2645.114182565,2645.114185795,0,1
1511,30950,2645.124254327,2645.124257827,0,1
1512,30950,2645.134255743,2645.134258858,0,1
1513,30950,2645.144253890,2645.144256774,0,1
1514,30950,2645.154273498,2645.154276652,0,1
1515,30950,2645.164272030,2645.164275107,0,1
1516,30950,2645.175052291,2645.216204762,0,1
1517,30950,2645.216234686,2645.216237262,0,1
1518,30950,2645.226314448,2645.226317909,0,1
1519,30950,2645.236309171,2645.236312941,0,1
1520,30950,2645.246306126,2645.246309818,0,1
1521,30950,2645.256308157,2645.256311581,0,1
1522,30950,2645.266329420,2645.266333150,0,1
1523,30950,2645.276307759,2645.317561384,0,1
1524,30950,2645.317593268,2645.317595961,0,1
1525,30950,2645.327703492,2645.327706915,0,1
1526,30950,2645.337667485,2645.337670870,0,1
1527,30950,2645.347665517,2645.347668863,0,1
1528,30950,2645.357662894,2645.357666740,0,1
1529,30950,2645.367662349,2645.367665618,0,1
1530,30950,2645.377663072,2645.418834582,0,1
1531,30950,2645.418867120,2645.418869659,0,1
1532,30950,2645.428942344,2645.428946229,0,1
1533,30950,2645.438939530,2645.438942722,0,1
1534,30950,2645.448978138,2645.448981253,0,1
1535,30950,2645.458940400,2645.458943708,0,1
1536,30950,2645.468960932,2645.510668402,0,1
1537,30950,2645.510697133,2645.510700095,0,1
1538,30950,2645.520775780,2645.520779088,0,1
1539,30950,2645.530770350,2645.530773657,0,1
1540,30950,2645.540767958,2645.540771343,0,1
1541,30950,2645.550771067,2645.550774413,0,1
1542,30950,2645.560765713,2645.560768713,0,1
1543,30950,2645.570766668,2645.570769629,0,1
1544,30950,2645.580777046,2645.617171674,0,1
1545,30950,2645.617200943,2645.617203866,0,1
1546,30950,2645.627335244,2645.627338551,0,1
1547,30950,2645.637275814,2645.637278929,0,1
1548,30950,2645.647271653,2645.647274999,0,1
1549,30950,2645.657271453,2645.657274992,0,1
1550,30950,2645.667269716,2645.667272793,0,1
1551,30950,2645.677270439,2645.677273632,0,1
1552,30950,2645.687319048,2645.687322202,0,1
1553,30950,2645.697278925,2645.737726282,0,1
1554,30950,2645.737758974,2645.737761820,0,1
1555,30950,2645.747862275,2645.747865775,0,1
1556,30950,2645.757860960,2645.757864383,0,1
1557,30950,2645.767831107,2645.811302884,0,1
1558,30950,2645.811328461,2645.811330961,0,1
1559,30950,2645.821467569,2645.821470762,0,1
1560,30950,2645.831400831,2645.831403947,0,1
1561,30950,2645.841397786,2645.841401132,0,1
1562,30950,2645.851397471,2645.851400356,0,1
1563,30950,2645.861397003,2645.861399541,0,1
1564,30950,2645.871466842,2645.871469342,0,1
1565,30950,2645.881544758,2645.926228996,0,1
1566,30950,2645.926261496,2645.926264188,0,1
1567,30950,2645.936336527,2645.936339873,0,1
1568,30950,2645.946332251,2645.946335482,0,1
1569,30950,2645.956404705,2645.956407975,0,1
1570,30950,2645.966336429,2645.966339968,0,1
1571,30950,2645.976336768,2646.017026086,0,1
1572,30950,2646.017079894,2646.017082548,0,1
1573,30950,2646.027188002,2646.027191502,0,1
1574,30950,2646.037153457,2646.037157034,0,1
1575,30950,2646.047147834,2646.047151680,0,1
1576,30950,2646.057223673,2646.057226827,0,1
1577,30950,2646.067158436,2646.067161743,0,1
1578,30950,2646.077162852,2646.117593823,0,1
1579,30950,2646.117623785,2646.117626477,0,1
1580,30950,2646.127700509,2646.127704547,0,1
1581,30950,2646.137697156,2646.137700732,0,1
1582,30950,2646.147691725,2646.147695879,0,1
1583,30950,2646.157692872,2646.157696295,0,1
1584,30950,2646.167703135,2646.205807531,0,1
1585,30950,2646.205839839,2646.205842531,0,1
1586,30950,2646.215911024,2646.215914601,0,1
1587,30950,2646.225911594,2646.225914632,0,1
1588,30950,2646.235911048,2646.235914048,0,1
1589,30950,2646.245908541,2646.245911734,0,1
1590,30950,2646.255907496,2646.255910650,0,1
1591,30950,2646.265907220,2646.265909989,0,1
1592,30950,2646.275908828,2646.321184258,0,1
1593,30950,2646.321213450,2646.321216142,0,1
1594,30950,2646.331318905,2646.331322135,0,1
1595,30950,2646.341287359,2646.341290436,0,1
1596,30950,2646.351285314,2646.351288160,0,1
1597,30950,2646.361296038,2646.361299268,0,1
1598,30950,2646.371284954,2646.371288300,0,1
1599,30950,2646.381287177,2646.422049841,0,1
1600,30950,2646.422077764,2646.422080495,0,1
1601,30950,2646.432149949,2646.432153411,0,1
1602,30950,2646.442153289,2646.442157135,0,1
1603,30950,2646.452149820,2646.452153282,0,1
1604,30950,2646.462152044,2646.462155505,0,1
1605,30950,2646.472153537,2646.510649433,0,1
1606,30950,2646.510674587,2646.510675779,0,1
1607,30950,2646.520744849,2646.520748003,0,1
1608,30950,2646.531154765,2646.531157572,0,1
1609,30950,2646.540744604,2646.540747797,0,1
1610,30950,2646.550745443,2646.550748866,0,1
1611,30950,2646.560744129,2646.560746821,0,1
1612,30950,2646.570743929,2646.570746429,0,1
1613,30950,2646.580745230,2646.620803817,0,1
1614,30950,2646.620829356,2646.620832010,0,1
1615,30950,2646.630904849,2646.630908041,0,1
1616,30950,2646.640944573,2646.640947842,0,1
1617,30950,2646.651059527,2646.651062719,0,1
1618,30950,2646.661062866,2646.661065982,0,1
1619,30950,2646.670910744,2646.696361265,0,1
1620,30950,2646.696388957,2646.696391841,0,1
1621,30950,2646.706462527,2646.706465988,0,1
1622,30950,2646.716458097,2646.716461443,0,1
1623,30950,2646.726460051,2646.726463359,0,1
1624,30950,2646.736456583,2646.736460160,0,1
1625,30950,2646.746458768,2646.746461960,0,1
1626,30950,2646.756457184,2646.756459992,0,1
1627,30950,2646.766457523,2646.766459946,0,1
1628,30950,2646.776456362,2646.818885487,0,1
1629,30950,2646.818913948,2646.818916871,0,1
1630,30950,2646.828986133,2646.828989903,0,1
1631,30950,2646.838987780,2646.838990857,0,1
1632,30950,2646.848985850,2646.848989081,0,1
1633,30950,2646.858983728,2646.858986651,0,1
1634,30950,2646.869033028,2646.869035798,0,1
1635,30950,2646.878982214,2646.919136378,0,1
1636,30950,2646.919166301,2646.919169263,0,1
1637,30950,2646.929239294,2646.929243063,0,1
1638,30950,2646.939238787,2646.939242172,0,1
1639,30950,2646.949238165,2646.949241665,0,1
1640,30950,2646.959236927,2646.959240811,0,1
1641,30950,2646.969236074,2646.969239151,0,1
1642,30950,2646.979339836,2647.015309272,0,1
1643,30950,2647.015676464,2647.015679926,0,1
1644,30950,2647.025771880,2647.025775034,0,1
1645,30950,2647.035765643,2647.035768796,0,1
1646,30950,2647.045830520,2647.045834212,0,1
1647,30950,2647.055724436,2647.055727436,0,1
1648,30950,2647.065785122,2647.065787506,0,1
1649,30950,2647.076572268,2647.116287548,0,1
1650,30950,2647.116316586,2647.116319394,0,1
1651,30950,2647.126389848,2647.126393695,0,1
1652,30950,2647.136385957,2647.136389841,0,1
1653,30950,2647.146392604,2647.146396450,0,1
1654,30950,2647.156390481,2647.156394135,0,1
1655,30950,2647.166390628,2647.166394128,0,1
1656,30950,2647.176391006,2647.176394352,0,1
1657,30950,2647.186392999,2647.205499985,0,1
1658,30950,2647.205531524,2647.205534332,0,1
1659,30950,2647.211288481,2647.211292328,0,1
1660,30950,2647.216389016,2647.216392593,0,1
1661,30950,2647.226393548,2647.226397394,0,1
1662,30950,2647.236391387,2647.236395002,0,1
1663,30950,2647.246390841,2647.246394572,0,1
1664,30950,2647.256388911,2647.256392373,0,1
1665,30950,2647.266395520,2647.296867768,0,1
1666,30950,2647.296903191,2647.296905729,0,1
1667,30950,2647.307052376,2647.307055914,0,1
1668,30950,2647.316944254,2647.316948331,0,1
1669,30950,2647.326985747,2647.326989977,0,1
1670,30950,2647.336980894,2647.336984663,0,1
1671,30950,2647.346980194,2647.346984117,0,1
1672,30950,2647.356984803,2647.356988533,0,1
1673,30950,2647.366978411,2647.366981834,0,1
1674,30950,2647.376979558,2647.395997391,0,1
1675,30950,2647.396054275,2647.396057121,0,1
1676,30950,2647.396969505,2647.396969890,0,1
1677,30950,2647.406988460,2647.406993306,0,1
1678,30950,2647.416981799,2647.416985453,0,1
1679,30950,2647.426981138,2647.426985061,0,1
1680,30950,2647.436980516,2647.436984131,0,1
1681,30950,2647.446981355,2647.446985509,0,1
1682,30950,2647.456979079,2647.456982617,0,1
1683,30950,2647.467009187,2647.467012610,0,1
1684,30950,2647.476978949,2647.497343704,0,1
1685,30950,2647.497378320,2647.497381281,0,1
1686,30950,2647.507524890,2647.507528697,0,1
1687,30950,2647.517452383,2647.517456037,0,1
1688,30950,2647.527459991,2647.527464183,0,1
1689,30950,2647.537456176,2647.537460138,0,1
1690,30950,2647.547454862,2647.547458593,0,1
1691,30950,2647.557451201,2647.557454316,0,1
1692,30950,2647.567456079,2647.597418904,0,1
1693,30950,2647.597453058,2647.597455981,0,1
1694,30950,2647.607646781,2647.607649974,0,1
1695,30950,2647.617524544,2647.617527467,0,1
1696,30950,2647.627528883,2647.627532498,0,1
1697,30950,2647.637530491,2647.637534453,0,1
1698,30950,2647.647535907,2647.647539599,0,1
1699,30950,2647.657527362,2647.657530746,0,1
1700,30950,2647.667533547,2647.697721603,0,1
1701,30950,2647.697754795,2647.697757372,0,1
1702,30950,2647.707895557,2647.707899250,0,1
1703,30950,2647.717825589,2647.717828627,0,1
1704,30950,2647.727950813,2647.727953736,0,1
1705,30950,2647.737840190,2647.737843383,0,1
1706,30950,2647.747900760,2647.747903568,0,1
1707,30950,2647.757823522,2647.757826369,0,1
1708,30950,2647.767851092,2647.796159188,0,1
1709,30950,2647.796192111,2647.796194726,0,1
1710,30950,2647.806401796,2647.806405258,0,1
1711,30950,2647.816260712,2647.816262443,0,1
1712,30950,2647.826260975,2647.826263821,0,1
1713,30950,2647.836263621,2647.836266814,0,1
1714,30950,2647.846267537,2647.846270768,0,1
1715,30950,2647.856239838,2647.856243415,0,1
1716,30950,2647.866267216,2647.866270562,0,1
1717,30950,2647.876272132,2647.899842385,0,1
1718,30950,2647.900140231,2647.900143192,0,1
1719,30950,2647.910217454,2647.910220916,0,1
1720,30950,2647.920273370,2647.920276717,0,1
1721,30950,2647.930217671,2647.930221517,0,1
1722,30950,2647.940217549,2647.940220933,0,1
1723,30950,2647.950273619,2647.950277157,0,1
1724,30950,2647.960230035,2647.960233381,0,1
1725,30950,2647.970359258,2647.999707315,0,1
1726,30950,2647.999729084,2647.999732046,0,1
1727,30950,2648.009803154,2648.009806500,0,1
1728,30950,2648.019800070,2648.019803955,0,1
1729,30950,2648.029802602,2648.029806025,0,1
1730,30950,2648.039799287,2648.039802248,0,1
1731,30950,2648.049800049,2648.049803165,0,1
1732,30950,2648.059800504,2648.059803119,0,1
1733,30950,2648.069796535,2648.069798804,0,1
1734,30950,2648.079796528,2648.122522691,0,1
1735,30950,2648.122546152,2648.122548729,0,1
1736,30950,2648.132622837,2648.132626145,0,1
1737,30950,2648.142619484,2648.142622677,0,1
1738,30950,2648.152620324,2648.152623477,0,1
1739,30950,2648.162690163,2648.162692509,0,1
1740,30950,2648.172617156,2648.211996474,0,1
1741,30950,2648.212298820,2648.212301936,0,1
1742,30950,2648.222371890,2648.222375352,0,1
1743,30950,2648.232371768,2648.232375460,0,1
1744,30950,2648.243531837,2648.243535106,0,1
1745,30950,2648.252377754,2648.252381600,0,1
1746,30950,2648.262383093,2648.262386708,0,1
1747,30950,2648.272376509,2648.315767863,0,1
1748,30950,2648.315794979,2648.315797671,0,1
1749,30950,2648.325868126,2648.325871318,0,1
1750,30950,2648.335866772,2648.335870042,0,1
1751,30950,2648.345864496,2648.345867842,0,1
1752,30950,2648.355864220,2648.355866412,0,1
1753,30950,2648.365862982,2648.365889867,0,1
1754,30950,2648.378647012,2648.419893483,0,1
1755,30950,2648.419917137,2648.419919945,0,1
1756,30950,2648.430051707,2648.430054899,0,1
1757,30950,2648.439986700,2648.439989584,0,1
1758,30950,2648.450002924,2648.450005116,0,1
1759,30950,2648.459984494,2648.459987378,0,1
1760,30950,2648.469985602,2648.516907608,0,1
1761,30950,2648.516929915,2648.516932454,0,1
1762,30950,2648.527002216,2648.527005293,0,1
1763,30950,2648.537001824,2648.537004824,0,1
1764,30950,2648.547065087,2648.547067740,0,1
1765,30950,2648.557175964,2648.557178195,0,1
1766,30950,2648.567020726,2648.567022919,0,1
1767,30950,2648.577146604,2648.615902231,0,1
1768,30950,2648.615926077,2648.615929231,0,1
1769,30950,2648.625996993,2648.626000147,0,1
1770,30950,2648.635996524,2648.635999486,0,1
1771,30950,2648.645995479,2648.645998441,0,1
1772,30950,2648.656022664,2648.656025357,0,1
1773,30950,2648.666015003,2648.666016850,0,1
1774,30950,2648.675995112,2648.675997227,0,1
1775,30950,2648.688059065,2648.730092920,0,1
1776,30950,2648.730115497,2648.730118343,0,1
1777,30950,2648.740159375,2648.740162952,0,1
1778,30950,2648.750203175,2648.750206752,0,1
1779,30950,2648.760186592,2648.760189822,0,1
1780,30950,2648.770263892,2648.770267392,0,1
1781,30950,2648.780191808,2648.780195962,0,1
1782,30950,2648.790207686,2648.790211532,0,1
1783,30950,2648.800232948,2648.800235410,0,1
1784,30950,2648.810240710,2648.829717043,0,1
1785,30950,2648.829737812,2648.829740428,0,1
1786,30950,2648.830183427,2648.830183889,0,1
1787,30950,2648.840181959,2648.840184843,0,1
1788,30950,2648.850188144,2648.850191259,0,1
1789,30950,2648.860187868,2648.860190137,0,1
1790,30950,2648.870186669,2648.870189053,0,1
1791,30950,2648.880185008,2648.906427143,0,1
1792,30950,2648.906452182,2648.906454797,0,1
1793,30950,2648.916546559,2648.916549598,0,1
1794,30950,2648.926545014,2648.926550206,0,1
1795,30950,2648.936540392,2648.936545545,0,1
1796,30950,2648.946537500,2648.946541077,0,1
1797,30950,2648.956529839,2648.956533339,0,1
1798,30950,2648.966530832,2648.966533832,0,1
1799,30950,2648.976526325,2648.976529556,0,1
1800,30950,2648.986532703,2649.006342266,0,1
1801,30950,2649.006368035,2649.006370804,0,1
1802,30950,2649.012694031,2649.012697415,0,1
1803,30950,2649.016521143,2649.016524105,0,1
1804,30950,2649.026538636,2649.026542175,0,1
1805,30950,2649.036539591,2649.036544706,0,1
1806,30950,2649.046536469,2649.046540507,0,1
1807,30950,2649.056534308,2649.056538731,0,1
1808,30950,2649.066541955,2649.066546032,0,1
1809,30950,2649.076531409,2649.097822741,0,1
1810,30950,2649.097848279,2649.097851356,0,1
1811,30950,2649.107950503,2649.107955310,0,1
1812,30950,2649.117942803,2649.117946727,0,1
1813,30950,2649.127943604,2649.127948604,0,1
1814,30950,2649.137941597,2649.137946443,0,1
1815,30950,2649.147944629,2649.147949244,0,1
1816,30950,2649.157926699,2649.157929852,0,1
1817,30950,2649.168055807,2649.211709007,0,1
1818,30950,2649.211734353,2649.211736853,0,1
1819,30950,2649.221805423,2649.221808577,0,1
1820,30950,2649.231811455,2649.231814032,0,1
1821,30950,2649.241806179,2649.241809717,0,1
1822,30950,2649.251804095,2649.251807402,0,1
1823,30950,2649.261803088,2649.261806203,0,1
1824,30950,2649.271804081,2649.319726586,0,1
1825,30950,2649.319753278,2649.319755663,0,1
1826,30950,2649.329791425,2649.329794617,0,1
1827,30950,2649.339825495,2649.339828572,0,1
1828,30950,2649.349825257,2649.349828142,0,1
1829,30950,2649.359885481,2649.359888635,0,1
1830,30950,2649.369832474,2649.369835474,0,1
1831,30950,2649.379907505,2649.379910467,0,1
1832,30950,2649.389827883,2649.434777621,0,1
1833,30950,2649.434810813,2649.434813659,0,1
1834,30950,2649.444889498,2649.444893114,0,1
1835,30950,2649.454883915,2649.454887222,0,1
1836,30950,2649.464911561,2649.509929068,0,1
1837,30950,2649.509958107,2649.509960992,0,1
1838,30950,2649.520043485,2649.520044215,0,1
1839,30950,2649.530031016,2649.530033631,0,1
1840,30950,2649.540034817,2649.540038201,0,1
1841,30950,2649.550031310,2649.550034387,0,1
1842,30950,2649.560045149,2649.560048457,0,1
1843,30950,2649.570030719,2649.570033873,0,1
1844,30950,2649.580056635,2649.625219219,0,1
1845,30950,2649.625271950,2649.625274911,0,1
1846,30950,2649.635348327,2649.635351519,0,1
1847,30950,2649.645644358,2649.645647628,0,1
1848,30950,2649.655343429,2649.655346775,0,1
1849,30950,2649.665342383,2649.665345460,0,1
1850,30950,2649.675343761,2649.722212113,0,1
1851,30950,2649.722239843,2649.722242536,0,1
1852,30950,2649.732881105,2649.732884336,0,1
1853,30950,2649.742621560,2649.742624868,0,1
1854,30950,2649.752311092,2649.752314246,0,1
1855,30950,2649.762309931,2649.762313200,0,1
1856,30950,2649.772383078,2649.817362854,0,1
1857,30950,2649.817400854,2649.817403739,0,1
1858,30950,2649.827472232,2649.827475232,0,1
1859,30950,2649.837473417,2649.837476532,0,1
1860,30950,2649.847509718,2649.847512756,0,1
1861,30950,2649.857498788,2649.857501672,0,1
1862,30950,2649.867489165,2649.905738408,0,1
1863,30950,2649.905766177,2649.905769062,0,1
1864,30950,2649.915840208,2649.915843862,0,1
1865,30950,2649.925837625,2649.925840701,0,1
1866,30950,2649.935837041,2649.935840425,0,1
1867,30950,2649.945836149,2649.945840034,0,1
1868,30950,2649.955854988,2649.955858219,0,1
1869,30950,2649.965871404,2649.965874751,0,1
1870,30950,2649.975850974,2650.017870445,0,1
1871,30950,2650.017897868,2650.017900676,0,1
1872,30950,2650.027971246,2650.027974784,0,1
1873,30950,2650.037971008,2650.037974623,0,1
1874,30950,2650.047968347,2650.047971693,0,1
1875,30950,2650.057969879,2650.057973225,0,1
1876,30950,2650.067996141,2650.067999256,0,1
1877,30950,2650.077965595,2650.120955027,0,1
