iter,PID,start,end,instance,activation
1035,31627,2689.421615588,2689.423094240,0,1
1036,31627,2689.431618465,2689.432970349,0,1
1037,31627,2689.441613690,2689.443318996,0,1
1038,31627,2689.451620837,2689.453513105,0,1
1039,31627,2689.461614368,2689.463103714,0,1
1040,31627,2689.471636285,2689.473092015,0,1
1041,31627,2689.481616394,2689.482968508,0,1
1042,31627,2689.491614272,2689.493025771,0,1
1043,31627,2689.509626836,2689.517133024,0,1
1044,31627,2689.518720446,2689.523100943,0,1
1045,31627,2689.523128404,2689.532933552,0,1
1046,31627,2689.532962859,2689.551871654,0,1
1047,31627,2689.551899116,2689.571228257,0,1
1048,31627,2689.571256372,2689.579689405,0,1
1049,31627,2689.579713443,2689.589743167,0,1
1050,31627,2689.589767667,2689.595464164,0,1
1051,31627,2689.595492702,2689.603225005,0,1
1052,31627,2689.603251389,2689.610921115,0,1
1053,31627,2689.612353114,2689.620477493,0,1
1054,31627,2689.622200107,2689.631503563,0,1
1055,31627,2689.632069139,2689.645613784,0,1
1056,31627,2689.645641938,2689.660991081,0,1
1057,31627,2689.661015235,2689.671852459,0,1
1058,31627,2689.673333458,2689.683462489,0,1
1059,31627,2689.683486989,2689.692446560,0,1
1060,31627,2689.694071636,2689.701975939,0,1
1061,31627,2689.703406899,2689.706992089,0,1
1062,31627,2689.713534200,2689.721584579,0,1
1063,31627,2689.723405770,2689.728722190,0,1
1064,31627,2689.733447610,2689.739704490,0,1
1065,31627,2689.745454333,2689.753906827,0,1
1066,31627,2689.753937558,2689.762521129,0,1
1067,31627,2689.763403436,2689.766249396,0,1
1068,31627,2689.773401429,2689.775417005,0,1
1069,31627,2689.790165303,2689.805670177,0,1
1070,31627,2689.805695562,2689.814153364,0,1
1071,31627,2689.816210055,2689.821756128,0,1
1072,31627,2689.836757002,2689.850860416,0,1
1073,31627,2689.850890378,2689.858315373,0,1
1074,31627,2689.860963909,2689.870106672,0,1
1075,31627,2689.870972941,2689.874533285,0,1
1076,31627,2689.880968434,2689.884447932,0,1
1077,31627,2689.892442580,2689.898650807,0,1
1078,31627,2689.900961113,2689.909998761,0,1
1079,31627,2689.910968491,2689.920249216,0,1
1080,31627,2689.920964331,2689.929360787,0,1
1081,31627,2689.930992632,2689.941300009,0,1
1082,31627,2689.941325894,2689.951065695,0,1
1083,31627,2689.951089387,2689.960683073,0,1
1084,31627,2689.961012265,2689.982946635,0,1
1085,31627,2689.982965097,2689.991403361,0,1
1086,31627,2689.993071283,2689.996745511,0,1
1087,31627,2690.003151930,2690.006935196,0,1
1088,31627,2690.013013692,2690.018081112,0,1
1089,31627,2690.023346647,2690.024792531,0,1
1090,31627,2690.033044564,2690.034458755,0,1
1091,31627,2690.043056172,2690.050393360,0,1
1092,31627,2690.053105473,2690.055154895,0,1
1093,31627,2690.063042467,2690.064485696,0,1
1094,31627,2690.073045075,2690.074600497,0,1
1095,31627,2690.084646644,2690.086025413,0,1
1096,31627,2690.093066716,2690.095945791,0,1
1097,31627,2690.103042478,2690.104567016,0,1
1098,31627,2690.113042549,2690.114475317,0,1
1099,31627,2690.123042580,2690.124704195,0,1
1100,31627,2690.133039689,2690.135049995,0,1
1101,31627,2690.143246028,2690.152153099,0,1
1102,31627,2690.153044560,2690.161274632,0,1
1103,31627,2690.163039361,2690.165720090,0,1
1104,31627,2690.176576352,2690.183174502,0,1
1105,31627,2690.183196848,2690.186016961,0,1
1106,31627,2690.193059341,2690.196271339,0,1
1107,31627,2690.203145873,2690.204778718,0,1
1108,31627,2690.213291020,2690.214874942,0,1
1109,31627,2690.223317744,2690.226358934,0,1
1110,31627,2690.233074045,2690.234796044,0,1
1111,31627,2690.243342038,2690.246126075,0,1
1112,31627,2690.253041455,2690.254818569,0,1
1113,31627,2690.263040525,2690.264588101,0,1
1114,31627,2690.273046749,2690.274581787,0,1
1115,31627,2690.286633933,2690.293398890,0,1
1116,31627,2690.293422044,2690.299433924,0,1
1117,31627,2690.303043691,2690.306429266,0,1
1118,31627,2690.313042146,2690.316406528,0,1
1119,31627,2690.323039562,2690.324736138,0,1
1120,31627,2690.333039825,2690.334540824,0,1
1121,31627,2690.346256662,2690.350431621,0,1
1122,31627,2690.353244273,2690.355296233,0,1
1123,31627,2690.364269881,2690.369288685,0,1
1124,31627,2690.373037913,2690.379973024,0,1
1125,31627,2690.395704321,2690.400293626,0,1
1126,31627,2690.400320741,2690.406218930,0,1
1127,31627,2690.406241160,2690.408447121,0,1
1128,31627,2690.413041925,2690.415721923,0,1
1129,31627,2690.426973185,2690.434174219,0,1
1130,31627,2690.434194680,2690.440736637,0,1
1131,31627,2690.443556597,2690.449475285,0,1
1132,31627,2690.463422238,2690.464827198,0,1
1133,31627,2690.464860006,2690.470063964,0,1
1134,31627,2690.473497385,2690.474810384,0,1
1135,31627,2690.483388186,2690.484776877,0,1
1136,31627,2690.493420371,2690.494731948,0,1
1137,31627,2690.503556134,2690.504890633,0,1
1138,31627,2690.513647089,2690.514952396,0,1
1139,31627,2690.523275621,2690.524585543,0,1
1140,31627,2690.533306460,2690.534628613,0,1
1141,31627,2690.543508453,2690.548502681,0,1
1142,31627,2690.553052255,2690.554904638,0,1
1143,31627,2690.563042902,2690.564391978,0,1
1144,31627,2690.573042895,2690.574386087,0,1
1145,31627,2690.583039427,2690.584482003,0,1
1146,31627,2690.597074418,2690.598393378,0,1
1147,31627,2690.603041144,2690.604455567,0,1
1148,31627,2690.613043061,2690.614384714,0,1
1149,31627,2690.623042285,2690.624389515,0,1
1150,31627,2690.633153047,2690.634496239,0,1
1151,31627,2690.643097079,2690.644415386,0,1
1152,31627,2690.653153919,2690.654472149,0,1
1153,31627,2690.663372873,2690.665144949,0,1
1154,31627,2690.673342597,2690.674677674,0,1
1155,31627,2690.683367475,2690.684707359,0,1
1156,31627,2690.693039469,2690.694388314,0,1
1157,31627,2690.703117693,2690.704438692,0,1
1158,31627,2690.713052340,2690.714390916,0,1
1159,31627,2690.724087833,2690.725432986,0,1
1160,31627,2690.733045288,2690.734371864,0,1
1161,31627,2690.743043012,2690.744375281,0,1
1162,31627,2690.753088390,2690.754465236,0,1
1163,31627,2690.764034575,2690.765385690,0,1
1164,31627,2690.773294569,2690.774652953,0,1
1165,31627,2690.783044947,2690.784467446,0,1
1166,31627,2690.793047210,2690.794387247,0,1
1167,31627,2690.803044165,2690.804374048,0,1
1168,31627,2690.813045081,2690.814380849,0,1
1169,31627,2690.823043305,2690.824359958,0,1
1170,31627,2690.833042337,2690.834385451,0,1
1171,31627,2690.843029215,2690.844349483,0,1
1172,31627,2690.853411939,2690.854742630,0,1
1173,31627,2690.863434663,2690.864927777,0,1
1174,31627,2690.873045349,2690.874399271,0,1
1175,31627,2690.883040534,2690.884371495,0,1
1176,31627,2690.893432835,2690.894781488,0,1
1177,31627,2690.903046136,2690.905368635,0,1
1178,31627,2690.913046476,2690.914844129,0,1
1179,31627,2690.923054392,2690.924905699,0,1
1180,31627,2690.933058732,2690.935131000,0,1
1181,31627,2690.943062956,2690.945069185,0,1
1182,31627,2690.955995755,2690.957371408,0,1
1183,31627,2690.963108212,2690.964563826,0,1
1184,31627,2690.973048436,2690.974401897,0,1
1185,31627,2690.983047006,2690.984486236,0,1
1186,31627,2690.993044038,2690.994425691,0,1
1187,31627,2691.003045531,2691.004403684,0,1
1188,31627,2691.013046294,2691.014399947,0,1
1189,31627,2691.023046326,2691.024383940,0,1
1190,31627,2691.037099778,2691.038177085,0,1
1191,31627,2691.043065505,2691.044212850,0,1
1192,31627,2691.053101882,2691.054474920,0,1
1193,31627,2691.063046837,2691.064575990,0,1
1194,31627,2691.073043869,2691.074438484,0,1
1195,31627,2691.083083247,2691.084437862,0,1
1196,31627,2691.093046048,2691.094406278,0,1
1197,31627,2691.103494272,2691.104866733,0,1
1198,31627,2691.113371958,2691.114696918,0,1
1199,31627,2691.123210374,2691.125003681,0,1
1200,31627,2691.133282214,2691.134614213,0,1
1201,31627,2691.143437668,2691.144747937,0,1
1202,31627,2691.153622162,2691.154941968,0,1
1203,31627,2691.163690886,2691.165585307,0,1
1204,31627,2691.173048533,2691.175296378,0,1
1205,31627,2691.183133296,2691.185544871,0,1
1206,31627,2691.193046943,2691.194513673,0,1
1207,31627,2691.203057667,2691.204505051,0,1
1208,31627,2691.213045891,2691.214535890,0,1
1209,31627,2691.223055538,2691.224489230,0,1
1210,31627,2691.233122455,2691.234579223,0,1
1211,31627,2691.243051833,2691.244468293,0,1
1212,31627,2691.253053364,2691.254390710,0,1
1213,31627,2691.263057935,2691.264422857,0,1
1214,31627,2691.273091582,2691.274458696,0,1
1215,31627,2691.283067191,2691.284419497,0,1
1216,31627,2691.295355913,2691.296789874,0,1
1217,31627,2691.303048331,2691.304397330,0,1
1218,31627,2691.313201940,2691.314525362,0,1
1219,31627,2691.323045164,2691.324473086,0,1
1220,31627,2691.333394811,2691.334754195,0,1
1221,31627,2691.343208574,2691.345057226,0,1
1222,31627,2691.353273451,2691.354642143,0,1
1223,31627,2691.363767829,2691.365128020,0,1
1224,31627,2691.373044861,2691.374379822,0,1
1225,31627,2691.383228008,2691.384596738,0,1
1226,31627,2691.393169117,2691.394473732,0,1
1227,31627,2691.403230418,2691.404565840,0,1
1228,31627,2691.413334950,2691.414642641,0,1
1229,31627,2691.423053559,2691.424384943,0,1
1230,31627,2691.433048552,2691.434369820,0,1
1231,31627,2691.443046853,2691.444377660,0,1
1232,31627,2691.453046693,2691.454358192,0,1
1233,31627,2691.463087340,2691.464438223,0,1
1234,31627,2691.473037756,2691.474350217,0,1
1235,31627,2691.483043211,2691.484991248,0,1
1236,31627,2691.493327589,2691.494673126,0,1
1237,31627,2691.503048082,2691.504434120,0,1
1238,31627,2691.513647845,2691.514814574,0,1
1239,31627,2691.523106300,2691.524453337,0,1
1240,31627,2691.534082139,2691.535931176,0,1
1241,31627,2691.543932170,2691.545871708,0,1
1242,31627,2691.553906664,2691.555214509,0,1
1243,31627,2691.564583234,2691.565880887,0,1
1244,31627,2691.573049651,2691.574476419,0,1
1245,31627,2691.583053914,2691.584845182,0,1
1246,31627,2691.597189558,2691.598501365,0,1
1247,31627,2691.603057054,2691.604934361,0,1
1248,31627,2691.613047817,2691.614467546,0,1
1249,31627,2691.623051041,2691.624380886,0,1
1250,31627,2691.633093111,2691.634453302,0,1
1251,31627,2691.643048374,2691.644365642,0,1
1252,31627,2691.653238444,2691.654579289,0,1
1253,31627,2691.663046283,2691.664399090,0,1
1254,31627,2691.673101277,2691.674440122,0,1
1255,31627,2691.683046155,2691.684383846,0,1
1256,31627,2691.693108379,2691.694472839,0,1
1257,31627,2691.703219180,2691.704572256,0,1
1258,31627,2691.713022942,2691.714369518,0,1
1259,31627,2691.723427512,2691.724863165,0,1
1260,31627,2691.733043506,2691.734373774,0,1
1261,31627,2691.743048845,2691.744511229,0,1
1262,31627,2691.753348608,2691.754660761,0,1
1263,31627,2691.763043986,2691.764449062,0,1
1264,31627,2691.773336248,2691.774779016,0,1
1265,31627,2691.783054665,2691.784924394,0,1
1266,31627,2691.793046081,2691.794393734,0,1
1267,31627,2691.803044421,2691.804447189,0,1
1268,31627,2691.813290568,2691.814664605,0,1
1269,31627,2691.823109061,2691.824459906,0,1
1270,31627,2691.833046631,2691.834498361,0,1
1271,31627,2691.843188894,2691.844543278,0,1
1272,31627,2691.853610541,2691.854948194,0,1
1273,31627,2691.863686803,2691.865026649,0,1
1274,31627,2691.873591951,2691.874906257,0,1
1275,31627,2691.884090290,2691.885406327,0,1
1276,31627,2691.893619245,2691.894904167,0,1
1277,31627,2691.903675584,2691.905011160,0,1
1278,31627,2691.913050770,2691.914372962,0,1
1279,31627,2691.923065418,2691.924421801,0,1
1280,31627,2691.933147526,2691.934517333,0,1
1281,31627,2691.943074597,2691.944425634,0,1
1282,31627,2691.953045205,2691.954422897,0,1
1283,31627,2691.963433160,2691.964770505,0,1
1284,31627,2691.973253807,2691.974617499,0,1
1285,31627,2691.983042647,2691.984426377,0,1
1286,31627,2691.996769253,2691.999467328,0,1
1287,31627,2692.003042403,2692.004418517,0,1
1288,31627,2692.013047858,2692.014389934,0,1
1289,31627,2692.023049274,2692.024408388,0,1
1290,31627,2692.033047652,2692.034629074,0,1
1291,31627,2692.043219107,2692.044597029,0,1
1292,31627,2692.053165254,2692.054627330,0,1
1293,31627,2692.063250555,2692.065319669,0,1
1294,31627,2692.073051356,2692.074829355,0,1
1295,31627,2692.083610388,2692.085048502,0,1
1296,31627,2692.093043766,2692.094512073,0,1
1297,31627,2692.103043913,2692.104389604,0,1
1298,31627,2692.113044676,2692.114434213,0,1
1299,31627,2692.123043284,2692.124451822,0,1
1300,31627,2692.133046008,2692.134419892,0,1
1301,31627,2692.143068156,2692.144592308,0,1
1302,31627,2692.153043687,2692.154409571,0,1
1303,31627,2692.163048219,2692.164374488,0,1
1304,31627,2692.173039213,2692.174364519,0,1
1305,31627,2692.185407512,2692.191363700,0,1
1306,31627,2692.193039545,2692.194358968,0,1
1307,31627,2692.203041116,2692.204409653,0,1
1308,31627,2692.213043801,2692.214375416,0,1
1309,31627,2692.223165333,2692.224558755,0,1
1310,31627,2692.233045249,2692.234389325,0,1
1311,31627,2692.243122781,2692.244550165,0,1
1312,31627,2692.253050621,2692.254386658,0,1
1313,31627,2692.265150113,2692.266457535,0,1
1314,31627,2692.273127030,2692.274544106,0,1
1315,31627,2692.283287678,2692.284644292,0,1
1316,31627,2692.293390440,2692.294714208,0,1
1317,31627,2692.303286318,2692.304741509,0,1
1318,31627,2692.315142233,2692.316474425,0,1
1319,31627,2692.323042689,2692.324424689,0,1
1320,31627,2692.333042221,2692.334472759,0,1
1321,31627,2692.343282138,2692.344622483,0,1
1322,31627,2692.353342400,2692.354636245,0,1
1323,31627,2692.364272700,2692.365620777,0,1
1324,31627,2692.373130964,2692.374474309,0,1
1325,31627,2692.383045688,2692.384435264,0,1
1326,31627,2692.393053681,2692.394404027,0,1
1327,31627,2692.403046059,2692.404394481,0,1
1328,31627,2692.413044976,2692.414367744,0,1
1329,31627,2692.423054046,2692.424391583,0,1
1330,31627,2692.433046462,2692.434375308,0,1
1331,31627,2692.443489840,2692.444843070,0,1
1332,31627,2692.453040911,2692.454368487,0,1
1333,31627,2692.463073288,2692.464437288,0,1
1334,31627,2692.473097243,2692.474425204,0,1
1335,31627,2692.483039621,2692.484463620,0,1
1336,31627,2692.493040461,2692.494437537,0,1
1337,31627,2692.508586297,2692.511924756,0,1
1338,31627,2692.514025985,2692.515089600,0,1
1339,31627,2692.523317094,2692.524450978,0,1
1340,31627,2692.533051242,2692.534113510,0,1
1341,31627,2692.543076774,2692.544194234,0,1
1342,31627,2692.553044959,2692.554114766,0,1
1343,31627,2692.563574452,2692.564908105,0,1
1344,31627,2692.573042869,2692.574917714,0,1
1345,31627,2692.584557438,2692.585882937,0,1
1346,31627,2692.593046086,2692.594856124,0,1
1347,31627,2692.603055388,2692.604921848,0,1
1348,31627,2692.613045073,2692.614874687,0,1
1349,31627,2692.623056528,2692.624401296,0,1
1350,31627,2692.633045368,2692.634392444,0,1
1351,31627,2692.643043053,2692.644387898,0,1
1352,31627,2692.653044854,2692.654642161,0,1
1353,31627,2692.663045348,2692.664381577,0,1
1354,31627,2692.673043572,2692.688236331,0,1
1355,31627,2692.688258446,2692.693197827,0,1
1356,31627,2692.693229174,2692.699816669,0,1
1357,31627,2692.703045052,2692.705308742,0,1
1358,31627,2692.713043237,2692.714463467,0,1
1359,31627,2692.723063615,2692.724860383,0,1
1360,31627,2692.733047262,2692.735040992,0,1
1361,31627,2692.743047487,2692.744445370,0,1
1362,31627,2692.753048441,2692.754395325,0,1
1363,31627,2692.763051281,2692.764473665,0,1
1364,31627,2692.773173159,2692.774488119,0,1
1365,31627,2692.783044729,2692.784465574,0,1
1366,31627,2692.793041915,2692.794358529,0,1
1367,31627,2692.803040908,2692.804522753,0,1
1368,31627,2692.813515632,2692.814878746,0,1
1369,31627,2692.823607548,2692.826107893,0,1
1370,31627,2692.833754580,2692.835151810,0,1
1371,31627,2692.843046612,2692.845740610,0,1
1372,31627,2692.853074836,2692.854416874,0,1
1373,31627,2692.863054714,2692.864515559,0,1
1374,31627,2692.873787322,2692.881877432,0,1
1375,31627,2692.883128585,2692.884573392,0,1
1376,31627,2692.895797923,2692.897169345,0,1
1377,31627,2692.903278495,2692.904851917,0,1
1378,31627,2692.913237181,2692.915541295,0,1
1379,31627,2692.923406751,2692.925079596,0,1
1380,31627,2692.933582206,2692.934962359,0,1
1381,31627,2692.943551968,2692.944935583,0,1
1382,31627,2692.953888577,2692.955271153,0,1
1383,31627,2692.964152301,2692.965515531,0,1
1384,31627,2692.973130026,2692.976698562,0,1
1385,31627,2692.984083018,2692.985765748,0,1
1386,31627,2692.996385395,2692.999125431,0,1
1387,31627,2693.003335044,2693.004696774,0,1
1388,31627,2693.013043461,2693.014373575,0,1
1389,31627,2693.023085646,2693.024415030,0,1
1390,31627,2693.033045870,2693.034373331,0,1
1391,31627,2693.043301363,2693.047967091,0,1
1392,31627,2693.053036472,2693.055911509,0,1
1393,31627,2693.063043158,2693.065110618,0,1
1394,31627,2693.080125493,2693.088983564,0,1
1395,31627,2693.089004525,2693.090883293,0,1
1396,31627,2693.096248482,2693.104899361,0,1
1397,31627,2693.104926361,2693.112291971,0,1
1398,31627,2693.113038394,2693.119372890,0,1
1399,31627,2693.123036695,2693.129825075,0,1
1400,31627,2693.150879138,2693.163426553,0,1
1401,31627,2693.163452360,2693.166929243,0,1
1402,31627,2693.173525546,2693.179267004,0,1
1403,31627,2693.183525424,2693.189688343,0,1
1404,31627,2693.200313682,2693.201735681,0,1
1405,31627,2693.214906788,2693.223212974,0,1
1406,31627,2693.223318705,2693.225632742,0,1
1407,31627,2693.225659473,2693.234983197,0,1
1408,31627,2693.235014928,2693.242018270,0,1
1409,31627,2693.243667345,2693.246838766,0,1
1410,31627,2693.253684993,2693.255757261,0,1
1411,31627,2693.263714832,2693.265934254,0,1
1412,31627,2693.273532979,2693.275309171,0,1
1413,31627,2693.285512087,2693.291633890,0,1
1414,31627,2693.293741620,2693.295282888,0,1
1415,31627,2693.303751613,2693.305287843,0,1
1416,31627,2693.313843106,2693.315631528,0,1
1417,31627,2693.323619715,2693.325718483,0,1
1418,31627,2693.333933747,2693.335769900,0,1
1419,31627,2693.344202509,2693.346513546,0,1
1420,31627,2693.354657156,2693.360456306,0,1
1421,31627,2693.363527843,2693.366037764,0,1
1422,31627,2693.373636951,2693.375266296,0,1
1423,31627,2693.383534329,2693.385439674,0,1
1424,31627,2693.393534400,2693.395110475,0,1
1425,31627,2693.404284431,2693.406499199,0,1
1426,31627,2693.413532232,2693.416618538,0,1
1427,31627,2693.423557726,2693.429253991,0,1
1428,31627,2693.434354603,2693.439397023,0,1
1429,31627,2693.443526020,2693.445329096,0,1
1430,31627,2693.453528706,2693.455305358,0,1
1431,31627,2693.463529391,2693.467145120,0,1
1432,31627,2693.473534539,2693.475660422,0,1
1433,31627,2693.483529801,2693.490664527,0,1
1434,31627,2693.496060716,2693.497115215,0,1
1435,31627,2693.503538788,2693.504654710,0,1
1436,31627,2693.515247972,2693.516615702,0,1
1437,31627,2693.524086543,2693.525430427,0,1
1438,31627,2693.533540460,2693.534889690,0,1
1439,31627,2693.543532800,2693.545055453,0,1
1440,31627,2693.553561601,2693.554640869,0,1
1441,31627,2693.563868440,2693.564995170,0,1
1442,31627,2693.573745395,2693.574849625,0,1
1443,31627,2693.583697735,2693.586975540,0,1
1444,31627,2693.596039188,2693.597434764,0,1
1445,31627,2693.603526106,2693.604885028,0,1
1446,31627,2693.613678330,2693.615020444,0,1
1447,31627,2693.623822592,2693.625161668,0,1
1448,31627,2693.633903470,2693.635251816,0,1
1449,31627,2693.644074040,2693.645534078,0,1
1450,31627,2693.653857226,2693.655170456,0,1
1451,31627,2693.665521911,2693.666837410,0,1
1452,31627,2693.674274059,2693.675594827,0,1
1453,31627,2693.685046436,2693.687066281,0,1
1454,31627,2693.693534661,2693.695013622,0,1
1455,31627,2693.703531886,2693.705012154,0,1
1456,31627,2693.718923991,2693.720505720,0,1
1457,31627,2693.723524757,2693.730007676,0,1
1458,31627,2693.739128593,2693.747128933,0,1
1459,31627,2693.747159356,2693.751355315,0,1
1460,31627,2693.753865852,2693.756885927,0,1
1461,31627,2693.763814922,2693.765151768,0,1
1462,31627,2693.773744416,2693.776538029,0,1
1463,31627,2693.783530140,2693.784986216,0,1
1464,31627,2693.793527403,2693.795034248,0,1
1465,31627,2693.803537319,2693.805035241,0,1
1466,31627,2693.813537235,2693.814967273,0,1
1467,31627,2693.823528575,2693.824993112,0,1
1468,31627,2693.833534684,2693.835296067,0,1
1469,31627,2693.843979600,2693.848142135,0,1
1470,31627,2693.853539978,2693.854643054,0,1
1471,31627,2693.865187663,2693.866517585,0,1
1472,31627,2693.875223579,2693.876833424,0,1
1473,31627,2693.883534689,2693.886293995,0,1
1474,31627,2693.893546259,2693.894873720,0,1
1475,31627,2693.903534175,2693.904872098,0,1
1476,31627,2693.916140629,2693.917496435,0,1
1477,31627,2693.923537701,2693.924963084,0,1
1478,31627,2693.933542886,2693.934906232,0,1
1479,31627,2693.944978533,2693.946365262,0,1
1480,31627,2693.953531642,2693.954851680,0,1
1481,31627,2693.964124981,2693.965637096,0,1
1482,31627,2693.973686167,2693.975039166,0,1
1483,31627,2693.983659930,2693.985072121,0,1
1484,31627,2693.993531731,2693.994892961,0,1
1485,31627,2694.003531071,2694.004912223,0,1
1486,31627,2694.013928179,2694.015325870,0,1
1487,31627,2694.025476364,2694.026791440,0,1
1488,31627,2694.033693281,2694.035909511,0,1
1489,31627,2694.043798198,2694.047831387,0,1
1490,31627,2694.054608998,2694.056809574,0,1
1491,31627,2694.064596261,2694.065929760,0,1
1492,31627,2694.076312214,2694.077964598,0,1
1493,31627,2694.087811630,2694.094485279,0,1
1494,31627,2694.094515895,2694.097691469,0,1
1495,31627,2694.103712927,2694.106498117,0,1
1496,31627,2694.113638536,2694.117086264,0,1
1497,31627,2694.123728414,2694.125190259,0,1
1498,31627,2694.137326789,2694.138649481,0,1
1499,31627,2694.143564016,2694.145143822,0,1
1500,31627,2694.154001317,2694.155478508,0,1
1501,31627,2694.163536541,2694.174615880,0,1
1502,31627,2694.174646726,2694.191205100,0,1
1503,31627,2694.191222792,2694.198019595,0,1
1504,31627,2694.198041557,2694.204400629,0,1
1505,31627,2694.204424898,2694.206648089,0,1
1506,31627,2694.213695854,2694.217088659,0,1
1507,31627,2694.223530924,2694.226272153,0,1
1508,31627,2694.233529994,2694.234885224,0,1
1509,31627,2694.243525526,2694.244994371,0,1
1510,31627,2694.254603480,2694.256926902,0,1
1511,31627,2694.263988436,2694.266842049,0,1
1512,31627,2694.273838352,2694.275146659,0,1
1513,31627,2694.283951346,2694.285266652,0,1
1514,31627,2694.294345800,2694.295655145,0,1
1515,31627,2694.304924793,2694.306289946,0,1
1516,31627,2694.313682249,2694.315023594,0,1
1517,31627,2694.323533742,2694.324963472,0,1
1518,31627,2694.333535774,2694.334903696,0,1
1519,31627,2694.343536383,2694.345135997,0,1
1520,31627,2694.357662066,2694.358975373,0,1
1521,31627,2694.363506370,2694.365803330,0,1
1522,31627,2694.373527363,2694.374894131,0,1
1523,31627,2694.388850583,2694.391576043,0,1
1524,31627,2694.393524850,2694.394835849,0,1
1525,31627,2694.403526728,2694.404863457,0,1
1526,31627,2694.413541798,2694.414957220,0,1
1527,31627,2694.424143445,2694.425520751,0,1
1528,31627,2694.433650823,2694.434949591,0,1
1529,31627,2694.443752239,2694.444858162,0,1
1530,31627,2694.453851271,2694.454944193,0,1
1531,31627,2694.464622764,2694.465725379,0,1
1532,31627,2694.473535604,2694.474621373,0,1
1533,31627,2694.483534136,2694.484749250,0,1
1534,31627,2694.493889283,2694.495105936,0,1
1535,31627,2694.503883507,2694.505360621,0,1
1536,31627,2694.513536385,2694.514978423,0,1
1537,31627,2694.523549532,2694.525214339,0,1
1538,31627,2694.533697679,2694.535138679,0,1
1539,31627,2694.545829864,2694.548396285,0,1
1540,31627,2694.553528705,2694.557024626,0,1
1541,31627,2694.567372119,2694.570806770,0,1
1542,31627,2694.573525730,2694.576797882,0,1
1543,31627,2694.583526377,2694.585043838,0,1
1544,31627,2694.593531717,2694.595045793,0,1
1545,31627,2694.603888364,2694.607172477,0,1
1546,31627,2694.613526473,2694.614938433,0,1
1547,31627,2694.623894620,2694.625401042,0,1
1548,31627,2694.633801305,2694.635225612,0,1
1549,31627,2694.643677683,2694.647727488,0,1
1550,31627,2694.653526869,2694.656943405,0,1
1551,31627,2694.665660399,2694.667029129,0,1
1552,31627,2694.673529586,2694.675897970,0,1
1553,31627,2694.685628925,2694.686929616,0,1
1554,31627,2694.693654112,2694.695109457,0,1
1555,31627,2694.703818913,2694.705169104,0,1
1556,31627,2694.713673560,2694.715004020,0,1
1557,31627,2694.723884668,2694.725216129,0,1
1558,31627,2694.734070623,2694.735638314,0,1
1559,31627,2694.744124886,2694.745477039,0,1
1560,31627,2694.754103610,2694.755570570,0,1
1561,31627,2694.764240911,2694.765799717,0,1
1562,31627,2694.774304366,2694.775736595,0,1
1563,31627,2694.784442051,2694.786903819,0,1
1564,31627,2694.794537237,2694.795972967,0,1
1565,31627,2694.804140038,2694.806195037,0,1
1566,31627,2694.814145455,2694.816138799,0,1
1567,31627,2694.825157909,2694.827357907,0,1
1568,31627,2694.833536903,2694.835613363,0,1
1569,31627,2694.843534243,2694.845663164,0,1
1570,31627,2694.853553121,2694.854897043,0,1
1571,31627,2694.863539191,2694.864971036,0,1
1572,31627,2694.873533300,2694.874893222,0,1
1573,31627,2694.883529024,2694.884867792,0,1
1574,31627,2694.893558325,2694.894936862,0,1
1575,31627,2694.903531895,2694.904869510,0,1
1576,31627,2694.913531273,2694.914881234,0,1
1577,31627,2694.923531074,2694.925059458,0,1
1578,31627,2694.933590375,2694.934942797,0,1
1579,31627,2694.945185021,2694.946505251,0,1
1580,31627,2694.953667939,2694.954974515,0,1
1581,31627,2694.963530471,2694.964965739,0,1
1582,31627,2694.973529502,2694.974955001,0,1
1583,31627,2694.983660726,2694.985656071,0,1
1584,31627,2694.993943527,2694.995343257,0,1
1585,31627,2695.003534406,2695.006331058,0,1
1586,31627,2695.013536091,2695.015044013,0,1
1587,31627,2695.023654969,2695.025148737,0,1
1588,31627,2695.033531424,2695.036732960,0,1
1589,31627,2695.043528533,2695.045015916,0,1
1590,31627,2695.053913795,2695.055406487,0,1
1591,31627,2695.065101595,2695.066620902,0,1
1592,31627,2695.073531205,2695.076758126,0,1
1593,31627,2695.083528583,2695.085492736,0,1
1594,31627,2695.093746807,2695.096319113,0,1
1595,31627,2695.103541031,2695.104901800,0,1
1596,31627,2695.113576332,2695.114972332,0,1
1597,31627,2695.123556557,2695.125874324,0,1
1598,31627,2695.133564127,2695.134912588,0,1
1599,31627,2695.144863312,2695.147121541,0,1
1600,31627,2695.153533883,2695.154852305,0,1
1601,31627,2695.163530415,2695.164907952,0,1
1602,31627,2695.173651446,2695.174998869,0,1
1603,31627,2695.183538363,2695.184965324,0,1
1604,31627,2695.193531895,2695.194866509,0,1
1605,31627,2695.203776196,2695.205088849,0,1
1606,31627,2695.214022958,2695.215347996,0,1
1607,31627,2695.223786452,2695.225098835,0,1
1608,31627,2695.234285868,2695.235613290,0,1
1609,31627,2695.245080591,2695.248251474,0,1
1610,31627,2695.253855739,2695.256612853,0,1
1611,31627,2695.264865694,2695.266184539,0,1
1612,31627,2695.273530611,2695.274862341,0,1
1613,31627,2695.283659758,2695.285012334,0,1
1614,31627,2695.293540405,2695.294884904,0,1
1615,31627,2695.304526975,2695.305844474,0,1
1616,31627,2695.313545969,2695.314887045,0,1
