iter,PID,start,end,instance,activation
3976,4829,468.582838652,468.583325050,0,1
3977,4829,468.592907059,468.593320038,0,1
3978,4829,468.602595409,468.603007196,0,1
3979,4829,468.612599820,468.612995877,0,1
3980,4829,468.622600731,468.623031671,0,1
3981,4829,468.632607834,468.633051235,0,1
3982,4829,468.642609399,468.643045415,0,1
3983,4829,468.652731381,468.653154205,0,1
3984,4829,468.662675641,468.663074121,0,1
3985,4829,468.672593595,468.672984921,0,1
3986,4829,468.682608428,468.683127671,0,1
3987,4829,468.692661067,468.693106544,0,1
3988,4829,468.702611673,468.703285293,0,1
3989,4829,468.712744885,468.713219861,0,1
3990,4829,468.722902134,468.723398763,0,1
3991,4829,468.732663904,468.733263681,0,1
3992,4829,468.742658700,468.743049141,0,1
3993,4829,468.756148124,468.756548335,0,1
3994,4829,468.762600140,468.762993736,0,1
3995,4829,468.772595629,468.773008030,0,1
3996,4829,468.782598578,468.783058285,0,1
3997,4829,468.792601681,468.793017968,0,1
3998,4829,468.802605554,468.803045570,0,1
3999,4829,468.812600888,468.813031251,0,1
4000,4829,468.822605722,468.823054699,0,1
4001,4829,468.832601172,468.833025573,0,1
4002,4829,468.842595391,468.843034445,0,1
4003,4829,468.852592187,468.853013819,0,1
4004,4829,468.862605366,468.863186798,0,1
4005,4829,468.872599393,468.872999680,0,1
4006,4829,468.882601035,468.883037128,0,1
4007,4829,468.892601946,468.893006771,0,1
4008,4829,468.902601434,468.903024720,0,1
4009,4829,468.912603229,468.913016901,0,1
4010,4829,468.922612140,468.923042657,0,1
4011,4829,468.932599129,468.932999801,0,1
4012,4829,468.942604078,468.943031287,0,1
4013,4829,468.952592567,468.953018353,0,1
4014,4829,468.962664974,468.963088606,0,1
4015,4829,468.972604619,468.972997753,0,1
4016,4829,468.982614529,468.983174885,0,1
4017,4829,468.992607594,468.993007189,0,1
4018,4829,469.002609966,469.003059405,0,1
4019,4829,469.012609877,469.013004972,0,1
4020,4829,469.022605827,469.023031612,0,1
4021,4829,469.032609276,469.032990871,0,1
4022,4829,469.042597072,469.043031626,0,1
4023,4829,469.052596944,469.053089995,0,1
4024,4829,469.062597701,469.062987181,0,1
4025,4829,469.072615687,469.073001052,0,1
4026,4829,469.082594407,469.083019501,0,1
4027,4829,469.092600317,469.093013989,0,1
4028,4829,469.102601920,469.103045244,0,1
4029,4829,469.112598254,469.113012156,0,1
4030,4829,469.122595665,469.123011952,0,1
4031,4829,469.132601268,469.133014132,0,1
4032,4829,469.142606871,469.143028580,0,1
4033,4829,469.152599474,469.152981224,0,1
4034,4829,469.162595116,469.162978866,0,1
4035,4829,469.172598988,469.172964662,0,1
4036,4829,469.182597399,469.183081297,0,1
4037,4829,469.192604386,469.192982213,0,1
4038,4829,469.202607451,469.203023660,0,1
4039,4829,469.212600785,469.212983150,0,1
4040,4829,469.222599542,469.223175743,0,1
4041,4829,469.232600606,469.233003278,0,1
4042,4829,469.242609747,469.242991497,0,1
4043,4829,469.252602966,469.253010984,0,1
4044,4829,469.262626030,469.263023586,0,1
4045,4829,469.272598173,469.272994268,0,1
4046,4829,469.282594699,469.283009716,0,1
4047,4829,469.292602148,469.293023741,0,1
4048,4829,469.302602751,469.303001461,0,1
4049,4829,469.312603046,469.313020602,0,1
4050,4829,469.322604687,469.323003936,0,1
4051,4829,469.332600483,469.332999424,0,1
4052,4829,469.342605894,469.343009219,0,1
4053,4829,469.352625649,469.352996592,0,1
4054,4829,469.362654597,469.363013271,0,1
4055,4829,469.372596319,469.372955762,0,1
4056,4829,469.382636727,469.383007631,0,1
4057,4829,469.392591525,469.392952468,0,1
4058,4829,469.402595743,469.403008991,0,1
4059,4829,469.412601384,469.412981903,0,1
4060,4829,469.422594757,469.422996813,0,1
4061,4829,469.432599975,469.432956957,0,1
4062,4829,469.442610808,469.443005827,0,1
4063,4829,469.452594220,469.452984854,0,1
4064,4829,469.462599707,469.462992264,0,1
4065,4829,469.472601503,469.473099746,0,1
4066,4829,469.482603644,469.482994124,0,1
4067,4829,469.492606709,469.493033187,0,1
4068,4829,469.502606273,469.502986100,0,1
4069,4829,469.512609030,469.513043700,0,1
4070,4829,469.522598134,469.522978537,0,1
4071,4829,469.532600390,469.533023292,0,1
4072,4829,469.542604955,469.542978936,0,1
4073,4829,469.552595135,469.552968962,0,1
4074,4829,469.562602776,469.562980219,0,1
4075,4829,469.572601572,469.572974206,0,1
4076,4829,469.582605367,469.583015654,0,1
4077,4829,469.592601893,469.592988873,0,1
4078,4829,469.602602842,469.603014129,0,1
4079,4829,469.612596407,469.613001387,0,1
4080,4829,469.622596049,469.622964338,0,1
4081,4829,469.632600344,469.633005939,0,1
4082,4829,469.642607908,469.643022733,0,1
4083,4829,469.652590320,469.652965224,0,1
4084,4829,469.662602730,469.662986018,0,1
4085,4829,469.672601256,469.672994813,0,1
4086,4829,469.682605936,469.682998993,0,1
4087,4829,469.692600732,469.693041978,0,1
4088,4829,469.702597950,469.703080541,0,1
4089,4829,469.712603976,469.712986495,0,1
4090,4829,469.722602964,469.723024211,0,1
4091,4829,469.732602644,469.732981201,0,1
4092,4829,469.742611054,469.743000457,0,1
4093,4829,469.752595850,469.753084402,0,1
4094,4829,469.762602607,469.763009047,0,1
4095,4829,469.772596902,469.772971845,0,1
4096,4829,469.782599851,469.783129093,0,1
4097,4829,469.792599993,469.792991050,0,1
4098,4829,469.802606326,469.803117916,0,1
4099,4829,469.812597930,469.812984987,0,1
4100,4829,469.822608725,469.823030203,0,1
4101,4829,469.832601290,469.832976924,0,1
4102,4829,469.842597085,469.843021525,0,1
4103,4829,469.852629264,469.853107816,0,1
4104,4829,469.862600907,469.863111073,0,1
4105,4829,469.872636854,469.873009412,0,1
4106,4829,469.882597959,469.882981016,0,1
4107,4829,469.892602946,469.893009079,0,1
4108,4829,469.902605126,469.903006606,0,1
4109,4829,469.912604806,469.913010132,0,1
4110,4829,469.922597717,469.923009042,0,1
4111,4829,469.932692969,469.933191482,0,1
4112,4829,469.942601423,469.942960482,0,1
4113,4829,469.952592219,469.952962085,0,1
4114,4829,469.962595091,469.962956227,0,1
4115,4829,469.972783800,469.973144705,0,1
4116,4829,469.982580259,469.982950125,0,1
4117,4829,469.992604322,469.993234098,0,1
4118,4829,470.002594656,470.003038441,0,1
4119,4829,470.012648487,470.013054774,0,1
4120,4829,470.022635821,470.023070260,0,1
4121,4829,470.032544390,470.033014635,0,1
4122,4829,470.042606105,470.042989124,0,1
4123,4829,470.052600247,470.052970881,0,1
4124,4829,470.062599542,470.062974407,0,1
4125,4829,470.072595645,470.072973394,0,1
4126,4829,470.082606362,470.083042147,0,1
4127,4829,470.092596658,470.092996676,0,1
4128,4829,470.102601568,470.103024085,0,1
4129,4829,470.112602786,470.112992035,0,1
4130,4829,470.122604081,470.122997099,0,1
4131,4829,470.132596645,470.132994817,0,1
4132,4829,470.142602863,470.143012112,0,1
4133,4829,470.152590813,470.152955063,0,1
4134,4829,470.162595569,470.162965358,0,1
4135,4829,470.172662707,470.173139875,0,1
4136,4829,470.182602505,470.183000869,0,1
4137,4829,470.192601800,470.192997241,0,1
4138,4829,470.202663361,470.203064917,0,1
4139,4829,470.212590660,470.213015061,0,1
4140,4829,470.222599762,470.222972243,0,1
4141,4829,470.232597557,470.233073225,0,1
4142,4829,470.242604506,470.243013985,0,1
4143,4829,470.252592571,470.252972205,0,1
4144,4829,470.262595981,470.262965000,0,1
4145,4829,470.272597660,470.272975256,0,1
4146,4829,470.282603917,470.283011357,0,1
4147,4829,470.292634941,470.293024729,0,1
4148,4829,470.302605545,470.303000294,0,1
4149,4829,470.312602456,470.312998128,0,1
4150,4829,470.322602212,470.322986423,0,1
4151,4829,470.332597046,470.332984642,0,1
4152,4829,470.342607148,470.343000936,0,1
4153,4829,470.352595059,470.353007654,0,1
4154,4829,470.362599354,470.362983681,0,1
4155,4829,470.372619763,470.373005321,0,1
4156,4829,470.382608213,470.383020692,0,1
4157,4829,470.392599739,470.392982412,0,1
4158,4829,470.402598227,470.403022820,0,1
4159,4829,470.412599868,470.412988155,0,1
4160,4829,470.422601163,470.422983605,0,1
4161,4829,470.432602804,470.432991784,0,1
4162,4829,470.442601714,470.442995809,0,1
4163,4829,470.452616393,470.452995489,0,1
4164,4829,470.462723913,470.463106971,0,1
4165,4829,470.472610291,470.472981734,0,1
4166,4829,470.482609779,470.482992336,0,1
4167,4829,470.492598074,470.492974170,0,1
4168,4829,470.502607369,470.502988349,0,1
4169,4829,470.512603702,470.512987298,0,1
4170,4829,470.522601921,470.523019745,0,1
4171,4829,470.532603369,470.533007810,0,1
4172,4829,470.542606510,470.542974376,0,1
4173,4829,470.552603383,470.552991747,0,1
4174,4829,470.562599716,470.562989619,0,1
4175,4829,470.572695391,470.573078987,0,1
4176,4829,470.582605575,470.583011516,0,1
4177,4829,470.592600755,470.592986851,0,1
4178,4829,470.602600473,470.602993107,0,1
4179,4829,470.612603960,470.612999786,0,1
4180,4829,470.622599179,470.622999274,0,1
4181,4829,470.632598974,470.632979954,0,1
4182,4829,470.642599846,470.642993479,0,1
4183,4829,470.652593603,470.652939700,0,1
4184,4829,470.662651587,470.663006184,0,1
4185,4829,470.672831988,470.673373153,0,1
4186,4829,470.682631832,470.683039234,0,1
4187,4829,470.692639973,470.693181214,0,1
4188,4829,470.702598231,470.703022825,0,1
4189,4829,470.712606103,470.712995006,0,1
4190,4829,470.722601437,470.723001532,0,1
4191,4829,470.732596463,470.732962482,0,1
4192,4829,470.742607911,470.743022774,0,1
4193,4829,470.752597553,470.752978495,0,1
4194,4829,470.762598425,470.762981405,0,1
4195,4829,470.772599489,470.773027005,0,1
4196,4829,470.782681703,470.783079375,0,1
4197,4829,470.792613117,470.793123090,0,1
4198,4829,470.802608681,470.802979701,0,1
4199,4829,470.812599554,470.813013263,0,1
4200,4829,470.822600887,470.822963484,0,1
4201,4829,470.832597374,470.833004661,0,1
4202,4829,470.842599977,470.842960689,0,1
4203,4829,470.852603080,470.853071402,0,1
4204,4829,470.862600490,470.862993278,0,1
4205,4829,470.872598901,470.872962113,0,1
4206,4829,470.882608926,470.883111054,0,1
4207,4829,470.892600606,470.892978010,0,1
4208,4829,470.902629207,470.902999034,0,1
4209,4829,470.912599735,470.912978792,0,1
4210,4829,470.922616606,470.923053814,0,1
4211,4829,470.932602055,470.933010150,0,1
4212,4829,470.942608350,470.942979831,0,1
4213,4829,470.952600722,470.952968319,0,1
4214,4829,470.962599902,470.962969152,0,1
4215,4829,470.972604120,470.973163091,0,1
4216,4829,470.982636144,470.983154579,0,1
4217,4829,470.992607748,470.992978882,0,1
4218,4829,471.002606619,471.003016060,0,1
4219,4829,471.012655065,471.013040699,0,1
4220,4829,471.022652437,471.023054417,0,1
4221,4829,471.032598427,471.032968639,0,1
4222,4829,471.042596529,471.042985586,0,1
4223,4829,471.052603208,471.053044686,0,1
4224,4829,471.062607195,471.063001060,0,1
4225,4829,471.072595029,471.072962279,0,1
4226,4829,471.082597247,471.083013071,0,1
4227,4829,471.092606733,471.092995367,0,1
4228,4829,471.102602451,471.103012699,0,1
4229,4829,471.112609515,471.113028416,0,1
4230,4829,471.122601233,471.123015750,0,1
4231,4829,471.132605335,471.133009199,0,1
4232,4829,471.142605899,471.142970226,0,1
4233,4829,471.152607347,471.152987982,0,1
4234,4829,471.162601027,471.163048812,0,1
4235,4829,471.172594091,471.172991533,0,1
4236,4829,471.182599847,471.183092168,0,1
4237,4829,471.192596681,471.192976623,0,1
4238,4829,471.202601591,471.202984302,0,1
4239,4829,471.212597347,471.212977866,0,1
4240,4829,471.222605411,471.223047772,0,1
4241,4829,471.232646780,471.233015146,0,1
4242,4829,471.242598962,471.242969212,0,1
4243,4829,471.252592526,471.253058002,0,1
4244,4829,471.262651933,471.263011492,0,1
4245,4829,471.272791144,471.273270427,0,1
4246,4829,471.282623101,471.283010389,0,1
4247,4829,471.292602166,471.293022067,0,1
4248,4829,471.302614614,471.302991056,0,1
4249,4829,471.312600255,471.312972775,0,1
4250,4829,471.322597704,471.322995876,0,1
4251,4829,471.332594884,471.332972518,0,1
4252,4829,471.342593640,471.342977697,0,1
4253,4829,471.352595665,471.352968223,0,1
4254,4829,471.362598652,471.363203736,0,1
4255,4829,471.372591870,471.373092652,0,1
4256,4829,471.382604510,471.382984683,0,1
4257,4829,471.392645918,471.393012053,0,1
4258,4829,471.402700633,471.403094767,0,1
4259,4829,471.412603625,471.413151713,0,1
4260,4829,471.422595267,471.422941710,0,1
4261,4829,471.432596177,471.433213145,0,1
4262,4829,471.442597510,471.442949722,0,1
4263,4829,471.452588574,471.452935864,0,1
4264,4829,471.462595215,471.463007194,0,1
4265,4829,471.472599855,471.473086023,0,1
4266,4829,471.482603996,471.482975400,0,1
4267,4829,471.492600714,471.492986425,0,1
4268,4829,471.502598163,471.502947183,0,1
4269,4829,471.512594957,471.512988822,0,1
4270,4829,471.522604521,471.522959849,0,1
4271,4829,471.532586932,471.532945106,0,1
4272,4829,471.542595880,471.543028704,0,1
4273,4829,471.552591290,471.552961156,0,1
4274,4829,471.562598431,471.563161748,0,1
4275,4829,471.572596533,471.572947361,0,1
4276,4829,471.582608250,471.583005653,0,1
4277,4829,471.592596200,471.592950105,0,1
4278,4829,471.602606686,471.603114198,0,1
4279,4829,471.612600789,471.612970039,0,1
4280,4829,471.622616698,471.622969641,0,1
4281,4829,471.632606301,471.633052932,0,1
4282,4829,471.642571021,471.642967269,0,1
4283,4829,471.652597622,471.653035638,0,1
4284,4829,471.662746909,471.663285958,0,1
4285,4829,471.672784817,471.673241601,0,1
4286,4829,471.682606967,471.682977986,0,1
4287,4829,471.692598454,471.692959936,0,1
4288,4829,471.702607633,471.702950462,0,1
4289,4829,471.712598467,471.712970678,0,1
4290,4829,471.722607261,471.722965435,0,1
4291,4829,471.732599594,471.732974229,0,1
4292,4829,471.742598735,471.742964024,0,1
4293,4829,471.752591569,471.752946089,0,1
4294,4829,471.762596325,471.762951499,0,1
4295,4829,471.772593043,471.772941717,0,1
4296,4829,471.782602722,471.783041430,0,1
4297,4829,471.792597132,471.792952768,0,1
4298,4829,471.802602542,471.802989637,0,1
4299,4829,471.812597645,471.812955203,0,1
4300,4829,471.822604054,471.822968420,0,1
4301,4829,471.832598311,471.832972522,0,1
4302,4829,471.842603067,471.842967779,0,1
4303,4829,471.852593862,471.852961497,0,1
4304,4829,471.862600618,471.863288006,0,1
4305,4829,471.872682601,471.873143269,0,1
4306,4829,471.882606822,471.882975573,0,1
4307,4829,471.892599771,471.893006404,0,1
4308,4829,471.902607912,471.902964816,0,1
4309,4829,471.912600245,471.912997802,0,1
4310,4829,471.922607347,471.922964790,0,1
4311,4829,471.932600642,471.932992084,0,1
4312,4829,471.942600014,471.942971187,0,1
4313,4829,471.952589309,471.952926330,0,1
4314,4829,471.962595834,471.962934086,0,1
4315,4829,471.972595783,471.972942265,0,1
4316,4829,471.982607461,471.983017940,0,1
4317,4829,471.992605333,471.992964545,0,1
4318,4829,472.002607627,472.003004953,0,1
4319,4829,472.012606883,472.012972249,0,1
4320,4829,472.022624369,472.023033386,0,1
4321,4829,472.032600587,472.032968492,0,1
4322,4829,472.042618073,472.043004053,0,1
4323,4829,472.052594330,472.053319062,0,1
4324,4829,472.062602394,472.062934376,0,1
4325,4829,472.072633840,472.072963362,0,1
4326,4829,472.082605367,472.082954272,0,1
4327,4829,472.092604584,472.092956182,0,1
4328,4829,472.102639877,472.102969475,0,1
4329,4829,472.112649440,472.112985077,0,1
4330,4829,472.122593737,472.122941719,0,1
4331,4829,472.132596339,472.132984050,0,1
4332,4829,472.142600979,472.142985460,0,1
4333,4829,472.152603428,472.152948487,0,1
4334,4829,472.162601260,472.162941743,0,1
4335,4829,472.172646514,472.172984420,0,1
4336,4829,472.182611464,472.182995752,0,1
4337,4829,472.192611835,472.192963779,0,1
4338,4829,472.202601976,472.202975880,0,1
4339,4829,472.212600386,472.212954291,0,1
4340,4829,472.222609911,472.222965931,0,1
4341,4829,472.232602821,472.232948380,0,1
4342,4829,472.242603808,472.242956674,0,1
4343,4829,472.252590449,472.252935931,0,1
4344,4829,472.262597858,472.262948763,0,1
4345,4829,472.272596576,472.272949135,0,1
4346,4829,472.282600447,472.282962005,0,1
4347,4829,472.292602087,472.292974299,0,1
4348,4829,472.302596113,472.302942134,0,1
4349,4829,472.312598099,472.312979964,0,1
4350,4829,472.322604778,472.322937569,0,1
4351,4829,472.332603380,472.332980322,0,1
4352,4829,472.342601752,472.342929312,0,1
4353,4829,472.352592854,472.352917491,0,1
4354,4829,472.362597994,472.362922132,0,1
4355,4829,472.372599173,472.373068611,0,1
4356,4829,472.382605044,472.382986294,0,1
4357,4829,472.392600839,472.392935399,0,1
4358,4829,472.402597749,472.402970499,0,1
4359,4829,472.412599697,472.412935180,0,1
4360,4829,472.422603760,472.422938974,0,1
4361,4829,472.432604978,472.432960075,0,1
4362,4829,472.442601042,472.442944870,0,1
4363,4829,472.452591183,472.452931204,0,1
4364,4829,472.462597323,472.462945920,0,1
4365,4829,472.472595694,472.472940677,0,1
4366,4829,472.482609026,472.482955509,0,1
4367,4829,472.492599629,472.492941804,0,1
4368,4829,472.502597577,472.502961136,0,1
4369,4829,472.512597987,472.513034542,0,1
4370,4829,472.522604473,472.522938533,0,1
4371,4829,472.532600345,472.532965518,0,1
4372,4829,472.542600062,472.542936660,0,1
4373,4829,472.552598088,472.552925263,0,1
4374,4829,472.562599613,472.562928865,0,1
4375,4829,472.572595869,472.572933736,0,1
4376,4829,472.582599932,472.582943761,0,1
4377,4829,472.592617649,472.592977246,0,1
4378,4829,472.602674940,472.603015884,0,1
4379,4829,472.612596469,472.612951028,0,1
4380,4829,472.622602648,472.622971168,0,1
4381,4829,472.632597212,472.632965924,0,1
4382,4829,472.642601737,472.642935297,0,1
4383,4829,472.652603070,472.652938860,0,1
4384,4829,472.662594980,472.662943193,0,1
4385,4829,472.672598812,472.672941218,0,1
4386,4829,472.682631297,472.682980164,0,1
4387,4829,472.692597517,472.692945768,0,1
4388,4829,472.702607234,472.702942447,0,1
4389,4829,472.712600451,472.712955741,0,1
4390,4829,472.722601900,472.722940344,0,1
4391,4829,472.732597963,472.732950868,0,1
4392,4829,472.742599527,472.743066426,0,1
4393,4829,472.752603206,472.752926189,0,1
4394,4829,472.762594577,472.762916792,0,1
4395,4829,472.772638293,472.773044387,0,1
4396,4829,472.782606281,472.782977223,0,1
4397,4829,472.792633689,472.792987748,0,1
4398,4829,472.802590640,472.803027617,0,1
4399,4829,472.812638855,472.812958338,0,1
4400,4829,472.822605997,472.823109779,0,1
4401,4829,472.832596215,472.833061768,0,1
4402,4829,472.842602317,472.842932184,0,1
4403,4829,472.852603688,472.852922710,0,1
4404,4829,472.862595829,472.862915505,0,1
4405,4829,472.872597931,472.873053561,0,1
4406,4829,472.882596533,472.882983052,0,1
4407,4829,472.892600519,472.892963309,0,1
4408,4829,472.902597737,472.902942335,0,1
4409,4829,472.912599608,472.912965743,0,1
4410,4829,472.922601749,472.922930770,0,1
4411,4829,472.932650810,472.933004022,0,1
4412,4829,472.942601068,472.942917975,0,1
4413,4829,472.953110183,472.953437012,0,1
4414,4829,472.963257393,472.963916666,0,1
4415,4829,472.972617989,472.972941588,0,1
4416,4829,472.982656435,472.982985726,0,1
4417,4829,472.992684035,472.992994789,0,1
4418,4829,473.002542606,473.002893319,0,1
4419,4829,473.012597205,473.012959071,0,1
4420,4829,473.022608575,473.022947019,0,1
4421,4829,473.032601023,473.032938660,0,1
4422,4829,473.042603740,473.042929993,0,1
4423,4829,473.052593420,473.052917788,0,1
4424,4829,473.062600636,473.062922851,0,1
4425,4829,473.072622352,473.072965450,0,1
4426,4829,473.082597494,473.082942169,0,1
4427,4829,473.092600942,473.092968577,0,1
4428,4829,473.102596697,473.102920989,0,1
4429,4829,473.112597184,473.112951973,0,1
4430,4829,473.122937345,473.123263636,0,1
4431,4829,473.132599541,473.132937754,0,1
4432,4829,473.142601258,473.142926780,0,1
4433,4829,473.152600052,473.152923036,0,1
4434,4829,473.162601308,473.162937367,0,1
4435,4829,473.172600563,473.172930393,0,1
4436,4829,473.182645778,473.182997799,0,1
4437,4829,473.192603305,473.192942172,0,1
4438,4829,473.202598753,473.203046000,0,1
4439,4829,473.212597086,473.212930723,0,1
4440,4829,473.222608918,473.222941285,0,1
4441,4829,473.232600828,473.232925734,0,1
4442,4829,473.242601276,473.242936566,0,1
4443,4829,473.252604954,473.252919015,0,1
4444,4829,473.262603287,473.262916078,0,1
4445,4829,473.272600658,473.272981177,0,1
4446,4829,473.282602144,473.282961010,0,1
4447,4829,473.292597785,473.293207330,0,1
4448,4829,473.302596656,473.302916255,0,1
4449,4829,473.312594758,473.312944355,0,1
4450,4829,473.322595936,473.322918535,0,1
4451,4829,473.332599115,473.332912906,0,1
4452,4829,473.342599678,473.342943429,0,1
4453,4829,473.352604664,473.352909994,0,1
4454,4829,473.362598574,473.362905558,0,1
4455,4829,473.372641712,473.372967234,0,1
4456,4829,473.382600700,473.382933452,0,1
4457,4829,473.392600725,473.392999935,0,1
4458,4829,473.402602096,473.402912157,0,1
4459,4829,473.412604275,473.412916605,0,1
4460,4829,473.422697141,473.423014317,0,1
4461,4829,473.432595748,473.433073800,0,1
4462,4829,473.442590311,473.443091209,0,1
4463,4829,473.452602259,473.452911435,0,1
4464,4829,473.462604206,473.462925575,0,1
4465,4829,473.472689419,473.473002095,0,1
4466,4829,473.482605564,473.482948661,0,1
4467,4829,473.492600858,473.492921957,0,1
4468,4829,473.502602883,473.502943404,0,1
4469,4829,473.512600100,473.512919776,0,1
4470,4829,473.522604009,473.522977182,0,1
4471,4829,473.532603996,473.532923825,0,1
4472,4829,473.542611789,473.543024922,0,1
4473,4829,473.552714001,473.553026793,0,1
4474,4829,473.562600993,473.562909554,0,1
4475,4829,473.572596749,473.573139798,0,1
4476,4829,473.582597466,473.582919719,0,1
4477,4829,473.592597145,473.592945204,0,1
4478,4829,473.602602862,473.602924230,0,1
4479,4829,473.612597579,473.612944908,0,1
4480,4829,473.622598489,473.622902165,0,1
4481,4829,473.632595398,473.632903652,0,1
4482,4829,473.642596769,473.642906561,0,1
4483,4829,473.652595602,473.652910124,0,1
4484,4829,473.662614856,473.663199942,0,1
4485,4829,473.672599151,473.672922404,0,1
4486,4829,473.682591830,473.682910314,0,1
4487,4829,473.692598970,473.692954721,0,1
4488,4829,473.702601995,473.702927324,0,1
4489,4829,473.712601289,473.712947656,0,1
4490,4829,473.722604352,473.723024677,0,1
4491,4829,473.732600992,473.732933091,0,1
4492,4829,473.742597017,473.742942192,0,1
4493,4829,473.752600657,473.752928871,0,1
4494,4829,473.762704369,473.763174999,0,1
4495,4829,473.772600784,473.772910499,0,1
4496,4829,473.782701842,473.783021903,0,1
4497,4829,473.792604910,473.792934086,0,1
4498,4829,473.802605281,473.802918765,0,1
4499,4829,473.812606614,473.812935174,0,1
4500,4829,473.822720479,473.823045039,0,1
4501,4829,473.832591203,473.833018642,0,1
4502,4829,473.842596189,473.842892635,0,1
4503,4829,473.852590868,473.852884160,0,1
4504,4829,473.862600085,473.862905146,0,1
4505,4829,473.872593840,473.872903325,0,1
4506,4829,473.882596788,473.882898234,0,1
4507,4829,473.892600428,473.892940065,0,1
4508,4829,473.902601107,473.902906899,0,1
4509,4829,473.912601478,473.912930692,0,1
4510,4829,473.922604541,473.922914102,0,1
4511,4829,473.932597297,473.932908550,0,1
4512,4829,473.942603783,473.942904229,0,1
4513,4829,473.952602731,473.952909638,0,1
4514,4829,473.962599717,473.962920009,0,1
4515,4829,473.972807424,473.973149676,0,1
4516,4829,473.982600459,473.982909482,0,1
4517,4829,473.992601137,473.992976041,0,1
4518,4829,474.002598085,474.002899762,0,1
4519,4829,474.012597917,474.012929400,0,1
4520,4829,474.022597327,474.022896234,0,1
4521,4829,474.032599351,474.032925834,0,1
4522,4829,474.042614067,474.042909052,0,1
4523,4829,474.052592208,474.052883232,0,1
4524,4829,474.062597886,474.062894640,0,1
4525,4829,474.072601718,474.073041003,0,1
4526,4829,474.082599204,474.082904304,0,1
4527,4829,474.092598229,474.092933904,0,1
4528,4829,474.102607407,474.102927967,0,1
4529,4829,474.112597547,474.112928222,0,1
4530,4829,474.122606417,474.122896364,0,1
4531,4829,474.132599019,474.132906196,0,1
4532,4829,474.142603928,474.142900374,0,1
4533,4829,474.152599991,474.152899361,0,1
4534,4829,474.162752777,474.163039724,0,1
4535,4829,474.172751379,474.173047517,0,1
4536,4829,474.182604834,474.182972546,0,1
4537,4829,474.192578321,474.192872575,0,1
4538,4829,474.202610075,474.202919790,0,1
4539,4829,474.212596831,474.212908584,0,1
4540,4829,474.222612124,474.222923954,0,1
4541,4829,474.232603418,474.232903249,0,1
4542,4829,474.242607442,474.242914811,0,1
4543,4829,474.252594275,474.252899913,0,1
4544,4829,474.262641297,474.262931090,0,1
4545,4829,474.272600055,474.272902962,0,1
4546,4829,474.282604771,474.282908486,0,1
4547,4829,474.292604488,474.292939779,0,1
4548,4829,474.302630088,474.302928188,0,1
4549,4829,474.312636497,474.312925905,0,1
4550,4829,474.322593601,474.322907700,0,1
4551,4829,474.332600086,474.332879687,0,1
4552,4829,474.342600611,474.342872866,0,1
4553,4829,474.352610404,474.352884159,0,1
4554,4829,474.362764267,474.363041176,0,1
4555,4829,474.372794751,474.373083967,0,1
4556,4829,474.382885887,474.383178295,0,1
4557,4829,474.392603656,474.392977983,0,1
4558,4829,474.402595528,474.402888705,0,1
4559,4829,474.412595629,474.412887960,0,1
4560,4829,474.422593000,474.423005056,0,1
4561,4829,474.432595870,474.432862049,0,1
4562,4829,474.442602510,474.442905648,0,1
4563,4829,474.452590958,474.452870098,0,1
4564,4829,474.462595944,474.462952964,0,1
4565,4829,474.472601468,474.472876069,0,1
4566,4829,474.482596685,474.482877132,0,1
4567,4829,474.492597094,474.492887849,0,1
4568,4829,474.502600042,474.502886181,0,1
4569,4829,474.512598682,474.512884359,0,1
4570,4829,474.522649742,474.522918728,0,1
4571,4829,474.532597885,474.532877024,0,1
4572,4829,474.542605947,474.542873741,0,1
4573,4829,474.552591896,474.552864266,0,1
4574,4829,474.562592689,474.562851022,0,1
4575,4829,474.572640711,474.573006654,0,1
4576,4829,474.582590392,474.583104135,0,1
4577,4829,474.592677758,474.592959090,0,1
4578,4829,474.602599518,474.602874888,0,1
4579,4829,474.612598119,474.612856991,0,1
4580,4829,474.622608374,474.622897974,0,1
4581,4829,474.632599822,474.632864270,0,1
4582,4829,474.642597231,474.642869563,0,1
4583,4829,474.652592641,474.652862704,0,1
4584,4829,474.662594550,474.662932302,0,1
4585,4829,474.672600920,474.672864906,0,1
4586,4829,474.682594945,474.682871508,0,1
4587,4829,474.692592739,474.692872801,0,1
4588,4829,474.702601801,474.702877364,0,1
4589,4829,474.712598903,474.712875158,0,1
4590,4829,474.722640810,474.722907873,0,1
4591,4829,474.732603952,474.732879053,0,1
4592,4829,474.742608091,474.742883231,0,1
4593,4829,474.752595193,474.752883294,0,1
4594,4829,474.762612217,474.762876396,0,1
4595,4829,474.772602742,474.772942994,0,1
4596,4829,474.782597767,474.782885829,0,1
4597,4829,474.792600637,474.792882738,0,1
4598,4829,474.802603162,474.802878032,0,1
4599,4829,474.812599725,474.812884249,0,1
4600,4829,474.822601096,474.822925271,0,1
4601,4829,474.832594736,474.832848684,0,1
4602,4829,474.842593606,474.842857131,0,1
4603,4829,474.852627206,474.852883731,0,1
4604,4829,474.862708227,474.862980097,0,1
4605,4829,474.872771979,474.873127730,0,1
4606,4829,474.882605627,474.882971993,0,1
4607,4829,474.892813872,474.893082358,0,1
4608,4829,474.902603484,474.902863201,0,1
4609,4829,474.912602201,474.912884379,0,1
4610,4829,474.922635724,474.922905787,0,1
