iter,PID,start,end,instance,activation
1315,4830,481.715337181,481.715362526,0,0
1316,4830,481.755328540,481.755331809,0,0
1317,4830,481.795345860,481.795364436,0,0
1318,4830,481.835343527,481.835416100,0,0
1319,4830,481.875334271,481.875409729,0,0
1320,4830,481.915336899,481.915361244,0,0
1321,4830,481.955347719,481.955352027,0,0
1322,4830,481.995342078,481.995359500,0,0
1323,4830,482.035334590,482.035353474,0,0
1324,4830,482.075339717,482.075342909,0,0
1325,4830,482.115460377,482.115484068,0,0
1326,4830,482.155331087,482.155405584,0,0
1327,4830,482.195338176,482.195352598,0,0
1328,4830,482.235334034,482.235350302,0,0
1329,4830,482.275339507,482.275342392,0,0
1330,4830,482.315331481,482.315349865,0,0
1331,4830,482.355333685,482.355336300,0,0
1332,4830,482.395339889,482.395353234,0,0
1333,4830,482.435347362,482.435435819,0,0
1334,4830,482.475336566,482.475339374,0,0
1335,4830,482.515373461,482.515393460,0,0
1336,4830,482.555347936,482.555351858,0,0
1337,4830,482.595334179,482.595348717,0,0
1338,4830,482.635335037,482.635356843,0,0
1339,4830,482.675335779,482.675340010,0,0
1340,4830,482.715343445,482.715440863,0,0
1341,4830,482.755347995,482.755353148,0,0
1342,4830,482.795340545,482.795355391,0,0
1343,4830,482.835363671,482.835384132,0,0
1344,4830,482.875336338,482.875340992,0,0
1345,4830,482.915341235,482.915364310,0,0
1346,4830,482.955336670,482.955339747,0,0
1347,4830,482.995341412,482.995427869,0,0
1348,4830,483.035338038,483.035415342,0,0
1349,4830,483.075336664,483.075341164,0,0
1350,4830,483.115343213,483.115369173,0,0
1351,4830,483.155342416,483.155345416,0,0
1352,4830,483.195377848,483.195388348,0,0
1353,4830,483.235342322,483.235360975,0,0
1354,4830,483.275352255,483.275427367,0,0
1355,4830,483.315349882,483.315371765,0,0
1356,4830,483.355330355,483.355332855,0,0
1357,4830,483.395357595,483.395383248,0,0
1358,4830,483.435345222,483.435368413,0,0
1359,4830,483.475366424,483.475369654,0,0
1360,4830,483.515351243,483.515376703,0,0
1361,4830,483.555358715,483.555442403,0,0
1362,4830,483.595343688,483.595357533,0,0
1363,4830,483.635386735,483.635408080,0,0
1364,4830,483.675338902,483.675342825,0,0
1365,4830,483.715339490,483.715362719,0,0
1366,4830,483.755350731,483.755354846,0,0
1367,4830,483.795340357,483.795354703,0,0
1368,4830,483.835371097,483.835460746,0,0
1369,4830,483.875341071,483.875343763,0,0
1370,4830,483.915340428,483.915362888,0,0
1371,4830,483.955422127,483.955425473,0,0
1372,4830,483.995343872,483.995360063,0,0
1373,4830,484.035375764,484.035398917,0,0
1374,4830,484.075331969,484.075335507,0,0
1375,4830,484.115332747,484.115431896,0,0
1376,4830,484.155342026,484.155346256,0,0
1377,4830,484.195339459,484.195357381,0,0
1378,4830,484.235340122,484.235361160,0,0
1379,4830,484.275333555,484.275336747,0,0
1380,4830,484.315336988,484.315357141,0,0
1381,4830,484.355336267,484.355340151,0,0
1382,4830,484.395348853,484.395440617,0,0
1383,4830,484.435367708,484.435387591,0,0
1384,4830,484.475339642,484.475343526,0,0
1385,4830,484.515339036,484.515359035,0,0
1386,4830,484.555330392,484.555333315,0,0
1387,4830,484.595342363,484.595357862,0,0
1388,4830,484.635413407,484.635433714,0,0
1389,4830,484.675330614,484.675407456,0,0
1390,4830,484.715330893,484.715353738,0,0
1391,4830,484.755336094,484.755340209,0,0
1392,4830,484.795338758,484.795354411,0,0
1393,4830,484.835368958,484.835388572,0,0
1394,4830,484.875343969,484.875346738,0,0
1395,4830,484.915341748,484.915364785,0,0
1396,4830,484.955881422,484.955961456,0,0
1397,4830,484.995341228,484.995356035,0,0
1398,4830,485.035332891,485.035353083,0,0
1399,4830,485.075332554,485.075335246,0,0
1400,4830,485.115339870,485.115361138,0,0
1401,4830,485.155340878,485.155343686,0,0
1402,4830,485.195364347,485.195378577,0,0
1403,4830,485.235378701,485.235467312,0,0
1404,4830,485.275338404,485.275343212,0,0
1405,4830,485.315335951,485.315361681,0,0
1406,4830,485.355334037,485.355338652,0,0
1407,4830,485.395334161,485.395350583,0,0
1408,4830,485.435424588,485.435444510,0,0
1409,4830,485.475345832,485.475348754,0,0
1410,4830,485.515337802,485.515434182,0,0
1411,4830,485.555336580,485.555339618,0,0
1412,4830,485.595337589,485.595354972,0,0
1413,4830,485.635432785,485.635451245,0,0
1414,4830,485.675339144,485.675342183,0,0
1415,4830,485.715332884,485.715353767,0,0
1416,4830,485.755332585,485.755336046,0,0
1417,4830,485.795342478,485.795428319,0,0
1418,4830,485.835336602,485.835353332,0,0
1419,4830,485.875473065,485.875475988,0,0
1420,4830,485.915338581,485.915360426,0,0
1421,4830,485.955336128,485.955339320,0,0
1422,4830,485.995344982,485.995361865,0,0
1423,4830,486.035333105,486.035355219,0,0
1424,4830,486.075345035,486.075425800,0,0
1425,4830,486.115353196,486.115380656,0,0
1426,4830,486.155337435,486.155343243,0,0
1427,4830,486.195334558,486.195354442,0,0
1428,4830,486.235362603,486.235382756,0,0
1429,4830,486.275337227,486.275340689,0,0
1430,4830,486.315336658,486.315358465,0,0
1431,4830,486.355342550,486.355420277,0,0
1432,4830,486.395343096,486.395361864,0,0
1433,4830,486.435331335,486.435352218,0,0
1434,4830,486.475329958,486.475332996,0,0
1435,4830,486.515343926,486.515366656,0,0
1436,4830,486.555329435,486.555332627,0,0
1437,4830,486.595330904,486.595345134,0,0
1438,4830,486.635336219,486.635425291,0,0
1439,4830,486.675332534,486.675335496,0,0
1440,4830,486.715339234,486.715361156,0,0
1441,4830,486.755338164,486.755340241,0,0
1442,4830,486.795337172,486.795356286,0,0
1443,4830,486.835339449,486.835367063,0,0
1444,4830,486.875331495,486.875336149,0,0
1445,4830,486.915334349,486.915434497,0,0
1446,4830,486.955413968,486.955419083,0,0
1447,4830,486.995335825,486.995352170,0,0
1448,4830,487.035332870,487.035355254,0,0
1449,4830,487.075376336,487.075378605,0,0
1450,4830,487.115334768,487.115357536,0,0
1451,4830,487.155340851,487.155345197,0,0
1452,4830,487.195340627,487.195428314,0,0
1453,4830,487.235446205,487.235463319,0,0
1454,4830,487.275343909,487.275346870,0,0
1455,4830,487.315336339,487.315359645,0,0
1456,4830,487.355336999,487.355340461,0,0
1457,4830,487.395325199,487.395337813,0,0
1458,4830,487.435545117,487.435563578,0,0
1459,4830,487.475337327,487.475413707,0,0
1460,4830,487.515331334,487.515354102,0,0
1461,4830,487.555342993,487.555347185,0,0
1462,4830,487.595336346,487.595353422,0,0
1463,4830,487.635339737,487.635360236,0,0
1464,4830,487.675341936,487.675346013,0,0
1465,4830,487.715338212,487.715360211,0,0
1466,4830,487.755330604,487.755405754,0,0
1467,4830,487.795331726,487.795347379,0,0
1468,4830,487.835329540,487.835347001,0,0
1469,4830,487.875355930,487.875358853,0,0
1470,4830,487.915336937,487.915360167,0,0
1471,4830,487.955395979,487.955399018,0,0
1472,4830,487.995338027,487.995352526,0,0
1473,4830,488.035454488,488.035545060,0,0
1474,4830,488.075338076,488.075341499,0,0
1475,4830,488.115342889,488.115368773,0,0
1476,4830,488.155339818,488.155344279,0,0
1477,4830,488.195335632,488.195353746,0,0
1478,4830,488.235461592,488.235484553,0,0
1479,4830,488.275345719,488.275349950,0,0
1480,4830,488.315348648,488.315451450,0,0
1481,4830,488.355388420,488.355390920,0,0
1482,4830,488.395334467,488.395353658,0,0
1483,4830,488.435412238,488.435437737,0,0
1484,4830,488.475333363,488.475339863,0,0
1485,4830,488.515334984,488.515355867,0,0
1486,4830,488.555352988,488.555357719,0,0
1487,4830,488.595337418,488.595426029,0,0
1488,4830,488.635338077,488.635357769,0,0
1489,4830,488.675341775,488.675345775,0,0
1490,4830,488.715339973,488.715362395,0,0
1491,4830,488.755341940,488.755346324,0,0
1492,4830,488.795338061,488.795352791,0,0
1493,4830,488.835329413,488.835345412,0,0
1494,4830,488.875331265,488.875407492,0,0
1495,4830,488.915334193,488.915355000,0,0
1496,4830,488.955328122,488.955331660,0,0
1497,4830,488.995337819,488.995350742,0,0
1498,4830,489.035338708,489.035358630,0,0
1499,4830,489.075330482,489.075333867,0,0
1500,4830,489.115334064,489.115360524,0,0
1501,4830,489.155332915,489.155411180,0,0
1502,4830,489.195334688,489.195350880,0,0
1503,4830,489.235334193,489.235353000,0,0
1504,4830,489.275331275,489.275336043,0,0
1505,4830,489.315334933,489.315361508,0,0
1506,4830,489.355333360,489.355337706,0,0
1507,4830,489.395334557,489.395361440,0,0
1508,4830,489.435336139,489.435440441,0,0
1509,4830,489.475334913,489.475338682,0,0
1510,4830,489.515339532,489.515360185,0,0
1511,4830,489.555331845,489.555334806,0,0
1512,4830,489.595337272,489.595351348,0,0
1513,4830,489.635335123,489.635352084,0,0
1514,4830,489.675336743,489.675340012,0,0
1515,4830,489.715337671,489.715431781,0,0
1516,4830,489.755335906,489.755340367,0,0
1517,4830,489.795336064,489.795354025,0,0
1518,4830,489.835306994,489.835327916,0,0
1519,4830,489.875327612,489.875331728,0,0
1520,4830,489.915338116,489.915362961,0,0
1521,4830,489.955332160,489.955335929,0,0
1522,4830,489.995342779,489.995436043,0,0
1523,4830,490.035335667,490.035356935,0,0
1524,4830,490.075334633,490.075338902,0,0
1525,4830,490.115329752,490.115349712,0,0
1526,4830,490.155330678,490.155333063,0,0
1527,4830,490.195338682,490.195350950,0,0
1528,4830,490.235336301,490.235352954,0,0
1529,4830,490.275332304,490.275408377,0,0
1530,4830,490.315338962,490.315359191,0,0
1531,4830,490.355283083,490.355286006,0,0
1532,4830,490.395340930,490.395356199,0,0
1533,4830,490.435333742,490.435350395,0,0
1534,4830,490.475357898,490.475361244,0,0
1535,4830,490.515338864,490.515361171,0,0
1536,4830,490.555332560,490.555406903,0,0
1537,4830,490.595329333,490.595342910,0,0
1538,4830,490.635335144,490.635352913,0,0
1539,4830,490.675332956,490.675335725,0,0
1540,4830,490.715338498,490.715362535,0,0
1541,4830,490.755337078,490.755340540,0,0
1542,4830,490.795338543,490.795352504,0,0
1543,4830,490.835332470,490.835424004,0,0
1544,4830,490.875337512,490.875341089,0,0
1545,4830,490.915332554,490.915358245,0,0
1546,4830,490.955340711,490.955343711,0,0
1547,4830,490.995333792,490.995348406,0,0
1548,4830,491.035336102,491.035353986,0,0
1549,4830,491.075335720,491.075338412,0,0
1550,4830,491.115340222,491.115434371,0,0
1551,4830,491.155331572,491.155334802,0,0
1552,4830,491.195396109,491.195411493,0,0
1553,4830,491.235336538,491.235354383,0,0
1554,4830,491.275347848,491.275352502,0,0
1555,4830,491.315340774,491.315363965,0,0
1556,4830,491.355332008,491.355336854,0,0
1557,4830,491.395336280,491.395428582,0,0
1558,4830,491.435337090,491.435356820,0,0
1559,4830,491.475338477,491.475343092,0,0
1560,4830,491.515338480,491.515364248,0,0
1561,4830,491.555330521,491.555334752,0,0
1562,4830,491.595341869,491.595356830,0,0
1563,4830,491.635337334,491.635355910,0,0
1564,4830,491.675342067,491.675419986,0,0
1565,4830,491.715339301,491.715360184,0,0
1566,4830,491.755333611,491.755336457,0,0
1567,4830,491.795327306,491.795338960,0,0
1568,4830,491.835335693,491.835352385,0,0
1569,4830,491.875334311,491.875337119,0,0
1570,4830,491.915342929,491.915363351,0,0
1571,4830,491.955333124,491.955413389,0,0
1572,4830,491.995344895,491.995360779,0,0
1573,4830,492.035336244,492.035352512,0,0
1574,4830,492.075339053,492.075342168,0,0
1575,4830,492.115370476,492.115393398,0,0
1576,4830,492.155331941,492.155336364,0,0
1577,4830,492.195395093,492.195407785,0,0
1578,4830,492.235336406,492.235425132,0,0
1579,4830,492.275330677,492.275334023,0,0
1580,4830,492.315340294,492.315364369,0,0
1581,4830,492.355338757,492.355342372,0,0
1582,4830,492.395335990,492.395349566,0,0
1583,4830,492.435404834,492.435420910,0,0
1584,4830,492.475335070,492.475337993,0,0
1585,4830,492.515337879,492.515429144,0,0
1586,4830,492.555333227,492.555336035,0,0
1587,4830,492.595328114,492.595339806,0,0
1588,4830,492.635449378,492.635468108,0,0
1589,4830,492.675339924,492.675342386,0,0
1590,4830,492.715331542,492.715354310,0,0
1591,4830,492.755327928,492.755330659,0,0
1592,4830,492.795333353,492.795421771,0,0
1593,4830,492.835382121,492.835398082,0,0
1594,4830,492.875325895,492.875330318,0,0
1595,4830,492.915340742,492.915361703,0,0
1596,4830,492.955332014,492.955334860,0,0
1597,4830,492.995343207,492.995357552,0,0
1598,4830,493.035330208,493.035346707,0,0
1599,4830,493.075319440,493.075396128,0,0
1600,4830,493.115341132,493.115362785,0,0
1601,4830,493.156058634,493.156061442,0,0
1602,4830,493.195338134,493.195349710,0,0
1603,4830,493.235403746,493.235427168,0,0
1604,4830,493.275337058,493.275341904,0,0
1605,4830,493.315340097,493.315366250,0,0
1606,4830,493.355347098,493.355430632,0,0
1607,4830,493.395341714,493.395359329,0,0
1608,4830,493.435630585,493.435653391,0,0
1609,4830,493.475334716,493.475338754,0,0
1610,4830,493.515337986,493.515362216,0,0
1611,4830,493.555340833,493.555344640,0,0
1612,4830,493.595341218,493.595357025,0,0
1613,4830,493.635372640,493.635462174,0,0
1614,4830,493.675328297,493.675333220,0,0
1615,4830,493.715341682,493.715364489,0,0
1616,4830,493.755344644,493.755348452,0,0
1617,4830,493.795342453,493.795357721,0,0
1618,4830,493.835537059,493.835554904,0,0
1619,4830,493.875334262,493.875338185,0,0
1620,4830,493.915341724,493.915432566,0,0
1621,4830,493.955332418,493.955335341,0,0
1622,4830,493.995368339,493.995381070,0,0
1623,4830,494.035367532,494.035385838,0,0
1624,4830,494.075335379,494.075339879,0,0
1625,4830,494.115336264,494.115359532,0,0
1626,4830,494.155331841,494.155334994,0,0
1627,4830,494.195336533,494.195423374,0,0
1628,4830,494.235361762,494.235380646,0,0
1629,4830,494.275336648,494.275341071,0,0
1630,4830,494.315334840,494.315358800,0,0
1631,4830,494.355337109,494.355339993,0,0
1632,4830,494.395333571,494.395346724,0,0
1633,4830,494.435334263,494.435351300,0,0
1634,4830,494.475335724,494.475410989,0,0
1635,4830,494.515339647,494.515361723,0,0
1636,4830,494.555343339,494.555346069,0,0
1637,4830,494.595336377,494.595349800,0,0
1638,4830,494.635499715,494.635517291,0,0
1639,4830,494.675343915,494.675357684,0,0
1640,4830,494.715345800,494.715364760,0,0
1641,4830,494.755333838,494.755412950,0,0
1642,4830,494.795370029,494.795388336,0,0
1643,4830,494.835336492,494.835356837,0,0
1644,4830,494.875336953,494.875341107,0,0
1645,4830,494.915338299,494.915357606,0,0
1646,4830,494.955345568,494.955350414,0,0
1647,4830,494.995333414,494.995347683,0,0
1648,4830,495.035412717,495.035505173,0,0
1649,4830,495.075336450,495.075339373,0,0
1650,4830,495.115341372,495.115363717,0,0
1651,4830,495.155344140,495.155347217,0,0
1652,4830,495.195340178,495.195352562,0,0
1653,4830,495.235334254,495.235353638,0,0
1654,4830,495.275386135,495.275390635,0,0
1655,4830,495.315335944,495.315435824,0,0
1656,4830,495.355343597,495.355347866,0,0
1657,4830,495.395337134,495.395355056,0,0
1658,4830,495.435399553,495.435421513,0,0
1659,4830,495.475386245,495.475390976,0,0
1660,4830,495.515342554,495.515370245,0,0
1661,4830,495.555331938,495.555335438,0,0
1662,4830,495.595342898,495.595431124,0,0
1663,4830,495.635490235,495.635511350,0,0
1664,4830,495.675331550,495.675335396,0,0
1665,4830,495.715328703,495.715354048,0,0
1666,4830,495.755341971,495.755346086,0,0
1667,4830,495.795333701,495.795351123,0,0
1668,4830,495.835456770,495.835477077,0,0
1669,4830,495.875330738,495.875408657,0,0
1670,4830,495.915343274,495.915366542,0,0
1671,4830,495.956846657,495.956849810,0,0
1672,4830,495.995337311,495.995350964,0,0
1673,4830,496.035336809,496.035353192,0,0
1674,4830,496.075340999,496.075343691,0,0
1675,4830,496.115343151,496.115365496,0,0
1676,4830,496.155330726,496.155411376,0,0
1677,4830,496.195339378,496.195357838,0,0
1678,4830,496.235436486,496.235456370,0,0
1679,4830,496.275334874,496.275339105,0,0
1680,4830,496.315332488,496.315358909,0,0
1681,4830,496.355329909,496.355332447,0,0
1682,4830,496.395333061,496.395350098,0,0
1683,4830,496.435331867,496.435424477,0,0
1684,4830,496.475331480,496.475335211,0,0
1685,4830,496.515339247,496.515363669,0,0
1686,4830,496.555470777,496.555474584,0,0
1687,4830,496.595338935,496.595354088,0,0
1688,4830,496.635329549,496.635349318,0,0
1689,4830,496.675332970,496.675336816,0,0
1690,4830,496.715333276,496.715429156,0,0
1691,4830,496.755337889,496.755341389,0,0
1692,4830,496.795336234,496.795354694,0,0
1693,4830,496.835322425,496.835339578,0,0
1694,4830,496.875379151,496.875383112,0,0
1695,4830,496.915337728,496.915361150,0,0
1696,4830,496.955333341,496.955337187,0,0
1697,4830,496.995337762,496.995424257,0,0
1698,4830,497.035335721,497.035353951,0,0
1699,4830,497.075331949,497.075334872,0,0
1700,4830,497.115336715,497.115358560,0,0
1701,4830,497.155329674,497.155333059,0,0
1702,4830,497.195379746,497.195393091,0,0
1703,4830,497.235333361,497.235391127,0,0
1704,4830,497.275334704,497.275415546,0,0
1705,4830,497.315332240,497.315355316,0,0
1706,4830,497.355343621,497.355348236,0,0
1707,4830,497.395336465,497.395351887,0,0
1708,4830,497.435336424,497.435354961,0,0
1709,4830,497.475327229,497.475330267,0,0
1710,4830,497.515334264,497.515355955,0,0
1711,4830,497.555337607,497.555413834,0,0
1712,4830,497.595336682,497.595349296,0,0
1713,4830,497.635567244,497.635583974,0,0
1714,4830,497.675332099,497.675335753,0,0
1715,4830,497.715336981,497.715364172,0,0
1716,4830,497.755342132,497.755346093,0,0
1717,4830,497.795330437,497.795349436,0,0
1718,4830,497.835343664,497.835473850,0,0
1719,4830,497.875331470,497.875334431,0,0
1720,4830,497.915332852,497.915356927,0,0
1721,4830,497.955332772,497.955336464,0,0
1722,4830,497.995341922,497.995357383,0,0
1723,4830,498.035335342,498.035351418,0,0
1724,4830,498.075509098,498.075512829,0,0
1725,4830,498.115334142,498.115426484,0,0
1726,4830,498.155339138,498.155342254,0,0
1727,4830,498.195338635,498.195353480,0,0
1728,4830,498.235338554,498.235359015,0,0
1729,4830,498.275332436,498.275335935,0,0
1730,4830,498.315340162,498.315363969,0,0
1731,4830,498.355348004,498.355350350,0,0
1732,4830,498.395341386,498.395436227,0,0
1733,4830,498.435344190,498.435369881,0,0
1734,4830,498.475340148,498.475343455,0,0
1735,4830,498.515340259,498.515361643,0,0
1736,4830,498.555331179,498.555334179,0,0
1737,4830,498.595363289,498.595378096,0,0
1738,4830,498.635337941,498.635355786,0,0
1739,4830,498.675328322,498.675459969,0,0
1740,4830,498.715337510,498.715361778,0,0
1741,4830,498.755335468,498.755339853,0,0
1742,4830,498.795338811,498.795353541,0,0
1743,4830,498.835336384,498.835353614,0,0
1744,4830,498.875328496,498.875332150,0,0
1745,4830,498.915478139,498.915500138,0,0
1746,4830,498.955331066,498.955413023,0,0
1747,4830,498.995331562,498.995346176,0,0
1748,4830,499.035303251,499.035323096,0,0
1749,4830,499.075338822,499.075357359,0,0
1750,4830,499.115331548,499.115349393,0,0
1751,4830,499.155362811,499.155366427,0,0
1752,4830,499.195389959,499.195407881,0,0
1753,4830,499.235336996,499.235427414,0,0
1754,4830,499.275331684,499.275335107,0,0
1755,4830,499.315338179,499.315362986,0,0
1756,4830,499.355332406,499.355336790,0,0
1757,4830,499.395437665,499.395455010,0,0
1758,4830,499.435329512,499.435351050,0,0
1759,4830,499.475334777,499.475339084,0,0
1760,4830,499.515335003,499.515433075,0,0
1761,4830,499.555400495,499.555403687,0,0
1762,4830,499.595340148,499.595356839,0,0
1763,4830,499.635336489,499.635353104,0,0
1764,4830,499.675336947,499.675340292,0,0
1765,4830,499.715339673,499.715366210,0,0
1766,4830,499.755289248,499.755291132,0,0
1767,4830,499.795337664,499.795427313,0,0
1768,4830,499.835339005,499.835364619,0,0
1769,4830,499.875343231,499.875345616,0,0
1770,4830,499.915350611,499.915372841,0,0
1771,4830,499.955335454,499.955338684,0,0
1772,4830,499.995341602,499.995358217,0,0
1773,4830,500.035333943,500.035350750,0,0
1774,4830,500.075335515,500.075456009,0,0
1775,4830,500.115338509,500.115361508,0,0
1776,4830,500.155339773,500.155342312,0,0
1777,4830,500.195404188,500.195415533,0,0
1778,4830,500.235336301,500.235357031,0,0
1779,4830,500.275334258,500.275339065,0,0
1780,4830,500.315328791,500.315355867,0,0
1781,4830,500.355334324,500.355414781,0,0
1782,4830,500.395335242,500.395340164,0,0
1783,4830,500.435421847,500.435426193,0,0
1784,4830,500.475337923,500.475342692,0,0
1785,4830,500.515374916,500.515379954,0,0
1786,4830,500.555330644,500.555335220,0,0
1787,4830,500.595333753,500.595335484,0,0
1788,4830,500.635333364,500.635469856,0,0
1789,4830,500.675326974,500.675330435,0,0
1790,4830,500.715326584,500.715329392,0,0
1791,4830,500.755335309,500.755339155,0,0
1792,4830,500.795344842,500.795348841,0,0
1793,4830,500.835342413,500.835347605,0,0
1794,4830,500.875344177,500.875348715,0,0
1795,4830,500.915340980,500.915420822,0,0
1796,4830,500.955342282,500.955347282,0,0
1797,4830,500.995336969,500.995340815,0,0
1798,4830,501.035389729,501.035394229,0,0
1799,4830,501.075337072,501.075341533,0,0
1800,4830,501.115333951,501.115338143,0,0
1801,4830,501.155335444,501.155339559,0,0
1802,4830,501.196057131,501.196149819,0,0
1803,4830,501.235337509,501.235342624,0,0
1804,4830,501.275336695,501.275340810,0,0
1805,4830,501.315335881,501.315340689,0,0
1806,4830,501.355343836,501.355348374,0,0
1807,4830,501.395332792,501.395336561,0,0
1808,4830,501.435331863,501.435336247,0,0
1809,4830,501.475337510,501.475411660,0,0
