iter,PID,start,end,instance,activation
1315,4962,478.534695949,478.535384529,736,1
1316,4962,478.568056808,478.568185455,736,0
1317,4962,478.601366438,478.601531660,736,0
1318,4962,478.634686183,478.635351456,737,1
1319,4962,478.668030734,478.668188649,737,0
1320,4962,478.701369094,478.701534008,737,0
1321,4962,478.734686416,478.735590177,738,1
1322,4962,478.768039082,478.768161461,738,0
1323,4962,478.801363981,478.801516627,738,0
1324,4962,478.834689687,478.835318194,739,1
1325,4962,478.868031701,478.868183077,739,0
1326,4962,478.901351676,478.901501592,739,0
1327,4962,478.934688036,478.935332503,740,1
1328,4962,478.968042664,478.968136582,740,0
1329,4962,479.001370100,479.001551706,740,0
1330,4962,479.034693498,479.035309812,741,1
1331,4962,479.068021242,479.068109583,741,0
1332,4962,479.101373215,479.101552552,741,0
1333,4962,479.134692190,479.135494956,742,1
1334,4962,479.168026779,479.168113275,742,0
1335,4962,479.201358330,479.201528552,742,0
1336,4962,479.234693458,479.235302466,743,1
1337,4962,479.268039163,479.268125081,743,0
1338,4962,479.301357561,479.301530052,743,0
1339,4962,479.334660344,479.335301042,744,1
1340,4962,479.368057700,479.368141542,744,0
1341,4962,479.401352907,479.401527975,744,0
1342,4962,479.434689304,479.435463225,745,1
1343,4962,479.468042354,479.468128234,745,0
1344,4962,479.501353060,479.501525359,745,0
1345,4962,479.534691765,479.535336270,746,1
1346,4962,479.568040430,479.568124080,746,0
1347,4962,479.601363136,479.601530473,746,0
1348,4962,479.634686995,479.635327578,747,1
1349,4962,479.668054122,479.668137079,747,0
1350,4962,479.701351213,479.701521320,747,0
1351,4962,479.734697725,479.735328731,748,1
1352,4962,479.768079043,479.768163115,748,0
1353,4962,479.801351251,479.801515973,748,0
1354,4962,479.834693802,479.835318000,749,1
1355,4962,479.868139462,479.868219304,749,0
1356,4962,479.901359404,479.901497627,749,0
1357,4962,479.934694955,479.935340614,750,1
1358,4962,479.968050889,479.968129539,750,0
1359,4962,480.001356980,480.001524202,750,0
1360,4962,480.034694645,480.035342611,751,1
1361,4962,480.068046809,480.068125382,751,0
1362,4962,480.101353361,480.101515468,751,0
1363,4962,480.134694795,480.135347492,752,1
1364,4962,480.168049844,480.168127263,752,0
1365,4962,480.201360780,480.201520080,752,0
1366,4962,480.234691523,480.235330913,753,1
1367,4962,480.268038688,480.268116145,753,0
1368,4962,480.301365008,480.301526845,753,0
1369,4962,480.334694443,480.335356985,754,1
1370,4962,480.368042146,480.368117219,754,0
1371,4962,480.401365158,480.401522535,754,0
1372,4962,480.434691055,480.435390173,755,1
1373,4962,480.468051911,480.468126523,755,0
1374,4962,480.501361193,480.501496148,755,0
1375,4962,480.534698513,480.535357171,756,1
1376,4962,480.568054754,480.568129288,756,0
1377,4962,480.601363498,480.601516144,756,0
1378,4962,480.634688856,480.635336130,757,1
1379,4962,480.668054251,480.668128631,757,0
1380,4962,480.701358264,480.701507218,757,0
1381,4962,480.734689622,480.735332550,758,1
1382,4962,480.768066170,480.768137589,758,0
1383,4962,480.801358683,480.801505637,758,0
1384,4962,480.834692311,480.835464425,759,1
1385,4962,480.868051821,480.868208582,759,0
1386,4962,480.901354219,480.901564054,759,0
1387,4962,480.934691615,480.935365042,760,1
1388,4962,480.968037511,480.968236039,760,0
1389,4962,481.001353369,481.001562358,760,0
1390,4962,481.034696263,481.035432187,761,1
1391,4962,481.068027620,481.068208111,761,0
1392,4962,481.101351016,481.101469203,761,0
1393,4962,481.134696334,481.135486024,762,1
1394,4962,481.168023922,481.168216297,762,0
1395,4962,481.201363702,481.201582498,762,0
1396,4962,481.234696366,481.235384677,763,1
1397,4962,481.268059491,481.268212676,763,0
1398,4962,481.301361273,481.301555570,763,0
1399,4962,481.334692437,481.335334058,764,1
1400,4962,481.368046255,481.368243283,764,0
1401,4962,481.401360459,481.401550988,764,0
1402,4962,481.434682509,481.435366935,765,1
1403,4962,481.468061248,481.468208856,765,0
1404,4962,481.501361030,481.501550020,765,0
1405,4962,481.534693810,481.535343468,766,1
1406,4962,481.568033820,481.568221964,766,0
1407,4962,481.601432712,481.601584435,766,0
1408,4962,481.634688958,481.635422574,767,1
1409,4962,481.668059620,481.668204805,767,0
1410,4962,481.701359210,481.701560315,767,0
1411,4962,481.734692644,481.735403645,768,1
1412,4962,481.768088305,481.768286602,768,0
1413,4962,481.801361627,481.801551232,768,0
1414,4962,481.834689715,481.835404178,769,1
1415,4962,481.868033879,481.868175756,769,0
1416,4962,481.901360582,481.901549841,769,0
1417,4962,481.934689555,481.935321907,770,1
1418,4962,481.968043833,481.968223401,770,0
1419,4962,482.001408073,482.001595101,770,0
1420,4962,482.034693700,482.035361974,771,1
1421,4962,482.068037363,482.068178779,771,0
1422,4962,482.101497175,482.101679780,771,0
1423,4962,482.134694922,482.135327159,772,1
1424,4962,482.168022548,482.168201846,772,0
1425,4962,482.201361596,482.201556624,772,0
1426,4962,482.234694682,482.235423529,773,1
1427,4962,482.268052883,482.268190992,773,0
1428,4962,482.301360818,482.301541731,773,0
1429,4962,482.334697481,482.335327372,774,1
1430,4962,482.368049144,482.368231481,774,0
1431,4962,482.401364039,482.401544722,774,0
1432,4962,482.434718163,482.435386129,775,1
1433,4962,482.468075480,482.468212511,775,0
1434,4962,482.501365376,482.501541714,775,0
1435,4962,482.534691502,482.535327354,776,1
1436,4962,482.568063971,482.568230732,776,0
1437,4962,482.601366752,482.601545204,776,0
1438,4962,482.634687609,482.635355267,777,1
1439,4962,482.668056348,482.668188956,777,0
1440,4962,482.701366128,482.701544042,777,0
1441,4962,482.734690754,482.735314529,778,1
1442,4962,482.768070684,482.768252444,778,0
1443,4962,482.801361927,482.801534649,778,0
1444,4962,482.834687399,482.835338442,779,1
1445,4962,482.868055214,482.868183669,779,0
1446,4962,482.901366072,482.901540639,779,0
1447,4962,482.934687159,482.935318319,780,1
1448,4962,482.968039322,482.968207467,780,0
1449,4962,483.001312872,483.001477941,780,0
1450,4962,483.034703109,483.035417495,781,1
1451,4962,483.068044118,483.068169111,781,0
1452,4962,483.101365512,483.101531119,781,0
1453,4962,483.134722789,483.135338680,782,1
1454,4962,483.168041222,483.168198867,782,0
1455,4962,483.201362231,483.201528376,782,0
1456,4962,483.234686318,483.235362052,783,1
1457,4962,483.268055786,483.268182472,783,0
1458,4962,483.301359066,483.301525173,783,0
1459,4962,483.334692575,483.335323965,784,1
1460,4962,483.368052544,483.368211151,784,0
1461,4962,483.401359247,483.401520969,784,0
1462,4962,483.434699294,483.435373220,785,1
1463,4962,483.468025034,483.468157412,785,0
1464,4962,483.501358466,483.501510419,785,0
1465,4962,483.534689629,483.535323750,786,1
1466,4962,483.568047252,483.568200590,786,0
1467,4962,483.601364992,483.601517715,786,0
1468,4962,483.634695655,483.635319238,787,1
1469,4962,483.668048817,483.668201309,787,0
1470,4962,483.701353520,483.701504320,787,0
1471,4962,483.734737795,483.735394723,788,1
1472,4962,483.768084111,483.768235988,788,0
1473,4962,483.801358008,483.801513384,788,0
1474,4962,483.834697593,483.835327253,789,1
1475,4962,483.868042679,483.868188056,789,0
1476,4962,483.901353343,483.901500681,789,0
1477,4962,483.934698736,483.935312512,790,1
1478,4962,483.968045590,483.968189544,790,0
1479,4962,484.001437211,484.001496784,790,0
1480,4962,484.034695492,484.035422185,791,1
1481,4962,484.068041922,484.068180146,791,0
1482,4962,484.101363162,484.101511731,791,0
1483,4962,484.134691901,484.135294062,792,1
1484,4962,484.168044562,484.168186631,792,0
1485,4962,484.201366186,484.201505217,792,0
1486,4962,484.234689617,484.235292240,793,1
1487,4962,484.268037163,484.268178310,793,0
1488,4962,484.301362441,484.301515702,793,0
1489,4962,484.334704372,484.335312148,794,1
1490,4962,484.368075685,484.368213063,794,0
1491,4962,484.401360311,484.401500343,794,0
1492,4962,484.434696512,484.435320018,795,1
1493,4962,484.468049480,484.468181666,795,0
1494,4962,484.501363912,484.501493905,795,0
1495,4962,484.534698920,484.535396923,796,1
1496,4962,484.568062811,484.568197458,796,0
1497,4962,484.601359167,484.601489968,796,0
1498,4962,484.634694098,484.635397947,797,1
1499,4962,484.668051913,484.668183521,797,0
1500,4962,484.701375806,484.701503607,797,0
1501,4962,484.734693392,484.735311283,798,1
1502,4962,484.768062706,484.768189545,798,0
1503,4962,484.801361716,484.801493401,798,0
1504,4962,484.834693224,484.835323768,799,1
1505,4962,484.868042308,484.868170840,799,0
1506,4962,484.901546423,484.901674147,799,0
1507,4962,484.934698671,484.935288717,800,1
1508,4962,484.968043986,484.968175402,800,0
1509,4962,485.001358263,485.001491603,800,0
1510,4962,485.034699347,485.035415618,801,1
1511,4962,485.068036431,485.068163809,801,0
1512,4962,485.101355285,485.101482702,801,0
1513,4962,485.134729136,485.135340682,802,1
1514,4962,485.168042760,485.168167484,802,0
1515,4962,485.201364575,485.201495530,802,0
1516,4962,485.234693814,485.235300244,803,1
1517,4962,485.268093048,485.268210504,803,0
1518,4962,485.301363097,485.301480860,803,0
1519,4962,485.334697681,485.335411067,804,1
1520,4962,485.368059187,485.368176335,804,0
1521,4962,485.401359080,485.401477882,804,0
1522,4962,485.434693241,485.435373475,805,1
1523,4962,485.468064477,485.468264005,805,0
1524,4962,485.501363140,485.501571822,805,0
1525,4962,485.534698570,485.535451301,806,1
1526,4962,485.568035500,485.568192031,806,0
1527,4962,485.601360469,485.601567882,806,0
1528,4962,485.634689708,485.635380710,807,1
1529,4962,485.668044137,485.668240704,807,0
1530,4962,485.701363452,485.701583287,807,0
1531,4962,485.734694460,485.735466651,808,1
1532,4962,485.768040582,485.768198073,808,0
1533,4962,485.801361974,485.801573040,808,0
1534,4962,485.834708173,485.835362524,809,1
1535,4962,485.868031719,485.868229055,809,0
1536,4962,485.901455029,485.901656711,809,0
1537,4962,485.934697156,485.935437772,810,1
1538,4962,485.968038932,485.968193348,810,0
1539,4962,486.001363016,486.001564814,810,0
1540,4962,486.034693407,486.035345605,811,1
1541,4962,486.068054566,486.068261402,811,0
1542,4962,486.101363766,486.101557448,811,0
1543,4962,486.134696272,486.135375968,812,1
1544,4962,486.168041047,486.168188540,812,0
1545,4962,486.201367323,486.201559544,812,0
1546,4962,486.234687138,486.235299683,813,1
1547,4962,486.268039105,486.268236479,813,0
1548,4962,486.301368573,486.301579562,813,0
1549,4962,486.334700156,486.335379583,814,1
1550,4962,486.368046200,486.368191924,814,0
1551,4962,486.401361977,486.401550621,814,0
1552,4962,486.434695752,486.435316643,815,1
1553,4962,486.468049527,486.468234479,815,0
1554,4962,486.501362419,486.501549563,815,0
1555,4962,486.534653427,486.535309086,816,1
1556,4962,486.568035585,486.568179231,816,0
1557,4962,486.601354861,486.601537160,816,0
1558,4962,486.634721135,486.635534285,817,1
1559,4962,486.668047142,486.668228171,817,0
1560,4962,486.701360534,486.701544024,817,0
1561,4962,486.734693694,486.735376274,818,1
1562,4962,486.768039969,486.768181808,818,0
1563,4962,486.801358630,486.801467970,818,0
1564,4962,486.834698405,486.835396215,819,1
1565,4962,486.868043718,486.868217440,819,0
1566,4962,486.901367302,486.901549523,819,0
1567,4962,486.934699655,486.935342314,820,1
1568,4962,486.968040237,486.968175423,820,0
1569,4962,487.001367705,487.001549119,820,0
1570,4962,487.034694288,487.035296449,821,1
1571,4962,487.068092059,487.068261127,821,0
1572,4962,487.101358068,487.101530328,821,0
1573,4962,487.134689381,487.135501724,822,1
1574,4962,487.168027425,487.168221569,822,0
1575,4962,487.201357623,487.201527076,822,0
1576,4962,487.234688859,487.235392477,823,1
1577,4962,487.268069708,487.268238738,823,0
1578,4962,487.301355486,487.301528938,823,0
1579,4962,487.334696952,487.335453413,824,1
1580,4962,487.368128683,487.368261523,824,0
1581,4962,487.401361271,487.401526878,824,0
1582,4962,487.434699468,487.435871139,825,1
1583,4962,487.468027513,487.468200581,825,0
1584,4962,487.501358211,487.501534125,825,0
1585,4962,487.534695677,487.535510751,826,1
1586,4962,487.568029067,487.568176291,826,0
1587,4962,487.601364611,487.601525988,826,0
1588,4962,487.634693040,487.635447155,827,1
1589,4962,487.668055736,487.668228881,827,0
1590,4962,487.701364320,487.701532042,827,0
1591,4962,487.734698018,487.735452748,828,1
1592,4962,487.768022793,487.768149709,828,0
1593,4962,487.801365913,487.801531520,828,0
1594,4962,487.834696727,487.835500262,829,1
1595,4962,487.868045347,487.868206146,829,0
1596,4962,487.901352315,487.901506961,829,0
1597,4962,487.934696012,487.935372131,830,1
1598,4962,487.968058516,487.968181164,830,0
1599,4962,488.001361100,488.001527437,830,0
1600,4962,488.034692950,488.035403414,831,1
1601,4962,488.068057607,488.068213022,831,0
1602,4962,488.101358614,488.101518028,831,0
1603,4962,488.134696272,488.135433541,832,1
1604,4962,488.168047199,488.168167346,832,0
1605,4962,488.201363781,488.201526388,832,0
1606,4962,488.234726476,488.235394096,833,1
1607,4962,488.268078057,488.268231780,833,0
1608,4962,488.301361064,488.301517595,833,0
1609,4962,488.334695223,488.335318844,834,1
1610,4962,488.368058841,488.368205026,834,0
1611,4962,488.401361117,488.401516339,834,0
1612,4962,488.434692429,488.435352626,835,1
1613,4962,488.468035433,488.468184541,835,0
1614,4962,488.501364246,488.501511969,835,0
1615,4962,488.534691058,488.535302142,836,1
1616,4962,488.568057638,488.568298664,836,0
1617,4962,488.601368067,488.601519482,836,0
1618,4962,488.634693649,488.635485839,837,1
1619,4962,488.668058729,488.668204491,837,0
1620,4962,488.701438923,488.701584839,837,0
1621,4962,488.734697240,488.735989788,838,1
1622,4962,488.768096433,488.768238272,838,0
1623,4962,488.801359749,488.801497896,838,0
1624,4962,488.834698523,488.835431062,839,1
1625,4962,488.868035566,488.868272592,839,0
1626,4962,488.901363340,488.901500563,839,0
1627,4962,488.934802377,488.935772866,840,1
1628,4962,488.968028234,488.968217339,840,0
1629,4962,489.001366161,489.001505923,840,0
1630,4962,489.034690434,489.035478086,841,1
1631,4962,489.068048591,489.068254388,841,0
1632,4962,489.101363441,489.101507742,841,0
1633,4962,489.134701060,489.135505365,842,1
1634,4962,489.168076562,489.168207901,842,0
1635,4962,489.201361991,489.201499792,842,0
1636,4962,489.234689880,489.235434265,843,1
1637,4962,489.268425555,489.268567663,843,0
1638,4962,489.301365541,489.301503880,843,0
1639,4962,489.334700468,489.335303975,844,1
1640,4962,489.368073970,489.368202771,844,0
1641,4962,489.401479816,489.401617847,844,0
1642,4962,489.434688249,489.435406635,845,1
1643,4962,489.468048559,489.468174284,845,0
1644,4962,489.501365602,489.501514479,845,0
1645,4962,489.534700375,489.535548178,846,1
1646,4962,489.568050417,489.568205524,846,0
1647,4962,489.601366998,489.601500530,846,0
1648,4962,489.634689926,489.635505037,847,1
1649,4962,489.668084734,489.668244072,847,0
1650,4962,489.701366125,489.701493196,847,0
1651,4962,489.734694091,489.735954141,848,1
1652,4962,489.768024249,489.768198893,848,0
1653,4962,489.801390366,489.801519436,848,0
1654,4962,489.834693910,489.835486946,849,1
1655,4962,489.868029914,489.868151484,849,0
1656,4962,489.901357956,489.901474681,849,0
1657,4962,489.934691998,489.935381617,850,1
1658,4962,489.968042809,489.968172918,850,0
1659,4962,490.001364274,490.001484499,850,0
1660,4962,490.034688355,490.035320668,851,1
1661,4962,490.068062971,490.068279998,851,0
1662,4962,490.101364476,490.101568350,851,0
1663,4962,490.134698440,490.135711657,852,1
1664,4962,490.168049750,490.168204588,852,0
1665,4962,490.201369331,490.201563974,852,0
1666,4962,490.234708218,490.235464679,853,1
1667,4962,490.268023529,490.268217904,853,0
1668,4962,490.301360109,490.301560253,853,0
1669,4962,490.334696920,490.335489456,854,1
1670,4962,490.368022577,490.368173685,854,0
1671,4962,490.401360272,490.401555647,854,0
1672,4962,490.434697583,490.435424583,855,1
1673,4962,490.468023009,490.468217114,855,0
1674,4962,490.501358627,490.501550387,855,0
1675,4962,490.534690207,490.535706885,856,1
1676,4962,490.568052286,490.568500839,856,0
1677,4962,490.601363367,490.601550819,856,0
1678,4962,490.634698177,490.635435447,857,1
1679,4962,490.668028258,490.668213902,857,0
1680,4962,490.701351376,490.701539713,857,0
1681,4962,490.734697494,490.735469800,858,1
1682,4962,490.768055804,490.768271408,858,0
1683,4962,490.801351001,490.801536337,858,0
1684,4962,490.834695619,490.835359007,859,1
1685,4962,490.868051467,490.868235188,859,0
1686,4962,490.901361086,490.901554422,859,0
1687,4962,490.934694089,490.935453588,860,1
1688,4962,490.968026362,490.968240004,860,0
1689,4962,491.001364287,491.001546777,860,0
1690,4962,491.034697904,491.035514208,861,1
1691,4962,491.068025676,491.068205090,861,0
1692,4962,491.101362947,491.101543015,861,0
1693,4962,491.134754062,491.136144144,862,1
1694,4962,491.168041413,491.168184828,862,0
1695,4962,491.201358877,491.201533637,862,0
1696,4962,491.234698071,491.235336154,863,1
1697,4962,491.268048342,491.268284253,863,0
1698,4962,491.301354730,491.301531721,863,0
1699,4962,491.334694809,491.335475345,864,1
1700,4962,491.368056771,491.368192879,864,0
1701,4962,491.401355429,491.401544804,864,0
1702,4962,491.434690008,491.435301322,865,1
1703,4962,491.468025241,491.468208924,865,0
1704,4962,491.501396433,491.501572155,865,0
1705,4962,491.534725321,491.535373941,866,1
1706,4962,491.568030247,491.568213430,866,0
1707,4962,491.601359096,491.601541048,866,0
1708,4962,491.634698367,491.635345756,867,1
1709,4962,491.668048945,491.668270472,867,0
1710,4962,491.701361756,491.701534055,867,0
1711,4962,491.734684413,491.735321418,868,1
1712,4962,491.768024107,491.768159408,868,0
1713,4962,491.801365301,491.801534715,868,0
1714,4962,491.834694534,491.835311041,869,1
1715,4962,491.868021844,491.868190105,869,0
1716,4962,491.901372846,491.901537068,869,0
1717,4962,491.934683388,491.935448386,870,1
1718,4962,491.968023543,491.968213110,870,0
1719,4962,492.001358891,492.001526344,870,0
1720,4962,492.034748620,492.035500658,871,1
1721,4962,492.068052200,492.068221537,871,0
1722,4962,492.101354818,492.101528194,871,0
1723,4962,492.134682089,492.135345363,872,1
1724,4962,492.168025283,492.168155276,872,0
1725,4962,492.201357169,492.201516122,872,0
1726,4962,492.234690055,492.235546087,873,1
1727,4962,492.268048247,492.268212085,873,0
1728,4962,492.301359711,492.301520126,873,0
1729,4962,492.334643215,492.335379408,874,1
1730,4962,492.367987447,492.368143631,874,0
1731,4962,492.401364715,492.401526515,874,0
1732,4962,492.434697871,492.435356567,875,1
1733,4962,492.468073485,492.468232631,875,0
1734,4962,492.501360066,492.501522904,875,0
1735,4962,492.534695452,492.535362110,876,1
1736,4962,492.568074412,492.568211559,876,0
1737,4962,492.601361224,492.601517100,876,0
1738,4962,492.634686918,492.635306617,877,1
1739,4962,492.668058610,492.668225640,877,0
1740,4962,492.701356882,492.701510259,877,0
1741,4962,492.734689730,492.735423576,878,1
1742,4962,492.768064883,492.768191030,878,0
1743,4962,492.801358656,492.801511994,878,0
1744,4962,492.834697503,492.835336470,879,1
1745,4962,492.868055234,492.868200688,879,0
1746,4962,492.901359083,492.901513460,879,0
1747,4962,492.934692930,492.935314514,880,1
1748,4962,492.968109658,492.968261112,880,0
1749,4962,493.001356164,493.001510386,880,0
1750,4962,493.034696895,493.035324516,881,1
1751,4962,493.068034664,493.068180964,881,0
1752,4962,493.101356781,493.101510081,881,0
1753,4962,493.134686320,493.135279405,882,1
1754,4962,493.168039974,493.168188697,882,0
1755,4962,493.201376282,493.201524851,882,0
1756,4962,493.234691706,493.235353134,883,1
1757,4962,493.268033437,493.268174469,883,0
1758,4962,493.301362477,493.301523122,883,0
1759,4962,493.334700131,493.335413748,884,1
1760,4962,493.368055592,493.368198046,884,0
1761,4962,493.401364132,493.401503587,884,0
1762,4962,493.434707286,493.435472362,885,1
1763,4962,493.468066170,493.468207278,885,0
1764,4962,493.501361019,493.501501627,885,0
1765,4962,493.534704519,493.535367639,886,1
1766,4962,493.568063249,493.568197627,886,0
1767,4962,493.601358137,493.601492707,886,0
1768,4962,493.634686099,493.635323797,887,1
1769,4962,493.668072635,493.668205629,887,0
1770,4962,493.701361138,493.701499054,887,0
1771,4962,493.734703908,493.735341375,888,1
1772,4962,493.768041254,493.768173017,888,0
1773,4962,493.801358679,493.801489634,888,0
1774,4962,493.834686680,493.835387374,889,1
1775,4962,493.868046525,493.868180288,889,0
1776,4962,493.901365411,493.901497751,889,0
1777,4962,493.934703796,493.935392068,890,1
1778,4962,493.968050296,493.968179713,890,0
1779,4962,494.001360682,494.001492791,890,0
1780,4962,494.034694297,494.035320188,891,1
1781,4962,494.068051258,494.068175713,891,0
1782,4962,494.101366374,494.101492906,891,0
1783,4962,494.134684374,494.135369070,892,1
1784,4962,494.168048219,494.168175020,892,0
1785,4962,494.201359412,494.201485675,892,0
1786,4962,494.234694412,494.235387991,893,1
1787,4962,494.268047257,494.268168828,893,0
1788,4962,494.301356181,494.301481059,893,0
1789,4962,494.335147427,494.335735011,894,1
1790,4962,494.368083909,494.368207479,894,0
1791,4962,494.401361527,494.401494212,894,0
1792,4962,494.434747755,494.435554713,895,1
1793,4962,494.468042603,494.468162443,895,0
1794,4962,494.501362757,494.501493596,895,0
1795,4962,494.534691296,494.535316033,896,1
1796,4962,494.568029872,494.568197902,896,0
1797,4962,494.601364564,494.601485597,896,0
1798,4962,494.634694295,494.635501099,897,1
1799,4962,494.668030603,494.668150443,897,0
1800,4962,494.701354449,494.701471905,897,0
1801,4962,494.734691333,494.735389759,898,1
1802,4962,494.768028218,494.768168518,898,0
1803,4962,494.801348526,494.801484404,898,0
1804,4962,494.834752138,494.835336338,899,1
1805,4962,494.868028756,494.868165210,899,0
1806,4962,494.901361333,494.901496710,899,0
1807,4962,494.934682179,494.935374797,900,1
1808,4962,494.968070407,494.968210285,900,0
1809,4962,495.001507593,495.001649125,900,0
1810,4962,495.034691677,495.035273993,901,1
1811,4962,495.068023830,495.068157477,901,0
1812,4962,495.101357022,495.101491669,901,0
1813,4962,495.134690405,495.135311412,902,1
1814,4962,495.168059018,495.168191357,902,0
1815,4962,495.201360173,495.201490551,902,0
1816,4962,495.234691557,495.235414173,903,1
1817,4962,495.268020402,495.268151049,903,0
1818,4962,495.301349632,495.301476126,903,0
1819,4962,495.334693246,495.335718731,904,1
1820,4962,495.368023630,495.368198852,904,0
1821,4962,495.401356899,495.401486969,904,0
1822,4962,495.434687282,495.435304173,905,1
1823,4962,495.468028935,495.468156774,905,0
1824,4962,495.501354088,495.501479082,905,0
1825,4962,495.534691780,495.535429934,906,1
1826,4962,495.568074238,495.568213115,906,0
1827,4962,495.601358662,495.601624687,906,0
1828,4962,495.634704892,495.635617613,907,1
1829,4962,495.668044160,495.668241611,907,0
1830,4962,495.701357660,495.701558419,907,0
1831,4962,495.734687813,495.735626687,908,1
1832,4962,495.768052272,495.768273722,908,0
1833,4962,495.801367657,495.801570531,908,0
1834,4962,495.834697541,495.835382620,909,1
1835,4962,495.868079845,495.868395982,909,0
1836,4962,495.901378538,495.901576182,909,0
1837,4962,495.934684539,495.935370695,910,1
1838,4962,495.968037883,495.968189914,910,0
1839,4962,496.001360997,496.001564756,910,0
1840,4962,496.034697265,496.035442303,911,1
1841,4962,496.068030533,496.068269520,911,0
1842,4962,496.101366723,496.101526023,911,0
1843,4962,496.134848906,496.135652672,912,1
1844,4962,496.168049219,496.168201788,912,0
1845,4962,496.201358873,496.201556901,912,0
1846,4962,496.234696948,496.235377758,913,1
1847,4962,496.267972949,496.268189130,913,0
1848,4962,496.301360175,496.301556857,913,0
1849,4962,496.334692405,496.335369754,914,1
1850,4962,496.368051709,496.368200855,914,0
1851,4962,496.401364170,496.401561045,914,0
1852,4962,496.434697592,496.435367326,915,1
1853,4962,496.468048320,496.468235080,915,0
1854,4962,496.501374627,496.501567809,915,0
1855,4962,496.534695664,496.535428972,916,1
1856,4962,496.568048315,496.568193039,916,0
1857,4962,496.601363161,496.601554228,916,0
1858,4962,496.634693390,496.635297666,917,1
1859,4962,496.668035619,496.668214879,917,0
1860,4962,496.701361348,496.701547146,917,0
1861,4962,496.734693001,496.735352313,918,1
1862,4962,496.768042268,496.768185183,918,0
1863,4962,496.801353152,496.801463377,918,0
1864,4962,496.834693611,496.835426381,919,1
1865,4962,496.868041686,496.868232753,919,0
1866,4962,496.901366762,496.901549867,919,0
1867,4962,496.934695799,496.935435760,920,1
1868,4962,496.968045604,496.968185750,920,0
1869,4962,497.001353565,497.001463367,920,0
1870,4962,497.034691100,497.035416986,921,1
1871,4962,497.068065327,497.068238510,921,0
1872,4962,497.101360557,497.101538010,921,0
1873,4962,497.134687786,497.135466707,922,1
1874,4962,497.168053320,497.168195275,922,0
1875,4962,497.201361358,497.201531734,922,0
1876,4962,497.234692933,497.235302439,923,1
1877,4962,497.268037007,497.268207652,923,0
1878,4962,497.301356851,497.301530804,923,0
1879,4962,497.334694733,497.335476039,924,1
1880,4962,497.368029692,497.368159455,924,0
1881,4962,497.401362036,497.401538758,924,0
1882,4962,497.434691765,497.435334424,925,1
1883,4962,497.468050030,497.468215099,925,0
1884,4962,497.501375990,497.501548981,925,0
1885,4962,497.534695373,497.535360608,926,1
1886,4962,497.568062369,497.568192977,926,0
1887,4962,497.601669737,497.601838151,926,0
1888,4962,497.634695058,497.635355985,927,1
1889,4962,497.668021287,497.668188740,927,0
1890,4962,497.701363900,497.701499239,927,0
1891,4962,497.734754279,497.735466165,928,1
1892,4962,497.768067778,497.768200232,928,0
1893,4962,497.801354162,497.801520692,928,0
1894,4962,497.834697313,497.835322550,929,1
1895,4962,497.868054118,497.868214955,929,0
1896,4962,497.901360001,497.901524531,929,0
1897,4962,497.934693884,497.935362580,930,1
1898,4962,497.968064687,497.968189411,930,0
1899,4962,498.001360071,498.001523524,930,0
1900,4962,498.034696029,498.035290998,931,1
1901,4962,498.068060217,498.068210670,931,0
1902,4962,498.101362408,498.101522476,931,0
1903,4962,498.134688482,498.135389176,932,1
1904,4962,498.168061554,498.168185355,932,0
1905,4962,498.201368744,498.201527390,932,0
1906,4962,498.234693626,498.235342708,933,1
1907,4962,498.268031931,498.268182384,933,0
1908,4962,498.301368620,498.301524535,933,0
1909,4962,498.334673041,498.335500229,934,1
1910,4962,498.368065651,498.368154377,934,0
1911,4962,498.401395802,498.401554793,934,0
1912,4962,498.434693339,498.435396879,935,1
1913,4962,498.468024144,498.468112985,935,0
1914,4962,498.501359602,498.501545323,935,0
1915,4962,498.534733481,498.535454829,936,1
1916,4962,498.568026827,498.568115360,936,0
1917,4962,498.601365016,498.601544814,936,0
1918,4962,498.634699359,498.635357901,937,1
1919,4962,498.668028817,498.668118697,937,0
1920,4962,498.701363237,498.701542497,937,0
1921,4962,498.734696888,498.735378391,938,1
1922,4962,498.768055115,498.768138226,938,0
1923,4962,498.801363151,498.801541796,938,0
1924,4962,498.834697571,498.835336230,939,1
1925,4962,498.868051452,498.868135524,939,0
1926,4962,498.901468714,498.901644128,939,0
1927,4962,498.934690793,498.935385872,940,1
1928,4962,498.968022252,498.968102786,940,0
1929,4962,499.001358825,499.001533431,940,0
1930,4962,499.034697436,499.035308328,941,1
1931,4962,499.068027856,499.068112544,941,0
1932,4962,499.101360391,499.101537997,941,0
1933,4962,499.134695194,499.135299278,942,1
1934,4962,499.168036690,499.168115955,942,0
1935,4962,499.201361879,499.201531563,942,0
1936,4962,499.234693145,499.235304652,943,1
1937,4962,499.268040256,499.268123598,943,0
1938,4962,499.301356638,499.301519206,943,0
1939,4962,499.334692518,499.335288949,944,1
1940,4962,499.368038052,499.368117779,944,0
1941,4962,499.401366203,499.401525041,944,0
1942,4962,499.434686777,499.435296399,945,1
1943,4962,499.468027388,499.468107114,945,0
1944,4962,499.501711943,499.501868050,945,0
1945,4962,499.534686342,499.535464879,946,1
1946,4962,499.568034069,499.568111103,946,0
1947,4962,499.601380603,499.601530249,946,0
1948,4962,499.634685677,499.635443561,947,1
1949,4962,499.668022827,499.668101169,947,0
