iter,PID,start,end,instance,activation
1315,4825,481.436404574,481.436476608,0,1
1316,4825,481.476418701,481.476474814,0,1
1317,4825,481.516414984,481.516485249,0,1
1318,4825,481.556408728,481.556457571,0,1
1319,4825,481.596408318,481.596468545,0,1
1320,4825,481.636404138,481.636464597,0,1
1321,4825,481.676419189,481.676473763,0,1
1322,4825,481.716415933,481.716491621,0,1
1323,4825,481.756467751,481.756518710,0,1
1324,4825,481.796415805,481.796497916,0,1
1325,4825,481.836968866,481.837042324,0,1
1326,4825,481.876411831,481.876480250,0,1
1327,4825,481.916415536,481.916496916,0,1
1328,4825,481.956407280,481.956469854,0,1
1329,4825,481.996415715,481.996490019,0,1
1330,4825,482.036877395,482.036948430,0,1
1331,4825,482.076420315,482.076483197,0,1
1332,4825,482.116413635,482.116485555,0,1
1333,4825,482.156410070,482.156463875,0,1
1334,4825,482.196414890,482.196478771,0,1
1335,4825,482.236959604,482.237026908,0,1
1336,4825,482.276414798,482.276463218,0,1
1337,4825,482.316412233,482.316484729,0,1
1338,4825,482.356410745,482.356470780,0,1
1339,4825,482.396411180,482.396466984,0,1
1340,4825,482.436990969,482.437049312,0,1
1341,4825,482.476408550,482.476470316,0,1
1342,4825,482.516417638,482.516498980,0,1
1343,4825,482.556472724,482.556533759,0,1
1344,4825,482.596413508,482.596483889,0,1
1345,4825,482.636405789,482.636488516,0,1
1346,4825,482.676590868,482.676653788,0,1
1347,4825,482.716413928,482.716496808,0,1
1348,4825,482.756409440,482.756471667,0,1
1349,4825,482.796417413,482.796488063,0,1
1350,4825,482.836465307,482.836537265,0,1
1351,4825,482.876408245,482.876470126,0,1
1352,4825,482.916414333,482.916493021,0,1
1353,4825,482.956407499,482.956470073,0,1
1354,4825,482.996416356,482.996484929,0,1
1355,4825,483.036405752,483.036476210,0,1
1356,4825,483.076408955,483.076475067,0,1
1357,4825,483.116416427,483.116494730,0,1
1358,4825,483.156409207,483.156463435,0,1
1359,4825,483.196413102,483.196466638,0,1
1360,4825,483.236405383,483.236478456,0,1
1361,4825,483.276410162,483.276456006,0,1
1362,4825,483.316413673,483.316484746,0,1
1363,4825,483.356416799,483.356467373,0,1
1364,4825,483.396417194,483.396502151,0,1
1365,4825,483.436931409,483.437002405,0,1
1366,4825,483.476409370,483.476474828,0,1
1367,4825,483.516417880,483.516506260,0,1
1368,4825,483.556416391,483.556482041,0,1
1369,4825,483.596415133,483.596484475,0,1
1370,4825,483.636865889,483.636945885,0,1
1371,4825,483.676420615,483.676490419,0,1
1372,4825,483.716429049,483.716511660,0,1
1373,4825,483.757020913,483.757073834,0,1
1374,4825,483.796415609,483.796478875,0,1
1375,4825,483.836844290,483.836911941,0,1
1376,4825,483.876417015,483.876466782,0,1
1377,4825,483.916418526,483.916497330,0,1
1378,4825,483.956417344,483.956471534,0,1
1379,4825,483.996409894,483.996473198,0,1
1380,4825,484.036404442,484.036467016,0,1
1381,4825,484.076414066,484.076470910,0,1
1382,4825,484.116409076,484.116463074,0,1
1383,4825,484.156416509,484.156470660,0,1
1384,4825,484.196412288,484.196463708,0,1
1385,4825,484.236840891,484.236913772,0,1
1386,4825,484.276417653,484.276553877,0,1
1387,4825,484.316425855,484.316499543,0,1
1388,4825,484.356408058,484.356458863,0,1
1389,4825,484.396413875,484.396480833,0,1
1390,4825,484.436403423,484.436464151,0,1
1391,4825,484.476423124,484.476487813,0,1
1392,4825,484.516416788,484.516506399,0,1
1393,4825,484.556405798,484.556469141,0,1
1394,4825,484.596412731,484.596484496,0,1
1395,4825,484.636405702,484.636476391,0,1
1396,4825,484.676442979,484.676486208,0,1
1397,4825,484.716417952,484.716490256,0,1
1398,4825,484.760150307,484.760218150,0,1
1399,4825,484.796423548,484.796496159,0,1
1400,4825,484.836869765,484.836940915,0,1
1401,4825,484.876414298,484.876473949,0,1
1402,4825,484.916411539,484.916480189,0,1
1403,4825,484.956409626,484.956474661,0,1
1404,4825,484.996415019,484.996484785,0,1
1405,4825,485.036849159,485.036916233,0,1
1406,4825,485.076415421,485.076475610,0,1
1407,4825,485.116410468,485.116476003,0,1
1408,4825,485.156500972,485.156563238,0,1
1409,4825,485.196416793,485.196489404,0,1
1410,4825,485.236841856,485.236907776,0,1
1411,4825,485.276414810,485.276471807,0,1
1412,4825,485.316402627,485.316468124,0,1
1413,4825,485.356413212,485.356467363,0,1
1414,4825,485.396413990,485.396482602,0,1
1415,4825,485.437016275,485.437085733,0,1
1416,4825,485.476416738,485.476469158,0,1
1417,4825,485.516413862,485.516488204,0,1
1418,4825,485.556672242,485.556717124,0,1
1419,4825,485.596412879,485.596481106,0,1
1420,4825,485.637015280,485.637084815,0,1
1421,4825,485.676405358,485.676456894,0,1
1422,4825,485.716412943,485.716481171,0,1
1423,4825,485.756404606,485.756455411,0,1
1424,4825,485.796374578,485.796435575,0,1
1425,4825,485.836406008,485.836470389,0,1
1426,4825,485.876409017,485.876467091,0,1
1427,4825,485.916417332,485.916494828,0,1
1428,4825,485.956405880,485.956456070,0,1
1429,4825,485.996407080,485.996461193,0,1
1430,4825,486.037033325,486.037091014,0,1
1431,4825,486.076407557,486.076471015,0,1
1432,4825,486.116411526,486.116477715,0,1
1433,4825,486.156407842,486.156464569,0,1
1434,4825,486.196413003,486.196480499,0,1
1435,4825,486.236405126,486.236471930,0,1
1436,4825,486.276407134,486.276467977,0,1
1437,4825,486.316413448,486.316483868,0,1
1438,4825,486.356407687,486.356465184,0,1
1439,4825,486.396410002,486.396470961,0,1
1440,4825,486.436403433,486.436464776,0,1
1441,4825,486.476408018,486.476456823,0,1
1442,4825,486.516410679,486.516480752,0,1
1443,4825,486.556403071,486.556452838,0,1
1444,4825,486.596415617,486.596487228,0,1
1445,4825,486.636404971,486.636476775,0,1
1446,4825,486.676417824,486.676479052,0,1
1447,4825,486.716415293,486.716506827,0,1
1448,4825,486.756439646,486.756487836,0,1
1449,4825,486.796415039,486.796480113,0,1
1450,4825,486.837061937,486.837127818,0,1
1451,4825,486.876430823,486.876490320,0,1
1452,4825,486.916413678,486.916494096,0,1
1453,4825,486.956409108,486.956471644,0,1
1454,4825,486.996415500,486.996486342,0,1
1455,4825,487.037034359,487.037105240,0,1
1456,4825,487.076430435,487.076481586,0,1
1457,4825,487.116411520,487.116482362,0,1
1458,4825,487.156409219,487.156462101,0,1
1459,4825,487.196413071,487.196477145,0,1
1460,4825,487.237047391,487.237113003,0,1
1461,4825,487.276412238,487.276463889,0,1
1462,4825,487.316414822,487.316490433,0,1
1463,4825,487.356440865,487.356492786,0,1
1464,4825,487.396429911,487.396486062,0,1
1465,4825,487.436403188,487.436462954,0,1
1466,4825,487.476406541,487.476457769,0,1
1467,4825,487.516460775,487.516530195,0,1
1468,4825,487.556416938,487.556465051,0,1
1469,4825,487.596407099,487.596462557,0,1
1470,4825,487.637115761,487.637178642,0,1
1471,4825,487.676409765,487.676471108,0,1
1472,4825,487.716412503,487.716483768,0,1
1473,4825,487.756417009,487.756475429,0,1
1474,4825,487.796411477,487.796476012,0,1
1475,4825,487.836404292,487.836465173,0,1
1476,4825,487.876406722,487.876459065,0,1
1477,4825,487.916411228,487.916484186,0,1
1478,4825,487.956477616,487.956530536,0,1
1479,4825,487.996412087,487.996474737,0,1
1480,4825,488.036404862,488.036467820,0,1
1481,4825,488.076411867,488.076467633,0,1
1482,4825,488.116414219,488.116484830,0,1
1483,4825,488.156411455,488.156459952,0,1
1484,4825,488.196415883,488.196480765,0,1
1485,4825,488.237083201,488.237151543,0,1
1486,4825,488.276408126,488.276461892,0,1
1487,4825,488.316470166,488.316552778,0,1
1488,4825,488.356408560,488.356462519,0,1
1489,4825,488.396446602,488.396512791,0,1
1490,4825,488.436405802,488.436477952,0,1
1491,4825,488.476423345,488.476487457,0,1
1492,4825,488.516413005,488.516489424,0,1
1493,4825,488.556408049,488.556474738,0,1
1494,4825,488.596493858,488.596564700,0,1
1495,4825,488.637065872,488.637143291,0,1
1496,4825,488.676415489,488.676482331,0,1
1497,4825,488.716416533,488.716493759,0,1
1498,4825,488.756412615,488.756475573,0,1
1499,4825,488.796411467,488.796484655,0,1
1500,4825,488.837046286,488.837120820,0,1
1501,4825,488.876414516,488.876477359,0,1
1502,4825,488.916431213,488.916508632,0,1
1503,4825,488.956430334,488.956490485,0,1
1504,4825,488.996414609,488.996478145,0,1
1505,4825,489.036408691,489.036469380,0,1
1506,4825,489.076407542,489.076451924,0,1
1507,4825,489.116412508,489.116474312,0,1
1508,4825,489.156405397,489.156454933,0,1
1509,4825,489.196413594,489.196479706,0,1
1510,4825,489.236405330,489.236465788,0,1
1511,4825,489.276596363,489.276658590,0,1
1512,4825,489.316413685,489.316487565,0,1
1513,4825,489.356415881,489.356471494,0,1
1514,4825,489.396413194,489.396476883,0,1
1515,4825,489.437037435,489.437111931,0,1
1516,4825,489.476410818,489.476470854,0,1
1517,4825,489.516413977,489.516492896,0,1
1518,4825,489.556407212,489.556464671,0,1
1519,4825,489.596413947,489.596486790,0,1
1520,4825,489.637029151,489.637100570,0,1
1521,4825,489.676418110,489.676480645,0,1
1522,4825,489.716415961,489.716491726,0,1
1523,4825,489.756414466,489.756474616,0,1
1524,4825,489.796435969,489.796494235,0,1
1525,4825,489.837099555,489.837170282,0,1
1526,4825,489.876415325,489.876468976,0,1
1527,4825,489.916411522,489.916489403,0,1
1528,4825,489.956406181,489.956464986,0,1
1529,4825,489.996413031,489.996493604,0,1
1530,4825,490.037042117,490.037114460,0,1
1531,4825,490.076410961,490.076471227,0,1
1532,4825,490.116421387,490.116498845,0,1
1533,4825,490.156467004,490.156510886,0,1
1534,4825,490.196412934,490.196477469,0,1
1535,4825,490.237049750,490.237115055,0,1
1536,4825,490.276448862,490.276502667,0,1
1537,4825,490.316412637,490.316482633,0,1
1538,4825,490.356406948,490.356457907,0,1
1539,4825,490.396416682,490.396480563,0,1
1540,4825,490.436402340,490.436456491,0,1
1541,4825,490.476414343,490.476466110,0,1
1542,4825,490.516404655,490.516468767,0,1
1543,4825,490.556413120,490.556467309,0,1
1544,4825,490.596413777,490.596474889,0,1
1545,4825,490.636401128,490.636458778,0,1
1546,4825,490.676445937,490.676505203,0,1
1547,4825,490.716407673,490.716474669,0,1
1548,4825,490.756412792,490.756473788,0,1
1549,4825,490.796414449,490.796486522,0,1
1550,4825,490.836405607,490.836479180,0,1
1551,4825,490.876421571,490.876482876,0,1
1552,4825,490.916436612,490.916496917,0,1
1553,4825,490.956405772,490.956453346,0,1
1554,4825,490.996412890,490.996476656,0,1
1555,4825,491.037055282,491.037121625,0,1
1556,4825,491.076412626,491.076468623,0,1
1557,4825,491.116414128,491.116482625,0,1
1558,4825,491.156433015,491.156487012,0,1
1559,4825,491.196419018,491.196491668,0,1
1560,4825,491.237044604,491.237107408,0,1
1561,4825,491.276408947,491.276470982,0,1
1562,4825,491.316414526,491.316485753,0,1
1563,4825,491.356408337,491.356460026,0,1
1564,4825,491.396417070,491.396481874,0,1
1565,4825,491.437048040,491.437122343,0,1
1566,4825,491.476416537,491.476467572,0,1
1567,4825,491.516416962,491.516499612,0,1
1568,4825,491.556416350,491.556481269,0,1
1569,4825,491.596409699,491.596473849,0,1
1570,4825,491.636405163,491.636467698,0,1
1571,4825,491.676409473,491.676470624,0,1
1572,4825,491.716412283,491.716489049,0,1
1573,4825,491.756537126,491.756583162,0,1
1574,4825,491.796414250,491.796476939,0,1
1575,4825,491.836403176,491.836462827,0,1
1576,4825,491.876486521,491.876535980,0,1
1577,4825,491.916412297,491.916481447,0,1
1578,4825,491.956484834,491.956542139,0,1
1579,4825,491.996415070,491.996476875,0,1
1580,4825,492.036412688,492.036469800,0,1
1581,4825,492.076409266,492.076469609,0,1
1582,4825,492.116414191,492.116492418,0,1
1583,4825,492.156409885,492.156472459,0,1
1584,4825,492.196417848,492.196487652,0,1
1585,4825,492.236405197,492.236476193,0,1
1586,4825,492.276417621,492.276488117,0,1
1587,4825,492.316413469,492.316486619,0,1
1588,4825,492.356451776,492.356499389,0,1
1589,4825,492.396415510,492.396486353,0,1
1590,4825,492.436412820,492.436487162,0,1
1591,4825,492.476413014,492.476469934,0,1
1592,4825,492.516412785,492.516490512,0,1
1593,4825,492.556410133,492.556472168,0,1
1594,4825,492.596415442,492.596489823,0,1
1595,4825,492.637033142,492.637105446,0,1
1596,4825,492.676434329,492.676496364,0,1
1597,4825,492.716415139,492.716489559,0,1
1598,4825,492.756410988,492.756473330,0,1
1599,4825,492.796414835,492.796485485,0,1
1600,4825,492.837036189,492.837103570,0,1
1601,4825,492.876410416,492.876471220,0,1
1602,4825,492.916417109,492.916496336,0,1
1603,4825,492.964060368,492.964128057,0,1
1604,4825,492.996419651,492.996490955,0,1
1605,4825,493.036403614,493.036464918,0,1
1606,4825,493.076490533,493.076547222,0,1
1607,4825,493.116413499,493.116486419,0,1
1608,4825,493.156417154,493.156473766,0,1
1609,4825,493.196414886,493.196480844,0,1
1610,4825,493.237115735,493.237175308,0,1
1611,4825,493.276408734,493.276459346,0,1
1612,4825,493.316413580,493.316479154,0,1
1613,4825,493.356414581,493.356473924,0,1
1614,4825,493.396414966,493.396482578,0,1
1615,4825,493.437008667,493.437085778,0,1
1616,4825,493.476406584,493.476477080,0,1
1617,4825,493.516412276,493.516489234,0,1
1618,4825,493.556408085,493.556471159,0,1
1619,4825,493.596411855,493.596475467,0,1
1620,4825,493.637171932,493.637233775,0,1
1621,4825,493.676407857,493.676475161,0,1
1622,4825,493.716417818,493.716496199,0,1
1623,4825,493.756628347,493.756678767,0,1
1624,4825,493.796439434,493.796494124,0,1
1625,4825,493.837077517,493.837138168,0,1
1626,4825,493.876411899,493.876473011,0,1
1627,4825,493.916413630,493.916482242,0,1
1628,4825,493.956405285,493.956454437,0,1
1629,4825,493.996413631,493.996478820,0,1
1630,4825,494.036404978,494.036467205,0,1
1631,4825,494.076419131,494.076469051,0,1
1632,4825,494.116407477,494.116478358,0,1
1633,4825,494.156412554,494.156470012,0,1
1634,4825,494.196413092,494.196480204,0,1
1635,4825,494.236404477,494.236466820,0,1
1636,4825,494.276409823,494.276469243,0,1
1637,4825,494.316415745,494.316504818,0,1
1638,4825,494.356407938,494.356469896,0,1
1639,4825,494.396412822,494.396484011,0,1
1640,4825,494.436405784,494.436480780,0,1
1641,4825,494.476405438,494.476463089,0,1
1642,4825,494.516420244,494.516496471,0,1
1643,4825,494.556409899,494.556455589,0,1
1644,4825,494.596498471,494.596560891,0,1
1645,4825,494.636405745,494.636477664,0,1
1646,4825,494.676417167,494.676482894,0,1
1647,4825,494.716415859,494.716487394,0,1
1648,4825,494.756408975,494.756467780,0,1
1649,4825,494.796415744,494.796486086,0,1
1650,4825,494.837052980,494.837127168,0,1
1651,4825,494.876416359,494.876476933,0,1
1652,4825,494.916412667,494.916477586,0,1
1653,4825,494.956409782,494.956469317,0,1
1654,4825,494.996418858,494.996487239,0,1
1655,4825,495.036406011,495.036475431,0,1
1656,4825,495.076415971,495.076475699,0,1
1657,4825,495.116414432,495.116493351,0,1
1658,4825,495.156409546,495.156468351,0,1
1659,4825,495.196420083,495.196487118,0,1
1660,4825,495.237030474,495.237092855,0,1
1661,4825,495.276413158,495.276462925,0,1
1662,4825,495.316412350,495.316478731,0,1
1663,4825,495.356451616,495.356494498,0,1
1664,4825,495.396417924,495.396499843,0,1
1665,4825,495.437035699,495.437102503,0,1
1666,4825,495.476410961,495.476466689,0,1
1667,4825,495.516414652,495.518823181,0,1
1668,4825,495.556413343,495.556466456,0,1
1669,4825,495.596405074,495.596463148,0,1
1670,4825,495.637112997,495.637168033,0,1
1671,4825,495.676421032,495.676473414,0,1
1672,4825,495.716407724,495.716467221,0,1
1673,4825,495.756409223,495.756457528,0,1
1674,4825,495.796502602,495.796560253,0,1
1675,4825,495.837113492,495.837183335,0,1
1676,4825,495.876409489,495.876469448,0,1
1677,4825,495.916414526,495.916484600,0,1
1678,4825,495.956736893,495.956788352,0,1
1679,4825,495.996411870,495.996474405,0,1
1680,4825,496.036405599,496.036476365,0,1
1681,4825,496.076415289,496.076474209,0,1
1682,4825,496.116413326,496.116503590,0,1
1683,4825,496.156456052,496.156506511,0,1
1684,4825,496.196414860,496.196481626,0,1
1685,4825,496.237045441,496.237110399,0,1
1686,4825,496.276442086,496.276485891,0,1
1687,4825,496.316413739,496.316479928,0,1
1688,4825,496.356403545,496.356450658,0,1
1689,4825,496.396415043,496.396477809,0,1
1690,4825,496.437050700,496.437111813,0,1
1691,4825,496.476414424,496.476473382,0,1
1692,4825,496.516420268,496.516498225,0,1
1693,4825,496.556405497,496.556453764,0,1
1694,4825,496.596416995,496.596484261,0,1
1695,4825,496.637142455,496.637212759,0,1
1696,4825,496.676408838,496.676466296,0,1
1697,4825,496.716416028,496.716491062,0,1
1698,4825,496.756406603,496.756466177,0,1
1699,4825,496.796415947,496.796484559,0,1
1700,4825,496.836868844,496.836938687,0,1
1701,4825,496.876416981,496.876482478,0,1
1702,4825,496.916414249,496.916483476,0,1
1703,4825,496.956661772,496.956712270,0,1
1704,4825,496.996416629,496.996491933,0,1
1705,4825,497.036876910,497.036945368,0,1
1706,4825,497.076464467,497.076524041,0,1
1707,4825,497.116414121,497.116487501,0,1
1708,4825,497.156408964,497.156465615,0,1
1709,4825,497.196424538,497.196493226,0,1
1710,4825,497.236847474,497.236917855,0,1
1711,4825,497.276419802,497.276469376,0,1
1712,4825,497.316417645,497.316482488,0,1
1713,4825,497.356407104,497.356456602,0,1
1714,4825,497.396411832,497.396476098,0,1
1715,4825,497.436405945,497.436473249,0,1
1716,4825,497.476413596,497.476463631,0,1
1717,4825,497.516416016,497.516485858,0,1
1718,4825,497.556403360,497.556451665,0,1
1719,4825,497.596412933,497.596477084,0,1
1720,4825,497.636403431,497.636464543,0,1
1721,4825,497.676407197,497.676457964,0,1
1722,4825,497.716412656,497.716471768,0,1
1723,4825,497.756408576,497.756457304,0,1
1724,4825,497.796411112,497.796461301,0,1
1725,4825,497.836403763,497.836463452,0,1
1726,4825,497.876404722,497.876449412,0,1
1727,4825,497.916415372,497.916486330,0,1
1728,4825,497.956415985,497.956467598,0,1
1729,4825,497.996409751,497.996473402,0,1
1730,4825,498.036966257,498.037034907,0,1
1731,4825,498.076416936,498.076477856,0,1
1732,4825,498.116416778,498.116485429,0,1
1733,4825,498.156415236,498.156466772,0,1
1734,4825,498.196409733,498.196468191,0,1
1735,4825,498.236980584,498.237044235,0,1
1736,4825,498.276413918,498.276470722,0,1
1737,4825,498.316419760,498.316497641,0,1
1738,4825,498.356414103,498.356473984,0,1
1739,4825,498.396413368,498.396497826,0,1
1740,4825,498.436405827,498.436478861,0,1
1741,4825,498.476516086,498.476575853,0,1
1742,4825,498.516444048,498.516523659,0,1
1743,4825,498.556406777,498.556474197,0,1
1744,4825,498.596417004,498.596487654,0,1
1745,4825,498.636872784,498.636945011,0,1
1746,4825,498.676413535,498.676463879,0,1
1747,4825,498.716419916,498.716490489,0,1
1748,4825,498.756425450,498.756490216,0,1
1749,4825,498.796415832,498.796481521,0,1
1750,4825,498.836852151,498.836918148,0,1
1751,4825,498.876412863,498.876461437,0,1
1752,4825,498.916416628,498.916488086,0,1
1753,4825,498.956407510,498.956469737,0,1
1754,4825,498.996441004,498.996506039,0,1
1755,4825,499.036906860,499.036966895,0,1
1756,4825,499.076413919,499.076475801,0,1
1757,4825,499.116413377,499.116476335,0,1
1758,4825,499.156414410,499.156463369,0,1
1759,4825,499.196412291,499.196474787,0,1
1760,4825,499.236831572,499.236898415,0,1
1761,4825,499.276407167,499.276461433,0,1
1762,4825,499.316415546,499.316482158,0,1
1763,4825,499.356587225,499.356635069,0,1
1764,4825,499.396433882,499.396499456,0,1
1765,4825,499.436404572,499.436471799,0,1
1766,4825,499.476512985,499.476562251,0,1
1767,4825,499.516414293,499.516488520,0,1
1768,4825,499.556408712,499.556471286,0,1
1769,4825,499.596419438,499.596492126,0,1
1770,4825,499.636403511,499.636472546,0,1
1771,4825,499.676415160,499.676479772,0,1
1772,4825,499.716415001,499.716478383,0,1
1773,4825,499.756406036,499.756462687,0,1
1774,4825,499.796415569,499.796476912,0,1
1775,4825,499.836840158,499.836899001,0,1
1776,4825,499.876420098,499.876467750,0,1
1777,4825,499.916416094,499.916485744,0,1
1778,4825,499.956409282,499.956455280,0,1
1779,4825,499.996450775,499.996508311,0,1
1780,4825,500.036406926,500.036468884,0,1
1781,4825,500.076404498,500.076451341,0,1
1782,4825,500.116418915,500.116490796,0,1
1783,4825,500.156414333,500.156475022,0,1
1784,4825,500.196417635,500.196489208,0,1
1785,4825,500.236405861,500.236475434,0,1
1786,4825,500.276425393,500.276488774,0,1
1787,4825,500.316884133,500.316966821,0,1
1788,4825,500.356409729,500.356472418,0,1
1789,4825,500.396407109,500.396467952,0,1
1790,4825,500.436593671,500.436639976,0,1
1791,4825,500.476418905,500.476471941,0,1
1792,4825,500.516405401,500.516462244,0,1
1793,4825,500.556367782,500.556427010,0,1
1794,4825,500.596418005,500.596480117,0,1
1795,4825,500.636417999,500.636476112,0,1
1796,4825,500.676410917,500.676475183,0,1
1797,4825,500.716420104,500.716474909,0,1
1798,4825,500.756410022,500.756461366,0,1
1799,4825,500.796415170,500.796470014,0,1
1800,4825,500.836409012,500.836477700,0,1
1801,4825,500.876414737,500.876480310,0,1
1802,4825,500.916416078,500.916470613,0,1
1803,4825,500.956414226,500.956471339,0,1
1804,4825,500.996414913,500.996468410,0,1
1805,4825,501.036416753,501.036471827,0,1
1806,4825,501.076416439,501.076468936,0,1
1807,4825,501.116412625,501.116470045,0,1
1808,4825,501.156415157,501.156472039,0,1
1809,4825,501.196472840,501.196539952,0,1
1810,4825,501.236400953,501.236446643,0,1
1811,4825,501.276412293,501.276448176,0,1
1812,4825,501.316436401,501.316482206,0,1
1813,4825,501.356462547,501.356500853,0,1
