iter,PID,start,end,instance,activation
2009,4848,449.118252517,449.120770890,0,1
2010,4848,449.128251667,449.130680390,0,1
2011,4848,449.138253508,449.140750459,0,1
2012,4848,449.148243043,449.156219371,0,1
2013,4848,449.158243385,449.160567960,0,1
2014,4848,449.168241688,449.171196039,0,1
2015,4848,449.178253144,449.180924702,0,1
2016,4848,449.188251294,449.190712939,0,1
2017,4848,449.198251828,449.201132567,0,1
2018,4848,449.208252670,449.210600782,0,1
2019,4848,449.218252011,449.221134558,0,1
2020,4848,449.228320465,449.230777649,0,1
2021,4848,449.238245349,449.241170355,0,1
2022,4848,449.248238460,449.251349150,0,1
2023,4848,449.258242763,449.261507176,0,1
2024,4848,449.268247066,449.271344333,0,1
2025,4848,449.278251216,449.281299793,0,1
2026,4848,449.288248673,449.290755008,0,1
2027,4848,449.298253668,449.301255632,0,1
2028,4848,449.308248356,449.311407389,0,1
2029,4848,449.318250621,449.321080401,0,1
2030,4848,449.328273962,449.330871215,0,1
2031,4848,449.338241882,449.341148427,0,1
2032,4848,449.356130133,449.359388892,0,1
2033,4848,449.359414275,449.362148676,0,1
2034,4848,449.368241215,449.371247409,0,1
2035,4848,449.378243018,449.381014993,0,1
2036,4848,449.388247859,449.390695890,0,1
2037,4848,449.398253739,449.400852185,0,1
2038,4848,449.408253619,449.410844642,0,1
2039,4848,449.418248115,449.421438762,0,1
2040,4848,449.428249380,449.430760830,0,1
2041,4848,449.438257375,449.441799927,0,1
2042,4848,449.448247525,449.450955196,0,1
2043,4848,449.458246290,449.461038226,0,1
2044,4848,449.468241978,449.471050413,0,1
2045,4848,449.478399812,449.481154711,0,1
2046,4848,449.488382385,449.491227895,0,1
2047,4848,449.498247387,449.501775825,0,1
2048,4848,449.508360070,449.511933851,0,1
2049,4848,449.518342181,449.521723588,0,1
2050,4848,449.528360676,449.531117229,0,1
2051,4848,449.538333942,449.541351675,0,1
2052,4848,449.548283094,449.553481255,0,1
2053,4848,449.558243015,449.564413781,0,1
2054,4848,449.568255894,449.572215002,0,1
2055,4848,449.578248198,449.581712100,0,1
2056,4848,449.588246809,449.591359460,0,1
2057,4848,449.598242497,449.601562945,0,1
2058,4848,449.608235724,449.613290853,0,1
2059,4848,449.618248026,449.622357204,0,1
2060,4848,449.628251522,449.631681041,0,1
2061,4848,449.638254786,449.641231675,0,1
2062,4848,449.648239052,449.651364548,0,1
2063,4848,449.658240971,449.664755296,0,1
2064,4848,449.668239005,449.671352963,0,1
2065,4848,449.678244115,449.681473453,0,1
2066,4848,449.688218035,449.691548752,0,1
2067,4848,449.698249875,449.700736788,0,1
2068,4848,449.708248871,449.711102804,0,1
2069,4848,449.718245867,449.721399285,0,1
2070,4848,449.728246939,449.730836309,0,1
2071,4848,449.738249242,449.740951221,0,1
2072,4848,449.748246084,449.750706537,0,1
2073,4848,449.758245080,449.762182766,0,1
2074,4848,449.768241729,449.771700170,0,1
2075,4848,449.778242302,449.780939512,0,1
2076,4848,449.788246605,449.791190687,0,1
2077,4848,449.798249793,449.800931927,0,1
2078,4848,449.808247211,449.810776699,0,1
2079,4848,449.818248284,449.821672073,0,1
2080,4848,449.828244049,449.830635851,0,1
2081,4848,449.838253698,449.841167858,0,1
2082,4848,449.848238194,449.850836409,0,1
2083,4848,449.858242151,449.860843558,0,1
2084,4848,449.868238993,449.871476791,0,1
2085,4848,449.878249065,449.881824923,0,1
2086,4848,449.888286789,449.891559470,0,1
2087,4848,449.898247518,449.901155063,0,1
2088,4848,449.908245436,449.911385509,0,1
2089,4848,449.918248893,449.921055098,0,1
2090,4848,449.928245235,449.931167434,0,1
2091,4848,449.938249500,449.941158315,0,1
2092,4848,449.948240496,449.950775483,0,1
2093,4848,449.958246222,449.960792670,0,1
2094,4848,449.968242641,449.971341446,0,1
2095,4848,449.978244021,449.981264637,0,1
2096,4848,449.988251169,449.991152484,0,1
2097,4848,449.998246472,450.000926721,0,1
2098,4848,450.008249313,450.011146975,0,1
2099,4848,450.018231348,450.022085922,0,1
2100,4848,450.028251150,450.030923361,0,1
2101,4848,450.038252683,450.040817669,0,1
2102,4848,450.048247025,450.050957465,0,1
2103,4848,450.058252173,450.061928641,0,1
2104,4848,450.068246207,450.071531464,0,1
2105,4848,450.078251702,450.081109635,0,1
2106,4848,450.088249582,450.091680293,0,1
2107,4848,450.098254846,450.100728221,0,1
2108,4848,450.108249918,450.112649619,0,1
2109,4848,450.118254067,450.121898075,0,1
2110,4848,450.128247908,450.130995116,0,1
2111,4848,450.138245827,450.141075953,0,1
2112,4848,450.148252668,450.150625586,0,1
2113,4848,450.160067033,450.163064189,0,1
2114,4848,450.168247697,450.171448535,0,1
2115,4848,450.178249192,450.181923160,0,1
2116,4848,450.188246764,450.191656322,0,1
2117,4848,450.198248836,450.200685251,0,1
2118,4848,450.208301328,450.210773973,0,1
2119,4848,450.218440970,450.221436896,0,1
2120,4848,450.228399352,450.230915994,0,1
2121,4848,450.238248816,450.241212436,0,1
2122,4848,450.248247850,450.252393602,0,1
2123,4848,450.258241345,450.264404149,0,1
2124,4848,450.268235225,450.273963090,0,1
2125,4848,450.278248412,450.281026541,0,1
2126,4848,450.288254099,450.291659581,0,1
2127,4848,450.298251171,450.300900345,0,1
2128,4848,450.308292780,450.311434506,0,1
2129,4848,450.318258892,450.322079430,0,1
2130,4848,450.328248157,450.331602641,0,1
2131,4848,450.338249575,450.342201914,0,1
2132,4848,450.350895359,450.355194258,0,1
2133,4848,450.358241796,450.361563321,0,1
2134,4848,450.368242907,450.371711308,0,1
2135,4848,450.378255786,450.381596886,0,1
2136,4848,450.388349238,450.391853522,0,1
2137,4848,450.398277352,450.401315583,0,1
2138,4848,450.408243618,450.410866255,0,1
2139,4848,450.418245805,450.421298228,0,1
2140,4848,450.428245223,450.430694215,0,1
2141,4848,450.438251987,450.441410251,0,1
2142,4848,450.448247252,450.451733230,0,1
2143,4848,450.458240786,450.462028979,0,1
2144,4848,450.468270549,450.472106317,0,1
2145,4848,450.478247353,450.480842568,0,1
2146,4848,450.488245886,450.491181815,0,1
2147,4848,450.498247804,450.501400261,0,1
2148,4848,450.508245069,450.510998353,0,1
2149,4848,450.518244410,450.521024385,0,1
2150,4848,450.528242867,450.530797007,0,1
2151,4848,450.538245246,450.541341090,0,1
2152,4848,450.548238203,450.553785539,0,1
2153,4848,450.558240237,450.560945870,0,1
2154,4848,450.568251270,450.570695608,0,1
2155,4848,450.578253803,450.581276612,0,1
2156,4848,450.588245837,450.590669446,0,1
2157,4848,450.598245794,450.601195991,0,1
2158,4848,450.608245251,450.610619400,0,1
2159,4848,450.618243630,450.620859729,0,1
2160,4848,450.628246164,450.630683656,0,1
2161,4848,450.638255197,450.641100861,0,1
2162,4848,450.651642598,450.655575976,0,1
2163,4848,450.658244188,450.661485601,0,1
2164,4848,450.668240798,450.670720366,0,1
2165,4848,450.678285407,450.680686901,0,1
2166,4848,450.688247096,450.690698972,0,1
2167,4848,450.698252283,450.700889265,0,1
2168,4848,450.708274008,450.710891760,0,1
2169,4848,450.718248351,450.720769339,0,1
2170,4848,450.728259307,450.730920518,0,1
2171,4848,450.738254456,450.740715524,0,1
2172,4848,450.752037914,450.755721612,0,1
2173,4848,450.758237447,450.760486179,0,1
2174,4848,450.768248403,450.770994841,0,1
2175,4848,450.778249167,450.780831614,0,1
2176,4848,450.788249009,450.790972640,0,1
2177,4848,450.798253580,450.800825181,0,1
2178,4848,450.808247383,450.811208426,0,1
2179,4848,450.818257570,450.821303070,0,1
2180,4848,450.828244989,450.831239569,0,1
2181,4848,450.838249946,450.841410132,0,1
2182,4848,450.848238172,450.854766073,0,1
2183,4848,450.858239706,450.861033488,0,1
2184,4848,450.868262007,450.871033098,0,1
2185,4848,450.878248772,450.881417612,0,1
2186,4848,450.888251844,450.891160928,0,1
2187,4848,450.898246993,450.901669744,0,1
2188,4848,450.908243065,450.911348678,0,1
2189,4848,450.918277328,450.921294868,0,1
2190,4848,450.928320821,450.931695458,0,1
2191,4848,450.938250281,450.941628149,0,1
2192,4848,450.948242200,450.951537303,0,1
2193,4848,450.958244618,450.963290863,0,1
2194,4848,450.968243190,450.973068100,0,1
2195,4848,450.978246954,450.981034813,0,1
2196,4848,450.988247064,450.991295064,0,1
2197,4848,450.998250251,451.001294366,0,1
2198,4848,451.008248515,451.011576616,0,1
2199,4848,451.018297122,451.021922862,0,1
2200,4848,451.028241466,451.030765454,0,1
2201,4848,451.038248999,451.041722592,0,1
2202,4848,451.048239455,451.051800621,0,1
2203,4848,451.058245027,451.062424508,0,1
2204,4848,451.068240214,451.071722692,0,1
2205,4848,451.078249170,451.081686150,0,1
2206,4848,451.088222473,451.091340893,0,1
2207,4848,451.098252005,451.102629476,0,1
2208,4848,451.108250115,451.111105740,0,1
2209,4848,451.118253686,451.121325493,0,1
2210,4848,451.128257258,451.131439135,0,1
2211,4848,451.138251099,451.141668157,0,1
2212,4848,451.148245171,451.151095565,0,1
2213,4848,451.158240935,451.161132712,0,1
2214,4848,451.168245314,451.171052557,0,1
2215,4848,451.178252424,451.180901174,0,1
2216,4848,451.188217920,451.191333763,0,1
2217,4848,451.198251798,451.201037003,0,1
2218,4848,451.208252677,451.212103444,0,1
2219,4848,451.218256902,451.220707086,0,1
2220,4848,451.228278319,451.231386777,0,1
2221,4848,451.238249623,451.241126746,0,1
2222,4848,451.248246117,451.252322296,0,1
2223,4848,451.258241266,451.262715925,0,1
2224,4848,451.268300565,451.272841298,0,1
2225,4848,451.278246024,451.282565960,0,1
2226,4848,451.288247096,451.291193755,0,1
2227,4848,451.298326625,451.302485915,0,1
2228,4848,451.308244662,451.310993677,0,1
2229,4848,451.318244926,451.322164536,0,1
2230,4848,451.328245959,451.331606212,0,1
2231,4848,451.338246146,451.341055889,0,1
2232,4848,451.348247256,451.351707697,0,1
2233,4848,451.358240982,451.364365326,0,1
2234,4848,451.368246630,451.373766159,0,1
2235,4848,451.378245509,451.382086546,0,1
2236,4848,451.388243235,451.391759557,0,1
2237,4848,451.398247845,451.401057934,0,1
2238,4848,451.408248647,451.411404834,0,1
2239,4848,451.418250411,451.421210684,0,1
2240,4848,451.428288904,451.431089608,0,1
2241,4848,451.438254362,451.441259864,0,1
2242,4848,451.448238511,451.451713258,0,1
2243,4848,451.458239352,451.462331606,0,1
2244,4848,451.468288305,451.472152533,0,1
2245,4848,451.478246841,451.480912629,0,1
2246,4848,451.488246143,451.490832897,0,1
2247,4848,451.498250907,451.502028100,0,1
2248,4848,451.508249055,451.511167638,0,1
2249,4848,451.518239743,451.521352816,0,1
2250,4848,451.528334656,451.530895757,0,1
2251,4848,451.538194850,451.540840639,0,1
2252,4848,451.556064870,451.559584615,0,1
2253,4848,451.559609844,451.561916035,0,1
2254,4848,451.568250215,451.570704668,0,1
2255,4848,451.578248864,451.581069452,0,1
2256,4848,451.588246820,451.590655775,0,1
2257,4848,451.598248623,451.601158437,0,1
2258,4848,451.608373765,451.611271234,0,1
2259,4848,451.618249843,451.621101622,0,1
2260,4848,451.628244261,451.630811977,0,1
2261,4848,451.638252678,451.641131955,0,1
2262,4848,451.648368513,451.652251124,0,1
2263,4848,451.658246206,451.664520620,0,1
2264,4848,451.668277084,451.673733731,0,1
2265,4848,451.678250157,451.682293683,0,1
2266,4848,451.688237613,451.691330342,0,1
2267,4848,451.698248300,451.703555762,0,1
2268,4848,451.708246641,451.711067037,0,1
2269,4848,451.718249520,451.722260240,0,1
2270,4848,451.728256437,451.731004875,0,1
2271,4848,451.738250625,451.741709373,0,1
2272,4848,451.748238851,451.751827515,0,1
2273,4848,451.758245383,451.765416906,0,1
2274,4848,451.768240148,451.773547649,0,1
2275,4848,451.778246565,451.781387714,0,1
2276,4848,451.788252136,451.791508241,0,1
2277,4848,451.798244747,451.801106025,0,1
2278,4848,451.808250933,451.811077867,0,1
2279,4848,451.818249966,451.821459420,0,1
2280,4848,451.828242654,451.831025475,0,1
2281,4848,451.838252417,451.841662091,0,1
2282,4848,451.848236528,451.850848088,0,1
2283,4848,451.858243561,451.860943386,0,1
2284,4848,451.868239825,451.871096873,0,1
2285,4848,451.878247627,451.880765538,0,1
2286,4848,451.888249737,451.890926255,0,1
2287,4848,451.898244616,451.901842473,0,1
2288,4848,451.908248957,451.911017817,0,1
2289,4848,451.918250875,451.920727788,0,1
2290,4848,451.928248100,451.931155184,0,1
2291,4848,451.938251941,451.941109335,0,1
2292,4848,451.948238628,451.954830141,0,1
2293,4848,451.958248623,451.961171744,0,1
2294,4848,451.968265270,451.971084397,0,1
2295,4848,451.978251765,451.980935399,0,1
2296,4848,451.988249452,451.991543824,0,1
2297,4848,451.998250408,452.001611468,0,1
2298,4848,452.008231864,452.011724572,0,1
2299,4848,452.018248319,452.022023667,0,1
2300,4848,452.028246160,452.031300697,0,1
2301,4848,452.038250961,452.041133046,0,1
2302,4848,452.048239072,452.050688294,0,1
2303,4848,452.058591202,452.061714236,0,1
2304,4848,452.068244637,452.071201102,0,1
2305,4848,452.078248169,452.080950994,0,1
2306,4848,452.088246586,452.090916682,0,1
2307,4848,452.098246927,452.102478136,0,1
2308,4848,452.108247998,452.111798741,0,1
2309,4848,452.118249107,452.121748738,0,1
2310,4848,452.128246410,452.131451401,0,1
2311,4848,452.138249865,452.141709459,0,1
2312,4848,452.152217543,452.155455572,0,1
2313,4848,452.158233739,452.162702898,0,1
2314,4848,452.168290692,452.172381177,0,1
2315,4848,452.178246073,452.182462975,0,1
2316,4848,452.188247336,452.191969648,0,1
2317,4848,452.198252715,452.201702387,0,1
2318,4848,452.208246363,452.210954880,0,1
2319,4848,452.218246127,452.222020282,0,1
2320,4848,452.228247544,452.230747725,0,1
2321,4848,452.238247230,452.241164006,0,1
2322,4848,452.248354258,452.251637246,0,1
2323,4848,452.258530551,452.262467505,0,1
2324,4848,452.268244175,452.272822443,0,1
2325,4848,452.278250938,452.282746364,0,1
2326,4848,452.288246471,452.291050521,0,1
2327,4848,452.298253157,452.302493519,0,1
2328,4848,452.308248651,452.310822021,0,1
2329,4848,452.318247300,452.321652897,0,1
2330,4848,452.328248294,452.330749013,0,1
2331,4848,452.338250596,452.341269481,0,1
2332,4848,452.348246628,452.350876149,0,1
2333,4848,452.358252738,452.361031366,0,1
2334,4848,452.368240963,452.371982928,0,1
2335,4848,452.378249880,452.381431450,0,1
2336,4848,452.388351792,452.391076385,0,1
2337,4848,452.398393169,452.401079802,0,1
2338,4848,452.408228325,452.411767223,0,1
2339,4848,452.418256434,452.421859559,0,1
2340,4848,452.428248544,452.430852527,0,1
2341,4848,452.438254691,452.441035781,0,1
2342,4848,452.448251493,452.451556519,0,1
2343,4848,452.458406634,452.463600948,0,1
2344,4848,452.468548351,452.474283100,0,1
2345,4848,452.478543384,452.482464917,0,1
2346,4848,452.488243125,452.490753767,0,1
2347,4848,452.498248157,452.501207238,0,1
2348,4848,452.508248959,452.511000012,0,1
2349,4848,452.518249761,452.521055234,0,1
2350,4848,452.528249332,452.531314023,0,1
2351,4848,452.538255326,452.545896978,0,1
2352,4848,452.548242551,452.550405750,0,1
2353,4848,452.558247776,452.563445129,0,1
2354,4848,452.568235925,452.572275259,0,1
2355,4848,452.578251803,452.582189681,0,1
2356,4848,452.588251297,452.591335180,0,1
2357,4848,452.598246907,452.601319175,0,1
2358,4848,452.608246478,452.611380319,0,1
2359,4848,452.618243511,452.621444272,0,1
2360,4848,452.628248466,452.631211547,0,1
2361,4848,452.638249037,452.641680056,0,1
2362,4848,452.648244186,452.653499535,0,1
2363,4848,452.658241949,452.661817615,0,1
2364,4848,452.668244597,452.671891990,0,1
2365,4848,452.678247322,452.681965480,0,1
2366,4848,452.688248316,452.690792072,0,1
2367,4848,452.698247387,452.701940085,0,1
2368,4848,452.708249958,452.710528689,0,1
2369,4848,452.718250068,452.722268480,0,1
2370,4848,452.728247870,452.731266833,0,1
2371,4848,452.738250133,452.741701767,0,1
2372,4848,452.748242705,452.751181287,0,1
2373,4848,452.758243276,452.760789032,0,1
2374,4848,452.768243232,452.770867291,0,1
2375,4848,452.778246303,452.780917821,0,1
2376,4848,452.788250220,452.790966236,0,1
2377,4848,452.798245330,452.800708051,0,1
2378,4848,452.808247593,452.810871191,0,1
2379,4848,452.818254702,452.820774729,0,1
2380,4848,452.828274426,452.830600039,0,1
2381,4848,452.838253075,452.841466528,0,1
2382,4848,452.848387332,452.851736470,0,1
2383,4848,452.858243564,452.862086985,0,1
2384,4848,452.868242212,452.871821647,0,1
2385,4848,452.878254898,452.881125292,0,1
2386,4848,452.888246739,452.890795649,0,1
2387,4848,452.898252541,452.901056322,0,1
2388,4848,452.908247304,452.910814944,0,1
2389,4848,452.918256260,452.920894972,0,1
2390,4848,452.928294983,452.931098226,0,1
2391,4848,452.938252056,452.945453769,0,1
2392,4848,452.948238205,452.951080484,0,1
2393,4848,452.958248160,452.961972779,0,1
2394,4848,452.968254231,452.971150623,0,1
2395,4848,452.978253879,452.980952934,0,1
2396,4848,452.988252565,452.991005310,0,1
2397,4848,452.998249636,453.000991074,0,1
2398,4848,453.008253822,453.010709043,0,1
2399,4848,453.018252162,453.021235972,0,1
2400,4848,453.028249079,453.030756413,0,1
2401,4848,453.038251995,453.041172540,0,1
2402,4848,453.048242143,453.051606165,0,1
2403,4848,453.058295058,453.062610108,0,1
2404,4848,453.068292475,453.071347628,0,1
2405,4848,453.078245971,453.080744921,0,1
2406,4848,453.088243119,453.090717955,0,1
2407,4848,453.098246881,453.102530165,0,1
2408,4848,453.108247260,453.110937585,0,1
2409,4848,453.118248253,453.121153222,0,1
2410,4848,453.128246170,453.131275286,0,1
2411,4848,453.138248087,453.141398043,0,1
2412,4848,453.148237389,453.151451496,0,1
2413,4848,453.158241152,453.161912120,0,1
2414,4848,453.168248761,453.172074836,0,1
2415,4848,453.178246024,453.181929337,0,1
2416,4848,453.188246172,453.190863039,0,1
2417,4848,453.198249973,453.200833227,0,1
2418,4848,453.208249428,453.211118052,0,1
2419,4848,453.218247191,453.221428453,0,1
2420,4848,453.228246108,453.230998584,0,1
2421,4848,453.238248448,453.241314793,0,1
2422,4848,453.248237596,453.251569889,0,1
2423,4848,453.258243474,453.261939364,0,1
2424,4848,453.268249122,453.271554339,0,1
2425,4848,453.278249731,453.281310884,0,1
2426,4848,453.288249801,453.291189037,0,1
2427,4848,453.298257295,453.300986080,0,1
2428,4848,453.308249751,453.310789622,0,1
2429,4848,453.318253013,453.320743810,0,1
2430,4848,453.328320735,453.331234972,0,1
2431,4848,453.338250578,453.340888406,0,1
2432,4848,453.348254533,453.351124734,0,1
2433,4848,453.358250989,453.361419482,0,1
2434,4848,453.368241137,453.371922181,0,1
2435,4848,453.378264245,453.381226441,0,1
2436,4848,453.388250624,453.391306623,0,1
2437,4848,453.398246426,453.401622255,0,1
2438,4848,453.408250342,453.411306495,0,1
2439,4848,453.418257759,453.421705892,0,1
2440,4848,453.428329172,453.431927951,0,1
2441,4848,453.438246016,453.448270509,0,1
2442,4848,453.448301122,453.451204783,0,1
2443,4848,453.458244273,453.465315261,0,1
2444,4848,453.468248767,453.473652185,0,1
2445,4848,453.478281297,453.481097885,0,1
2446,4848,453.488249216,453.491097802,0,1
2447,4848,453.498247402,453.503569863,0,1
2448,4848,453.508246473,453.511532268,0,1
2449,4848,453.518259120,453.521497263,0,1
2450,4848,453.528246575,453.531664056,0,1
2451,4848,453.538255107,453.541971304,0,1
2452,4848,453.548242332,453.551961298,0,1
2453,4848,453.558246711,453.566439181,0,1
2454,4848,453.568253396,453.572179159,0,1
2455,4848,453.578240045,453.582090388,0,1
2456,4848,453.588245384,453.591080933,0,1
2457,4848,453.598246609,453.601469830,0,1
2458,4848,453.608248564,453.611472709,0,1
2459,4848,453.618249865,453.622591838,0,1
2460,4848,453.628251051,453.631293667,0,1
2461,4848,453.638254430,453.641687217,0,1
2462,4848,453.648240155,453.651122163,0,1
2463,4848,453.658245802,453.661102812,0,1
2464,4848,453.668317369,453.671233606,0,1
2465,4848,453.678244675,453.681220909,0,1
2466,4848,453.688241130,453.691199788,0,1
2467,4848,453.698252931,453.703028074,0,1
2468,4848,453.708251848,453.710843371,0,1
2469,4848,453.718265918,453.721623902,0,1
2470,4848,453.728256489,453.730970005,0,1
2471,4848,453.738251483,453.741278791,0,1
2472,4848,453.748251746,453.751763030,0,1
2473,4848,453.758252547,453.761868134,0,1
2474,4848,453.768278809,453.771687906,0,1
2475,4848,453.778252573,453.780788137,0,1
2476,4848,453.788253798,453.790932355,0,1
2477,4848,453.798244369,453.800846084,0,1
2478,4848,453.808249632,453.810890767,0,1
2479,4848,453.818250933,453.820779921,0,1
2480,4848,453.828248389,453.830980674,0,1
2481,4848,453.838247767,453.845117958,0,1
2482,4848,453.848278221,453.851344950,0,1
2483,4848,453.858370018,453.861435670,0,1
2484,4848,453.868494044,453.871397320,0,1
2485,4848,453.878540228,453.881911903,0,1
2486,4848,453.888240467,453.890670037,0,1
2487,4848,453.898223923,453.901251539,0,1
2488,4848,453.908239032,453.910860245,0,1
2489,4848,453.918308137,453.921475516,0,1
2490,4848,453.928261518,453.931366976,0,1
2491,4848,453.938292049,453.941268898,0,1
2492,4848,453.948390268,453.951491535,0,1
2493,4848,453.958245039,453.961747631,0,1
2494,4848,453.968247648,453.971834466,0,1
2495,4848,453.978244680,453.981924417,0,1
2496,4848,453.988249289,453.991449934,0,1
2497,4848,453.998266243,454.001371508,0,1
2498,4848,454.008199739,454.011210548,0,1
2499,4848,454.018253538,454.021516180,0,1
2500,4848,454.028247339,454.031244341,0,1
2501,4848,454.038250486,454.041728694,0,1
2502,4848,454.052290621,454.055348966,0,1
2503,4848,454.058267972,454.061682683,0,1
2504,4848,454.068246197,454.071420767,0,1
2505,4848,454.078248383,454.081180772,0,1
2506,4848,454.088253799,454.090926394,0,1
2507,4848,454.098254869,454.102318394,0,1
2508,4848,454.108248055,454.110872499,0,1
2509,4848,454.118249433,454.120700847,0,1
2510,4848,454.128250465,454.131255428,0,1
2511,4848,454.138373952,454.142114724,0,1
2512,4848,454.148345831,454.151793464,0,1
2513,4848,454.158240407,454.162765177,0,1
2514,4848,454.168244169,454.173887422,0,1
2515,4848,454.178317697,454.181767176,0,1
2516,4848,454.188245271,454.191846396,0,1
2517,4848,454.198247226,454.202720884,0,1
2518,4848,454.208216682,454.211008772,0,1
2519,4848,454.218244828,454.222128977,0,1
2520,4848,454.228248437,454.231197403,0,1
2521,4848,454.238249891,454.241246701,0,1
2522,4848,454.252507861,454.255563437,0,1
2523,4848,454.258249878,454.262113375,0,1
2524,4848,454.268246218,454.273347267,0,1
2525,4848,454.278242365,454.285409310,0,1
2526,4848,454.288243243,454.290527474,0,1
2527,4848,454.298249967,454.302200536,0,1
2528,4848,454.308247037,454.311120469,0,1
2529,4848,454.318242646,454.321782659,0,1
2530,4848,454.328247601,454.331473707,0,1
2531,4848,454.338245671,454.340962572,0,1
2532,4848,454.350731077,454.354077254,0,1
2533,4848,454.358245966,454.361395922,0,1
2534,4848,454.368243844,454.372202720,0,1
2535,4848,454.378250106,454.382570118,0,1
2536,4848,454.388247100,454.390865775,0,1
2537,4848,454.398246324,454.400805925,0,1
2538,4848,454.408248279,454.411236896,0,1
2539,4848,454.418241695,454.420988633,0,1
2540,4848,454.428248727,454.430720794,0,1
2541,4848,454.438249143,454.441001273,0,1
2542,4848,454.448243560,454.452913554,0,1
2543,4848,454.458246861,454.462759863,0,1
2544,4848,454.468244085,454.471053135,0,1
2545,4848,454.478249078,454.481214082,0,1
2546,4848,454.488250571,454.491204229,0,1
2547,4848,454.498251180,454.500790975,0,1
2548,4848,454.508248751,454.510901924,0,1
2549,4848,454.518245706,454.521421891,0,1
2550,4848,454.528246891,454.530686921,0,1
2551,4848,454.538261076,454.541336574,0,1
2552,4848,454.548243224,454.550762366,0,1
2553,4848,454.558267178,454.561620546,0,1
2554,4848,454.568236442,454.571574811,0,1
2555,4848,454.578244935,454.581440158,0,1
2556,4848,454.588244082,454.590959252,0,1
2557,4848,454.598246037,454.601269845,0,1
2558,4848,454.608232146,454.611057003,0,1
2559,4848,454.618247947,454.621442785,0,1
2560,4848,454.628247555,454.630709738,0,1
2561,4848,454.638248472,454.645702633,0,1
2562,4848,454.648245504,454.651117974,0,1
2563,4848,454.658248189,454.661062854,0,1
2564,4848,454.668245106,454.671906959,0,1
2565,4848,454.678269136,454.682472039,0,1
2566,4848,454.688248208,454.690932956,0,1
2567,4848,454.698255970,454.701214282,0,1
2568,4848,454.708257232,454.710992440,0,1
2569,4848,454.718261803,454.721857159,0,1
2570,4848,454.728238451,454.730850972,0,1
2571,4848,454.738248098,454.742133285,0,1
2572,4848,454.748246976,454.752137702,0,1
2573,4848,454.758244738,454.761860978,0,1
2574,4848,454.768263423,454.771504759,0,1
2575,4848,454.778245956,454.782468780,0,1
2576,4848,454.788350290,454.792686993,0,1
2577,4848,454.798396858,454.801370284,0,1
2578,4848,454.808286395,454.811357624,0,1
2579,4848,454.818288389,454.821544031,0,1
2580,4848,454.828239846,454.831409916,0,1
2581,4848,454.838249685,454.841208689,0,1
2582,4848,454.848268562,454.851310562,0,1
2583,4848,454.858438316,454.863714626,0,1
2584,4848,454.868244704,454.871476078,0,1
2585,4848,454.878232159,454.881755904,0,1
2586,4848,454.888246075,454.891104007,0,1
2587,4848,454.898251145,454.901483097,0,1
2588,4848,454.908257561,454.912178555,0,1
2589,4848,454.918242632,454.921737763,0,1
2590,4848,454.928246510,454.931379428,0,1
2591,4848,454.938248272,454.941766594,0,1
2592,4848,454.948246458,454.951653978,0,1
2593,4848,454.958247336,454.963133742,0,1
2594,4848,454.968243830,454.973541523,0,1
2595,4848,454.978239477,454.982982352,0,1
2596,4848,454.988245431,454.991568955,0,1
2597,4848,454.998243155,455.001930583,0,1
2598,4848,455.008246340,455.011259610,0,1
2599,4848,455.018248140,455.021316369,0,1
2600,4848,455.028246133,455.031202906,0,1
2601,4848,455.038253087,455.041298164,0,1
2602,4848,455.048245119,455.050901908,0,1
2603,4848,455.058267303,455.063619263,0,1
2604,4848,455.068245644,455.072964173,0,1
2605,4848,455.078245175,455.082888593,0,1
2606,4848,455.088244899,455.090768078,0,1
2607,4848,455.098248699,455.102051237,0,1
2608,4848,455.108247654,455.111031512,0,1
2609,4848,455.118248262,455.121006199,0,1
2610,4848,455.128248755,455.130841123,0,1
2611,4848,455.138246902,455.141129563,0,1
2612,4848,455.148238241,455.151088481,0,1
2613,4848,455.158247657,455.161798900,0,1
2614,4848,455.168246265,455.172445552,0,1
2615,4848,455.178250950,455.181649932,0,1
2616,4848,455.188245597,455.190958806,0,1
2617,4848,455.198250474,455.201073524,0,1
2618,4848,455.208268390,455.212223689,0,1
2619,4848,455.218247999,455.221111315,0,1
2620,4848,455.228247992,455.230978776,0,1
2621,4848,455.238249408,455.241362365,0,1
2622,4848,455.252600026,455.255699677,0,1
2623,4848,455.258242932,455.260819225,0,1
2624,4848,455.268240387,455.271791899,0,1
2625,4848,455.278252302,455.281789162,0,1
2626,4848,455.288249757,455.290861432,0,1
2627,4848,455.298253788,455.302495381,0,1
2628,4848,455.308253858,455.312065819,0,1
2629,4848,455.318250313,455.322403410,0,1
2630,4848,455.328245960,455.330774716,0,1
2631,4848,455.338251529,455.341143729,0,1
2632,4848,455.348238369,455.355654147,0,1
2633,4848,455.358242708,455.361082102,0,1
2634,4848,455.368243932,455.371455346,0,1
2635,4848,455.378257308,455.381315346,0,1
2636,4848,455.388266570,455.390679371,0,1
2637,4848,455.398262909,455.400994348,0,1
2638,4848,455.408245480,455.411426011,0,1
2639,4848,455.418248588,455.421074560,0,1
2640,4848,455.428257081,455.431060054,0,1
2641,4848,455.438211191,455.441848930,0,1
2642,4848,455.448238375,455.451767965,0,1
2643,4848,455.458242214,455.462324930,0,1
