iter,PID,start,end,instance,activation
1958,4856,450.560920332,450.561829056,0,1
1959,4856,450.570263976,450.571732979,0,1
1960,4856,450.580267663,450.581016664,0,1
1961,4856,450.590206969,450.591061887,0,1
1962,4856,450.600267846,450.601085997,0,1
1963,4856,450.610265572,450.610849081,0,1
1964,4856,450.620268451,450.620786156,0,1
1965,4856,450.630274561,450.630913991,0,1
1966,4856,450.640260980,450.641054748,0,1
1967,4856,450.650310319,450.651021745,0,1
1968,4856,450.660260201,450.662556970,0,1
1969,4856,450.670259927,450.671508557,0,1
1970,4856,450.680264653,450.680903544,0,1
1971,4856,450.690263879,450.690783468,0,1
1972,4856,450.700264412,450.700882381,0,1
1973,4856,450.710267330,450.710899029,0,1
1974,4856,450.720267556,450.720784030,0,1
1975,4856,450.730265359,450.731108163,0,1
1976,4856,450.740267893,450.740782482,0,1
1977,4856,450.750259196,450.750633908,0,1
1978,4856,450.760256883,450.760751051,0,1
1979,4856,450.770257878,450.771404667,0,1
1980,4856,450.780264296,450.780810499,0,1
1981,4856,450.790262599,450.790816879,0,1
1982,4856,450.800261633,450.800796337,0,1
1983,4856,450.810269820,450.810899250,0,1
1984,4856,450.820282276,450.821486523,0,1
1985,4856,450.830267310,450.830741709,0,1
1986,4856,450.840257229,450.841018690,0,1
1987,4856,450.850262647,450.850875193,0,1
1988,4856,450.860255796,450.860779270,0,1
1989,4856,450.870258983,450.870851376,0,1
1990,4856,450.880258363,450.880964366,0,1
1991,4856,450.890268935,450.890779563,0,1
1992,4856,450.900264430,450.900976894,0,1
1993,4856,450.910266617,450.910673635,0,1
1994,4856,450.920257843,450.920828545,0,1
1995,4856,450.930314720,450.931065144,0,1
1996,4856,450.941665147,450.942244503,0,1
1997,4856,450.951249933,450.951617029,0,1
1998,4856,450.960422739,450.960929982,0,1
1999,4856,450.970265665,450.971017627,0,1
2000,4856,450.980471495,450.980993815,0,1
2001,4856,450.990269539,450.990648866,0,1
2002,4856,451.000265380,451.000775777,0,1
2003,4856,451.010266605,451.010777810,0,1
2004,4856,451.020267407,451.020838686,0,1
2005,4856,451.030266402,451.030707034,0,1
2006,4856,451.040263551,451.040878327,0,1
2007,4856,451.050259584,451.050791749,0,1
2008,4856,451.060352805,451.063748364,0,1
2009,4856,451.070276957,451.070664630,0,1
2010,4856,451.080261106,451.080779849,0,1
2011,4856,451.090259332,451.090766152,0,1
2012,4856,451.100325515,451.100855104,0,1
2013,4856,451.110297088,451.110671646,0,1
2014,4856,451.120464959,451.120971934,0,1
2015,4856,451.130545758,451.131126497,0,1
2016,4856,451.140639017,451.141197835,0,1
2017,4856,451.150263646,451.151166831,0,1
2018,4856,451.160353790,451.161589343,0,1
2019,4856,451.170273096,451.170818569,0,1
2020,4856,451.180258668,451.180794911,0,1
2021,4856,451.190441615,451.191472179,0,1
2022,4856,451.200255773,451.200846320,0,1
2023,4856,451.210271344,451.210887659,0,1
2024,4856,451.220267531,451.220841541,0,1
2025,4856,451.230261872,451.230639122,0,1
2026,4856,451.240259444,451.240774572,0,1
2027,4856,451.250265669,451.250897060,0,1
2028,4856,451.260257395,451.260804021,0,1
2029,4856,451.270266966,451.270673638,0,1
2030,4856,451.280256077,451.280863469,0,1
2031,4856,451.290266417,451.290972843,0,1
2032,4856,451.300264412,451.300838806,0,1
2033,4856,451.310261945,451.310655387,0,1
2034,4856,451.320291938,451.320818411,0,1
2035,4856,451.330296240,451.330808407,0,1
2036,4856,451.340259391,451.341121962,0,1
2037,4856,451.350265577,451.350689517,0,1
2038,4856,451.360260034,451.360780930,0,1
2039,4856,451.370266297,451.371210673,0,1
2040,4856,451.380269907,451.380857801,0,1
2041,4856,451.390269825,451.390721533,0,1
2042,4856,451.400298049,451.400837752,0,1
2043,4856,451.410273660,451.410849785,0,1
2044,4856,451.420262578,451.420846510,0,1
2045,4856,451.430265535,451.430743895,0,1
2046,4856,451.440265760,451.440777388,0,1
2047,4856,451.450265601,451.450809419,0,1
2048,4856,451.460256711,451.460793184,0,1
2049,4856,451.470262244,451.470765142,0,1
2050,4856,451.480358042,451.480874746,0,1
2051,4856,451.490264579,451.490794591,0,1
2052,4856,451.500268958,451.500811623,0,1
2053,4856,451.510262223,451.510800042,0,1
2054,4856,451.520261640,451.520786422,0,1
2055,4856,451.530255251,451.530772879,0,1
2056,4856,451.540344241,451.540862561,0,1
2057,4856,451.550260432,451.550630760,0,1
2058,4856,451.560318039,451.560825514,0,1
2059,4856,451.570257114,451.570767127,0,1
2060,4856,451.580259878,451.580767698,0,1
2061,4856,451.590258526,451.590638815,0,1
2062,4856,451.600262752,451.600826646,0,1
2063,4856,451.610262554,451.611041784,0,1
2064,4856,451.620266664,451.620878671,0,1
2065,4856,451.630269966,451.631147960,0,1
2066,4856,451.640262422,451.640804741,0,1
2067,4856,451.652056288,451.652442653,0,1
2068,4856,451.660256527,451.660769425,0,1
2069,4856,451.670266060,451.670834839,0,1
2070,4856,451.680262555,451.680823450,0,1
2071,4856,451.690445502,451.691207925,0,1
2072,4856,451.700263967,451.700802325,0,1
2073,4856,451.710263116,451.710815126,0,1
2074,4856,451.720254880,451.720798699,0,1
2075,4856,451.730263259,451.730672546,0,1
2076,4856,451.740266984,451.740843070,0,1
2077,4856,451.752089387,451.752596515,0,1
2078,4856,451.760258935,451.760685837,0,1
2079,4856,451.770455612,451.770847400,0,1
2080,4856,451.780463799,451.781015425,0,1
2081,4856,451.790258881,451.791618697,0,1
2082,4856,451.800275336,451.801241941,0,1
2083,4856,451.810307676,451.811370199,0,1
2084,4856,451.820313439,451.821385731,0,1
2085,4856,451.830504924,451.831485798,0,1
2086,4856,451.840258277,451.840768752,0,1
2087,4856,451.850264195,451.850653137,0,1
2088,4856,451.860258497,451.861708463,0,1
2089,4856,451.870257646,451.870942842,0,1
2090,4856,451.880264679,451.880884263,0,1
2091,4856,451.890261635,451.890774340,0,1
2092,4856,451.900258168,451.900950941,0,1
2093,4856,451.910266893,451.910921245,0,1
2094,4856,451.920265388,451.920921816,0,1
2095,4856,451.930262960,451.931255564,0,1
2096,4856,451.940258762,451.940852309,0,1
2097,4856,451.950261526,451.950781461,0,1
2098,4856,451.960266790,451.960953332,0,1
2099,4856,451.970258939,451.970723684,0,1
2100,4856,451.980257471,451.980815905,0,1
2101,4856,451.990257812,451.990783862,0,1
2102,4856,452.000258998,452.000884005,0,1
2103,4856,452.010331950,452.010926305,0,1
2104,4856,452.020708541,452.021980938,0,1
2105,4856,452.030261173,452.030833221,0,1
2106,4856,452.040267129,452.040869598,0,1
2107,4856,452.050274507,452.050701101,0,1
2108,4856,452.060261040,452.060824781,0,1
2109,4856,452.070283764,452.070817314,0,1
2110,4856,452.080257952,452.080942456,0,1
2111,4856,452.090271023,452.090760998,0,1
2112,4856,452.100265094,452.100979712,0,1
2113,4856,452.110261473,452.110894595,0,1
2114,4856,452.120261506,452.120865629,0,1
2115,4856,452.130297498,452.130826741,0,1
2116,4856,452.140257610,452.140804121,0,1
2117,4856,452.152070666,452.152704096,0,1
2118,4856,452.160259290,452.160918795,0,1
2119,4856,452.170269746,452.170949442,0,1
2120,4856,452.180272278,452.180889093,0,1
2121,4856,452.190259388,452.190897548,0,1
2122,4856,452.200261575,452.200847622,0,1
2123,4856,452.210265492,452.210703393,0,1
2124,4856,452.220299100,452.220866148,0,1
2125,4856,452.230308170,452.230904025,0,1
2126,4856,452.244072474,452.244599832,0,1
2127,4856,452.252042610,452.252677501,0,1
2128,4856,452.260270732,452.260655405,0,1
2129,4856,452.270272226,452.271512163,0,1
2130,4856,452.280275605,452.280879382,0,1
2131,4856,452.290265830,452.290767728,0,1
2132,4856,452.300238326,452.300817604,0,1
2133,4856,452.310268472,452.310872865,0,1
2134,4856,452.320264390,452.320928241,0,1
2135,4856,452.330262769,452.330874584,0,1
2136,4856,452.340265186,452.340783467,0,1
2137,4856,452.350264219,452.351402123,0,1
2138,4856,452.360257675,452.360767995,0,1
2139,4856,452.370266476,452.370646034,0,1
2140,4856,452.380263278,452.380836249,0,1
2141,4856,452.390268541,452.390837667,0,1
2142,4856,452.400267959,452.400867928,0,1
2143,4856,452.410269338,452.410900113,0,1
2144,4856,452.420267793,452.420700348,0,1
2145,4856,452.430432779,452.431039902,0,1
2146,4856,452.444205544,452.444736671,0,1
2147,4856,452.451241227,452.451667782,0,1
2148,4856,452.460270885,452.460659943,0,1
2149,4856,452.470259149,452.470784738,0,1
2150,4856,452.480255913,452.481316975,0,1
2151,4856,452.490266138,452.490824109,0,1
2152,4856,452.500256940,452.500731877,0,1
2153,4856,452.510265280,452.510912439,0,1
2154,4856,452.520260197,452.521099732,0,1
2155,4856,452.530266537,452.530930773,0,1
2156,4856,452.540333913,452.540704202,0,1
2157,4856,452.550253757,452.551069831,0,1
2158,4856,452.560264328,452.561416308,0,1
2159,4856,452.570263476,452.570782604,0,1
2160,4856,452.580256163,452.580663296,0,1
2161,4856,452.590265695,452.590980044,0,1
2162,4856,452.600264074,452.600841314,0,1
2163,4856,452.610268222,452.610971494,0,1
2164,4856,452.620267216,452.620919106,0,1
2165,4856,452.630274325,452.630787261,0,1
2166,4856,452.640267858,452.640824523,0,1
2167,4856,452.650335849,452.650856207,0,1
2168,4856,452.660378264,452.660891815,0,1
2169,4856,452.670297224,452.671748228,0,1
2170,4856,452.680259643,452.681047604,0,1
2171,4856,452.690266368,452.690765458,0,1
2172,4856,452.700262747,452.700777067,0,1
2173,4856,452.710263472,452.711019511,0,1
2174,4856,452.720256543,452.720611949,0,1
2175,4856,452.730264653,452.731422633,0,1
2176,4856,452.740354873,452.740965265,0,1
2177,4856,452.750267218,452.750927300,0,1
2178,4856,452.760274327,452.760846567,0,1
2179,4856,452.770262899,452.771050436,0,1
2180,4856,452.780262932,452.781024085,0,1
2181,4856,452.790262195,452.790843012,0,1
2182,4856,452.800259920,452.800724474,0,1
2183,4856,452.810264376,452.810818578,0,1
2184,4856,452.820264331,452.820849148,0,1
2185,4856,452.830265441,452.830806375,0,1
2186,4856,452.840262435,452.840655531,0,1
2187,4856,452.850271891,452.850959663,0,1
2188,4856,452.860259424,452.860875393,0,1
2189,4856,452.870260726,452.870835697,0,1
2190,4856,452.880253605,452.880756080,0,1
2191,4856,452.890265945,452.890874529,0,1
2192,4856,452.900265093,452.901072360,0,1
2193,4856,452.910264510,452.910901824,0,1
2194,4856,452.920265773,452.920720943,0,1
2195,4856,452.930270921,452.930845392,0,1
2196,4856,452.940265377,452.940815542,0,1
2197,4856,452.950254103,452.950749424,0,1
2198,4856,452.960271019,452.960641270,0,1
2199,4856,452.970268206,452.970979132,0,1
2200,4856,452.980263392,452.980877784,0,1
2201,4856,452.990267271,452.990911469,0,1
2202,4856,453.000442986,453.001243292,0,1
2203,4856,453.010263220,453.010672815,0,1
2204,4856,453.020263944,453.020916258,0,1
2205,4856,453.030264784,453.030771066,0,1
2206,4856,453.040261124,453.040796482,0,1
2207,4856,453.050267541,453.050688404,0,1
2208,4856,453.060257343,453.066095547,0,1
2209,4856,453.070262952,453.070784695,0,1
2210,4856,453.080266061,453.080949795,0,1
2211,4856,453.090215903,453.090780144,0,1
2212,4856,453.100269125,453.101021626,0,1
2213,4856,453.110270234,453.110860781,0,1
2214,4856,453.120265997,453.120936810,0,1
2215,4856,453.130265299,453.130668817,0,1
2216,4856,453.140262139,453.140893569,0,1
2217,4856,453.150273440,453.150783760,0,1
2218,4856,453.160258588,453.160879057,0,1
2219,4856,453.170281273,453.170828169,0,1
2220,4856,453.180263037,453.181087765,0,1
2221,4856,453.190265762,453.190812311,0,1
2222,4856,453.200261871,453.200859033,0,1
2223,4856,453.210259211,453.210752071,0,1
2224,4856,453.220262320,453.220954439,0,1
2225,4856,453.230268544,453.230786595,0,1
2226,4856,453.240259385,453.240882776,0,1
2227,4856,453.250259532,453.250896192,0,1
2228,4856,453.260264834,453.261040140,0,1
2229,4856,453.270264904,453.271250662,0,1
2230,4856,453.280263244,453.280762988,0,1
2231,4856,453.290259584,453.290639488,0,1
2232,4856,453.300263270,453.301510553,0,1
2233,4856,453.310821967,453.311403360,0,1
2234,4856,453.320263912,453.320645431,0,1
2235,4856,453.330262559,453.330692653,0,1
2236,4856,453.340263207,453.340827948,0,1
2237,4856,453.350274585,453.350898438,0,1
2238,4856,453.360269233,453.361259913,0,1
2239,4856,453.370273303,453.370826698,0,1
2240,4856,453.380265797,453.380956570,0,1
2241,4856,453.390274444,453.390985332,0,1
2242,4856,453.400264708,453.400849217,0,1
2243,4856,453.410269048,453.410934629,0,1
2244,4856,453.420259388,453.420896279,0,1
2245,4856,453.430261420,453.430885504,0,1
2246,4856,453.440265952,453.440963225,0,1
2247,4856,453.450489127,453.451482808,0,1
2248,4856,453.460307592,453.460715302,0,1
2249,4856,453.470308662,453.470845404,0,1
2250,4856,453.480315886,453.480970199,0,1
2251,4856,453.490265383,453.490872390,0,1
2252,4856,453.500271069,453.500884653,0,1
2253,4856,453.510264255,453.510857763,0,1
2254,4856,453.520265941,453.521113552,0,1
2255,4856,453.530264743,453.531114738,0,1
2256,4856,453.540257275,453.540670639,0,1
2257,4856,453.550316074,453.550877238,0,1
2258,4856,453.560260763,453.561017917,0,1
2259,4856,453.570268294,453.571187132,0,1
2260,4856,453.580265058,453.580692882,0,1
2261,4856,453.590263398,453.590779641,0,1
2262,4856,453.600263391,453.600836516,0,1
2263,4856,453.610264500,453.610874354,0,1
2264,4856,453.620392680,453.620807121,0,1
2265,4856,453.630348215,453.631408699,0,1
2266,4856,453.640259097,453.640847452,0,1
2267,4856,453.650263168,453.651309384,0,1
2268,4856,453.660259893,453.661358837,0,1
2269,4856,453.670310230,453.671560513,0,1
2270,4856,453.680301417,453.680966537,0,1
2271,4856,453.690280565,453.690973069,0,1
2272,4856,453.700269406,453.700934987,0,1
2273,4856,453.710281745,453.710916098,0,1
2274,4856,453.720271393,453.720928745,0,1
2275,4856,453.730281810,453.731061424,0,1
2276,4856,453.740267996,453.740716204,0,1
2277,4856,453.750263375,453.750861306,0,1
2278,4856,453.760261907,453.760928220,0,1
2279,4856,453.770285900,453.771031362,0,1
2280,4856,453.780267010,453.780738948,0,1
2281,4856,453.790266542,453.790884396,0,1
2282,4856,453.800264344,453.800864775,0,1
2283,4856,453.810267414,453.810883806,0,1
2284,4856,453.820267908,453.820724885,0,1
2285,4856,453.830267825,453.830873179,0,1
2286,4856,453.840267934,453.840854751,0,1
2287,4856,453.850269889,453.851005968,0,1
2288,4856,453.860259961,453.861198875,0,1
2289,4856,453.870268685,453.871030723,0,1
2290,4856,453.880266909,453.881121789,0,1
2291,4856,453.890269518,453.890864950,0,1
2292,4856,453.900282050,453.901001437,0,1
2293,4856,453.910263929,453.910881475,0,1
2294,4856,453.920267231,453.920818203,0,1
2295,4856,453.930268032,453.931488355,0,1
2296,4856,453.940265526,453.940665583,0,1
2297,4856,453.950260751,453.950776609,0,1
2298,4856,453.960260321,453.961219965,0,1
2299,4856,453.970311005,453.971012508,0,1
2300,4856,453.980264039,453.980862086,0,1
2301,4856,453.990270532,453.990873771,0,1
2302,4856,454.000265949,454.000986528,0,1
2303,4856,454.010274596,454.010909256,0,1
2304,4856,454.020297357,454.020814062,0,1
2305,4856,454.030269929,454.031065235,0,1
2306,4856,454.040267615,454.041067612,0,1
2307,4856,454.050267416,454.050924382,0,1
2308,4856,454.060394403,454.061121212,0,1
2309,4856,454.070507659,454.071263121,0,1
2310,4856,454.080540574,454.081570099,0,1
2311,4856,454.090206623,454.091928228,0,1
2312,4856,454.101047035,454.101579047,0,1
2313,4856,454.110288990,454.111365782,0,1
2314,4856,454.120460359,454.121008293,0,1
2315,4856,454.130269670,454.130884100,0,1
2316,4856,454.140266394,454.141128004,0,1
2317,4856,454.150264119,454.150658829,0,1
2318,4856,454.160260535,454.160810584,0,1
2319,4856,454.170262951,454.172304463,0,1
2320,4856,454.180265906,454.180917681,0,1
2321,4856,454.190267861,454.190664225,0,1
2322,4856,454.200261855,454.200795597,0,1
2323,4856,454.210264232,454.210804282,0,1
2324,4856,454.220264187,454.220814390,0,1
2325,4856,454.230272603,454.230786616,0,1
2326,4856,454.244355313,454.245080469,0,1
2327,4856,454.250297935,454.250812563,0,1
2328,4856,454.260496803,454.261085235,0,1
2329,4856,454.270726746,454.271354830,0,1
2330,4856,454.280262763,454.281283327,0,1
2331,4856,454.290272063,454.290820574,0,1
2332,4856,454.300265711,454.300860758,0,1
2333,4856,454.310274089,454.310743872,0,1
2334,4856,454.320259044,454.320848937,0,1
2335,4856,454.330269499,454.330908620,0,1
2336,4856,454.340261069,454.340820310,0,1
2337,4856,454.350264370,454.350683195,0,1
2338,4856,454.360266710,454.360811643,0,1
2339,4856,454.370307547,454.371195387,0,1
2340,4856,454.380264773,454.380919009,0,1
2341,4856,454.390255690,454.390633286,0,1
2342,4856,454.400264991,454.400826501,0,1
2343,4856,454.410263330,454.410796880,0,1
2344,4856,454.420265824,454.420825834,0,1
2345,4856,454.430763176,454.431187386,0,1
2346,4856,454.440263041,454.440777246,0,1
2347,4856,454.450262227,454.450795700,0,1
2348,4856,454.460263836,454.461045257,0,1
2349,4856,454.470261867,454.471465268,0,1
2350,4856,454.480258669,454.481384573,0,1
2351,4856,454.490268469,454.491410219,0,1
2352,4856,454.500263540,454.500869740,0,1
2353,4856,454.510267379,454.510701434,0,1
2354,4856,454.520266065,454.520942184,0,1
2355,4856,454.530261558,454.530957100,0,1
2356,4856,454.540259090,454.541054088,0,1
2357,4856,454.552522777,454.555137606,0,1
2358,4856,454.560258731,454.560823356,0,1
2359,4856,454.570271800,454.570832234,0,1
2360,4856,454.580259025,454.580858379,0,1
2361,4856,454.590271979,454.590871564,0,1
2362,4856,454.600260781,454.600674452,0,1
2363,4856,454.610269120,454.610866474,0,1
2364,4856,454.620265691,454.620942156,0,1
2365,4856,454.630763236,454.631326399,0,1
2366,4856,454.640260293,454.640695809,0,1
2367,4856,454.650268786,454.650714609,0,1
2368,4856,454.660265510,454.660848250,0,1
2369,4856,454.670270965,454.670870511,0,1
2370,4856,454.680262497,454.680912503,0,1
2371,4856,454.690269413,454.690735351,0,1
2372,4856,454.700339980,454.700943680,0,1
2373,4856,454.710288207,454.710875984,0,1
2374,4856,454.720418270,454.720991857,0,1
2375,4856,454.730553718,454.730996004,0,1
2376,4856,454.740270380,454.741179949,0,1
2377,4856,454.750268719,454.751246708,0,1
2378,4856,454.760563890,454.761829787,0,1
2379,4856,454.770266399,454.771108125,0,1
2380,4856,454.780267699,454.780825210,0,1
2381,4856,454.790267154,454.790823357,0,1
2382,4856,454.800271994,454.800811082,0,1
2383,4856,454.810259565,454.810658044,0,1
2384,4856,454.820533198,454.821122168,0,1
2385,4856,454.830268166,454.830817946,0,1
2386,4856,454.840259237,454.840783441,0,1
2387,4856,454.852284320,454.856340538,0,1
2388,4856,454.860257416,454.860684356,0,1
2389,4856,454.870263563,454.870866225,0,1
2390,4856,454.880267287,454.880863795,0,1
2391,4856,454.890267011,454.890704643,0,1
2392,4856,454.900260620,454.900968815,0,1
2393,4856,454.910379954,454.910929349,0,1
2394,4856,454.920265376,454.920895498,0,1
2395,4856,454.930261523,454.930710039,0,1
2396,4856,454.940269362,454.941013017,0,1
2397,4856,454.950265779,454.950862864,0,1
2398,4856,454.960262503,454.960963121,0,1
2399,4856,454.970267573,454.970819584,0,1
2400,4856,454.980372830,454.980894342,0,1
2401,4856,454.990271790,454.990824108,0,1
2402,4856,455.000303896,455.001025129,0,1
2403,4856,455.010555453,455.011130655,0,1
2404,4856,455.020300152,455.020898698,0,1
2405,4856,455.030409716,455.031242251,0,1
2406,4856,455.044052101,455.044615380,0,1
2407,4856,455.051112128,455.051660908,0,1
2408,4856,455.060265587,455.060659028,0,1
2409,4856,455.070275271,455.073294234,0,1
2410,4856,455.080267419,455.081262214,0,1
2411,4856,455.090260104,455.090870612,0,1
2412,4856,455.100265481,455.100877604,0,1
2413,4856,455.110268667,455.110704491,0,1
2414,4856,455.120265660,455.120925472,0,1
2415,4856,455.130264883,455.130828586,0,1
2416,4856,455.140266992,455.140911382,0,1
2417,4856,455.150259408,455.150733115,0,1
2418,4856,455.160262131,455.160846217,0,1
2419,4856,455.170298738,455.171405297,0,1
2420,4856,455.180273578,455.181073807,0,1
2421,4856,455.190263956,455.190709818,0,1
2422,4856,455.200255834,455.200855150,0,1
2423,4856,455.210259673,455.210786800,0,1
2424,4856,455.220258628,455.220789755,0,1
2425,4856,455.230261005,455.230722789,0,1
2426,4856,455.240277920,455.241556855,0,1
2427,4856,455.250263452,455.250792926,0,1
2428,4856,455.260261561,455.261049175,0,1
2429,4856,455.270328435,455.271031745,0,1
2430,4856,455.280275161,455.280951012,0,1
2431,4856,455.290266424,455.290892469,0,1
2432,4856,455.300265302,455.300914922,0,1
2433,4856,455.310262641,455.310816767,0,1
2434,4856,455.320277210,455.320864565,0,1
2435,4856,455.330754794,455.331346456,0,1
2436,4856,455.340259774,455.340864128,0,1
2437,4856,455.352051560,455.352464732,0,1
2438,4856,455.360259067,455.361405394,0,1
2439,4856,455.370260214,455.371058558,0,1
2440,4856,455.380266245,455.380879560,0,1
2441,4856,455.390261161,455.390902013,0,1
2442,4856,455.400267577,455.400858662,0,1
2443,4856,455.410266839,455.410854540,0,1
2444,4856,455.420259794,455.420857379,0,1
2445,4856,455.430266517,455.430715495,0,1
2446,4856,455.440258818,455.440877364,0,1
2447,4856,455.450263042,455.450864588,0,1
2448,4856,455.460258343,455.461063494,0,1
2449,4856,455.470293680,455.470876650,0,1
2450,4856,455.480342132,455.480934333,0,1
2451,4856,455.490270744,455.490862252,0,1
2452,4856,455.500261776,455.500938818,0,1
2453,4856,455.510269961,455.510924812,0,1
2454,4856,455.520269377,455.520738122,0,1
2455,4856,455.530263524,455.530909991,0,1
2456,4856,455.540289823,455.540890792,0,1
2457,4856,455.550264163,455.550929053,0,1
2458,4856,455.560257772,455.561273605,0,1
2459,4856,455.570482254,455.571293135,0,1
2460,4856,455.580262604,455.580863304,0,1
2461,4856,455.590270096,455.590866874,0,1
2462,4856,455.600264359,455.600727489,0,1
2463,4856,455.610265159,455.610862667,0,1
2464,4856,455.620265652,455.620886044,0,1
2465,4856,455.630268683,455.630906343,0,1
2466,4856,455.640267023,455.640915374,0,1
2467,4856,455.650261593,455.650860409,0,1
2468,4856,455.660258355,455.660981511,0,1
2469,4856,455.670361304,455.671050654,0,1
2470,4856,455.680264494,455.680998726,0,1
2471,4856,455.690271026,455.690743502,0,1
2472,4856,455.700261480,455.700881526,0,1
2473,4856,455.710272011,455.710925824,0,1
2474,4856,455.720326540,455.720981122,0,1
2475,4856,455.730288304,455.730821239,0,1
2476,4856,455.740309527,455.740842192,0,1
2477,4856,455.750257907,455.751309700,0,1
2478,4856,455.760257246,455.762203493,0,1
2479,4856,455.770265815,455.770659334,0,1
2480,4856,455.780523564,455.781041538,0,1
2481,4856,455.790267032,455.790906692,0,1
2482,4856,455.800264448,455.800849188,0,1
2483,4856,455.810265787,455.810854873,0,1
2484,4856,455.820256704,455.821079085,0,1
2485,4856,455.830386959,455.830921817,0,1
2486,4856,455.840587134,455.841405785,0,1
2487,4856,455.850790078,455.851505081,0,1
2488,4856,455.860261444,455.861697179,0,1
2489,4856,455.870264437,455.871199082,0,1
2490,4856,455.880264699,455.881305416,0,1
2491,4856,455.890265692,455.890928928,0,1
2492,4856,455.900266223,455.901503584,0,1
2493,4856,455.910264486,455.911061138,0,1
2494,4856,455.920264786,455.920794106,0,1
2495,4856,455.930263510,455.930944591,0,1
2496,4856,455.940264618,455.940863203,0,1
2497,4856,455.950259919,455.950817929,0,1
2498,4856,455.960259720,455.960809269,0,1
2499,4856,455.970266212,455.970987791,0,1
2500,4856,455.980264897,455.980972861,0,1
2501,4856,455.990264082,455.990876820,0,1
2502,4856,456.000263190,456.000946694,0,1
2503,4856,456.010260606,456.010991261,0,1
2504,4856,456.020265406,456.020787379,0,1
2505,4856,456.030261168,456.030772411,0,1
2506,4856,456.040272929,456.041044274,0,1
2507,4856,456.050257307,456.050882083,0,1
2508,4856,456.060258684,456.060944034,0,1
2509,4856,456.070263830,456.071028214,0,1
2510,4856,456.080273476,456.081164354,0,1
2511,4856,456.090263661,456.091093042,0,1
2512,4856,456.100265923,456.100880507,0,1
2513,4856,456.110266685,456.110924497,0,1
2514,4856,456.120265100,456.121084136,0,1
2515,4856,456.130261208,456.130936328,0,1
2516,4856,456.140262509,456.140957127,0,1
2517,4856,456.150257655,456.150637982,0,1
2518,4856,456.160257917,456.160946420,0,1
2519,4856,456.170270793,456.171003372,0,1
2520,4856,456.180272632,456.180930791,0,1
2521,4856,456.190266817,456.190713987,0,1
2522,4856,456.200262387,456.200817435,0,1
2523,4856,456.210266571,456.210850580,0,1
2524,4856,456.220265833,456.220930645,0,1
2525,4856,456.230264749,456.230732610,0,1
2526,4856,456.240264241,456.240910362,0,1
2527,4856,456.250258542,456.251057732,0,1
2528,4856,456.261422244,456.261930103,0,1
2529,4856,456.270266719,456.270665122,0,1
2530,4856,456.280263096,456.281438882,0,1
2531,4856,456.290267858,456.291070509,0,1
2532,4856,456.300263081,456.301205649,0,1
2533,4856,456.310263420,456.310654631,0,1
2534,4856,456.320251490,456.320799423,0,1
2535,4856,456.330265751,456.330934755,0,1
2536,4856,456.340233976,456.340827138,0,1
2537,4856,456.350271197,456.350778479,0,1
2538,4856,456.360267497,456.360827046,0,1
2539,4856,456.370271720,456.370870613,0,1
2540,4856,456.380320326,456.381068288,0,1
2541,4856,456.390269475,456.390690338,0,1
2542,4856,456.400263814,456.400869052,0,1
2543,4856,456.410262576,456.410870891,0,1
2544,4856,456.420265530,456.420848538,0,1
2545,4856,456.430263061,456.430715845,0,1
2546,4856,456.440262438,456.441556987,0,1
2547,4856,456.450264123,456.450788519,0,1
2548,4856,456.460254769,456.460924082,0,1
2549,4856,456.470262069,456.470975841,0,1
2550,4856,456.480260985,456.480837609,0,1
2551,4856,456.490261208,456.490814949,0,1
2552,4856,456.500306006,456.500825287,0,1
2553,4856,456.510264385,456.510684710,0,1
2554,4856,456.520258570,456.520971765,0,1
2555,4856,456.530265870,456.530937528,0,1
2556,4856,456.540263017,456.541004518,0,1
2557,4856,456.550258471,456.550651528,0,1
2558,4856,456.560505336,456.562001298,0,1
2559,4856,456.570259148,456.571359785,0,1
2560,4856,456.580319445,456.580974181,0,1
2561,4856,456.590334283,456.591019056,0,1
2562,4856,456.600258818,456.601232230,0,1
2563,4856,456.610264503,456.611090307,0,1
2564,4856,456.620257803,456.620991574,0,1
2565,4856,456.630266872,456.631069370,0,1
2566,4856,456.640272018,456.641433306,0,1
2567,4856,456.650271857,456.650803830,0,1
2568,4856,456.660266273,456.660802900,0,1
2569,4856,456.670273765,456.670912040,0,1
2570,4856,456.680298833,456.680870227,0,1
2571,4856,456.690260443,456.690963215,0,1
2572,4856,456.700264974,456.701031858,0,1
2573,4856,456.710264697,456.710817746,0,1
2574,4856,456.720273651,456.720881543,0,1
2575,4856,456.730265605,456.730812039,0,1
2576,4856,456.740273905,456.740841030,0,1
2577,4856,456.750272321,456.750676992,0,1
2578,4856,456.760262737,456.760980162,0,1
2579,4856,456.770259076,456.771055420,0,1
2580,4856,456.780271760,456.781072181,0,1
2581,4856,456.790264868,456.790783188,0,1
2582,4856,456.800271091,456.800945557,0,1
2583,4856,456.810265738,456.810834363,0,1
2584,4856,456.820286268,456.820871122,0,1
2585,4856,456.830265876,456.830727238,0,1
2586,4856,456.840265215,456.840905106,0,1
2587,4856,456.850273438,456.851268080,0,1
2588,4856,456.860265469,456.861433295,0,1
2589,4856,456.870272923,456.870777282,0,1
2590,4856,456.880255878,456.880835041,0,1
2591,4856,456.890260370,456.890842764,0,1
2592,4856,456.900262747,456.900840449,0,1
