iter,PID,start,end,instance,activation
2371,23218,1977.564881083,1977.565897506,0,1
2372,23218,1977.576232970,1977.577264354,0,1
2373,23218,1977.585384472,1977.586043972,0,1
2374,23218,1977.594879166,1977.595925051,0,1
2375,23218,1977.604879437,1977.605505745,0,1
2376,23218,1977.614897670,1977.616912017,0,1
2377,23218,1977.625729442,1977.626519711,0,1
2378,23218,1977.635196367,1977.638522137,0,1
2379,23218,1977.648468216,1977.659721564,0,1
2380,23218,1977.659737795,1977.663352873,0,1
2381,23218,1977.666927335,1977.670902643,0,1
2382,23218,1977.675005914,1977.682546031,0,1
2383,23218,1977.692612571,1977.701122073,0,1
2384,23218,1977.701140265,1977.709643190,0,1
2385,23218,1977.709661498,1977.712297691,0,1
2386,23218,1977.714885345,1977.719300654,0,1
2387,23218,1977.724880155,1977.725893694,0,1
2388,23218,1977.734879849,1977.735472580,0,1
2389,23218,1977.744907428,1977.745542698,0,1
2390,23218,1977.756220777,1977.756916046,0,1
2391,23218,1977.764881817,1977.765493048,0,1
2392,23218,1977.774881012,1977.775496396,0,1
2393,23218,1977.784881283,1977.785497937,0,1
2394,23218,1977.794880554,1977.795646824,0,1
2395,23218,1977.804880903,1977.805932211,0,1
2396,23218,1977.814906366,1977.815902751,0,1
2397,23218,1977.824957753,1977.825595830,0,1
2398,23218,1977.834891217,1977.835957486,0,1
2399,23218,1977.846796681,1977.850474797,0,1
2400,23218,1977.854888490,1977.855715798,0,1
2401,23218,1977.864886338,1977.866036800,0,1
2402,23218,1977.874884725,1977.875987456,0,1
2403,23218,1977.884886804,1977.885857035,0,1
2404,23218,1977.894884383,1977.895727999,0,1
2405,23218,1977.904889193,1977.906116962,0,1
2406,23218,1977.914883118,1977.915537118,0,1
2407,23218,1977.924882043,1977.925902813,0,1
2408,23218,1977.934882468,1977.935540853,0,1
2409,23218,1977.946444356,1977.947674625,0,1
2410,23218,1977.954883627,1977.955921781,0,1
2411,23218,1977.964883436,1977.965565129,0,1
2412,23218,1977.974887362,1977.975533054,0,1
2413,23218,1977.984881671,1977.985623171,0,1
2414,23218,1977.994881866,1977.995916866,0,1
2415,23218,1978.004882714,1978.005892599,0,1
2416,23218,1978.014880255,1978.015574909,0,1
2417,23218,1978.026201718,1978.027279257,0,1
2418,23218,1978.035098605,1978.035769413,0,1
2419,23218,1978.044881453,1978.045921607,0,1
2420,23218,1978.056073917,1978.056724609,0,1
2421,23218,1978.064877880,1978.065484996,0,1
2422,23218,1978.075199190,1978.076290691,0,1
2423,23218,1978.084878923,1978.085538423,0,1
2424,23218,1978.094910041,1978.095619887,0,1
2425,23218,1978.104884081,1978.105930274,0,1
2426,23218,1978.114883776,1978.115625314,0,1
2427,23218,1978.125738201,1978.126922124,0,1
2428,23218,1978.134882280,1978.135902934,0,1
2429,23218,1978.145739013,1978.146386628,0,1
2430,23218,1978.159129746,1978.165214440,0,1
2431,23218,1978.165233017,1978.165847325,0,1
2432,23218,1978.174886173,1978.175644942,0,1
2433,23218,1978.184953521,1978.185747637,0,1
2434,23218,1978.194884523,1978.196357677,0,1
2435,23218,1978.205236602,1978.207026949,0,1
2436,23218,1978.214881566,1978.215758528,0,1
2437,23218,1978.224909799,1978.225953491,0,1
2438,23218,1978.235172147,1978.237154224,0,1
2439,23218,1978.245098111,1978.245709534,0,1
2440,23218,1978.257108305,1978.259127190,0,1
2441,23218,1978.265172538,1978.266728807,0,1
2442,23218,1978.275280540,1978.279351502,0,1
2443,23218,1978.284886004,1978.287892120,0,1
2444,23218,1978.294884198,1978.296172083,0,1
2445,23218,1978.304880546,1978.305510431,0,1
2446,23218,1978.314885125,1978.315948895,0,1
2447,23218,1978.324882666,1978.325888704,0,1
2448,23218,1978.334915014,1978.335541437,0,1
2449,23218,1978.344884324,1978.346000132,0,1
2450,23218,1978.354928711,1978.356236980,0,1
2451,23218,1978.364885597,1978.365820597,0,1
2452,23218,1978.374877638,1978.375494215,0,1
2453,23218,1978.385483255,1978.386477640,0,1
2454,23218,1978.395751604,1978.396795181,0,1
2455,23218,1978.404884183,1978.405398529,0,1
2456,23218,1978.414881569,1978.415961723,0,1
2457,23218,1978.424883956,1978.426400264,0,1
2458,23218,1978.435160381,1978.436818651,0,1
2459,23218,1978.444895422,1978.445372807,0,1
2460,23218,1978.454878924,1978.456350424,0,1
2461,23218,1978.471708927,1978.475465390,0,1
2462,23218,1978.475491697,1978.492142124,0,1
2463,23218,1978.492166124,1978.495167855,0,1
2464,23218,1978.495182817,1978.495831856,0,1
2465,23218,1978.504885588,1978.506138704,0,1
2466,23218,1978.514992744,1978.516445937,0,1
2467,23218,1978.524888823,1978.525695785,0,1
2468,23218,1978.534885671,1978.536095441,0,1
2469,23218,1978.544888404,1978.545604674,0,1
2470,23218,1978.554885291,1978.556383907,0,1
2471,23218,1978.564885216,1978.565678139,0,1
2472,23218,1978.574885988,1978.576122796,0,1
2473,23218,1978.584882374,1978.585684528,0,1
2474,23218,1978.594890146,1978.596260107,0,1
2475,23218,1978.604885648,1978.605702263,0,1
2476,23218,1978.614880381,1978.615888919,0,1
2477,23218,1978.624880190,1978.625507037,0,1
2478,23218,1978.634983346,1978.636356424,0,1
2479,23218,1978.644880887,1978.645527579,0,1
2480,23218,1978.654891581,1978.655954005,0,1
2481,23218,1978.664885506,1978.666004507,0,1
2482,23218,1978.674883662,1978.675774970,0,1
2483,23218,1978.684880972,1978.686115703,0,1
2484,23218,1978.694884628,1978.696144436,0,1
2485,23218,1978.704880592,1978.705510477,0,1
2486,23218,1978.714943786,1978.715992479,0,1
2487,23218,1978.724939788,1978.725961865,0,1
2488,23218,1978.735092790,1978.735721560,0,1
2489,23218,1978.744885408,1978.746030908,0,1
2490,23218,1978.754879525,1978.755536487,0,1
2491,23218,1978.764918028,1978.765549797,0,1
2492,23218,1978.774892107,1978.775501761,0,1
2493,23218,1978.785010147,1978.786075532,0,1
2494,23218,1978.794937226,1978.795960149,0,1
2495,23218,1978.804895882,1978.805602998,0,1
2496,23218,1978.815013076,1978.815714384,0,1
2497,23218,1978.825159348,1978.826276463,0,1
2498,23218,1978.834930619,1978.836721196,0,1
2499,23218,1978.845195506,1978.846299122,0,1
2500,23218,1978.854899854,1978.856771816,0,1
2501,23218,1978.864885779,1978.865821356,0,1
2502,23218,1978.874889628,1978.876217397,0,1
2503,23218,1978.884886553,1978.886003553,0,1
2504,23218,1978.894890401,1978.895801132,0,1
2505,23218,1978.904882749,1978.905908865,0,1
2506,23218,1978.914903674,1978.915533136,0,1
2507,23218,1978.924885446,1978.925934600,0,1
2508,23218,1978.934885525,1978.935947563,0,1
2509,23218,1978.944883873,1978.945534296,0,1
2510,23218,1978.954896990,1978.955955529,0,1
2511,23218,1978.964885800,1978.965943723,0,1
2512,23218,1978.974905148,1978.975621725,0,1
2513,23218,1978.984888689,1978.985536535,0,1
2514,23218,1978.994893845,1978.995938537,0,1
2515,23218,1979.004881232,1979.005527270,0,1
2516,23218,1979.014880234,1979.015516042,0,1
2517,23218,1979.024883351,1979.025944121,0,1
2518,23218,1979.034882353,1979.035916161,0,1
2519,23218,1979.044887701,1979.045950971,0,1
2520,23218,1979.054880588,1979.055529011,0,1
2521,23218,1979.065017129,1979.066061783,0,1
2522,23218,1979.074923362,1979.075541900,0,1
2523,23218,1979.084892902,1979.085931902,0,1
2524,23218,1979.094979520,1979.096122904,0,1
2525,23218,1979.105299060,1979.106602176,0,1
2526,23218,1979.115108139,1979.115714409,0,1
2527,23218,1979.124948103,1979.126051988,0,1
2528,23218,1979.134886028,1979.135653067,0,1
2529,23218,1979.144951069,1979.146121069,0,1
2530,23218,1979.154890224,1979.155587955,0,1
2531,23218,1979.169216497,1979.174714267,0,1
2532,23218,1979.174881767,1979.176143575,0,1
2533,23218,1979.184884231,1979.187155116,0,1
2534,23218,1979.194888887,1979.196226695,0,1
2535,23218,1979.204882389,1979.205636043,0,1
2536,23218,1979.214885737,1979.215929429,0,1
2537,23218,1979.225189778,1979.226244509,0,1
2538,23218,1979.235057357,1979.236102203,0,1
2539,23218,1979.245442782,1979.246440128,0,1
2540,23218,1979.254975476,1979.255629976,0,1
2541,23218,1979.264880709,1979.265511671,0,1
2542,23218,1979.275000865,1979.276873519,0,1
2543,23218,1979.284887982,1979.285509636,0,1
2544,23218,1979.297650562,1979.298666216,0,1
2545,23218,1979.304886448,1979.306192679,0,1
2546,23218,1979.314882642,1979.315796643,0,1
2547,23218,1979.326390837,1979.328635915,0,1
2548,23218,1979.334878647,1979.336307147,0,1
2549,23218,1979.344882264,1979.346892995,0,1
2550,23218,1979.354879343,1979.357673536,0,1
2551,23218,1979.366232153,1979.367606846,0,1
2552,23218,1979.374901116,1979.375549655,0,1
2553,23218,1979.386115542,1979.387174311,0,1
2554,23218,1979.394894813,1979.395632198,0,1
2555,23218,1979.406608585,1979.407642431,0,1
2556,23218,1979.414895933,1979.415542048,0,1
2557,23218,1979.424884550,1979.425522473,0,1
2558,23218,1979.435285668,1979.435943629,0,1
2559,23218,1979.444884477,1979.446087362,0,1
2560,23218,1979.455015249,1979.455827595,0,1
2561,23218,1979.464888597,1979.465886482,0,1
2562,23218,1979.476138022,1979.477031792,0,1
2563,23218,1979.484887178,1979.486084140,0,1
2564,23218,1979.494897295,1979.495626949,0,1
2565,23218,1979.504881913,1979.506145490,0,1
2566,23218,1979.514994838,1979.515654492,0,1
2567,23218,1979.524906725,1979.525986879,0,1
2568,23218,1979.534888804,1979.535577727,0,1
2569,23218,1979.544886229,1979.545969037,0,1
2570,23218,1979.554889885,1979.555515077,0,1
2571,23218,1979.564880925,1979.565673041,0,1
2572,23218,1979.574884043,1979.575939389,0,1
2573,23218,1979.584972622,1979.586006622,0,1
2574,23218,1979.595094086,1979.595758086,0,1
2575,23218,1979.607069665,1979.608103281,0,1
2576,23218,1979.614882974,1979.615672013,0,1
2577,23218,1979.625985515,1979.626629938,0,1
2578,23218,1979.634885132,1979.636022748,0,1
2579,23218,1979.644943865,1979.645664404,0,1
2580,23218,1979.654885829,1979.655900021,0,1
2581,23218,1979.664898715,1979.665942831,0,1
2582,23218,1979.675004564,1979.675632679,0,1
2583,23218,1979.684879797,1979.685953951,0,1
2584,23218,1979.694890491,1979.695552953,0,1
2585,23218,1979.704882147,1979.705540993,0,1
2586,23218,1979.714881880,1979.715942111,0,1
2587,23218,1979.724971420,1979.725631267,0,1
2588,23218,1979.734967038,1979.736417269,0,1
2589,23218,1979.745028655,1979.746161117,0,1
2590,23218,1979.755114465,1979.755795581,0,1
2591,23218,1979.764978198,1979.766782275,0,1
2592,23218,1979.775430392,1979.777244854,0,1
2593,23218,1979.786182395,1979.787216049,0,1
2594,23218,1979.795987089,1979.797816359,0,1
2595,23218,1979.807125014,1979.807779284,0,1
2596,23218,1979.816278747,1979.817384209,0,1
2597,23218,1979.827134211,1979.828510865,0,1
2598,23218,1979.834918982,1979.837945905,0,1
2599,23218,1979.844885830,1979.845985599,0,1
2600,23218,1979.854883870,1979.857918487,0,1
2601,23218,1979.866411911,1979.867161604,0,1
2602,23218,1979.875135259,1979.876209336,0,1
2603,23218,1979.884888492,1979.885615454,0,1
2604,23218,1979.894882879,1979.895945764,0,1
2605,23218,1979.904926189,1979.905638920,0,1
2606,23218,1979.914885691,1979.915991229,0,1
2607,23218,1979.924883770,1979.925578270,0,1
2608,23218,1979.934981810,1979.936265887,0,1
2609,23218,1979.944887274,1979.945523889,0,1
2610,23218,1979.954920237,1979.955993622,0,1
2611,23218,1979.964882086,1979.965553124,0,1
2612,23218,1979.974886357,1979.975620011,0,1
2613,23218,1979.987781475,1979.988591514,0,1
2614,23218,1979.994889438,1979.995665284,0,1
2615,23218,1980.004885017,1980.006056133,0,1
2616,23218,1980.014886250,1980.016070442,0,1
2617,23218,1980.025096290,1980.026078368,0,1
2618,23218,1980.034917946,1980.036201139,0,1
2619,23218,1980.044884525,1980.046015295,0,1
2620,23218,1980.054881720,1980.055743835,0,1
2621,23218,1980.066923722,1980.067644107,0,1
2622,23218,1980.074891724,1980.075779570,0,1
2623,23218,1980.084961649,1980.085767303,0,1
2624,23218,1980.094891651,1980.096147421,0,1
2625,23218,1980.104890884,1980.105656269,0,1
2626,23218,1980.114883271,1980.116216002,0,1
2627,23218,1980.127792350,1980.128609043,0,1
2628,23218,1980.134880005,1980.136200390,0,1
2629,23218,1980.144901815,1980.145714200,0,1
2630,23218,1980.154934125,1980.160538318,0,1
2631,23218,1980.165009589,1980.165776204,0,1
2632,23218,1980.175089937,1980.182476362,0,1
2633,23218,1980.185023170,1980.185883439,0,1
2634,23218,1980.194930326,1980.195911403,0,1
2635,23218,1980.205148328,1980.206044674,0,1
2636,23218,1980.214883253,1980.217636330,0,1
2637,23218,1980.226168871,1980.227268409,0,1
2638,23218,1980.235665488,1980.237795488,0,1
2639,23218,1980.245407721,1980.247419683,0,1
2640,23218,1980.254908684,1980.255964184,0,1
2641,23218,1980.264880917,1980.265523609,0,1
2642,23218,1980.274884111,1980.275962073,0,1
2643,23218,1980.284882498,1980.285634729,0,1
2644,23218,1980.294919192,1980.296029808,0,1
2645,23218,1980.304878156,1980.305585387,0,1
2646,23218,1980.314878927,1980.318708697,0,1
2647,23218,1980.324880006,1980.325894353,0,1
2648,23218,1980.334877432,1980.336233201,0,1
2649,23218,1980.344878818,1980.345847626,0,1
2650,23218,1980.354879743,1980.357236167,0,1
2651,23218,1980.364968015,1980.365926092,0,1
2652,23218,1980.375628671,1980.380924633,0,1
2653,23218,1980.384889134,1980.386163788,0,1
2654,23218,1980.394925867,1980.395985637,0,1
2655,23218,1980.404886292,1980.405841100,0,1
2656,23218,1980.414887217,1980.416351718,0,1
2657,23218,1980.424882373,1980.425706604,0,1
2658,23218,1980.434887914,1980.436022876,0,1
2659,23218,1980.444884147,1980.445890993,0,1
2660,23218,1980.454917379,1980.457079380,0,1
2661,23218,1980.464878112,1980.465687959,0,1
2662,23218,1980.475090922,1980.476129499,0,1
2663,23218,1980.484888501,1980.486163155,0,1
2664,23218,1980.495088003,1980.496129273,0,1
2665,23218,1980.504884159,1980.505656890,0,1
2666,23218,1980.514884084,1980.515553854,0,1
2667,23218,1980.524974394,1980.526006663,0,1
2668,23218,1980.536176012,1980.536973858,0,1
2669,23218,1980.544887898,1980.546014206,0,1
2670,23218,1980.556117016,1980.556744247,0,1
2671,23218,1980.564883748,1980.565737902,0,1
2672,23218,1980.574883212,1980.576196482,0,1
2673,23218,1980.584883099,1980.585609830,0,1
2674,23218,1980.594881947,1980.596178063,0,1
2675,23218,1980.604883834,1980.605532449,0,1
2676,23218,1980.614894336,1980.615945490,0,1
2677,23218,1980.625821646,1980.626848415,0,1
2678,23218,1980.635065609,1980.635681417,0,1
2679,23218,1980.644990457,1980.646018496,0,1
2680,23218,1980.654887267,1980.655530960,0,1
2681,23218,1980.664880385,1980.665906192,0,1
2682,23218,1980.674927579,1980.675564118,0,1
2683,23218,1980.686227620,1980.688121505,0,1
2684,23218,1980.694892391,1980.697190622,0,1
2685,23218,1980.704894431,1980.706552009,0,1
2686,23218,1980.714885087,1980.716529011,0,1
2687,23218,1980.724894089,1980.726078936,0,1
2688,23218,1980.734951207,1980.737113476,0,1
2689,23218,1980.744885017,1980.745754632,0,1
2690,23218,1980.754927672,1980.755613865,0,1
2691,23218,1980.764881598,1980.765954175,0,1
2692,23218,1980.774884330,1980.775542254,0,1
2693,23218,1980.784881948,1980.787365487,0,1
2694,23218,1980.794892835,1980.795856950,0,1
2695,23218,1980.804884760,1980.806222260,0,1
2696,23218,1980.814890493,1980.815556685,0,1
2697,23218,1980.824880841,1980.825939610,0,1
2698,23218,1980.834907304,1980.836561497,0,1
2699,23218,1980.844879960,1980.845537307,0,1
2700,23218,1980.854882962,1980.855541963,0,1
2701,23218,1980.864878349,1980.865649926,0,1
2702,23218,1980.876131390,1980.876808852,0,1
2703,23218,1980.884886392,1980.885955161,0,1
2704,23218,1980.894887778,1980.895553009,0,1
2705,23218,1980.904913627,1980.905923127,0,1
2706,23218,1980.914882090,1980.915546436,0,1
2707,23218,1980.924881400,1980.925936015,0,1
2708,23218,1980.934890287,1980.936392325,0,1
2709,23218,1980.948149905,1980.951041213,0,1
2710,23218,1980.954893598,1980.955668522,0,1
2711,23218,1980.964882870,1980.965957485,0,1
2712,23218,1980.974893256,1980.975811257,0,1
2713,23218,1980.984883566,1980.986186566,0,1
2714,23218,1980.994888914,1980.995595376,0,1
2715,23218,1981.004887916,1981.006141609,0,1
2716,23218,1981.014880149,1981.015522688,0,1
2717,23218,1981.024891036,1981.025939805,0,1
2718,23218,1981.034885230,1981.035953846,0,1
2719,23218,1981.044879771,1981.045946156,0,1
2720,23218,1981.054891311,1981.055532888,0,1
2721,23218,1981.064864813,1981.065917237,0,1
2722,23218,1981.076148354,1981.076772239,0,1
2723,23218,1981.085876318,1981.086959202,0,1
2724,23218,1981.094888012,1981.095589166,0,1
2725,23218,1981.104881052,1981.105964091,0,1
2726,23218,1981.114882708,1981.115905708,0,1
2727,23218,1981.125008941,1981.125676595,0,1
2728,23218,1981.134881674,1981.135911905,0,1
2729,23218,1981.144880830,1981.145993253,0,1
2730,23218,1981.154882563,1981.155943294,0,1
2731,23218,1981.164931757,1981.165577373,0,1
2732,23218,1981.175022105,1981.176033144,0,1
2733,23218,1981.185582030,1981.186708800,0,1
2734,23218,1981.194883109,1981.195517379,0,1
2735,23218,1981.204964688,1981.206002727,0,1
2736,23218,1981.214885075,1981.217079768,0,1
2737,23218,1981.225257192,1981.225871077,0,1
2738,23218,1981.234945925,1981.235979387,0,1
2739,23218,1981.244886889,1981.245515350,0,1
2740,23218,1981.254886506,1981.255942853,0,1
2741,23218,1981.264882316,1981.266087393,0,1
2742,23218,1981.274891010,1981.275521318,0,1
2743,23218,1981.284883782,1981.285903051,0,1
2744,23218,1981.294904745,1981.295617092,0,1
2745,23218,1981.304879170,1981.306002478,0,1
2746,23218,1981.314880711,1981.316484827,0,1
2747,23218,1981.325466444,1981.326548098,0,1
2748,23218,1981.334868138,1981.335480061,0,1
2749,23218,1981.344923717,1981.345553333,0,1
2750,23218,1981.354894450,1981.355948681,0,1
2751,23218,1981.364884875,1981.365915568,0,1
2752,23218,1981.374893493,1981.375558454,0,1
2753,23218,1981.384883264,1981.385896149,0,1
2754,23218,1981.394886189,1981.395541343,0,1
2755,23218,1981.404886806,1981.405556306,0,1
2756,23218,1981.414884885,1981.415928847,0,1
2757,23218,1981.424884310,1981.425923772,0,1
2758,23218,1981.436128159,1981.436750313,0,1
2759,23218,1981.444881161,1981.445923238,0,1
2760,23218,1981.454882778,1981.455542124,0,1
2761,23218,1981.464950049,1981.465570088,0,1
2762,23218,1981.474893821,1981.475938936,0,1
2763,23218,1981.484885131,1981.485936746,0,1
2764,23218,1981.494882094,1981.495901748,0,1
2765,23218,1981.504885635,1981.505520366,0,1
2766,23218,1981.514884521,1981.515931445,0,1
2767,23218,1981.524881716,1981.525509870,0,1
2768,23218,1981.534913218,1981.535973333,0,1
2769,23218,1981.544888874,1981.545531797,0,1
2770,23218,1981.554890645,1981.555974799,0,1
2771,23218,1981.564880416,1981.565543339,0,1
2772,23218,1981.574892264,1981.575534149,0,1
2773,23218,1981.584885574,1981.585930805,0,1
2774,23218,1981.594882692,1981.595906230,0,1
2775,23218,1981.604883463,1981.605504771,0,1
2776,23218,1981.614882426,1981.615923773,0,1
2777,23218,1981.624885852,1981.625920275,0,1
2778,23218,1981.634889931,1981.635931739,0,1
2779,23218,1981.645763510,1981.646367279,0,1
2780,23218,1981.656059897,1981.657094666,0,1
2781,23218,1981.667069591,1981.667786437,0,1
2782,23218,1981.674887323,1981.675933170,0,1
2783,23218,1981.684882941,1981.685516556,0,1
2784,23218,1981.694884097,1981.695502866,0,1
2785,23218,1981.705286022,1981.706273484,0,1
2786,23218,1981.714881255,1981.715499870,0,1
2787,23218,1981.725138411,1981.726190449,0,1
2788,23218,1981.734900374,1981.735522721,0,1
2789,23218,1981.749230570,1981.750251647,0,1
2790,23218,1981.755269532,1981.758440264,0,1
2791,23218,1981.765203881,1981.766409265,0,1
2792,23218,1981.775196883,1981.776396114,0,1
2793,23218,1981.784880692,1981.785952500,0,1
2794,23218,1981.794995271,1981.795625694,0,1
2795,23218,1981.805133043,1981.806200812,0,1
2796,23218,1981.815231929,1981.815839506,0,1
2797,23218,1981.825072431,1981.827518355,0,1
2798,23218,1981.835554818,1981.837157241,0,1
2799,23218,1981.846840243,1981.848752821,0,1
2800,23218,1981.854876976,1981.855855476,0,1
2801,23218,1981.867124825,1981.869124710,0,1
2802,23218,1981.874981903,1981.888266329,0,1
2803,23218,1981.888291329,1981.897092100,0,1
2804,23218,1981.897123138,1981.900758678,0,1
2805,23218,1981.904882217,1981.910847910,0,1
2806,23218,1981.914885334,1981.916259258,0,1
2807,23218,1981.925019029,1981.926087221,0,1
2808,23218,1981.935016377,1981.936488185,0,1
2809,23218,1981.944880264,1981.945702264,0,1
2810,23218,1981.955072035,1981.956538651,0,1
2811,23218,1981.977946347,1981.984232195,0,1
2812,23218,1981.984257425,1981.988933580,0,1
2813,23218,1981.988951619,1981.990780158,0,1
2814,23218,1981.999428467,1982.000175159,0,1
2815,23218,1982.004881584,1982.006846392,0,1
2816,23218,1982.015499893,1982.017623548,0,1
2817,23218,1982.024905511,1982.025728280,0,1
2818,23218,1982.035633167,1982.041636322,0,1
2819,23218,1982.046144015,1982.047949438,0,1
2820,23218,1982.064455557,1982.065137711,0,1
2821,23218,1982.065157480,1982.065697481,0,1
2822,23218,1982.079508522,1982.081332522,0,1
2823,23218,1982.085036677,1982.085497369,0,1
2824,23218,1982.104268181,1982.107514912,0,1
2825,23218,1982.107530566,1982.108068374,0,1
2826,23218,1982.114880875,1982.116214452,0,1
2827,23218,1982.125183762,1982.126501301,0,1
2828,23218,1982.135466802,1982.137223072,0,1
2829,23218,1982.145054458,1982.148686305,0,1
2830,23218,1982.155265230,1982.156437922,0,1
2831,23218,1982.165403924,1982.173159887,0,1
2832,23218,1982.175508926,1982.176494426,0,1
2833,23218,1982.185881351,1982.186765351,0,1
2834,23218,1982.195364430,1982.196501584,0,1
2835,23218,1982.204878394,1982.206345394,0,1
2836,23218,1982.214880588,1982.216800896,0,1
2837,23218,1982.224880744,1982.227293667,0,1
2838,23218,1982.235769400,1982.239253324,0,1
2839,23218,1982.244878248,1982.247796518,0,1
2840,23218,1982.256047327,1982.265118675,0,1
2841,23218,1982.265145098,1982.272634946,0,1
2842,23218,1982.274880293,1982.285249679,0,1
2843,23218,1982.285270141,1982.294929220,0,1
2844,23218,1982.294950374,1982.299536528,0,1
2845,23218,1982.304882376,1982.308817569,0,1
2846,23218,1982.315008531,1982.320201571,0,1
2847,23218,1982.324965534,1982.329665496,0,1
2848,23218,1982.335426536,1982.337205844,0,1
2849,23218,1982.345490884,1982.346572423,0,1
2850,23218,1982.359929771,1982.362925926,0,1
2851,23218,1982.365985388,1982.366381965,0,1
2852,23218,1982.374881467,1982.376462467,0,1
2853,23218,1982.385002661,1982.385865084,0,1
2854,23218,1982.394882394,1982.395382009,0,1
2855,23218,1982.404881973,1982.406052204,0,1
2856,23218,1982.414881398,1982.416180629,0,1
2857,23218,1982.424880285,1982.426305747,0,1
2858,23218,1982.434918941,1982.435739748,0,1
2859,23218,1982.444888904,1982.446325058,0,1
2860,23218,1982.455257637,1982.456152291,0,1
2861,23218,1982.464886216,1982.465379447,0,1
2862,23218,1982.474884987,1982.475966411,0,1
2863,23218,1982.485039874,1982.486164759,0,1
2864,23218,1982.494900684,1982.495395953,0,1
2865,23218,1982.504878763,1982.505947955,0,1
2866,23218,1982.514881457,1982.516254342,0,1
2867,23218,1982.524880651,1982.526206921,0,1
2868,23218,1982.534880999,1982.536426692,0,1
2869,23218,1982.545300655,1982.546404040,0,1
2870,23218,1982.555816081,1982.556764389,0,1
2871,23218,1982.564882313,1982.565876160,0,1
2872,23218,1982.576348816,1982.576761354,0,1
2873,23218,1982.584886702,1982.585789895,0,1
2874,23218,1982.594887050,1982.595415473,0,1
2875,23218,1982.604883745,1982.605990899,0,1
2876,23218,1982.614883900,1982.616051093,0,1
2877,23218,1982.624881518,1982.626068326,0,1
2878,23218,1982.634908058,1982.635582174,0,1
2879,23218,1982.644883791,1982.645916407,0,1
2880,23218,1982.656035140,1982.656883178,0,1
2881,23218,1982.664884872,1982.665785642,0,1
2882,23218,1982.674882067,1982.675495451,0,1
2883,23218,1982.684881915,1982.687064800,0,1
2884,23218,1982.695139417,1982.695723955,0,1
2885,23218,1982.704886919,1982.705955227,0,1
2886,23218,1982.714884690,1982.716201229,0,1
2887,23218,1982.724903346,1982.726062308,0,1
2888,23218,1982.734888271,1982.735934771,0,1
2889,23218,1982.744882196,1982.745656119,0,1
2890,23218,1982.755839468,1982.756436622,0,1
2891,23218,1982.764883046,1982.765882124,0,1
2892,23218,1982.774884856,1982.775794895,0,1
2893,23218,1982.784882435,1982.785348320,0,1
2894,23218,1982.794884399,1982.795914014,0,1
2895,23218,1982.804883901,1982.805359286,0,1
2896,23218,1982.814886518,1982.815350249,0,1
2897,23218,1982.824884790,1982.825508520,0,1
2898,23218,1982.834897830,1982.835922753,0,1
2899,23218,1982.844959140,1982.846797371,0,1
2900,23218,1982.856259681,1982.856672911,0,1
2901,23218,1982.864920490,1982.866962337,0,1
2902,23218,1982.874885646,1982.875937300,0,1
2903,23218,1982.884879186,1982.885702263,0,1
2904,23218,1982.894879227,1982.898579381,0,1
2905,23218,1982.904880498,1982.905364960,0,1
2906,23218,1982.914880846,1982.916224539,0,1
2907,23218,1982.924878502,1982.926348349,0,1
2908,23218,1982.934880466,1982.935370543,0,1
2909,23218,1982.944877968,1982.946183660,0,1
2910,23218,1982.956599393,1982.957694547,0,1
2911,23218,1982.964884933,1982.966633972,0,1
2912,23218,1982.974884012,1982.976558974,0,1
2913,23218,1982.984883745,1982.985783938,0,1
2914,23218,1982.995405324,1982.997100940,0,1
2915,23218,1983.004882942,1983.005881557,0,1
2916,23218,1983.014897982,1983.016162444,0,1
2917,23218,1983.024897484,1983.027921331,0,1
2918,23218,1983.034948755,1983.036403525,0,1
2919,23218,1983.045913488,1983.046751796,0,1
2920,23218,1983.054885759,1983.056607529,0,1
2921,23218,1983.065266377,1983.067582608,0,1
2922,23218,1983.075472302,1983.078737687,0,1
2923,23218,1983.084882496,1983.085588112,0,1
2924,23218,1983.095206614,1983.096166575,0,1
2925,23218,1983.104931000,1983.106331577,0,1
2926,23218,1983.115014195,1983.117573887,0,1
2927,23218,1983.125145774,1983.130508236,0,1
2928,23218,1983.134940083,1983.139133661,0,1
2929,23218,1983.146041316,1983.149708202,0,1
2930,23218,1983.157009011,1983.159562396,0,1
2931,23218,1983.164887128,1983.165790743,0,1
2932,23218,1983.174884745,1983.175740207,0,1
2933,23218,1983.184882324,1983.185277709,0,1
2934,23218,1983.194995942,1983.195899980,0,1
2935,23218,1983.204956751,1983.206595559,0,1
2936,23218,1983.214885253,1983.215560754,0,1
2937,23218,1983.224879294,1983.226274333,0,1
2938,23218,1983.234880950,1983.236501527,0,1
2939,23218,1983.244878721,1983.246028029,0,1
2940,23218,1983.256065877,1983.256892454,0,1
2941,23218,1983.265933841,1983.266745956,0,1
2942,23218,1983.274884266,1983.275718112,0,1
2943,23218,1983.284884191,1983.285712075,0,1
2944,23218,1983.294884231,1983.295369885,0,1
2945,23218,1983.304883579,1983.305736118,0,1
2946,23218,1983.314915851,1983.315378274,0,1
2947,23218,1983.324885237,1983.327442853,0,1
2948,23218,1983.335105047,1983.336413932,0,1
2949,23218,1983.344882549,1983.346042588,0,1
2950,23218,1983.356084820,1983.356872244,0,1
2951,23218,1983.365883707,1983.366668630,0,1
2952,23218,1983.374884478,1983.375346017,0,1
