iter,PID,start,end,instance,activation
581,23479,1977.767441933,1977.767445125,1106,0
582,23479,1977.777440358,1977.777443435,1106,0
583,23479,1977.787445284,1977.787492514,1106,1
584,23479,1977.797448863,1977.797452132,1106,0
585,23479,1977.807451442,1977.807476903,1108,1
586,23479,1977.817447444,1977.817496405,1108,1
587,23479,1977.827474754,1977.827478100,1108,0
588,23479,1977.837447833,1977.837451640,1108,0
589,23479,1977.847443027,1977.847446296,1108,0
590,23479,1977.857904568,1977.857945798,1108,1
591,23479,1977.867470916,1977.867495800,1109,1
592,23479,1977.877745418,1977.877748456,1109,0
593,23479,1977.887440651,1977.887487382,1109,1
594,23479,1977.897662191,1977.897665499,1109,0
595,23479,1977.907559001,1977.907562540,1109,0
596,23479,1977.917413042,1977.917457426,1109,1
597,23479,1977.927472582,1977.927475736,1109,0
598,23479,1977.937505277,1977.937508508,1109,0
599,23479,1977.947655279,1977.947658740,1109,0
600,23479,1977.957482896,1977.957521550,1109,1
601,23479,1977.968359668,1977.968362899,1109,0
602,23479,1977.977446477,1977.977450824,1109,0
603,23479,1977.987450095,1977.987502364,1109,1
604,23479,1977.997449174,1977.997452482,1109,0
605,23479,1978.007451561,1978.007455176,1109,0
606,23479,1978.017448640,1978.017497140,1109,1
607,23479,1978.027448257,1978.027452873,1109,0
608,23479,1978.037445336,1978.037515605,1111,1
609,23479,1978.047488146,1978.047491569,1111,0
610,23479,1978.057864802,1978.057918571,1111,1
611,23479,1978.067452458,1978.067455650,1111,0
612,23479,1978.077444229,1978.077447691,1111,0
613,23479,1978.087454270,1978.087511154,1111,1
614,23479,1978.097449080,1978.097452926,1111,0
615,23479,1978.107450428,1978.107454505,1111,0
616,23479,1978.117449853,1978.117499545,1111,1
617,23479,1978.127461663,1978.127465009,1111,0
618,23479,1978.137445780,1978.137540742,1112,1
619,23479,1978.147447590,1978.147450744,1112,0
620,23479,1978.157445669,1978.157486592,1112,1
621,23479,1978.167449979,1978.167453210,1112,0
622,23479,1978.177445789,1978.177470596,1113,1
623,23479,1978.187446175,1978.187494483,1113,1
624,23479,1978.197441447,1978.197444831,1113,0
625,23479,1978.207443295,1978.207446910,1113,0
626,23479,1978.217449374,1978.217500336,1113,1
627,23479,1978.227449492,1978.227452684,1113,0
628,23479,1978.237446417,1978.237449994,1113,0
629,23479,1978.247447611,1978.247451380,1113,0
630,23479,1978.257442075,1978.257482459,1113,1
631,23479,1978.267475000,1978.267478115,1113,0
632,23479,1978.277442233,1978.277445656,1113,0
633,23479,1978.287446273,1978.287498196,1113,1
634,23479,1978.297461006,1978.297464737,1113,0
635,23479,1978.307839239,1978.307861893,1114,1
636,23479,1978.317493549,1978.317538934,1114,1
637,23479,1978.327667051,1978.327670243,1114,0
638,23479,1978.337542822,1978.337545976,1114,0
639,23479,1978.347624709,1978.347671248,1114,1
640,23479,1978.357527211,1978.357530327,1114,0
641,23479,1978.367705367,1978.367708521,1114,0
642,23479,1978.377445985,1978.377449292,1114,0
643,23479,1978.387444717,1978.387484525,1114,1
644,23479,1978.397450566,1978.397453720,1114,0
645,23479,1978.407582299,1978.407605068,1115,1
646,23479,1978.417895801,1978.417943262,1115,1
647,23479,1978.428033072,1978.428036380,1115,0
648,23479,1978.437595036,1978.437598266,1115,0
649,23479,1978.447464999,1978.447467807,1115,0
650,23479,1978.457441078,1978.457487309,1115,1
651,23479,1978.467454350,1978.467483696,1116,1
652,23479,1978.477448698,1978.477452006,1116,0
653,23479,1978.487446585,1978.487496354,1116,1
654,23479,1978.497446933,1978.497450471,1116,0
655,23479,1978.507442204,1978.507445512,1116,0
656,23479,1978.517441014,1978.517488706,1116,1
657,23479,1978.527441516,1978.527444631,1116,0
658,23479,1978.537442326,1978.537445826,1116,0
659,23479,1978.548056790,1978.548105290,1116,1
660,23479,1978.557441561,1978.557444869,1116,0
661,23479,1978.567449024,1978.567452178,1116,0
662,23479,1978.577442565,1978.577445719,1116,0
663,23479,1978.587473606,1978.587522106,1116,1
664,23479,1978.597447415,1978.597450608,1116,0
665,23479,1978.607442917,1978.607466687,1117,1
666,23479,1978.617451612,1978.617500958,1117,1
667,23479,1978.627443922,1978.627447076,1117,0
668,23479,1978.637480231,1978.637483462,1117,0
669,23479,1978.647585503,1978.647632887,1117,1
670,23479,1978.657449736,1978.657453428,1117,0
671,23479,1978.667441815,1978.667466545,1118,1
672,23479,1978.677522625,1978.677525740,1118,0
673,23479,1978.687445396,1978.687493011,1118,1
674,23479,1978.697928513,1978.697931629,1118,0
675,23479,1978.707501015,1978.707504208,1118,0
676,23479,1978.717485556,1978.717524210,1118,1
677,23479,1978.727856750,1978.727859750,1118,0
678,23479,1978.737667753,1978.737671060,1118,0
679,23479,1978.748037255,1978.748088255,1118,1
680,23479,1978.757445641,1978.757449026,1118,0
681,23479,1978.767447028,1978.767450490,1118,0
682,23479,1978.777447722,1978.777451184,1118,0
683,23479,1978.787443225,1978.787495071,1118,1
684,23479,1978.797446919,1978.797450227,1118,0
685,23479,1978.807440729,1978.807444344,1118,0
686,23479,1978.817444962,1978.817494423,1118,1
687,23479,1978.827444194,1978.827447348,1118,0
688,23479,1978.837455197,1978.837458274,1118,0
689,23479,1978.847442853,1978.847446237,1118,0
690,23479,1978.857497585,1978.857537585,1118,1
691,23479,1978.867546549,1978.867569818,1119,1
692,23479,1978.877725397,1978.877728744,1119,0
693,23479,1978.887442976,1978.887489515,1119,1
694,23479,1978.897443517,1978.897446517,1119,0
695,23479,1978.907497519,1978.907500634,1119,0
696,23479,1978.917573213,1978.917612752,1119,1
697,23479,1978.927736523,1978.927739716,1119,0
698,23479,1978.937513564,1978.937516987,1119,0
699,23479,1978.947447873,1978.947451104,1119,0
700,23479,1978.957633260,1978.957672337,1119,1
701,23479,1978.967574032,1978.967576878,1119,0
702,23479,1978.977828264,1978.977831380,1119,0
703,23479,1978.987874651,1978.987915459,1119,1
704,23479,1978.997448499,1978.997451615,1119,0
705,23479,1979.007442540,1979.007466194,1120,1
706,23479,1979.017450234,1979.017498388,1120,1
707,23479,1979.027524775,1979.027527967,1120,0
708,23479,1979.037448123,1979.037451585,1120,0
709,23479,1979.047451433,1979.047455510,1120,0
710,23479,1979.057732050,1979.057771704,1120,1
711,23479,1979.067475475,1979.067500091,1122,1
712,23479,1979.077444401,1979.077447747,1122,0
713,23479,1979.087446287,1979.087496018,1122,1
714,23479,1979.097446712,1979.097449866,1122,0
715,23479,1979.107445215,1979.107448484,1122,0
716,23479,1979.117445063,1979.117493832,1122,1
717,23479,1979.127445719,1979.127449411,1122,0
718,23479,1979.137443990,1979.137447182,1122,0
719,23479,1979.147444069,1979.147447454,1122,0
720,23479,1979.157445840,1979.157526417,1122,1
721,23479,1979.167452266,1979.167455919,1122,0
722,23479,1979.179243306,1979.179246383,1122,0
723,23479,1979.187447770,1979.187499885,1122,1
724,23479,1979.197443772,1979.197447003,1122,0
725,23479,1979.207444851,1979.207468697,1123,1
726,23479,1979.217445045,1979.217493584,1123,1
727,23479,1979.227443816,1979.227447009,1123,0
728,23479,1979.237449472,1979.237452703,1123,0
729,23479,1979.247445744,1979.247448936,1123,0
730,23479,1979.257855246,1979.257896669,1123,1
731,23479,1979.267463517,1979.267466940,1123,0
732,23479,1979.278984173,1979.278987443,1123,0
733,23479,1979.287446291,1979.287487060,1123,1
734,23479,1979.297447946,1979.297451100,1123,0
735,23479,1979.307443333,1979.307446372,1123,0
736,23479,1979.317453835,1979.317503835,1123,1
737,23479,1979.327476107,1979.327479337,1123,0
738,23479,1979.337472878,1979.337497224,1124,1
739,23479,1979.347796726,1979.347845226,1124,1
740,23479,1979.359182575,1979.359186036,1124,0
741,23479,1979.368073115,1979.368076654,1124,0
742,23479,1979.377893771,1979.377897040,1124,0
743,23479,1979.387443888,1979.387493350,1124,1
744,23479,1979.397830314,1979.397834083,1124,0
745,23479,1979.407452777,1979.407456277,1124,0
746,23479,1979.417447818,1979.417502087,1124,1
747,23479,1979.427443012,1979.427445820,1124,0
748,23479,1979.437443476,1979.437446745,1124,0
749,23479,1979.447443170,1979.447446593,1124,0
750,23479,1979.457450864,1979.457495903,1124,1
751,23479,1979.467449636,1979.467452751,1124,0
752,23479,1979.477443215,1979.477446330,1124,0
753,23479,1979.487443948,1979.487489717,1124,1
754,23479,1979.497475488,1979.497478642,1124,0
755,23479,1979.507440875,1979.507464721,1125,1
756,23479,1979.517578569,1979.517681223,1125,1
757,23479,1979.527441764,1979.527445071,1125,0
758,23479,1979.537444573,1979.537447650,1125,0
759,23479,1979.547445999,1979.547449114,1125,0
760,23479,1979.557447193,1979.557489847,1125,1
761,23479,1979.567441195,1979.567463541,1126,1
762,23479,1979.577442966,1979.577446505,1126,0
763,23479,1979.587444469,1979.587492892,1126,1
764,23479,1979.597446278,1979.597449317,1126,0
765,23479,1979.607447742,1979.607451550,1126,0
766,23479,1979.617444475,1979.617493321,1126,1
767,23479,1979.627552092,1979.627555823,1126,0
768,23479,1979.637441825,1979.637464171,1127,1
769,23479,1979.647445712,1979.647448866,1127,0
770,23479,1979.659276022,1979.659322407,1127,1
771,23479,1979.667445254,1979.667448331,1127,0
772,23479,1979.677443026,1979.677446603,1127,0
773,23479,1979.687443759,1979.687491566,1127,1
774,23479,1979.697445953,1979.697449145,1127,0
775,23479,1979.707523263,1979.707547378,1128,1
776,23479,1979.717444457,1979.717488111,1128,1
777,23479,1979.727464113,1979.727467344,1128,0
778,23479,1979.737572346,1979.737575731,1128,0
779,23479,1979.747639848,1979.747678117,1128,1
780,23479,1979.757446581,1979.757449889,1128,0
781,23479,1979.767446660,1979.767470121,1129,1
782,23479,1979.777443662,1979.777446624,1129,0
783,23479,1979.787417318,1979.787456626,1129,1
784,23479,1979.797448897,1979.797452089,1129,0
785,23479,1979.807453053,1979.807456284,1129,0
786,23479,1979.817445286,1979.817486863,1129,1
787,23479,1979.827446442,1979.827449711,1129,0
788,23479,1979.837443559,1979.837446751,1129,0
789,23479,1979.847445946,1979.847449138,1129,0
790,23479,1979.857441179,1979.857480756,1129,1
791,23479,1979.867591873,1979.867595219,1129,0
792,23479,1979.877479183,1979.877482491,1129,0
793,23479,1979.887497223,1979.887537108,1129,1
794,23479,1979.898189149,1979.898192187,1129,0
795,23479,1979.907760766,1979.907794343,1130,1
796,23479,1979.917894999,1979.917943076,1130,1
797,23479,1979.927443347,1979.927446732,1130,0
798,23479,1979.937445349,1979.937448772,1130,0
799,23479,1979.948054582,1979.948105005,1130,1
800,23479,1979.959284623,1979.959288084,1130,0
801,23479,1979.967449086,1979.967452625,1130,0
802,23479,1979.977445665,1979.977448781,1130,0
803,23479,1979.987439629,1979.987491090,1130,1
804,23479,1979.997444092,1979.997447169,1130,0
805,23479,1980.007443941,1980.007447441,1130,0
806,23479,1980.017447289,1980.017497673,1130,1
807,23479,1980.027475752,1980.027479060,1130,0
808,23479,1980.037503524,1980.037527793,1131,1
809,23479,1980.047450641,1980.047455218,1131,0
810,23479,1980.057443028,1980.057483913,1131,1
811,23479,1980.067484876,1980.067508645,1132,1
812,23479,1980.077443609,1980.077446840,1132,0
813,23479,1980.087415034,1980.087463265,1132,1
814,23479,1980.097446036,1980.097449575,1132,0
815,23479,1980.107443192,1980.107446461,1132,0
816,23479,1980.117445848,1980.117495386,1132,1
817,23479,1980.127441696,1980.127444658,1132,0
818,23479,1980.137469314,1980.137472698,1132,0
819,23479,1980.147454739,1980.147458008,1132,0
820,23479,1980.157441741,1980.157482395,1132,1
821,23479,1980.167431935,1980.167434858,1132,0
822,23479,1980.177513284,1980.177516322,1132,0
823,23479,1980.187457670,1980.187503593,1132,1
824,23479,1980.197441980,1980.197445288,1132,0
825,23479,1980.207441251,1980.207464482,1133,1
826,23479,1980.217485984,1980.217533523,1133,1
827,23479,1980.227477217,1980.227480332,1133,0
828,23479,1980.237441219,1980.237464027,1134,1
829,23479,1980.247442952,1980.247446029,1134,0
830,23479,1980.257476877,1980.257516608,1134,1
831,23479,1980.267488456,1980.267491610,1134,0
832,23479,1980.277556150,1980.277559612,1134,0
833,23479,1980.287688768,1980.287729499,1134,1
834,23479,1980.297482693,1980.297485847,1134,0
835,23479,1980.307523349,1980.307526618,1134,0
836,23479,1980.317576120,1980.317616005,1134,1
837,23479,1980.327587853,1980.327591007,1134,0
838,23479,1980.337510163,1980.337513278,1134,0
839,23479,1980.347528550,1980.347576126,1134,1
840,23479,1980.357581244,1980.357584398,1134,0
841,23479,1980.367606708,1980.367609784,1134,0
842,23479,1980.377588210,1980.377591633,1134,0
843,23479,1980.387953866,1980.388027327,1134,1
844,23479,1980.397569098,1980.397572368,1134,0
845,23479,1980.408044524,1980.408069254,1135,1
846,23479,1980.417445872,1980.417496410,1135,1
847,23479,1980.428051143,1980.428054374,1135,0
848,23479,1980.437577337,1980.437580453,1135,0
849,23479,1980.447447301,1980.447450839,1135,0
850,23479,1980.457444034,1980.457526303,1135,1
851,23479,1980.467444190,1980.467467536,1136,1
852,23479,1980.477443269,1980.477446615,1136,0
853,23479,1980.487443271,1980.487495079,1136,1
854,23479,1980.497441273,1980.497444504,1136,0
855,23479,1980.507445967,1980.507449775,1136,0
856,23479,1980.517517162,1980.517565200,1136,1
857,23479,1980.527443587,1980.527446779,1136,0
858,23479,1980.537442589,1980.537446204,1136,0
859,23479,1980.547449745,1980.547453206,1136,0
860,23479,1980.557445208,1980.557484747,1136,1
861,23479,1980.567444595,1980.567447518,1136,0
862,23479,1980.577445789,1980.577449020,1136,0
863,23479,1980.587445022,1980.587493792,1136,1
864,23479,1980.597446255,1980.597449409,1136,0
865,23479,1980.607443834,1980.607467757,1137,1
866,23479,1980.617445990,1980.617496721,1137,1
867,23479,1980.627440531,1980.627443915,1137,0
868,23479,1980.637440571,1980.637463956,1138,1
869,23479,1980.647443535,1980.647446766,1138,0
870,23479,1980.659286922,1980.659335999,1138,1
871,23479,1980.667448270,1980.667451693,1138,0
872,23479,1980.677439118,1980.677442156,1138,0
873,23479,1980.687443505,1980.687493889,1138,1
874,23479,1980.697441968,1980.697445084,1138,0
875,23479,1980.707440740,1980.707443970,1138,0
876,23479,1980.717468434,1980.717515434,1138,1
877,23479,1980.727532128,1980.727535244,1138,0
878,23479,1980.737595707,1980.737598861,1138,0
879,23479,1980.747556402,1980.747595286,1138,1
880,23479,1980.757718711,1980.757721673,1138,0
881,23479,1980.767462483,1980.767465829,1138,0
882,23479,1980.777414023,1980.777417100,1138,0
883,23479,1980.787514602,1980.787567064,1138,1
884,23479,1980.797613451,1980.797616681,1138,0
885,23479,1980.807448337,1980.807471337,1139,1
886,23479,1980.817425878,1980.817466801,1139,1
887,23479,1980.827543187,1980.827546264,1139,0
888,23479,1980.837509843,1980.837513036,1139,0
889,23479,1980.847523115,1980.847574076,1139,1
890,23479,1980.857546540,1980.857549617,1139,0
891,23479,1980.867484388,1980.867487427,1139,0
892,23479,1980.877517313,1980.877539775,1140,1
893,23479,1980.887734508,1980.887781585,1140,1
894,23479,1980.897923933,1980.897926971,1140,0
895,23479,1980.907663281,1980.907666858,1140,0
896,23479,1980.917441475,1980.918147975,1140,1
897,23479,1980.927870862,1980.927873939,1140,0
898,23479,1980.937730556,1980.937733556,1140,0
899,23479,1980.947449712,1980.947454020,1140,0
900,23479,1980.957443945,1980.957484330,1140,1
901,23479,1980.967450986,1980.967473870,1141,1
902,23479,1980.977441334,1980.977444565,1141,0
903,23479,1980.987441797,1980.987494067,1141,1
904,23479,1980.997444992,1980.997448223,1141,0
905,23479,1981.007440571,1981.007443571,1141,0
906,23479,1981.017442380,1981.017490842,1141,1
907,23479,1981.027442536,1981.027445729,1141,0
908,23479,1981.037452731,1981.037456308,1141,0
909,23479,1981.047442694,1981.047446002,1141,0
910,23479,1981.057454389,1981.057494966,1141,1
911,23479,1981.067446968,1981.067450198,1141,0
912,23479,1981.077642239,1981.077645470,1141,0
913,23479,1981.087444203,1981.087490895,1141,1
914,23479,1981.097445743,1981.097449666,1141,0
915,23479,1981.107449899,1981.107475207,1142,1
916,23479,1981.117445978,1981.117485940,1142,1
917,23479,1981.127445249,1981.127448326,1142,0
918,23479,1981.137480136,1981.137483521,1142,0
919,23479,1981.147444715,1981.147447830,1142,0
920,23479,1981.157444640,1981.157484140,1142,1
921,23479,1981.167442104,1981.167445373,1142,0
922,23479,1981.177444106,1981.177447298,1142,0
923,23479,1981.187446569,1981.187485262,1142,1
924,23479,1981.197443687,1981.197447110,1142,0
925,23479,1981.207499227,1981.207502343,1142,0
926,23479,1981.217451768,1981.217492075,1142,1
927,23479,1981.227632193,1981.227635424,1142,0
928,23479,1981.237452695,1981.237476426,1143,1
929,23479,1981.247539197,1981.247596120,1143,1
930,23479,1981.257541738,1981.257545661,1143,0
931,23479,1981.267651855,1981.267655009,1143,0
932,23479,1981.277446857,1981.277450049,1143,0
933,23479,1981.287446551,1981.287496475,1143,1
934,23479,1981.297447938,1981.297451053,1143,0
935,23479,1981.307441594,1981.307464517,1144,1
936,23479,1981.317497673,1981.317538135,1144,1
937,23479,1981.327443790,1981.327447367,1144,0
938,23479,1981.337447600,1981.337450677,1144,0
939,23479,1981.348078756,1981.348120179,1144,1
940,23479,1981.357444489,1981.357447797,1144,0
941,23479,1981.367444453,1981.367447491,1144,0
942,23479,1981.377446801,1981.377449724,1144,0
943,23479,1981.387443918,1981.387492110,1144,1
944,23479,1981.397456728,1981.397459728,1144,0
945,23479,1981.407510576,1981.407534653,1145,1
946,23479,1981.417444424,1981.417483386,1145,1
947,23479,1981.427693388,1981.427696426,1145,0
948,23479,1981.437525005,1981.437528159,1145,0
949,23479,1981.447566815,1981.447619046,1145,1
950,23479,1981.457514663,1981.457518010,1145,0
951,23479,1981.467510165,1981.467513473,1145,0
952,23479,1981.477612283,1981.477615360,1145,0
953,23479,1981.487452016,1981.487500054,1145,1
954,23479,1981.497443018,1981.497446402,1145,0
955,23479,1981.507446866,1981.507475212,1146,1
956,23479,1981.517445637,1981.517485406,1146,1
957,23479,1981.527442139,1981.527445524,1146,0
958,23479,1981.537482487,1981.537485411,1146,0
959,23479,1981.547439297,1981.547442259,1146,0
960,23479,1981.557445222,1981.557486030,1146,1
961,23479,1981.567449801,1981.567473186,1147,1
962,23479,1981.577448150,1981.577451226,1147,0
963,23479,1981.587448536,1981.587497805,1147,1
964,23479,1981.597446500,1981.597449692,1147,0
965,23479,1981.607418656,1981.607421887,1147,0
966,23479,1981.617447312,1981.617497350,1147,1
967,23479,1981.627466275,1981.627469660,1147,0
968,23479,1981.637683277,1981.637686777,1147,0
969,23479,1981.647441395,1981.647444702,1147,0
970,23479,1981.657439935,1981.657480628,1147,1
971,23479,1981.667439630,1981.667442437,1147,0
972,23479,1981.677442709,1981.677465862,1148,1
973,23479,1981.687446365,1981.687497134,1148,1
974,23479,1981.697441828,1981.697444982,1148,0
975,23479,1981.707444253,1981.707447753,1148,0
976,23479,1981.718453525,1981.718493986,1148,1
977,23479,1981.727447373,1981.727450450,1148,0
978,23479,1981.737490298,1981.737493413,1148,0
979,23479,1981.747456454,1981.747460646,1148,0
980,23479,1981.757445687,1981.757488917,1148,1
981,23479,1981.767446919,1981.767470535,1149,1
982,23479,1981.777445075,1981.777448652,1149,0
983,23479,1981.787443808,1981.787492424,1149,1
984,23479,1981.797444079,1981.797447387,1149,0
985,23479,1981.807443620,1981.807446774,1149,0
986,23479,1981.819226738,1981.819267161,1149,1
987,23479,1981.827470509,1981.827474278,1149,0
988,23479,1981.837471511,1981.837475318,1149,0
989,23479,1981.847453628,1981.847457051,1149,0
990,23479,1981.857469553,1981.857508476,1149,1
991,23479,1981.867446325,1981.867449709,1149,0
992,23479,1981.877443365,1981.877446673,1149,0
993,23479,1981.887441713,1981.887490867,1149,1
994,23479,1981.897447023,1981.897450215,1149,0
995,23479,1981.907445179,1981.907470410,1150,1
996,23479,1981.917446527,1981.917494219,1150,1
997,23479,1981.927469337,1981.927472645,1150,0
998,23479,1981.937562185,1981.937565262,1150,0
999,23479,1981.947443264,1981.947446303,1150,0
1000,23479,1981.957453112,1981.957493497,1150,1
1001,23479,1981.967458460,1981.967481268,1151,1
1002,23479,1981.977464309,1981.977467424,1151,0
1003,23479,1981.987848926,1981.987897042,1151,1
1004,23479,1981.997415582,1981.997419005,1151,0
1005,23479,1982.007443430,1982.007446699,1151,0
1006,23479,1982.017441932,1982.017479740,1151,1
1007,23479,1982.027443742,1982.027447088,1151,0
1008,23479,1982.037442706,1982.037466282,1152,1
1009,23479,1982.047441554,1982.047519169,1152,0
1010,23479,1982.057445094,1982.057485248,1152,1
1011,23479,1982.067449596,1982.067453019,1152,0
1012,23479,1982.077438444,1982.077441368,1152,0
1013,23479,1982.088352947,1982.088391985,1152,1
1014,23479,1982.097440602,1982.097444064,1152,0
1015,23479,1982.107446681,1982.107449912,1152,0
1016,23479,1982.117447837,1982.117495683,1152,1
1017,23479,1982.127448878,1982.127452570,1152,0
1018,23479,1982.137448457,1982.137451726,1152,0
1019,23479,1982.148149228,1982.148197997,1152,1
1020,23479,1982.157446038,1982.157449653,1152,0
1021,23479,1982.167449732,1982.167452655,1152,0
1022,23479,1982.177446311,1982.177470773,1153,1
1023,23479,1982.187449352,1982.187491505,1153,1
1024,23479,1982.197445931,1982.197449046,1153,0
1025,23479,1982.207441548,1982.207444702,1153,0
1026,23479,1982.217446742,1982.217487165,1153,1
1027,23479,1982.227444591,1982.227448129,1153,0
1028,23479,1982.237500169,1982.237503477,1153,0
1029,23479,1982.247559479,1982.247562979,1153,0
1030,23479,1982.257517135,1982.257556827,1153,1
1031,23479,1982.267488483,1982.267512753,1154,1
1032,23479,1982.277497216,1982.277500485,1154,0
1033,23479,1982.287589141,1982.287630987,1154,1
1034,23479,1982.297448297,1982.297451259,1154,0
1035,23479,1982.307585415,1982.307589184,1154,0
1036,23479,1982.317504340,1982.317545763,1154,1
1037,23479,1982.327791342,1982.327794688,1154,0
1038,23479,1982.337448998,1982.337452498,1154,0
1039,23479,1982.347481538,1982.347485115,1154,0
1040,23479,1982.357442348,1982.357481694,1154,1
1041,23479,1982.367450504,1982.367453811,1154,0
1042,23479,1982.377447237,1982.377450583,1154,0
1043,23479,1982.387453585,1982.387494431,1154,1
1044,23479,1982.397445779,1982.397448664,1154,0
1045,23479,1982.407493204,1982.407496243,1154,0
1046,23479,1982.417490129,1982.417531668,1154,1
1047,23479,1982.427467093,1982.427470131,1154,0
1048,23479,1982.437471710,1982.437474518,1154,0
1049,23479,1982.447529251,1982.447532597,1154,0
1050,23479,1982.457861907,1982.457904368,1154,1
1051,23479,1982.467637101,1982.467661332,1155,1
1052,23479,1982.477451372,1982.477454603,1155,0
1053,23479,1982.487450297,1982.487497990,1155,1
1054,23479,1982.497445107,1982.497448453,1155,0
1055,23479,1982.507447648,1982.507450955,1155,0
1056,23479,1982.517449073,1982.517498842,1155,1
1057,23479,1982.527444536,1982.527447806,1155,0
1058,23479,1982.537444308,1982.537447769,1155,0
1059,23479,1982.547450156,1982.547454002,1155,0
1060,23479,1982.557444619,1982.557485350,1155,1
1061,23479,1982.567453352,1982.567477660,1156,1
1062,23479,1982.577447624,1982.577450739,1156,0
1063,23479,1982.587464049,1982.587505049,1156,1
1064,23479,1982.597445012,1982.597448128,1156,0
1065,23479,1982.607445207,1982.607448245,1156,0
1066,23479,1982.617447324,1982.617487055,1156,1
1067,23479,1982.627504211,1982.627507403,1156,0
1068,23479,1982.637450136,1982.637453367,1156,0
1069,23479,1982.647525330,1982.647574292,1156,1
1070,23479,1982.657577217,1982.657580294,1156,0
1071,23479,1982.667576296,1982.667579373,1156,0
1072,23479,1982.677471759,1982.677474913,1156,0
1073,23479,1982.687607608,1982.687648454,1156,1
1074,23479,1982.697426225,1982.697429533,1156,0
1075,23479,1982.707444342,1982.707469073,1157,1
1076,23479,1982.717443614,1982.717485998,1157,1
1077,23479,1982.727619000,1982.727622308,1157,0
1078,23479,1982.737503772,1982.737506926,1157,0
1079,23479,1982.747532889,1982.747535851,1157,0
1080,23479,1982.757527430,1982.757566314,1157,1
1081,23479,1982.767616816,1982.767619970,1157,0
1082,23479,1982.777494088,1982.777497626,1157,0
1083,23479,1982.787446743,1982.787498705,1157,1
1084,23479,1982.797445976,1982.797449169,1157,0
1085,23479,1982.807443594,1982.807447286,1157,0
1086,23479,1982.817475634,1982.817521980,1157,1
1087,23479,1982.827452944,1982.827456329,1157,0
1088,23479,1982.837446484,1982.837449907,1157,0
1089,23479,1982.847456871,1982.847460102,1157,0
1090,23479,1982.857585835,1982.857625681,1157,1
1091,23479,1982.867446414,1982.867450106,1157,0
1092,23479,1982.877442146,1982.877445031,1157,0
1093,23479,1982.887569033,1982.887608495,1157,1
1094,23479,1982.897611420,1982.897614535,1157,0
1095,23479,1982.907700076,1982.907703345,1157,0
1096,23479,1982.917652193,1982.917692039,1157,1
1097,23479,1982.927464195,1982.927467234,1157,0
1098,23479,1982.937672505,1982.937675851,1157,0
1099,23479,1982.948293968,1982.948334507,1157,1
1100,23479,1982.957741547,1982.957744586,1157,0
1101,23479,1982.967447511,1982.967451203,1157,0
1102,23479,1982.977755551,1982.977758936,1157,0
1103,23479,1982.987512438,1982.987552861,1157,1
1104,23479,1982.997443478,1982.997446632,1157,0
1105,23479,1983.007444981,1983.007467904,1159,1
1106,23479,1983.017445290,1983.017486598,1159,1
1107,23479,1983.027615677,1983.027618985,1159,0
1108,23479,1983.037444564,1983.037447602,1159,0
1109,23479,1983.047464142,1983.047467258,1159,0
1110,23479,1983.057449298,1983.057491375,1159,1
1111,23479,1983.067514570,1983.067518070,1159,0
1112,23479,1983.077464725,1983.077468264,1159,0
1113,23479,1983.087530497,1983.087577497,1159,1
1114,23479,1983.097652537,1983.097655922,1159,0
1115,23479,1983.107444424,1983.107447655,1159,0
1116,23479,1983.117452387,1983.117494695,1159,1
1117,23479,1983.127472313,1983.127475697,1159,0
1118,23479,1983.137480007,1983.137483392,1159,0
1119,23479,1983.147516586,1983.147519740,1159,0
1120,23479,1983.157522896,1983.157570088,1159,1
1121,23479,1983.167602551,1983.167605898,1159,0
1122,23479,1983.177525361,1983.177528246,1159,0
1123,23479,1983.187456363,1983.187498863,1159,1
1124,23479,1983.197559596,1983.197562904,1159,0
1125,23479,1983.207777444,1983.207780867,1159,0
1126,23479,1983.217615331,1983.217666946,1159,1
1127,23479,1983.227641641,1983.227644948,1159,0
1128,23479,1983.237486758,1983.237489796,1159,0
1129,23479,1983.247813337,1983.247859529,1159,1
1130,23479,1983.257885916,1983.257888993,1159,0
1131,23479,1983.267402379,1983.267406033,1159,0
1132,23479,1983.277443997,1983.277447343,1159,0
1133,23479,1983.287451730,1983.287504730,1159,1
1134,23479,1983.297702886,1983.297707616,1159,0
1135,23479,1983.307450349,1983.307455580,1159,0
1136,23479,1983.317561467,1983.317608043,1159,1
1137,23479,1983.327512661,1983.327516738,1159,0
1138,23479,1983.337444471,1983.337472124,1162,1
1139,23479,1983.347450473,1983.347454511,1162,0
1140,23479,1983.357448667,1983.357491359,1162,1
1141,23479,1983.367457477,1983.367461169,1162,0
1142,23479,1983.377448594,1983.377451940,1162,0
1143,23479,1983.387456750,1983.387511904,1162,1
1144,23479,1983.397449752,1983.397452829,1162,0
1145,23479,1983.407447254,1983.407451254,1162,0
1146,23479,1983.417445718,1983.417494179,1162,1
1147,23479,1983.427451758,1983.427456104,1162,0
1148,23479,1983.437442606,1983.437446952,1162,0
1149,23479,1983.447464147,1983.447468647,1162,0
1150,23479,1983.457475803,1983.457522072,1162,1
1151,23479,1983.467504382,1983.467527843,1165,1
1152,23479,1983.477445345,1983.477448730,1165,0
1153,23479,1983.487454501,1983.487495655,1165,1
1154,23479,1983.497448618,1983.497452811,1165,0
1155,23479,1983.507535313,1983.507538774,1165,0
1156,23479,1983.517475199,1983.517517892,1165,1
