iter,PID,start,end,instance,activation
6446,22274,1949.747740965,1949.747745427,829,0
6447,22274,1949.757746468,1949.757750853,829,0
6448,22274,1949.768055509,1949.768061317,829,0
6449,22274,1949.777753550,1949.836536488,830,1
6450,22274,1949.836877104,1949.836893142,830,0
6451,22274,1949.847693029,1949.847697414,830,0
6452,22274,1949.856949416,1949.856953839,830,0
6453,22274,1949.866950380,1949.866954842,830,0
6454,22274,1949.876954306,1949.876958460,830,0
6455,22274,1949.886950886,1949.886954886,830,0
6456,22274,1949.896949850,1949.929579666,831,1
6457,22274,1949.929606704,1949.929622358,831,0
6458,22274,1949.939678784,1949.939714053,831,0
6459,22274,1949.949741594,1949.949746363,831,0
6460,22274,1949.959779327,1950.004602915,832,1
6461,22274,1950.004630300,1950.004644415,832,0
6462,22274,1950.014704110,1950.014708226,832,0
6463,22274,1950.024705074,1950.024709382,832,0
6464,22274,1950.034703308,1950.034707269,832,0
6465,22274,1950.044705656,1950.044710118,832,0
6466,22274,1950.055818274,1950.080621742,833,1
6467,22274,1950.080650050,1950.080652396,833,0
6468,22274,1950.092389053,1950.092393168,833,0
6469,22274,1950.100726055,1950.100730517,833,0
6470,22274,1950.110724750,1950.110729173,833,0
6471,22274,1950.120723868,1950.120728175,833,0
6472,22274,1950.130723370,1950.130727601,833,0
6473,22274,1950.140721681,1950.140777142,833,0
6474,22274,1950.150722337,1950.150725029,833,0
6475,22274,1950.164698764,1950.195023733,834,1
6476,22274,1950.195051387,1950.195053617,834,0
6477,22274,1950.205123889,1950.205126889,834,0
6478,22274,1950.215125469,1950.215129622,834,0
6479,22274,1950.225121548,1950.225141048,834,0
6480,22274,1950.235123704,1950.235126589,834,0
6481,22274,1950.245126322,1950.245130745,834,0
6482,22274,1950.255119594,1950.284222448,835,1
6483,22274,1950.284247332,1950.284249448,835,0
6484,22274,1950.298642951,1950.298646797,835,0
6485,22274,1950.308055723,1950.308060338,835,0
6486,22274,1950.314323763,1950.314328032,835,0
6487,22274,1950.324395727,1950.324417881,835,0
6488,22274,1950.334423730,1950.334427499,835,0
6489,22274,1950.344430501,1950.344433886,835,0
6490,22274,1950.358966351,1950.396068553,836,1
6491,22274,1950.396095322,1950.396111976,836,0
6492,22274,1950.406168709,1950.406171863,836,0
6493,22274,1950.416216404,1950.416219520,836,0
6494,22274,1950.426169445,1950.426173445,836,0
6495,22274,1950.436167525,1950.436170871,836,0
6496,22274,1950.446170912,1950.446174989,836,0
6497,22274,1950.456200030,1950.492225654,837,1
6498,22274,1950.492252423,1950.492267577,837,0
6499,22274,1950.504060619,1950.504064696,837,0
6500,22274,1950.512324352,1950.512328544,837,0
6501,22274,1950.522327585,1950.522331893,837,0
6502,22274,1950.532326010,1950.532370395,837,0
6503,22274,1950.542381398,1950.542402628,837,0
6504,22274,1950.552347977,1950.552352592,837,0
6505,22274,1950.562327672,1950.589509333,838,1
6506,22274,1950.589532410,1950.589534602,838,0
6507,22274,1950.599614258,1950.599618681,838,0
6508,22274,1950.609609453,1950.609613645,838,0
6509,22274,1950.619608802,1950.619612879,838,0
6510,22274,1950.629607727,1950.629625650,838,0
6511,22274,1950.639699576,1950.639702422,838,0
6512,22274,1950.649615656,1950.649619117,838,0
6513,22274,1950.659640312,1950.659643889,838,0
6514,22274,1950.669666007,1950.669670814,838,0
6515,22274,1950.679668625,1950.709934902,839,1
6516,22274,1950.709958055,1950.709972286,839,0
6517,22274,1950.720044289,1950.720048443,839,0
6518,22274,1950.730329599,1950.730401484,839,0
6519,22274,1950.740035601,1950.740039217,839,0
6520,22274,1950.750028835,1950.750033104,839,0
6521,22274,1950.760511299,1950.760516068,839,0
6522,22274,1950.770034801,1950.801313271,840,1
6523,22274,1950.801333579,1950.801347732,840,0
6524,22274,1950.811405696,1950.811409581,840,0
6525,22274,1950.821414353,1950.821417122,840,0
6526,22274,1950.831406125,1950.831408932,840,0
6527,22274,1950.841405166,1950.841407012,840,0
6528,22274,1950.851407630,1950.851411630,840,0
6529,22274,1950.861447440,1950.915123992,841,1
6530,22274,1950.915146223,1950.915161453,841,0
6531,22274,1950.925226341,1950.925230533,841,0
6532,22274,1950.935227459,1950.935231805,841,0
6533,22274,1950.945225846,1950.945249615,841,0
6534,22274,1950.955228540,1950.955233079,841,0
6535,22274,1950.965224505,1950.991546473,842,1
6536,22274,1950.991564088,1950.991566088,842,0
6537,22274,1951.001636398,1951.001639591,842,0
6538,22274,1951.011640324,1951.011644285,842,0
6539,22274,1951.021637096,1951.021641365,842,0
6540,22274,1951.031698560,1951.031720214,842,0
6541,22274,1951.041656370,1951.041660562,842,0
6542,22274,1951.052574219,1951.052578450,842,0
6543,22274,1951.064695183,1951.091613844,843,1
6544,22274,1951.091632652,1951.091634959,843,0
6545,22274,1951.106839540,1951.106865732,843,0
6546,22274,1951.111719426,1951.111723964,843,0
6547,22274,1951.121707544,1951.121711698,843,0
6548,22274,1951.131713008,1951.131717162,843,0
6549,22274,1951.141711318,1951.141715203,843,0
6550,22274,1951.151977590,1951.151982282,843,0
6551,22274,1951.161767092,1951.204344988,844,1
6552,22274,1951.204370565,1951.204386372,844,0
6553,22274,1951.214448413,1951.214453183,844,0
6554,22274,1951.224479224,1951.224483416,844,0
6555,22274,1951.234449649,1951.234453995,844,0
6556,22274,1951.244449690,1951.244454344,844,0
6557,22274,1951.254451962,1951.334177982,845,1
6558,22274,1951.334201520,1951.334217597,845,0
6559,22274,1951.344607254,1951.344629792,845,0
6560,22274,1951.354281987,1951.354286449,845,0
6561,22274,1951.364280259,1951.415387656,846,1
6562,22274,1951.415415541,1951.415418079,846,0
6563,22274,1951.425498851,1951.425520159,846,0
6564,22274,1951.435534584,1951.435538854,846,0
6565,22274,1951.445496856,1951.445501048,846,0
6566,22274,1951.455499051,1951.455503589,846,0
6567,22274,1951.465495092,1951.503325909,847,1
6568,22274,1951.503344717,1951.503347063,847,0
6569,22274,1951.513650027,1951.513654796,847,0
6570,22274,1951.523420876,1951.523438145,847,0
6571,22274,1951.533418224,1951.533422417,847,0
6572,22274,1951.543413804,1951.543416804,847,0
6573,22274,1951.555114307,1951.555118576,847,0
6574,22274,1951.563445770,1951.614792437,848,1
6575,22274,1951.614816706,1951.614832514,848,0
6576,22274,1951.624889670,1951.624893747,848,0
6577,22274,1951.634892519,1951.634896865,848,0
6578,22274,1951.644937675,1951.644941945,848,0
6579,22274,1951.654900332,1951.654904678,848,0
6580,22274,1951.664892719,1951.716382270,849,1
6581,22274,1951.716400578,1951.716415155,849,0
6582,22274,1951.726686542,1951.726690542,849,0
6583,22274,1951.736953468,1951.737228122,849,0
6584,22274,1951.746480778,1951.808093217,850,1
6585,22274,1951.808114678,1951.808117832,850,0
6586,22274,1951.818190488,1951.818194911,850,0
6587,22274,1951.828185568,1951.828202068,850,0
6588,22274,1951.838195647,1951.838199993,850,0
6589,22274,1951.848811804,1951.848815727,850,0
6590,22274,1951.858188614,1951.917801013,851,1
6591,22274,1951.917825436,1951.917838936,851,0
6592,22274,1951.927898708,1951.927903016,851,0
6593,22274,1951.937917057,1951.937921364,851,0
6594,22274,1951.948112213,1951.948116982,851,0
6595,22274,1951.957900139,1952.012579960,852,1
6596,22274,1952.013269383,1952.013285383,852,0
6597,22274,1952.024059040,1952.024063194,852,0
6598,22274,1952.033333888,1952.033338196,852,0
6599,22274,1952.043473545,1952.043478199,852,0
6600,22274,1952.053369316,1952.053373701,852,0
6601,22274,1952.063347665,1952.120992449,853,1
6602,22274,1952.121011756,1952.121026718,853,0
6603,22274,1952.132025913,1952.132061375,853,0
6604,22274,1952.141087300,1952.141106646,853,0
6605,22274,1952.151088033,1952.151092225,853,0
6606,22274,1952.163291728,1952.215898934,854,1
6607,22274,1952.215927703,1952.215929934,854,0
6608,22274,1952.226133129,1952.226155398,854,0
6609,22274,1952.236058516,1952.236063401,854,0
6610,22274,1952.246011903,1952.246015595,854,0
6611,22274,1952.256016098,1952.307698149,855,1
6612,22274,1952.307725765,1952.307739765,855,0
6613,22274,1952.322706076,1952.322710153,855,0
6614,22274,1952.328182770,1952.328187039,855,0
6615,22274,1952.337771887,1952.337776272,855,0
6616,22274,1952.347801352,1952.347805698,855,0
6617,22274,1952.357797854,1952.357801854,855,0
6618,22274,1952.367799587,1952.409816175,856,1
6619,22274,1952.409841136,1952.409854713,856,0
6620,22274,1952.419916100,1952.419920485,856,0
6621,22274,1952.429914834,1952.429919449,856,0
6622,22274,1952.439917451,1952.439921567,856,0
6623,22274,1952.452640185,1952.516296471,857,1
6624,22274,1952.516320778,1952.516336701,857,0
6625,22274,1952.526461242,1952.526465665,857,0
6626,22274,1952.540191553,1952.540195900,857,0
6627,22274,1952.546420555,1952.546444517,857,0
6628,22274,1952.556395481,1952.556399865,857,0
6629,22274,1952.566395022,1952.593029913,858,1
6630,22274,1952.593052220,1952.593054374,858,0
6631,22274,1952.607257186,1952.607261686,858,0
6632,22274,1952.613629226,1952.613633764,858,0
6633,22274,1952.623124228,1952.623145651,858,0
6634,22274,1952.633129231,1952.633133731,858,0
6635,22274,1952.643130656,1952.643134887,858,0
6636,22274,1952.653178159,1952.693162669,859,1
6637,22274,1952.693184438,1952.693186899,859,0
6638,22274,1952.703310902,1952.703314825,859,0
6639,22274,1952.713259827,1952.713283674,859,0
6640,22274,1952.723260522,1952.723264868,859,0
6641,22274,1952.733256294,1952.733260563,859,0
6642,22274,1952.743258027,1952.743262412,859,0
6643,22274,1952.753257337,1952.753261568,859,0
6644,22274,1952.765926379,1952.795351156,860,1
6645,22274,1952.795379540,1952.795393386,860,0
6646,22274,1952.805453389,1952.805456697,860,0
6647,22274,1952.815460622,1952.815465276,860,0
6648,22274,1952.825455432,1952.825459817,860,0
6649,22274,1952.835483896,1952.835488050,860,0
6650,22274,1952.845492245,1952.845496861,860,0
6651,22274,1952.855822017,1952.855825978,860,0
6652,22274,1952.865456558,1952.931379497,861,1
6653,22274,1952.931399305,1952.931414459,861,0
6654,22274,1952.941472307,1952.941489231,861,0
6655,22274,1952.951473156,1952.951476964,861,0
6656,22274,1952.962374928,1952.962379005,861,0
6657,22274,1952.971477969,1953.021120596,862,1
6658,22274,1953.021139020,1953.021151635,862,0
6659,22274,1953.031210445,1953.031214330,862,0
6660,22274,1953.041214871,1953.041219294,862,0
6661,22274,1953.051212142,1953.051216796,862,0
6662,22274,1953.063056607,1953.063061107,862,0
6663,22274,1953.071214147,1953.130406162,863,1
6664,22274,1953.130427508,1953.130442201,863,0
6665,22274,1953.140501934,1953.140506395,863,0
6666,22274,1953.153980899,1953.224561609,864,1
6667,22274,1953.224587070,1953.224602955,864,0
6668,22274,1953.234662342,1953.234666765,864,0
6669,22274,1953.244661767,1953.244666114,864,0
6670,22274,1953.254661116,1953.254685078,864,0
6671,22274,1953.264666772,1953.338790791,865,1
6672,22274,1953.338862714,1953.338877445,865,0
6673,22274,1953.348937678,1953.348942370,865,0
6674,22274,1953.359873758,1953.443476971,866,1
6675,22274,1953.443548548,1953.443564586,866,0
6676,22274,1953.458766590,1953.458771013,866,0
6677,22274,1953.463622245,1953.526875222,867,1
6678,22274,1953.526975607,1953.527026684,867,0
6679,22274,1953.538859648,1953.538863994,867,0
6680,22274,1953.547061919,1953.630784825,868,1
6681,22274,1953.631082709,1953.631098363,868,0
6682,22274,1953.641159020,1953.641163597,868,0
6683,22274,1953.651860138,1953.651864907,868,0
6684,22274,1953.661218294,1953.730359542,869,1
6685,22274,1953.730377119,1953.730392157,869,0
6686,22274,1953.740475314,1953.740496852,869,0
6687,22274,1953.752593855,1953.752598240,869,0
6688,22274,1953.760479357,1953.837113453,870,1
6689,22274,1953.837131261,1953.837146607,870,0
6690,22274,1953.852473341,1953.852477764,870,0
6691,22274,1953.857271073,1953.857275804,870,0
6692,22274,1953.867214653,1953.933725015,871,1
6693,22274,1953.935400170,1953.935428439,871,0
6694,22274,1953.945486057,1953.945492826,871,0
6695,22274,1953.955482213,1953.955486944,871,0
6696,22274,1953.965683292,1954.083438052,872,1
6697,22274,1954.083464591,1954.185761577,873,1
6698,22274,1954.185787616,1954.281113255,874,1
6699,22274,1954.281130524,1954.367259084,875,1
6700,22274,1954.367280699,1954.442483256,876,1
6701,22274,1954.442528141,1954.442542910,876,0
6702,22274,1954.479055227,1954.530232162,877,1
6703,22274,1954.530261739,1954.530654624,877,0
6704,22274,1954.541871358,1954.541888550,877,0
6705,22274,1954.553662168,1954.553666168,877,0
6706,22274,1954.560507824,1954.560511901,877,0
6707,22274,1954.570388134,1954.694042664,878,1
6708,22274,1954.694071357,1954.738809175,879,1
6709,22274,1954.738840368,1954.738854214,879,0
6710,22274,1954.748915986,1954.748919870,879,0
6711,22274,1954.760919412,1954.760923642,879,0
6712,22274,1954.768917298,1954.768921914,879,0
6713,22274,1954.778977878,1954.837084507,880,1
6714,22274,1954.837104354,1954.837105738,880,0
6715,22274,1954.849014395,1954.911514795,881,1
6716,22274,1954.911532103,1954.911546757,881,0
6717,22274,1954.921608374,1954.921612721,881,0
6718,22274,1954.931840185,1954.931844377,881,0
6719,22274,1954.941607764,1954.941630725,881,0
6720,22274,1954.952360190,1954.952364459,881,0
6721,22274,1954.961609730,1954.961614000,881,0
6722,22274,1954.972772156,1955.043936366,882,1
6723,22274,1955.043960943,1955.043975443,882,0
6724,22274,1955.055767215,1955.055771561,882,0
6725,22274,1955.065750871,1955.177618052,883,1
6726,22274,1955.177648629,1955.275455269,884,1
6727,22274,1955.275477307,1955.307363854,885,1
6728,22274,1955.307392661,1955.307405430,885,0
6729,22274,1955.319938780,1955.319943164,885,0
6730,22274,1955.327525820,1955.327530243,885,0
6731,22274,1955.337469515,1955.337489784,885,0
6732,22274,1955.347473556,1955.347478094,885,0
6733,22274,1955.357994135,1955.431964307,886,1
6734,22274,1955.431981769,1955.431994384,886,0
6735,22274,1955.451034735,1955.451039120,886,0
6736,22274,1955.452051966,1955.452054620,886,0
6737,22274,1955.462087084,1955.524677868,887,1
6738,22274,1955.524710599,1955.524722253,887,0
6739,22274,1955.534802448,1955.534819102,887,0
6740,22274,1955.544783912,1955.544788258,887,0
6741,22274,1955.554785876,1955.554790068,887,0
6742,22274,1955.577190266,1955.646080013,888,1
6743,22274,1955.646096821,1955.646109552,888,0
6744,22274,1955.657903401,1955.657925478,888,0
6745,22274,1955.666380557,1955.748106654,889,1
6746,22274,1955.748136462,1955.748153385,889,0
6747,22274,1955.771733775,1955.842995254,890,1
6748,22274,1955.843037946,1955.843051485,890,0
6749,22274,1955.853116795,1955.853120910,890,0
6750,22274,1955.863610759,1955.912138425,891,1
6751,22274,1955.912156309,1955.912158963,891,0
6752,22274,1955.922307043,1955.922329120,891,0
6753,22274,1955.932229737,1955.932233853,891,0
6754,22274,1955.942237740,1955.942241855,891,0
6755,22274,1955.953255358,1955.953260742,891,0
6756,22274,1955.962231399,1955.962235591,891,0
6757,22274,1955.972229939,1956.061996654,892,1
6758,22274,1956.062014192,1956.062030500,892,0
6759,22274,1956.072087271,1956.145095366,893,1
6760,22274,1956.145122482,1956.145142405,893,0
6761,22274,1956.155197138,1956.155201138,893,0
6762,22274,1956.165202948,1956.274793436,894,1
6763,22274,1956.274822013,1956.333223643,895,1
6764,22274,1956.333243681,1956.333258066,895,0
6765,22274,1956.348596800,1956.348601108,895,0
6766,22274,1956.356832572,1956.420115625,896,1
6767,22274,1956.420140318,1956.420154625,896,0
6768,22274,1956.449240286,1956.449244094,896,0
6769,22274,1956.449270286,1956.449270594,896,0
6770,22274,1956.450214364,1956.450216940,896,0
6771,22274,1956.460527135,1956.460551289,896,0
6772,22274,1956.470218791,1956.525945228,897,1
6773,22274,1956.525969382,1956.525971382,897,0
6774,22274,1956.536077115,1956.536092654,897,0
6775,22274,1956.546588887,1956.546608502,897,0
6776,22274,1956.559984544,1956.559988929,897,0
6777,22274,1956.566048161,1956.621230521,898,1
6778,22274,1956.621253213,1956.621265136,898,0
6779,22274,1956.631331100,1956.631335408,898,0
6780,22274,1956.641853487,1956.641857833,898,0
6781,22274,1956.651328182,1956.714785928,899,1
6782,22274,1956.714805236,1956.714807851,899,0
6783,22274,1956.740165357,1956.740268896,899,0
6784,22274,1956.740298588,1956.740299588,899,0
6785,22274,1956.744882243,1956.744886051,899,0
6786,22274,1956.757033554,1956.757038131,899,0
6787,22274,1956.764882979,1956.811451144,900,1
6788,22274,1956.811649298,1956.811662990,900,0
6789,22274,1956.821892839,1956.821896839,900,0
6790,22274,1956.831737803,1956.831741803,900,0
6791,22274,1956.841751420,1956.841755574,900,0
6792,22274,1956.856036270,1956.856040578,900,0
6793,22274,1956.861725541,1956.861730118,900,0
6794,22274,1956.871725812,1956.908159090,901,1
6795,22274,1956.908235667,1956.908250398,901,0
6796,22274,1956.918325170,1956.918329285,901,0
6797,22274,1956.928309211,1956.928313057,901,0
6798,22274,1956.938309175,1956.938325521,901,0
6799,22274,1956.948312177,1956.948333792,901,0
6800,22274,1956.958773410,1956.958778410,901,0
6801,22274,1956.968488374,1956.968492567,901,0
6802,22274,1956.978592607,1957.022394849,902,1
6803,22274,1957.022413656,1957.022415733,902,0
6804,22274,1957.032492313,1957.032516467,902,0
6805,22274,1957.042492469,1957.042496700,902,0
6806,22274,1957.052889048,1957.052893279,902,0
6807,22274,1957.062453628,1957.132604145,903,1
6808,22274,1957.132621914,1957.132636106,903,0
6809,22274,1957.144069532,1957.144074340,903,0
6810,22274,1957.152699611,1957.220445589,904,1
6811,22274,1957.220471704,1957.220760974,904,0
6812,22274,1957.230542361,1957.230670553,904,0
6813,22274,1957.240613517,1957.240617978,904,0
6814,22274,1957.250545289,1957.250549635,904,0
6815,22274,1957.263875369,1957.306477418,905,1
6816,22274,1957.306504725,1957.306519802,905,0
6817,22274,1957.318378267,1957.318382574,905,0
6818,22274,1957.326682845,1957.326687038,905,0
6819,22274,1957.337204002,1957.337219271,905,0
6820,22274,1957.346585543,1957.346590158,905,0
6821,22274,1957.357150007,1957.357154199,905,0
6822,22274,1957.366633778,1957.428476985,906,1
6823,22274,1957.428501101,1957.428514793,906,0
6824,22274,1957.439092719,1957.439096950,906,0
6825,22274,1957.448575260,1957.448579644,906,0
6826,22274,1957.460653878,1957.460657955,906,0
6827,22274,1957.468575341,1957.535264473,907,1
6828,22274,1957.535290434,1957.535306896,907,0
6829,22274,1957.545473668,1957.545478398,907,0
6830,22274,1957.555568632,1957.555573593,907,0
6831,22274,1957.565533288,1957.621002917,908,1
6832,22274,1957.621030263,1957.621043647,908,0
6833,22274,1957.631109727,1957.631113996,908,0
6834,22274,1957.641047383,1957.641051537,908,0
6835,22274,1957.651941078,1957.726866019,909,1
6836,22274,1957.726887712,1957.731748520,909,0
6837,22274,1957.736976983,1957.736998329,909,0
6838,22274,1957.748085524,1957.748089832,909,0
6839,22274,1957.758974219,1957.879140402,910,1
6840,22274,1957.879162018,1957.923102451,911,1
6841,22274,1957.923123374,1957.923140374,911,0
6842,22274,1957.933227838,1957.933232146,911,0
6843,22274,1957.943247956,1957.943252187,911,0
6844,22274,1957.953198805,1957.953203035,911,0
6845,22274,1957.963201922,1957.963206422,911,0
6846,22274,1957.973202963,1958.044561942,912,1
6847,22274,1958.044587788,1958.044590288,912,0
6848,22274,1958.054751291,1958.126970462,913,1
6849,22274,1958.127044462,1958.127047077,913,0
6850,22274,1958.137467887,1958.137484810,913,0
6851,22274,1958.151605160,1958.151609506,913,0
6852,22274,1958.159287970,1958.159293200,913,0
6853,22274,1958.167123202,1958.238668989,914,1
6854,22274,1958.238691412,1958.238706527,914,0
6855,22274,1958.250195453,1958.250199607,914,0
6856,22274,1958.258785570,1958.327886702,915,1
6857,22274,1958.327906587,1958.327921125,915,0
6858,22274,1958.337989166,1958.337993474,915,0
6859,22274,1958.348161246,1958.348165784,915,0
6860,22274,1958.358218710,1958.358223094,915,0
6861,22274,1958.368306789,1958.424169918,916,1
6862,22274,1958.424188341,1958.424203418,916,0
6863,22274,1958.434599728,1958.434604151,916,0
6864,22274,1958.444265577,1958.444269692,916,0
6865,22274,1958.460109003,1958.460132773,916,0
6866,22274,1958.464260543,1958.508493746,917,1
6867,22274,1958.508512092,1958.508514361,917,0
6868,22274,1958.518586325,1958.518590479,917,0
6869,22274,1958.528586597,1958.528592058,917,0
6870,22274,1958.538586407,1958.538603138,917,0
6871,22274,1958.548929294,1958.548933602,917,0
6872,22274,1958.558682681,1958.621064234,918,1
6873,22274,1958.621081504,1958.621083619,918,0
6874,22274,1958.631156929,1958.631183198,918,0
6875,22274,1958.641862009,1958.641866701,918,0
6876,22274,1958.651156511,1958.651160357,918,0
6877,22274,1958.664641783,1958.721436605,919,1
6878,22274,1958.721453182,1958.721467220,919,0
6879,22274,1958.731532722,1958.731536992,919,0
6880,22274,1958.741528417,1958.741532802,919,0
6881,22274,1958.751861881,1958.751866535,919,0
6882,22274,1958.761529576,1958.761534230,919,0
6883,22274,1958.771530347,1958.824459476,920,1
6884,22274,1958.824484476,1958.824499091,920,0
6885,22274,1958.837566786,1958.837571133,920,0
6886,22274,1958.844564942,1958.844569865,920,0
6887,22274,1958.854576444,1958.854581060,920,0
6888,22274,1958.864561370,1958.864565101,920,0
6889,22274,1958.874693488,1958.956628546,921,1
6890,22274,1958.956645584,1959.011645251,922,1
6891,22274,1959.011663174,1959.011665559,922,0
6892,22274,1959.021843523,1959.021859523,922,0
6893,22274,1959.031735371,1959.031827179,922,0
6894,22274,1959.052046607,1959.052050915,922,0
6895,22274,1959.052069876,1959.052070299,922,0
6896,22274,1959.061784071,1959.124451586,923,1
6897,22274,1959.124477163,1959.124492855,923,0
6898,22274,1959.134648742,1959.134653127,923,0
6899,22274,1959.144555014,1959.144559706,923,0
6900,22274,1959.154557439,1959.246837769,924,1
6901,22274,1959.246858653,1959.246875423,924,0
6902,22274,1959.269714582,1959.323120056,925,1
6903,22274,1959.323139826,1959.323150864,925,0
6904,22274,1959.333216559,1959.333221174,925,0
6905,22274,1959.343489138,1959.343512677,925,0
6906,22274,1959.353634256,1959.421684003,926,1
6907,22274,1959.423365119,1959.423377849,926,0
6908,22274,1959.433788929,1959.433811160,926,0
6909,22274,1959.443432162,1959.443436508,926,0
6910,22274,1959.455478703,1959.570661077,927,1
6911,22274,1959.570676577,1959.632186592,928,1
6912,22274,1959.632206784,1959.632219899,928,0
6913,22274,1959.642302825,1959.642307017,928,0
6914,22274,1959.652277712,1959.652281981,928,0
6915,22274,1959.662319522,1959.662323637,928,0
6916,22274,1959.672281294,1959.743610234,929,1
6917,22274,1959.743641426,1959.743678926,929,0
6918,22274,1959.753717659,1959.753721890,929,0
6919,22274,1959.763713354,1959.830724831,930,1
6920,22274,1959.831868947,1959.831887024,930,0
6921,22274,1959.842426526,1959.907688234,931,1
6922,22274,1959.907720042,1959.907722311,931,0
6923,22274,1959.917784967,1959.917805660,931,0
6924,22274,1959.927823778,1959.927828008,931,0
6925,22274,1959.937769626,1959.937774280,931,0
6926,22274,1959.947757821,1959.947761859,931,0
6927,22274,1959.957753785,1960.013593298,932,1
6928,22274,1960.013715683,1960.013732029,932,0
6929,22274,1960.023805300,1960.023809954,932,0
6930,22274,1960.039613112,1960.039617689,932,0
6931,22274,1960.044138074,1960.044142690,932,0
6932,22274,1960.053799307,1960.053803307,932,0
6933,22274,1960.063791348,1960.152853985,933,1
6934,22274,1960.152877023,1960.240278736,934,1
6935,22274,1960.240305506,1960.240319890,934,0
6936,22274,1960.252277201,1960.334691874,935,1
6937,22274,1960.334710143,1960.334725759,935,0
6938,22274,1960.359166495,1960.425432665,936,1
6939,22274,1960.425462780,1960.425477280,936,0
6940,22274,1960.435537629,1960.435542129,936,0
6941,22274,1960.448298401,1960.448302478,936,0
6942,22274,1960.455824134,1960.501697568,937,1
6943,22274,1960.501716491,1960.501717914,937,0
6944,22274,1960.512242993,1960.512247262,937,0
6945,22274,1960.522008034,1960.522011957,937,0
6946,22274,1960.531789498,1960.531793613,937,0
6947,22274,1960.541789308,1960.541812039,937,0
6948,22274,1960.551794349,1960.551798579,937,0
6949,22274,1960.561795389,1960.561799928,937,0
6950,22274,1960.571792623,1960.648328102,938,1
6951,22274,1960.648352718,1960.648363641,938,0
6952,22274,1960.658428835,1960.658450143,938,0
6953,22274,1960.668427299,1960.668431684,938,0
6954,22274,1960.678429956,1960.678434302,938,0
6955,22274,1960.688460381,1960.771185131,939,1
6956,22274,1960.772381632,1960.838130340,940,1
6957,22274,1960.838151570,1960.838166263,940,0
6958,22274,1960.848601419,1960.848605842,940,0
6959,22274,1960.868116385,1960.933769632,941,1
6960,22274,1960.933792516,1960.933805247,941,0
6961,22274,1960.944075519,1960.944093249,941,0
6962,22274,1960.953988598,1960.953992829,941,0
6963,22274,1960.965408524,1961.037873387,942,1
6964,22274,1961.037892733,1961.037907233,942,0
6965,22274,1961.047975697,1961.047979928,942,0
6966,22274,1961.059330661,1961.059334430,942,0
6967,22274,1961.067970086,1961.176247996,943,1
6968,22274,1961.176268727,1961.306502104,944,1
6969,22274,1961.306523066,1961.379038429,945,1
6970,22274,1961.379141429,1961.419688092,946,1
6971,22274,1961.419791938,1961.419794285,946,0
6972,22274,1961.429864902,1961.429869056,946,0
6973,22274,1961.441640251,1961.441655290,946,0
6974,22274,1961.449868945,1961.449873330,946,0
6975,22274,1961.466551680,1961.578245860,947,1
6976,22274,1961.578268360,1961.640671260,948,1
6977,22274,1961.640688413,1961.640702221,948,0
6978,22274,1961.659304495,1961.659309110,948,0
6979,22274,1961.661108226,1961.661111418,948,0
6980,22274,1961.670760074,1961.726693203,949,1
6981,22274,1961.726724934,1961.726738895,949,0
6982,22274,1961.737136936,1961.737153744,949,0
6983,22274,1961.746800823,1961.746825362,949,0
6984,22274,1961.756809518,1961.817641224,950,1
6985,22274,1961.817666917,1961.817669147,950,0
6986,22274,1961.827739842,1961.827761611,950,0
6987,22274,1961.838195845,1961.838200114,950,0
6988,22274,1961.847748232,1961.847754039,950,0
6989,22274,1961.857742772,1961.857747080,950,0
6990,22274,1961.867752467,1961.867757390,950,0
6991,22274,1961.877747700,1961.911707862,951,1
6992,22274,1961.911725093,1961.911738554,951,0
6993,22274,1961.924050403,1961.924054634,951,0
6994,22274,1961.931800559,1961.931804674,951,0
6995,22274,1961.941867561,1961.941871715,951,0
6996,22274,1961.951824025,1961.951828448,951,0
6997,22274,1961.961805874,1961.961810066,951,0
6998,22274,1961.971804184,1961.971808338,951,0
6999,22274,1961.981803955,1962.068875091,952,1
7000,22274,1962.068896668,1962.123955335,953,1
7001,22274,1962.123976527,1962.123977642,953,0
7002,22274,1962.134047760,1962.134052145,953,0
7003,22274,1962.144092262,1962.144116416,953,0
7004,22274,1962.154145073,1962.154149303,953,0
7005,22274,1962.164080536,1962.223841897,954,1
7006,22274,1962.223956781,1962.223959204,954,0
7007,22274,1962.234027899,1962.234048976,954,0
7008,22274,1962.244076286,1962.244080324,954,0
7009,22274,1962.264113944,1962.334172499,955,1
7010,22274,1962.334214807,1962.334230807,955,0
7011,22274,1962.344288963,1962.344293079,955,0
7012,22274,1962.356689312,1962.356694235,955,0
7013,22274,1962.376467125,1962.448816949,956,1
7014,22274,1962.448843757,1962.448857949,956,0
7015,22274,1962.464600145,1962.538216162,957,1
7016,22274,1962.538239932,1962.538241124,957,0
7017,22274,1962.554186666,1962.622638990,958,1
7018,22274,1962.622657990,1962.622660567,958,0
7019,22274,1962.632731185,1962.632752723,958,0
7020,22274,1962.642731879,1962.642735802,958,0
7021,22274,1962.652733420,1962.652737728,958,0
7022,22274,1962.662736692,1962.662740961,958,0
7023,22274,1962.676048656,1962.783150451,959,1
7024,22274,1962.783169797,1962.829834154,960,1
7025,22274,1962.829859615,1962.829873769,960,0
7026,22274,1962.839949772,1962.839954079,960,0
7027,22274,1962.868147778,1962.962553454,961,1
