iter,PID,start,end,instance,activation
7173,22276,1940.960359322,1940.960362938,741,0
7174,22276,1940.972237402,1940.972240826,741,0
7175,22276,1940.980355905,1940.980358328,741,0
7176,22276,1940.990359138,1940.990380638,742,1
7177,22276,1941.000353872,1941.000355833,742,0
7178,22276,1941.010354490,1941.010355874,742,0
7179,22276,1941.020354300,1941.020355723,742,0
7180,22276,1941.030355072,1941.030356572,742,0
7181,22276,1941.040355344,1941.040356844,742,0
7182,22276,1941.050359116,1941.050362462,742,0
7183,22276,1941.060365234,1941.060369195,742,0
7184,22276,1941.072076929,1941.072080968,742,0
7185,22276,1941.080359008,1941.080362162,742,0
7186,22276,1941.091468627,1941.091471857,742,0
7187,22276,1941.100355975,1941.100374283,743,1
7188,22276,1941.110369439,1941.110372824,743,0
7189,22276,1941.120356481,1941.120359096,743,0
7190,22276,1941.130355329,1941.130357483,743,0
7191,22276,1941.140355563,1941.140357947,743,0
7192,22276,1941.150355989,1941.150358296,743,0
7193,22276,1941.160354876,1941.160356645,743,0
7194,22276,1941.170970302,1941.170973840,743,0
7195,22276,1941.180407574,1941.180410497,743,0
7196,22276,1941.190387692,1941.190390922,743,0
7197,22276,1941.200600733,1941.200603387,743,0
7198,22276,1941.210366928,1941.210461851,744,1
7199,22276,1941.220352969,1941.220356277,744,0
7200,22276,1941.230355049,1941.230358241,744,0
7201,22276,1941.240355013,1941.240358590,744,0
7202,22276,1941.250355708,1941.250358977,744,0
7203,22276,1941.260491518,1941.260494057,744,0
7204,22276,1941.270365521,1941.270369175,744,0
7205,22276,1941.280358677,1941.280362023,744,0
7206,22276,1941.290357449,1941.290379372,745,1
7207,22276,1941.300359760,1941.300362837,745,0
7208,22276,1941.310358993,1941.310362416,745,0
7209,22276,1941.320361111,1941.320364457,745,0
7210,22276,1941.330356845,1941.330359806,745,0
7211,22276,1941.340355232,1941.340358347,745,0
7212,22276,1941.350362888,1941.350365927,745,0
7213,22276,1941.360356199,1941.360359506,745,0
7214,22276,1941.370362201,1941.370365086,745,0
7215,22276,1941.380358473,1941.380361435,745,0
7216,22276,1941.390361245,1941.390382668,746,1
7217,22276,1941.400371402,1941.400374517,746,0
7218,22276,1941.410372558,1941.410375251,746,0
7219,22276,1941.420433215,1941.420436215,746,0
7220,22276,1941.430423948,1941.430426833,746,0
7221,22276,1941.440406951,1941.440409605,746,0
7222,22276,1941.450342607,1941.450345531,746,0
7223,22276,1941.460373264,1941.460376726,746,0
7224,22276,1941.470356459,1941.470359651,746,0
7225,22276,1941.480403885,1941.480424923,747,1
7226,22276,1941.490364387,1941.490367464,747,0
7227,22276,1941.500356890,1941.500359698,747,0
7228,22276,1941.510357777,1941.510360700,747,0
7229,22276,1941.520412242,1941.520415357,747,0
7230,22276,1941.530358437,1941.530360937,747,0
7231,22276,1941.540356016,1941.540358862,747,0
7232,22276,1941.550357519,1941.550360442,747,0
7233,22276,1941.560355406,1941.560359137,747,0
7234,22276,1941.570431447,1941.570434640,747,0
7235,22276,1941.580358835,1941.580362758,747,0
7236,22276,1941.590361299,1941.590364260,747,0
7237,22276,1941.600423148,1941.600442340,748,1
7238,22276,1941.610356497,1941.610359420,748,0
7239,22276,1941.620412115,1941.620414999,748,0
7240,22276,1941.630356002,1941.630358925,748,0
7241,22276,1941.640355812,1941.640359043,748,0
7242,22276,1941.650355892,1941.650359238,748,0
7243,22276,1941.660492548,1941.660495433,748,0
7244,22276,1941.670525205,1941.670528051,748,0
7245,22276,1941.680357938,1941.680361054,748,0
7246,22276,1941.690361633,1941.690377787,749,1
7247,22276,1941.700357405,1941.700360136,749,0
7248,22276,1941.710358908,1941.710362023,749,0
7249,22276,1941.720357872,1941.720361180,749,0
7250,22276,1941.730356413,1941.730359336,749,0
7251,22276,1941.740376878,1941.740380031,749,0
7252,22276,1941.750358149,1941.750361111,749,0
7253,22276,1941.760357691,1941.760360421,749,0
7254,22276,1941.772490002,1941.772493002,749,0
7255,22276,1941.782684004,1941.782687350,749,0
7256,22276,1941.790380699,1941.790382814,749,0
7257,22276,1941.800355855,1941.800359047,749,0
7258,22276,1941.810357973,1941.810379435,750,1
7259,22276,1941.820361014,1941.820364053,750,0
7260,22276,1941.830357402,1941.830360632,750,0
7261,22276,1941.840379404,1941.840382520,750,0
7262,22276,1941.854066177,1941.854069139,750,0
7263,22276,1941.860488525,1941.860491833,750,0
7264,22276,1941.870362528,1941.870365720,750,0
7265,22276,1941.880424261,1941.880427338,750,0
7266,22276,1941.890357687,1941.890360841,750,0
7267,22276,1941.900357267,1941.900360151,750,0
7268,22276,1941.910360385,1941.910363538,750,0
7269,22276,1941.920358310,1941.920379580,751,1
7270,22276,1941.930368005,1941.930370775,751,0
7271,22276,1941.940356816,1941.940359393,751,0
7272,22276,1941.950356857,1941.950359818,751,0
7273,22276,1941.960500513,1941.960503898,751,0
7274,22276,1941.972226786,1941.972230093,751,0
7275,22276,1941.980358096,1941.980360903,751,0
7276,22276,1941.990361791,1941.990383829,752,1
7277,22276,1942.000356447,1942.000359370,752,0
7278,22276,1942.010358488,1942.010361796,752,0
7279,22276,1942.020355222,1942.020358414,752,0
7280,22276,1942.030356417,1942.030359609,752,0
7281,22276,1942.040356150,1942.040359419,752,0
7282,22276,1942.050354153,1942.050357460,752,0
7283,22276,1942.060354809,1942.060357771,752,0
7284,22276,1942.070363312,1942.070366696,752,0
7285,22276,1942.080359853,1942.080362661,752,0
7286,22276,1942.090363625,1942.090366586,752,0
7287,22276,1942.100358166,1942.100379166,753,1
7288,22276,1942.110357861,1942.110361207,753,0
7289,22276,1942.120353902,1942.120357056,753,0
7290,22276,1942.130357828,1942.130360482,753,0
7291,22276,1942.140358407,1942.140361446,753,0
7292,22276,1942.150358410,1942.150361487,753,0
7293,22276,1942.160357643,1942.160360720,753,0
7294,22276,1942.172735685,1942.172739608,753,0
7295,22276,1942.180355226,1942.180358456,753,0
7296,22276,1942.190359344,1942.190362613,753,0
7297,22276,1942.200358308,1942.200361423,753,0
7298,22276,1942.210465080,1942.210487041,754,1
7299,22276,1942.220360275,1942.220362813,754,0
7300,22276,1942.230386316,1942.230388931,754,0
7301,22276,1942.240365626,1942.240368742,754,0
7302,22276,1942.251997206,1942.252028899,754,0
7303,22276,1942.260361593,1942.260365439,754,0
7304,22276,1942.270370865,1942.270374288,754,0
7305,22276,1942.282451099,1942.282454214,754,0
7306,22276,1942.290358217,1942.290360293,754,0
7307,22276,1942.300357796,1942.300378450,755,1
7308,22276,1942.310356106,1942.310357953,755,0
7309,22276,1942.320355917,1942.320357994,755,0
7310,22276,1942.330353535,1942.330355304,755,0
7311,22276,1942.340358461,1942.340361076,755,0
7312,22276,1942.350358425,1942.350361925,755,0
7313,22276,1942.364065121,1942.364069044,755,0
7314,22276,1942.370359084,1942.370362469,755,0
7315,22276,1942.380361087,1942.380364971,755,0
7316,22276,1942.396103014,1942.396125014,756,1
7317,22276,1942.400355861,1942.400358323,756,0
7318,22276,1942.410359018,1942.410361941,756,0
7319,22276,1942.420354636,1942.420356943,756,0
7320,22276,1942.430357946,1942.430359754,756,0
7321,22276,1942.440357756,1942.440359449,756,0
7322,22276,1942.450356375,1942.450358221,756,0
7323,22276,1942.460447762,1942.460450531,756,0
7324,22276,1942.470361918,1942.470365380,756,0
7325,22276,1942.480362229,1942.480365190,756,0
7326,22276,1942.490362424,1942.490365885,756,0
7327,22276,1942.500361619,1942.500381849,757,1
7328,22276,1942.510366006,1942.510369391,757,0
7329,22276,1942.520428855,1942.520431393,757,0
7330,22276,1942.530444819,1942.530447280,757,0
7331,22276,1942.540356245,1942.540358822,757,0
7332,22276,1942.550354478,1942.550356670,757,0
7333,22276,1942.560360365,1942.560363865,757,0
7334,22276,1942.570358714,1942.570362022,757,0
7335,22276,1942.580356871,1942.580360063,757,0
7336,22276,1942.592094297,1942.592116797,758,1
7337,22276,1942.600353338,1942.600354953,758,0
7338,22276,1942.610358725,1942.610361417,758,0
7339,22276,1942.620352728,1942.620354958,758,0
7340,22276,1942.630351615,1942.630353038,758,0
7341,22276,1942.640354348,1942.640355579,758,0
7342,22276,1942.650352082,1942.650353235,758,0
7343,22276,1942.660357700,1942.660361392,758,0
7344,22276,1942.670360549,1942.670363702,758,0
7345,22276,1942.680368397,1942.680371436,758,0
7346,22276,1942.690366592,1942.690369554,758,0
7347,22276,1942.700355672,1942.700375633,759,1
7348,22276,1942.710365713,1942.710368828,759,0
7349,22276,1942.720360485,1942.720363062,759,0
7350,22276,1942.730353872,1942.730355834,759,0
7351,22276,1942.740356798,1942.740358721,759,0
7352,22276,1942.750356147,1942.750358031,759,0
7353,22276,1942.760356996,1942.760360380,759,0
7354,22276,1942.770367498,1942.770371075,759,0
7355,22276,1942.780361539,1942.780364847,759,0
7356,22276,1942.790361234,1942.790364388,759,0
7357,22276,1942.800360314,1942.800381775,760,1
7358,22276,1942.810358663,1942.810360817,760,0
7359,22276,1942.820359896,1942.820362088,760,0
7360,22276,1942.830355783,1942.830357476,760,0
7361,22276,1942.840355401,1942.840357132,760,0
7362,22276,1942.850354404,1942.850356366,760,0
7363,22276,1942.862870984,1942.862874138,760,0
7364,22276,1942.870366833,1942.870370217,760,0
7365,22276,1942.880358181,1942.880361412,760,0
7366,22276,1942.890362646,1942.890365684,760,0
7367,22276,1942.900359687,1942.900379841,761,1
7368,22276,1942.910356535,1942.910359112,761,0
7369,22276,1942.920352884,1942.920355461,761,0
7370,22276,1942.930354810,1942.930356348,761,0
7371,22276,1942.940355159,1942.940356774,761,0
7372,22276,1942.950354546,1942.950356277,761,0
7373,22276,1942.960358356,1942.960362203,761,0
7374,22276,1942.972104283,1942.972107475,761,0
7375,22276,1942.980359977,1942.980362900,761,0
7376,22276,1942.990361403,1942.990381249,762,1
7377,22276,1943.000355136,1943.000356367,762,0
7378,22276,1943.010355523,1943.010356523,762,0
7379,22276,1943.020355949,1943.020357257,762,0
7380,22276,1943.030339875,1943.030341183,762,0
7381,22276,1943.040398916,1943.040400262,762,0
7382,22276,1943.050357803,1943.050359688,762,0
7383,22276,1943.060354460,1943.060356383,762,0
7384,22276,1943.072055771,1943.072059117,762,0
7385,22276,1943.080359465,1943.080362696,762,0
7386,22276,1943.090360506,1943.090363314,762,0
7387,22276,1943.100356663,1943.100359393,762,0
7388,22276,1943.110358204,1943.110377973,763,1
7389,22276,1943.120362976,1943.120365822,763,0
7390,22276,1943.130356363,1943.130358748,763,0
7391,22276,1943.140355904,1943.140357904,763,0
7392,22276,1943.156107639,1943.156111677,763,0
7393,22276,1943.160993333,1943.160998486,763,0
7394,22276,1943.170363181,1943.170366412,763,0
7395,22276,1943.180376415,1943.180379453,763,0
7396,22276,1943.190359186,1943.190381186,764,1
7397,22276,1943.200352074,1943.200353420,764,0
7398,22276,1943.210356846,1943.210359192,764,0
7399,22276,1943.220352771,1943.220354810,764,0
7400,22276,1943.230353582,1943.230355736,764,0
7401,22276,1943.240356584,1943.240359046,764,0
7402,22276,1943.250357972,1943.250359856,764,0
7403,22276,1943.260355282,1943.260357628,764,0
7404,22276,1943.271338054,1943.271340669,764,0
7405,22276,1943.280363056,1943.280366672,764,0
7406,22276,1943.290360367,1943.290363751,764,0
7407,22276,1943.300356869,1943.300359985,764,0
7408,22276,1943.310357218,1943.310377449,765,1
7409,22276,1943.320354259,1943.320357375,765,0
7410,22276,1943.330356031,1943.330358493,765,0
7411,22276,1943.340354072,1943.340357072,765,0
7412,22276,1943.350358613,1943.350361152,765,0
7413,22276,1943.361498347,1943.361502578,765,0
7414,22276,1943.370367080,1943.370370350,765,0
7415,22276,1943.380358044,1943.380361429,765,0
7416,22276,1943.390360316,1943.390363624,765,0
7417,22276,1943.400594511,1943.400597127,765,0
7418,22276,1943.410358783,1943.410378052,766,1
7419,22276,1943.420353978,1943.420355940,766,0
7420,22276,1943.430360173,1943.430362673,766,0
7421,22276,1943.440354022,1943.440356022,766,0
7422,22276,1943.450361371,1943.450364255,766,0
7423,22276,1943.461452412,1943.461456566,766,0
7424,22276,1943.470364645,1943.470367914,766,0
7425,22276,1943.480359840,1943.480362840,766,0
7426,22276,1943.490392727,1943.490395997,766,0
7427,22276,1943.500367615,1943.500384230,767,1
7428,22276,1943.510412694,1943.510415194,767,0
7429,22276,1943.520358889,1943.520360851,767,0
7430,22276,1943.530445661,1943.530447776,767,0
7431,22276,1943.540380971,1943.540383010,767,0
7432,22276,1943.550419320,1943.550421359,767,0
7433,22276,1943.561351977,1943.561356208,767,0
7434,22276,1943.570359133,1943.570362441,767,0
7435,22276,1943.580357944,1943.580361290,767,0
7436,22276,1943.590359446,1943.590380331,768,1
7437,22276,1943.600428141,1943.600431257,768,0
7438,22276,1943.610359875,1943.610362951,768,0
7439,22276,1943.620351723,1943.620353646,768,0
7440,22276,1943.630352880,1943.630355034,768,0
7441,22276,1943.640356267,1943.640358152,768,0
7442,22276,1943.651359078,1943.651363424,768,0
7443,22276,1943.660359503,1943.660362772,768,0
7444,22276,1943.670359390,1943.670362698,768,0
7445,22276,1943.680848586,1943.680851816,768,0
7446,22276,1943.690356627,1943.690372627,769,1
7447,22276,1943.700355398,1943.700356475,769,0
7448,22276,1943.710356401,1943.710358978,769,0
7449,22276,1943.720351904,1943.720354365,769,0
7450,22276,1943.730355214,1943.730357829,769,0
7451,22276,1943.740371640,1943.740374601,769,0
7452,22276,1943.750358027,1943.750361450,769,0
7453,22276,1943.761491222,1943.761494299,769,0
7454,22276,1943.776064188,1943.776068226,769,0
7455,22276,1943.780362958,1943.780366073,769,0
7456,22276,1943.790357845,1943.790372999,770,1
7457,22276,1943.800367079,1943.800371771,770,0
7458,22276,1943.810361351,1943.810364620,770,0
7459,22276,1943.820356930,1943.820358661,770,0
7460,22276,1943.830353279,1943.830355164,770,0
7461,22276,1943.840354897,1943.840356782,770,0
7462,22276,1943.851663092,1943.851666592,770,0
7463,22276,1943.860356902,1943.860360210,770,0
7464,22276,1943.870355520,1943.870358713,770,0
7465,22276,1943.880355908,1943.880358869,770,0
7466,22276,1943.890358833,1943.890375872,771,1
7467,22276,1943.900361874,1943.900366144,771,0
7468,22276,1943.910360339,1943.910363223,771,0
7469,22276,1943.920352957,1943.920354726,771,0
7470,22276,1943.930356190,1943.930358498,771,0
7471,22276,1943.940353500,1943.940355500,771,0
7472,22276,1943.951658234,1943.951661080,771,0
7473,22276,1943.961351506,1943.961355544,771,0
7474,22276,1943.970367624,1943.970371085,771,0
7475,22276,1943.980384857,1943.980388126,771,0
7476,22276,1943.990358667,1943.990361552,771,0
7477,22276,1944.000356978,1944.000377055,772,1
7478,22276,1944.010355442,1944.010357211,772,0
7479,22276,1944.020354521,1944.020355752,772,0
7480,22276,1944.030353639,1944.030355947,772,0
7481,22276,1944.040354296,1944.040356257,772,0
7482,22276,1944.051337837,1944.051341837,772,0
7483,22276,1944.060358263,1944.060361840,772,0
7484,22276,1944.070357996,1944.070361073,772,0
7485,22276,1944.080303691,1944.080306845,772,0
7486,22276,1944.090385578,1944.090413117,773,1
7487,22276,1944.100356850,1944.100358542,773,0
7488,22276,1944.110356776,1944.110358814,773,0
7489,22276,1944.120356701,1944.120358471,773,0
7490,22276,1944.130355127,1944.130357050,773,0
7491,22276,1944.140360399,1944.140362399,773,0
7492,22276,1944.151364633,1944.151369094,773,0
7493,22276,1944.160430097,1944.160432635,773,0
7494,22276,1944.170479215,1944.170482561,773,0
7495,22276,1944.180580256,1944.180600563,774,1
7496,22276,1944.190512874,1944.190516105,774,0
7497,22276,1944.200355069,1944.200356415,774,0
7498,22276,1944.210357494,1944.210359264,774,0
7499,22276,1944.220355843,1944.220356959,774,0
7500,22276,1944.230354269,1944.230356077,774,0
7501,22276,1944.240355925,1944.240357964,774,0
7502,22276,1944.250356159,1944.250357774,774,0
7503,22276,1944.260356546,1944.260358931,774,0
7504,22276,1944.271504280,1944.271508203,774,0
7505,22276,1944.280359397,1944.280362551,774,0
7506,22276,1944.290361554,1944.290364554,774,0
7507,22276,1944.300359403,1944.300362287,774,0
7508,22276,1944.310367405,1944.310389944,775,1
7509,22276,1944.320354446,1944.320357023,775,0
7510,22276,1944.330354641,1944.330356564,775,0
7511,22276,1944.340364952,1944.340367144,775,0
7512,22276,1944.350354608,1944.350356608,775,0
7513,22276,1944.361375688,1944.361380149,775,0
7514,22276,1944.376072923,1944.376076692,775,0
7515,22276,1944.380362616,1944.380366001,775,0
7516,22276,1944.390359772,1944.390378349,776,1
7517,22276,1944.400360198,1944.400361429,776,0
7518,22276,1944.410355355,1944.410357085,776,0
7519,22276,1944.420357396,1944.420359088,776,0
7520,22276,1944.430377245,1944.430379091,776,0
7521,22276,1944.440356516,1944.440358593,776,0
7522,22276,1944.450354442,1944.450356211,776,0
7523,22276,1944.460352329,1944.460354560,776,0
7524,22276,1944.471297986,1944.471302294,776,0
7525,22276,1944.480360065,1944.480363373,776,0
7526,22276,1944.490356991,1944.490359837,776,0
7527,22276,1944.500362417,1944.500366148,776,0
7528,22276,1944.510359727,1944.510379804,777,1
7529,22276,1944.520352576,1944.520354807,777,0
7530,22276,1944.530355117,1944.530356579,777,0
7531,22276,1944.540355504,1944.540357773,777,0
7532,22276,1944.550385661,1944.550390199,777,0
7533,22276,1944.560361163,1944.560364471,777,0
7534,22276,1944.570359051,1944.570361704,777,0
7535,22276,1944.580472861,1944.580476015,777,0
7536,22276,1944.590359325,1944.590362248,777,0
7537,22276,1944.600352943,1944.600368828,778,1
7538,22276,1944.610355753,1944.610357176,778,0
7539,22276,1944.620351679,1944.620353064,778,0
7540,22276,1944.630316643,1944.630318451,778,0
7541,22276,1944.640356261,1944.640358338,778,0
7542,22276,1944.650355610,1944.650357725,778,0
7543,22276,1944.660351420,1944.660353151,778,0
7544,22276,1944.672054539,1944.672057385,778,0
7545,22276,1944.680356849,1944.680359810,778,0
7546,22276,1944.690362274,1944.690365736,778,0
7547,22276,1944.700358892,1944.700360469,778,0
7548,22276,1944.710361780,1944.710365280,778,0
7549,22276,1944.720361475,1944.720385167,779,1
7550,22276,1944.730377323,1944.730380323,779,0
7551,22276,1944.740357288,1944.740359518,779,0
7552,22276,1944.750356636,1944.750358406,779,0
7553,22276,1944.760356639,1944.760358101,779,0
7554,22276,1944.770376757,1944.770379026,779,0
7555,22276,1944.780428260,1944.780431606,779,0
7556,22276,1944.790466032,1944.790468916,779,0
7557,22276,1944.800493150,1944.800495765,779,0
7558,22276,1944.810358114,1944.810377921,780,1
7559,22276,1944.820364732,1944.820367770,780,0
7560,22276,1944.830359427,1944.830362657,780,0
7561,22276,1944.840355698,1944.840358545,780,0
7562,22276,1944.850357740,1944.850360201,780,0
7563,22276,1944.860360358,1944.860363781,780,0
7564,22276,1944.870361783,1944.870365206,780,0
7565,22276,1944.884054633,1944.884057825,780,0
7566,22276,1944.890360365,1944.890363442,780,0
7567,22276,1944.900356407,1944.900373137,781,1
7568,22276,1944.910359448,1944.910362294,781,0
7569,22276,1944.920353066,1944.920355527,781,0
7570,22276,1944.930396299,1944.930398876,781,0
7571,22276,1944.940355802,1944.940358302,781,0
7572,22276,1944.950361573,1944.950365035,781,0
7573,22276,1944.960358922,1944.960362538,781,0
7574,22276,1944.970361694,1944.970365271,781,0
7575,22276,1944.980359081,1944.980362004,781,0
7576,22276,1944.990359507,1944.990376276,782,1
7577,22276,1945.000353433,1945.000354933,782,0
7578,22276,1945.010353935,1945.010356166,782,0
7579,22276,1945.020355053,1945.020357130,782,0
7580,22276,1945.030358710,1945.030361133,782,0
7581,22276,1945.040356289,1945.040358789,782,0
7582,22276,1945.052060754,1945.052063177,782,0
7583,22276,1945.060360064,1945.060363371,782,0
7584,22276,1945.070398682,1945.070401874,782,0
7585,22276,1945.080750338,1945.080753723,782,0
7586,22276,1945.092081687,1945.092083803,782,0
7587,22276,1945.100357190,1945.100373920,783,1
7588,22276,1945.110708077,1945.110710462,783,0
7589,22276,1945.120353349,1945.120355387,783,0
7590,22276,1945.130356582,1945.130358851,783,0
7591,22276,1945.140356815,1945.140358315,783,0
7592,22276,1945.150354933,1945.150357010,783,0
7593,22276,1945.160357975,1945.160361244,783,0
7594,22276,1945.170359900,1945.170362977,783,0
7595,22276,1945.180356557,1945.180375018,784,1
7596,22276,1945.190360905,1945.190364136,784,0
7597,22276,1945.200354485,1945.200355716,784,0
7598,22276,1945.210359795,1945.210362757,784,0
7599,22276,1945.220352759,1945.220354606,784,0
7600,22276,1945.230355224,1945.230356685,784,0
7601,22276,1945.240354918,1945.240356726,784,0
7602,22276,1945.250353998,1945.250356036,784,0
7603,22276,1945.261931270,1945.261935116,784,0
7604,22276,1945.272056119,1945.272059504,784,0
7605,22276,1945.280357352,1945.280360352,784,0
7606,22276,1945.290360547,1945.290363662,784,0
7607,22276,1945.300359973,1945.300381550,785,1
7608,22276,1945.310358283,1945.310361283,785,0
7609,22276,1945.320354593,1945.320356055,785,0
7610,22276,1945.330357250,1945.330358904,785,0
7611,22276,1945.340355560,1945.340357483,785,0
7612,22276,1945.350442216,1945.350444986,785,0
7613,22276,1945.361710143,1945.361713143,785,0
7614,22276,1945.372305376,1945.372308415,785,0
7615,22276,1945.380357647,1945.380360609,785,0
7616,22276,1945.390355612,1945.390372804,786,1
7617,22276,1945.400355037,1945.400356114,786,0
7618,22276,1945.410355501,1945.410357655,786,0
7619,22276,1945.420358081,1945.420359312,786,0
7620,22276,1945.430356199,1945.430357660,786,0
7621,22276,1945.440353240,1945.440355048,786,0
7622,22276,1945.450364320,1945.450368435,786,0
7623,22276,1945.460358438,1945.460361514,786,0
7624,22276,1945.470361902,1945.470365248,786,0
7625,22276,1945.480359174,1945.480362212,786,0
7626,22276,1945.490361061,1945.490382676,787,1
7627,22276,1945.500357179,1945.500359217,787,0
7628,22276,1945.510385181,1945.510387566,787,0
7629,22276,1945.520373992,1945.520376453,787,0
7630,22276,1945.530458148,1945.530461110,787,0
7631,22276,1945.540363074,1945.540365266,787,0
7632,22276,1945.550373153,1945.550376384,787,0
7633,22276,1945.560859310,1945.560862695,787,0
7634,22276,1945.570360082,1945.570363543,787,0
7635,22276,1945.583157316,1945.583160354,787,0
7636,22276,1945.590356664,1945.590359241,787,0
7637,22276,1945.600317897,1945.600335897,788,1
7638,22276,1945.610356361,1945.610358361,788,0
7639,22276,1945.620353364,1945.620354979,788,0
7640,22276,1945.630363097,1945.630365097,788,0
7641,22276,1945.640355215,1945.640356985,788,0
7642,22276,1945.650354679,1945.650356526,788,0
7643,22276,1945.664505145,1945.664508414,788,0
7644,22276,1945.670367108,1945.670370454,788,0
7645,22276,1945.682017611,1945.682020919,788,0
7646,22276,1945.690363651,1945.690366536,788,0
7647,22276,1945.700357616,1945.700360116,788,0
7648,22276,1945.710432272,1945.710452195,789,1
7649,22276,1945.720354929,1945.720357621,789,0
7650,22276,1945.730356970,1945.730359816,789,0
7651,22276,1945.740357088,1945.740359472,789,0
7652,22276,1945.750354898,1945.750357783,789,0
7653,22276,1945.763240401,1945.763243401,789,0
7654,22276,1945.771392557,1945.771396096,789,0
7655,22276,1945.780361713,1945.780365137,789,0
7656,22276,1945.790359408,1945.790362755,789,0
7657,22276,1945.800357180,1945.800360103,789,0
7658,22276,1945.810359221,1945.810378837,790,1
7659,22276,1945.820340955,1945.820343224,790,0
7660,22276,1945.830318880,1945.830320803,790,0
7661,22276,1945.840306075,1945.840308729,790,0
7662,22276,1945.851102193,1945.851106501,790,0
7663,22276,1945.860362157,1945.860365311,790,0
7664,22276,1945.870362891,1945.870365968,790,0
7665,22276,1945.880359778,1945.880363355,790,0
7666,22276,1945.890361281,1945.890383127,791,1
7667,22276,1945.900357283,1945.900358014,791,0
7668,22276,1945.910360055,1945.910363594,791,0
7669,22276,1945.920353750,1945.920356250,791,0
7670,22276,1945.930357906,1945.930359753,791,0
7671,22276,1945.940357409,1945.940359678,791,0
7672,22276,1945.950357758,1945.950360719,791,0
7673,22276,1945.960355030,1945.960358299,791,0
7674,22276,1945.970359532,1945.970362686,791,0
7675,22276,1945.980663419,1945.980666535,791,0
7676,22276,1945.991767422,1945.991790422,792,1
7677,22276,1946.000355194,1946.000356617,792,0
7678,22276,1946.010361850,1946.010365158,792,0
7679,22276,1946.020361199,1946.020364314,792,0
7680,22276,1946.030355394,1946.030357163,792,0
7681,22276,1946.040353858,1946.040356281,792,0
7682,22276,1946.050356438,1946.050359091,792,0
7683,22276,1946.060363479,1946.060366632,792,0
7684,22276,1946.070359366,1946.070362904,792,0
7685,22276,1946.080407484,1946.080410868,792,0
7686,22276,1946.090367794,1946.090371102,792,0
7687,22276,1946.100371989,1946.100389528,793,1
7688,22276,1946.110445722,1946.110448107,793,0
7689,22276,1946.120353379,1946.120355225,793,0
7690,22276,1946.130355574,1946.130357805,793,0
7691,22276,1946.140354576,1946.140356576,793,0
7692,22276,1946.150355810,1946.150357579,793,0
7693,22276,1946.160352312,1946.160354158,793,0
7694,22276,1946.172083200,1946.172087200,793,0
7695,22276,1946.180358048,1946.180361356,793,0
7696,22276,1946.190363897,1946.190367474,793,0
7697,22276,1946.200358438,1946.200378015,794,1
7698,22276,1946.210355056,1946.210356518,794,0
7699,22276,1946.220356097,1946.220357674,794,0
7700,22276,1946.230356677,1946.230358330,794,0
7701,22276,1946.240374487,1946.240376718,794,0
7702,22276,1946.250360374,1946.250362490,794,0
7703,22276,1946.260501646,1946.260503877,794,0
7704,22276,1946.270602572,1946.270606649,794,0
7705,22276,1946.280363843,1946.280367074,794,0
7706,22276,1946.290361000,1946.290364308,794,0
7707,22276,1946.300354387,1946.300355695,794,0
7708,22276,1946.310368159,1946.310390697,795,1
7709,22276,1946.320355123,1946.320357892,795,0
7710,22276,1946.330360010,1946.330362472,795,0
7711,22276,1946.340356013,1946.340358513,795,0
7712,22276,1946.350356323,1946.350358669,795,0
7713,22276,1946.361069941,1946.361074403,795,0
7714,22276,1946.370368367,1946.370371521,795,0
7715,22276,1946.384048947,1946.384052255,795,0
7716,22276,1946.390360949,1946.390364141,795,0
7717,22276,1946.400355144,1946.400374836,796,1
7718,22276,1946.410356454,1946.410358993,796,0
7719,22276,1946.420359418,1946.420361149,796,0
7720,22276,1946.430355882,1946.430357652,796,0
7721,22276,1946.440355577,1946.440358347,796,0
7722,22276,1946.450363772,1946.450366888,796,0
7723,22276,1946.461013698,1946.461018313,796,0
7724,22276,1946.470362739,1946.470365777,796,0
7725,22276,1946.480358626,1946.480362011,796,0
7726,22276,1946.490363052,1946.490366013,796,0
7727,22276,1946.500360247,1946.500383054,797,1
7728,22276,1946.510360288,1946.510363595,797,0
7729,22276,1946.520355790,1946.520358829,797,0
7730,22276,1946.530358139,1946.530360947,797,0
7731,22276,1946.540357834,1946.540360873,797,0
7732,22276,1946.550358683,1946.550361529,797,0
7733,22276,1946.561211609,1946.561215686,797,0
7734,22276,1946.570366380,1946.570369726,797,0
7735,22276,1946.580361037,1946.580364344,797,0
7736,22276,1946.590361039,1946.590364501,797,0
7737,22276,1946.600356427,1946.600375734,798,1
7738,22276,1946.610356429,1946.610358583,798,0
7739,22276,1946.620359932,1946.620362278,798,0
7740,22276,1946.630355204,1946.630357473,798,0
7741,22276,1946.640357052,1946.640359283,798,0
7742,22276,1946.650356363,1946.650358593,798,0
7743,22276,1946.660635635,1946.660639904,798,0
7744,22276,1946.672078561,1946.672081753,798,0
7745,22276,1946.680360947,1946.680364140,798,0
7746,22276,1946.690355796,1946.690359296,798,0
7747,22276,1946.700412991,1946.700433760,799,1
7748,22276,1946.710534571,1946.710537340,799,0
7749,22276,1946.720355304,1946.720358881,799,0
7750,22276,1946.730357768,1946.730360537,799,0
7751,22276,1946.740356040,1946.740359578,799,0
7752,22276,1946.750383927,1946.750388350,799,0
7753,22276,1946.760359814,1946.760363122,799,0
7754,22276,1946.770362894,1946.770366048,799,0
