iter,PID,start,end,instance,activation
1636,22273,1885.050876388,1885.050877657,182,0
1637,22273,1885.060873661,1885.060875007,182,0
1638,22273,1885.070880319,1885.070881742,182,0
1639,22273,1885.080881438,1885.081455015,183,1
1640,22273,1885.090882903,1885.090886211,183,0
1641,22273,1885.100876868,1885.100878984,183,0
1642,22273,1885.110876372,1885.110878141,183,0
1643,22273,1885.120877837,1885.120879799,183,0
1644,22273,1885.130877841,1885.130879533,183,0
1645,22273,1885.140901806,1885.140903114,183,0
1646,22273,1885.150861156,1885.150862502,183,0
1647,22273,1885.160876737,1885.160878006,183,0
1648,22273,1885.170876587,1885.170877817,183,0
1649,22273,1885.180878706,1885.181461052,184,1
1650,22273,1885.190880479,1885.190882671,184,0
1651,22273,1885.200882059,1885.200886252,184,0
1652,22273,1885.210879948,1885.210882871,184,0
1653,22273,1885.220878798,1885.220880874,184,0
1654,22273,1885.230878686,1885.230880224,184,0
1655,22273,1885.240880920,1885.240882228,184,0
1656,22273,1885.250874655,1885.250876040,184,0
1657,22273,1885.260880159,1885.260881620,184,0
1658,22273,1885.270877547,1885.270879778,184,0
1659,22273,1885.280880858,1885.281451897,185,1
1660,22273,1885.290881324,1885.290884324,185,0
1661,22273,1885.300875750,1885.300877827,185,0
1662,22273,1885.310877793,1885.310879716,185,0
1663,22273,1885.320878681,1885.320880450,185,0
1664,22273,1885.330876916,1885.330878416,185,0
1665,22273,1885.340877919,1885.340879265,185,0
1666,22273,1885.350876346,1885.350877731,185,0
1667,22273,1885.360874119,1885.360875581,185,0
1668,22273,1885.370877277,1885.370879046,185,0
1669,22273,1885.380878511,1885.381463357,186,1
1670,22273,1885.390880861,1885.390884207,186,0
1671,22273,1885.400877211,1885.400879634,186,0
1672,22273,1885.410877753,1885.410879907,186,0
1673,22273,1885.420877295,1885.420879180,186,0
1674,22273,1885.430878107,1885.430879722,186,0
1675,22273,1885.440877495,1885.440878764,186,0
1676,22273,1885.450876076,1885.450877653,186,0
1677,22273,1885.460877041,1885.460878579,186,0
1678,22273,1885.470879583,1885.470881622,186,0
1679,22273,1885.480881702,1885.481463703,187,1
1680,22273,1885.490881821,1885.490884975,187,0
1681,22273,1885.500878325,1885.500880210,187,0
1682,22273,1885.510877790,1885.510879444,187,0
1683,22273,1885.520876525,1885.520878371,187,0
1684,22273,1885.530878336,1885.530879875,187,0
1685,22273,1885.540878955,1885.540880302,187,0
1686,22273,1885.550876575,1885.550877921,187,0
1687,22273,1885.560875271,1885.560876694,187,0
1688,22273,1885.570876659,1885.570878467,187,0
1689,22273,1885.580880509,1885.581460932,188,1
1690,22273,1885.590880974,1885.590883859,188,0
1691,22273,1885.600881978,1885.600885555,188,0
1692,22273,1885.610883135,1885.610886828,188,0
1693,22273,1885.620878062,1885.620880293,188,0
1694,22273,1885.630878297,1885.630880028,188,0
1695,22273,1885.640873531,1885.640874954,188,0
1696,22273,1885.650874766,1885.650876304,188,0
1697,22273,1885.660874077,1885.660875616,188,0
1698,22273,1885.670876504,1885.670878235,188,0
1699,22273,1885.681563739,1885.682233008,189,1
1700,22273,1885.690886704,1885.690890281,189,0
1701,22273,1885.700882092,1885.700885784,189,0
1702,22273,1885.710881211,1885.710884865,189,0
1703,22273,1885.720895561,1885.720897292,189,0
1704,22273,1885.730876642,1885.730877988,189,0
1705,22273,1885.740874030,1885.740875222,189,0
1706,22273,1885.750875072,1885.750876572,189,0
1707,22273,1885.760873884,1885.760875307,189,0
1708,22273,1885.770876734,1885.771510734,190,1
1709,22273,1885.780885199,1885.780888891,190,0
1710,22273,1885.790883972,1885.790887395,190,0
1711,22273,1885.800885052,1885.800889899,190,0
1712,22273,1885.812082595,1885.812086557,190,0
1713,22273,1885.820884175,1885.820887445,190,0
1714,22273,1885.830889525,1885.830894179,190,0
1715,22273,1885.840884529,1885.840889221,190,0
1716,22273,1885.850881956,1885.850885802,190,0
1717,22273,1885.860881690,1885.860885229,190,0
1718,22273,1885.870878156,1885.871526271,191,1
1719,22273,1885.880883467,1885.880887429,191,0
1720,22273,1885.890885201,1885.890889048,191,0
1721,22273,1885.901038705,1885.901042667,191,0
1722,22273,1885.910880670,1885.910884324,191,0
1723,22273,1885.920877713,1885.920879905,191,0
1724,22273,1885.930875639,1885.930877370,191,0
1725,22273,1885.940875220,1885.940876874,191,0
1726,22273,1885.950881878,1885.950886339,191,0
1727,22273,1885.960941227,1885.960944766,191,0
1728,22273,1885.970883000,1885.970887308,191,0
1729,22273,1885.980887966,1885.980892543,191,0
1730,22273,1885.990882508,1885.991525277,192,1
1731,22273,1886.000882627,1886.000887281,192,0
1732,22273,1886.010886515,1886.010890400,192,0
1733,22273,1886.020881942,1886.020884980,192,0
1734,22273,1886.030879946,1886.030883330,192,0
1735,22273,1886.042873873,1886.042876527,192,0
1736,22273,1886.050883607,1886.050887530,192,0
1737,22273,1886.060882688,1886.060886649,192,0
1738,22273,1886.072102346,1886.072678384,193,1
1739,22273,1886.080883310,1886.080886195,193,0
1740,22273,1886.090882199,1886.090885199,193,0
1741,22273,1886.100882549,1886.100886395,193,0
1742,22273,1886.110922129,1886.110925514,193,0
1743,22273,1886.120959402,1886.120962671,193,0
1744,22273,1886.130878483,1886.130881714,193,0
1745,22273,1886.140877063,1886.140878563,193,0
1746,22273,1886.150876721,1886.150878106,193,0
1747,22273,1886.160878494,1886.160880225,193,0
1748,22273,1886.170878690,1886.171525575,194,1
1749,22273,1886.180882924,1886.180886309,194,0
1750,22273,1886.190928390,1886.190931428,194,0
1751,22273,1886.200886778,1886.200890278,194,0
1752,22273,1886.210879974,1886.210883359,194,0
1753,22273,1886.220883170,1886.220885093,194,0
1754,22273,1886.230877481,1886.230878866,194,0
1755,22273,1886.240875485,1886.240876754,194,0
1756,22273,1886.250874758,1886.250876412,194,0
1757,22273,1886.260885800,1886.260887262,194,0
1758,22273,1886.270875189,1886.271525650,195,1
1759,22273,1886.280884269,1886.280887923,195,0
1760,22273,1886.290882927,1886.290886427,195,0
1761,22273,1886.300882200,1886.300885969,195,0
1762,22273,1886.310881203,1886.310884934,195,0
1763,22273,1886.320875592,1886.320877323,195,0
1764,22273,1886.330876442,1886.330878634,195,0
1765,22273,1886.340874253,1886.340875907,195,0
1766,22273,1886.350875372,1886.350877026,195,0
1767,22273,1886.360874299,1886.360875914,195,0
1768,22273,1886.370875610,1886.370876572,195,0
1769,22273,1886.380877499,1886.380879499,195,0
1770,22273,1886.390879464,1886.391522310,196,1
1771,22273,1886.400882737,1886.400886506,196,0
1772,22273,1886.410889279,1886.410893087,196,0
1773,22273,1886.420881821,1886.420884590,196,0
1774,22273,1886.430880748,1886.430884094,196,0
1775,22273,1886.440876444,1886.440877752,196,0
1776,22273,1886.450875794,1886.450876986,196,0
1777,22273,1886.460873951,1886.460875336,196,0
1778,22273,1886.470877494,1886.470879263,196,0
1779,22273,1886.480883805,1886.480887497,196,0
1780,22273,1886.490889232,1886.491542963,197,1
1781,22273,1886.500887697,1886.500891312,197,0
1782,22273,1886.510884316,1886.510887355,197,0
1783,22273,1886.520889512,1886.520892166,197,0
1784,22273,1886.530877247,1886.530879862,197,0
1785,22273,1886.540876173,1886.540878097,197,0
1786,22273,1886.550875716,1886.550877100,197,0
1787,22273,1886.560875681,1886.560877027,197,0
1788,22273,1886.570876031,1886.570877185,197,0
1789,22273,1886.580922458,1886.581560265,198,1
1790,22273,1886.590885615,1886.590889077,198,0
1791,22273,1886.600884926,1886.600888580,198,0
1792,22273,1886.610885738,1886.610889469,198,0
1793,22273,1886.620881703,1886.620885357,198,0
1794,22273,1886.630877130,1886.630879553,198,0
1795,22273,1886.640873711,1886.640875172,198,0
1796,22273,1886.650876291,1886.650877868,198,0
1797,22273,1886.660883103,1886.660886218,198,0
1798,22273,1886.670882376,1886.671522491,199,1
1799,22273,1886.680883533,1886.680887148,199,0
1800,22273,1886.690883960,1886.690887614,199,0
1801,22273,1886.700882041,1886.700886041,199,0
1802,22273,1886.710875583,1886.710877237,199,0
1803,22273,1886.720901317,1886.720902894,199,0
1804,22273,1886.730852244,1886.730853898,199,0
1805,22273,1886.740924171,1886.740925555,199,0
1806,22273,1886.750876021,1886.750877521,199,0
1807,22273,1886.760875832,1886.760877178,199,0
1808,22273,1886.772044144,1886.772635606,200,1
1809,22273,1886.780884993,1886.780888570,200,0
1810,22273,1886.790882382,1886.790885920,200,0
1811,22273,1886.800881231,1886.800884924,200,0
1812,22273,1886.810882274,1886.810885812,200,0
1813,22273,1886.820882316,1886.820886008,200,0
1814,22273,1886.830884089,1886.830888396,200,0
1815,22273,1886.840883592,1886.840887285,200,0
1816,22273,1886.850882519,1886.850885904,200,0
1817,22273,1886.860883292,1886.860886831,200,0
1818,22273,1886.871835835,1886.872471104,201,1
1819,22273,1886.880879184,1886.880882723,201,0
1820,22273,1886.892145458,1886.892148573,201,0
1821,22273,1886.900886153,1886.900890269,201,0
1822,22273,1886.910891926,1886.910896349,201,0
1823,22273,1886.924221700,1886.924225623,201,0
1824,22273,1886.930890395,1886.930895472,201,0
1825,22273,1886.940888283,1886.940892668,201,0
1826,22273,1886.950912825,1886.950916749,201,0
1827,22273,1886.960902406,1886.960906598,201,0
1828,22273,1886.971098564,1886.971102564,201,0
1829,22273,1886.980999337,1886.981676645,202,1
1830,22273,1886.990887917,1886.990891840,202,0
1831,22273,1887.000889690,1887.000894075,202,0
1832,22273,1887.011183386,1887.011187502,202,0
1833,22273,1887.020894236,1887.020898351,202,0
1834,22273,1887.031399124,1887.031403740,202,0
1835,22273,1887.040891782,1887.040897359,202,0
1836,22273,1887.050886401,1887.050890439,202,0
1837,22273,1887.060888405,1887.060892635,202,0
1838,22273,1887.070891985,1887.070895985,202,0
1839,22273,1887.080879681,1887.081554374,203,1
1840,22273,1887.090890839,1887.090894377,203,0
1841,22273,1887.100883842,1887.100888035,203,0
1842,22273,1887.110890538,1887.110894615,203,0
1843,22273,1887.120887888,1887.120892157,203,0
1844,22273,1887.131623854,1887.131627546,203,0
1845,22273,1887.140884203,1887.140888088,203,0
1846,22273,1887.150886938,1887.150890630,203,0
1847,22273,1887.160885749,1887.160889595,203,0
1848,22273,1887.170889253,1887.170893253,203,0
1849,22273,1887.180890641,1887.181468180,204,1
1850,22273,1887.190890914,1887.190894606,204,0
1851,22273,1887.200888687,1887.200892533,204,0
1852,22273,1887.210888960,1887.210892883,204,0
1853,22273,1887.220886425,1887.220889925,204,0
1854,22273,1887.230883775,1887.230887621,204,0
1855,22273,1887.240890625,1887.240894125,204,0
1856,22273,1887.250997590,1887.251001705,204,0
1857,22273,1887.260893825,1887.260897748,204,0
1858,22273,1887.270891444,1887.270895559,204,0
1859,22273,1887.280885678,1887.281490447,205,1
1860,22273,1887.290889989,1887.290893413,205,0
1861,22273,1887.300891608,1887.300895570,205,0
1862,22273,1887.310889574,1887.310893574,205,0
1863,22273,1887.320887462,1887.320891654,205,0
1864,22273,1887.330892312,1887.330896081,205,0
1865,22273,1887.341294393,1887.341298431,205,0
1866,22273,1887.350888627,1887.350892588,205,0
1867,22273,1887.360889438,1887.360893169,205,0
1868,22273,1887.370891173,1887.370894788,205,0
1869,22273,1887.380889869,1887.381480907,206,1
1870,22273,1887.390891565,1887.390895411,206,0
1871,22273,1887.400888222,1887.400892030,206,0
1872,22273,1887.410889226,1887.410893188,206,0
1873,22273,1887.420888268,1887.420891999,206,0
1874,22273,1887.430885464,1887.430889272,206,0
1875,22273,1887.440886699,1887.440890429,206,0
1876,22273,1887.450885933,1887.450889702,206,0
1877,22273,1887.460889475,1887.460893244,206,0
1878,22273,1887.470885287,1887.471562325,207,1
1879,22273,1887.480884290,1887.480887290,207,0
1880,22273,1887.490956140,1887.490959909,207,0
1881,22273,1887.501382298,1887.501386182,207,0
1882,22273,1887.510885032,1887.510888917,207,0
1883,22273,1887.520885536,1887.520889113,207,0
1884,22273,1887.530884040,1887.530887847,207,0
1885,22273,1887.540882928,1887.540886736,207,0
1886,22273,1887.550881162,1887.550884893,207,0
1887,22273,1887.560877281,1887.560880435,207,0
1888,22273,1887.570876862,1887.570879708,207,0
1889,22273,1887.580875404,1887.581516058,208,1
1890,22273,1887.590878023,1887.590880523,208,0
1891,22273,1887.600879758,1887.600882373,208,0
1892,22273,1887.610883069,1887.610885954,208,0
1893,22273,1887.620878342,1887.620881611,208,0
1894,22273,1887.630882461,1887.630885230,208,0
1895,22273,1887.640880272,1887.640883696,208,0
1896,22273,1887.650883392,1887.650887084,208,0
1897,22273,1887.660979511,1887.660982588,208,0
1898,22273,1887.670882437,1887.671534130,209,1
1899,22273,1887.680877364,1887.680880287,209,0
1900,22273,1887.690880829,1887.690883714,209,0
1901,22273,1887.700884064,1887.700887564,209,0
1902,22273,1887.710884144,1887.710887760,209,0
1903,22273,1887.720888148,1887.720891917,209,0
1904,22273,1887.730886844,1887.730890690,209,0
1905,22273,1887.740885579,1887.740889502,209,0
1906,22273,1887.750883967,1887.750887505,209,0
1907,22273,1887.760882124,1887.760885663,209,0
1908,22273,1887.770946782,1887.770950667,209,0
1909,22273,1887.781924555,1887.782561594,210,1
1910,22273,1887.790888559,1887.790892174,210,0
1911,22273,1887.800883639,1887.800886716,210,0
1912,22273,1887.810888527,1887.810891643,210,0
1913,22273,1887.820887531,1887.820890377,210,0
1914,22273,1887.830886189,1887.830889458,210,0
1915,22273,1887.840885577,1887.840888731,210,0
1916,22273,1887.850881042,1887.850884735,210,0
1917,22273,1887.864143470,1887.864709778,211,1
1918,22273,1887.870886165,1887.870889396,211,0
1919,22273,1887.880881553,1887.880884399,211,0
1920,22273,1887.890882326,1887.890884903,211,0
1921,22273,1887.900881176,1887.900884253,211,0
1922,22273,1887.910877641,1887.910880680,211,0
1923,22273,1887.920876183,1887.920879491,211,0
1924,22273,1887.930881379,1887.930884072,211,0
1925,22273,1887.940875806,1887.940878421,211,0
1926,22273,1887.950882464,1887.950885887,211,0
1927,22273,1887.960878083,1887.960880813,211,0
1928,22273,1887.976166358,1887.976759858,212,1
1929,22273,1887.980882936,1887.980886013,212,0
1930,22273,1887.990883209,1887.990886286,212,0
1931,22273,1888.000879790,1888.000882674,212,0
1932,22273,1888.010878370,1888.010881601,212,0
1933,22273,1888.020877412,1888.020880105,212,0
1934,22273,1888.030877916,1888.030880801,212,0
1935,22273,1888.040879227,1888.040881958,212,0
1936,22273,1888.050946770,1888.050949308,212,0
1937,22273,1888.060880119,1888.060882542,212,0
1938,22273,1888.070879854,1888.070882815,212,0
1939,22273,1888.080882011,1888.080884665,212,0
1940,22273,1888.090884515,1888.091481554,213,1
1941,22273,1888.100887788,1888.100891749,213,0
1942,22273,1888.110885407,1888.110889215,213,0
1943,22273,1888.120880334,1888.120883911,213,0
1944,22273,1888.130882876,1888.130886684,213,0
1945,22273,1888.140896187,1888.140899610,213,0
1946,22273,1888.150881037,1888.150884922,213,0
1947,22273,1888.160880579,1888.160884656,213,0
1948,22273,1888.170883160,1888.170886852,213,0
1949,22273,1888.184230280,1888.184804665,214,1
1950,22273,1888.190881513,1888.190885013,214,0
1951,22273,1888.200883555,1888.200887132,214,0
1952,22273,1888.210880982,1888.210884828,214,0
1953,22273,1888.220883063,1888.220886563,214,0
1954,22273,1888.230881259,1888.230884682,214,0
1955,22273,1888.240920070,1888.240923378,214,0
1956,22273,1888.250904997,1888.250908535,214,0
1957,22273,1888.260999077,1888.261571270,215,1
1958,22273,1888.270959158,1888.270962735,215,0
1959,22273,1888.280952046,1888.280955854,215,0
1960,22273,1888.290881127,1888.290884781,215,0
1961,22273,1888.300900784,1888.300904438,215,0
1962,22273,1888.310988827,1888.310992096,215,0
1963,22273,1888.320880715,1888.320884599,215,0
1964,22273,1888.330880218,1888.330883911,215,0
1965,22273,1888.340981799,1888.340985338,215,0
1966,22273,1888.350879880,1888.350883572,215,0
1967,22273,1888.360880960,1888.360884460,215,0
1968,22273,1888.372046618,1888.372638965,216,1
1969,22273,1888.380885429,1888.380889083,216,0
1970,22273,1888.390883125,1888.390886625,216,0
1971,22273,1888.400890706,1888.400894129,216,0
1972,22273,1888.410881671,1888.410885325,216,0
1973,22273,1888.420878751,1888.420882598,216,0
1974,22273,1888.430880447,1888.430884063,216,0
1975,22273,1888.440879874,1888.440883182,216,0
1976,22273,1888.450884224,1888.450887686,216,0
1977,22273,1888.460879343,1888.460883074,216,0
1978,22273,1888.470882770,1888.470886308,216,0
1979,22273,1888.480882543,1888.481472158,217,1
1980,22273,1888.490883469,1888.490887085,217,0
1981,22273,1888.500881896,1888.500885627,217,0
1982,22273,1888.510880785,1888.510884400,217,0
1983,22273,1888.520878288,1888.520881827,217,0
1984,22273,1888.530943138,1888.530946561,217,0
1985,22273,1888.540877526,1888.540881103,217,0
1986,22273,1888.550881184,1888.550884568,217,0
1987,22273,1888.560879957,1888.560883649,217,0
1988,22273,1888.570885268,1888.570888807,217,0
1989,22273,1888.580882387,1888.581553157,218,1
1990,22273,1888.590880545,1888.590883468,218,0
1991,22273,1888.600883048,1888.600886548,218,0
1992,22273,1888.610879052,1888.610882283,218,0
1993,22273,1888.620877479,1888.620880748,218,0
1994,22273,1888.630881636,1888.630884982,218,0
1995,22273,1888.640881909,1888.640885371,218,0
1996,22273,1888.651058951,1888.651062336,218,0
1997,22273,1888.660880955,1888.660884686,218,0
1998,22273,1888.672070921,1888.672729729,219,1
1999,22273,1888.680883270,1888.680886155,219,0
2000,22273,1888.690881351,1888.690884389,219,0
2001,22273,1888.700883085,1888.700886739,219,0
2002,22273,1888.710880319,1888.710883473,219,0
2003,22273,1888.720876900,1888.720879900,219,0
2004,22273,1888.730882211,1888.730885827,219,0
2005,22273,1888.740880138,1888.740883523,219,0
2006,22273,1888.750882796,1888.750886603,219,0
2007,22273,1888.760880722,1888.761535453,220,1
2008,22273,1888.770882111,1888.770885303,220,0
2009,22273,1888.780879230,1888.780882268,220,0
2010,22273,1888.790882503,1888.790885657,220,0
2011,22273,1888.800880545,1888.800884045,220,0
2012,22273,1888.810878856,1888.810882087,220,0
2013,22273,1888.820877975,1888.820880898,220,0
2014,22273,1888.830879094,1888.830882710,220,0
2015,22273,1888.840880406,1888.840883675,220,0
2016,22273,1888.850879525,1888.850882755,220,0
2017,22273,1888.860885067,1888.860888336,220,0
2018,22273,1888.872310763,1888.872952840,221,1
2019,22273,1888.880881343,1888.880884305,221,0
2020,22273,1888.891050039,1888.891052655,221,0
2021,22273,1888.901028120,1888.901031466,221,0
2022,22273,1888.910896508,1888.910900239,221,0
2023,22273,1888.920825166,1888.920828627,221,0
2024,22273,1888.930880477,1888.930883746,221,0
2025,22273,1888.940879673,1888.940882327,221,0
2026,22273,1888.950877561,1888.950880100,221,0
2027,22273,1888.960878026,1888.960880603,221,0
2028,22273,1888.970879838,1888.970882184,221,0
2029,22273,1888.980883995,1888.981537957,222,1
2030,22273,1888.994246577,1888.994250577,222,0
2031,22273,1889.000885118,1889.000888426,222,0
2032,22273,1889.010907468,1889.010910622,222,0
2033,22273,1889.020898702,1889.020902279,222,0
2034,22273,1889.030881129,1889.030884514,222,0
2035,22273,1889.040924171,1889.040927594,222,0
2036,22273,1889.050942136,1889.050945598,222,0
2037,22273,1889.060935024,1889.060938140,222,0
2038,22273,1889.070876797,1889.070879990,222,0
2039,22273,1889.080882570,1889.081543724,223,1
2040,22273,1889.090884805,1889.090888035,223,0
2041,22273,1889.100887539,1889.100890654,223,0
2042,22273,1889.110884427,1889.110887773,223,0
2043,22273,1889.120875508,1889.120878816,223,0
2044,22273,1889.130879396,1889.130882550,223,0
2045,22273,1889.140879400,1889.140882246,223,0
2046,22273,1889.152076942,1889.152079596,223,0
2047,22273,1889.164065754,1889.164714139,224,1
2048,22273,1889.170886065,1889.170888988,224,0
2049,22273,1889.180883337,1889.180886261,224,0
2050,22273,1889.190880918,1889.190884149,224,0
2051,22273,1889.200884191,1889.200887537,224,0
2052,22273,1889.210884195,1889.210887156,224,0
2053,22273,1889.220882198,1889.220885929,224,0
2054,22273,1889.230883394,1889.230886586,224,0
2055,22273,1889.240878821,1889.240882282,224,0
2056,22273,1889.250897555,1889.250900325,224,0
2057,22273,1889.260881405,1889.260884290,224,0
2058,22273,1889.270878870,1889.270882063,224,0
2059,22273,1889.280879143,1889.281539682,225,1
2060,22273,1889.292054801,1889.292058840,225,0
2061,22273,1889.300883689,1889.300887227,225,0
2062,22273,1889.310881654,1889.310884962,225,0
2063,22273,1889.320880581,1889.320884273,225,0
2064,22273,1889.330880431,1889.330883508,225,0
2065,22273,1889.340878973,1889.340881896,225,0
2066,22273,1889.350880092,1889.350883053,225,0
2067,22273,1889.360880480,1889.360883095,225,0
2068,22273,1889.371750599,1889.372396907,226,1
2069,22273,1889.380878987,1889.380881910,226,0
2070,22273,1889.390880222,1889.390882799,226,0
2071,22273,1889.400883918,1889.400886956,226,0
2072,22273,1889.410881998,1889.410884806,226,0
2073,22273,1889.420881002,1889.420883925,226,0
2074,22273,1889.430879275,1889.430881659,226,0
2075,22273,1889.440878548,1889.440881086,226,0
2076,22273,1889.450879013,1889.450881936,226,0
2077,22273,1889.461901171,1889.462534056,227,1
2078,22273,1889.470882636,1889.470886443,227,0
2079,22273,1889.480881293,1889.480884832,227,0
2080,22273,1889.490883181,1889.490886489,227,0
2081,22273,1889.500885762,1889.500889147,227,0
2082,22273,1889.510886150,1889.510889612,227,0
2083,22273,1889.520880038,1889.520883231,227,0
2084,22273,1889.531004119,1889.531007196,227,0
2085,22273,1889.540878353,1889.540881507,227,0
2086,22273,1889.550878472,1889.550881626,227,0
2087,22273,1889.560877476,1889.560880399,227,0
2088,22273,1889.570878941,1889.571538442,228,1
2089,22273,1889.584260177,1889.584263446,228,0
2090,22273,1889.590885526,1889.590888756,228,0
2091,22273,1889.600881798,1889.600885721,228,0
2092,22273,1889.610880110,1889.610883417,228,0
2093,22273,1889.620880498,1889.620883498,228,0
2094,22273,1889.630880656,1889.630883194,228,0
2095,22273,1889.640879659,1889.640882736,228,0
2096,22273,1889.650880586,1889.650883663,228,0
2097,22273,1889.661495013,1889.661498436,228,0
2098,22273,1889.672040978,1889.672695748,229,1
2099,22273,1889.680881443,1889.680884135,229,0
2100,22273,1889.690882639,1889.690885100,229,0
2101,22273,1889.700879835,1889.700882989,229,0
2102,22273,1889.710883762,1889.710886454,229,0
2103,22273,1889.720883573,1889.720886611,229,0
2104,22273,1889.730880384,1889.730883423,229,0
2105,22273,1889.740879850,1889.740882696,229,0
2106,22273,1889.750880969,1889.750883776,229,0
2107,22273,1889.760878588,1889.760881318,229,0
2108,22273,1889.770880053,1889.770882514,229,0
2109,22273,1889.780881710,1889.781518826,230,1
2110,22273,1889.790882252,1889.790885137,230,0
2111,22273,1889.800882025,1889.800884487,230,0
2112,22273,1889.810953683,1889.810956529,230,0
2113,22273,1889.820880763,1889.820883302,230,0
2114,22273,1889.830909613,1889.830912036,230,0
2115,22273,1889.840932424,1889.840934540,230,0
2116,22273,1889.850898697,1889.850901005,230,0
2117,22273,1889.860879778,1889.860882086,230,0
2118,22273,1889.870883974,1889.870886320,230,0
2119,22273,1889.880879324,1889.881538401,231,1
2120,22273,1889.890885827,1889.890888750,231,0
2121,22273,1889.900880754,1889.900883831,231,0
2122,22273,1889.910879411,1889.910882527,231,0
2123,22273,1889.920877954,1889.920880415,231,0
2124,22273,1889.930879303,1889.930881534,231,0
2125,22273,1889.940878922,1889.940881576,231,0
2126,22273,1889.950875695,1889.950878426,231,0
2127,22273,1889.960878391,1889.960880660,231,0
2128,22273,1889.970879087,1889.971525087,232,1
2129,22273,1889.980881514,1889.980884168,232,0
2130,22273,1889.990880479,1889.990883133,232,0
2131,22273,1890.000881098,1890.000883790,232,0
2132,22273,1890.010878448,1890.010881063,232,0
2133,22273,1890.020877798,1890.020880182,232,0
2134,22273,1890.030909994,1890.030912263,232,0
2135,22273,1890.040879266,1890.040881651,232,0
2136,22273,1890.050879232,1890.050881385,232,0
2137,22273,1890.060877466,1890.060879427,232,0
2138,22273,1890.070875777,1890.071523739,233,1
2139,22273,1890.080923589,1890.080926089,233,0
2140,22273,1890.090884938,1890.090887477,233,0
2141,22273,1890.100879596,1890.100882673,233,0
2142,22273,1890.110879715,1890.110882599,233,0
2143,22273,1890.120882180,1890.120885142,233,0
2144,22273,1890.130887645,1890.130891376,233,0
2145,22273,1890.140901918,1890.140905649,233,0
2146,22273,1890.150881845,1890.150885422,233,0
2147,22273,1890.160881695,1890.160885079,233,0
2148,22273,1890.170881852,1890.171537814,234,1
2149,22273,1890.180882625,1890.180884740,234,0
2150,22273,1890.190880782,1890.190883552,234,0
2151,22273,1890.200882324,1890.200885709,234,0
2152,22273,1890.210878828,1890.210881367,234,0
2153,22273,1890.220877716,1890.220880409,234,0
2154,22273,1890.230879258,1890.230882105,234,0
2155,22273,1890.240892954,1890.240895647,234,0
2156,22273,1890.250877573,1890.250880189,234,0
2157,22273,1890.260878038,1890.260880654,234,0
2158,22273,1890.270877927,1890.270880965,234,0
2159,22273,1890.280879546,1890.281529969,235,1
2160,22273,1890.292039742,1890.292042973,235,0
2161,22273,1890.300880668,1890.300883515,235,0
2162,22273,1890.310882518,1890.310885518,235,0
2163,22273,1890.320881137,1890.320883829,235,0
2164,22273,1890.330880910,1890.330883256,235,0
2165,22273,1890.340880068,1890.340882798,235,0
2166,22273,1890.350878879,1890.350881610,235,0
2167,22273,1890.360877344,1890.360879690,235,0
2168,22273,1890.370879886,1890.370882040,235,0
2169,22273,1890.381930813,1890.382576583,236,1
2170,22273,1890.390881047,1890.390883316,236,0
2171,22273,1890.400884551,1890.400887705,236,0
2172,22273,1890.410882670,1890.410886016,236,0
2173,22273,1890.420880097,1890.420883404,236,0
2174,22273,1890.430948485,1890.430951908,236,0
2175,22273,1890.440878065,1890.440881065,236,0
2176,22273,1890.450877954,1890.450881184,236,0
2177,22273,1890.460878919,1890.460881803,236,0
2178,22273,1890.470884269,1890.471548769,237,1
2179,22273,1890.480882772,1890.480885888,237,0
2180,22273,1890.490883353,1890.490886237,237,0
2181,22273,1890.500884241,1890.500887049,237,0
2182,22273,1890.510882706,1890.510886052,237,0
2183,22273,1890.520881902,1890.520884171,237,0
2184,22273,1890.530881329,1890.530883829,237,0
2185,22273,1890.540877140,1890.540879640,237,0
2186,22273,1890.550824798,1890.550827144,237,0
2187,22273,1890.560876955,1890.560878878,237,0
2188,22273,1890.570882113,1890.570884805,237,0
2189,22273,1890.580881847,1890.581540616,238,1
2190,22273,1890.590882120,1890.590884851,238,0
2191,22273,1890.600883546,1890.600886200,238,0
2192,22273,1890.610883165,1890.610885589,238,0
2193,22273,1890.620879246,1890.620881708,238,0
2194,22273,1890.630882288,1890.630884750,238,0
2195,22273,1890.640876676,1890.640879407,238,0
2196,22273,1890.650880565,1890.650883218,238,0
2197,22273,1890.660877722,1890.660880222,238,0
2198,22273,1890.670880726,1890.670883264,238,0
2199,22273,1890.680879960,1890.681527422,239,1
2200,22273,1890.690886425,1890.690888887,239,0
2201,22273,1890.700883198,1890.700886083,239,0
2202,22273,1890.710881856,1890.710884586,239,0
2203,22273,1890.720880282,1890.720883167,239,0
2204,22273,1890.730881632,1890.730884440,239,0
2205,22273,1890.740883059,1890.740886251,239,0
2206,22273,1890.750879793,1890.750883216,239,0
2207,22273,1890.760882374,1890.760885566,239,0
2208,22273,1890.770881108,1890.770884416,239,0
2209,22273,1890.780883919,1890.781536304,240,1
2210,22273,1890.790939077,1890.790941577,240,0
2211,22273,1890.800918350,1890.800921158,240,0
2212,22273,1890.811004277,1890.811007123,240,0
2213,22273,1890.821057203,1890.821060319,240,0
2214,22273,1890.830928938,1890.830931745,240,0
2215,22273,1890.840885749,1890.840888441,240,0
2216,22273,1890.850877060,1890.850879868,240,0
2217,22273,1890.860876256,1890.860878602,240,0
