iter,PID,start,end,instance,activation
3273,22514,1921.818573747,1921.818576555,0,0
3274,22514,1921.829072135,1921.829073789,0,0
3275,22514,1921.838528868,1921.838530176,0,0
3276,22514,1921.848526256,1921.848527564,0,0
3277,22514,1921.858534413,1921.858535951,0,0
3278,22514,1921.868528570,1921.871214725,0,1
3279,22514,1921.878528804,1921.878530419,0,0
3280,22514,1921.888531230,1921.888535461,0,0
3281,22514,1921.898533887,1921.898536771,0,0
3282,22514,1921.908544044,1921.908548736,0,0
3283,22514,1921.918529316,1921.918532200,0,0
3284,22514,1921.928533280,1921.928535550,0,0
3285,22514,1921.938530168,1921.938532091,0,0
3286,22514,1921.948528556,1921.948530440,0,0
3287,22514,1921.958527866,1921.958529328,0,0
3288,22514,1921.968528485,1921.971257985,0,1
3289,22514,1921.978538757,1921.978542411,0,0
3290,22514,1921.988529529,1921.988532721,0,0
3291,22514,1921.998531763,1921.998534609,0,0
3292,22514,1922.008535997,1922.008539381,0,0
3293,22514,1922.018525115,1922.018526769,0,0
3294,22514,1922.028527964,1922.028529733,0,0
3295,22514,1922.038529160,1922.038531390,0,0
3296,22514,1922.048531855,1922.048534355,0,0
3297,22514,1922.058533127,1922.058535858,0,0
3298,22514,1922.068537861,1922.071304862,0,1
3299,22514,1922.078534210,1922.078537133,0,0
3300,22514,1922.088531675,1922.088534752,0,0
3301,22514,1922.098532062,1922.098535485,0,0
3302,22514,1922.108532719,1922.108536258,0,0
3303,22514,1922.118533299,1922.118534914,0,0
3304,22514,1922.128599187,1922.128600494,0,0
3305,22514,1922.138527651,1922.138528920,0,0
3306,22514,1922.148529193,1922.148531347,0,0
3307,22514,1922.158564119,1922.158565580,0,0
3308,22514,1922.168532929,1922.171747507,0,1
3309,22514,1922.178597356,1922.178598433,0,0
3310,22514,1922.188529282,1922.188530551,0,0
3311,22514,1922.198638977,1922.198642785,0,0
3312,22514,1922.208528980,1922.208530711,0,0
3313,22514,1922.218541560,1922.218545060,0,0
3314,22514,1922.228530640,1922.228533640,0,0
3315,22514,1922.238555104,1922.238556220,0,0
3316,22514,1922.248526377,1922.248528300,0,0
3317,22514,1922.258525495,1922.258527034,0,0
3318,22514,1922.268528575,1922.271222153,0,1
3319,22514,1922.279258194,1922.279261117,0,0
3320,22514,1922.288530043,1922.288531543,0,0
3321,22514,1922.298533776,1922.298535892,0,0
3322,22514,1922.308527087,1922.308528587,0,0
3323,22514,1922.318528475,1922.318529744,0,0
3324,22514,1922.328528632,1922.328529555,0,0
3325,22514,1922.338525942,1922.338527250,0,0
3326,22514,1922.348533599,1922.348534753,0,0
3327,22514,1922.358524717,1922.361968719,0,1
3328,22514,1922.368527144,1922.368528720,0,0
3329,22514,1922.378526608,1922.378528262,0,0
3330,22514,1922.388532727,1922.388534727,0,0
3331,22514,1922.398551037,1922.398554768,0,0
3332,22514,1922.408529617,1922.408531117,0,0
3333,22514,1922.418527120,1922.418528082,0,0
3334,22514,1922.428526239,1922.428527431,0,0
3335,22514,1922.438525395,1922.438526588,0,0
3336,22514,1922.448575283,1922.448576514,0,0
3337,22514,1922.458523209,1922.458524555,0,0
3338,22514,1922.468525674,1922.468526981,0,0
3339,22514,1922.478526369,1922.481826485,0,1
3340,22514,1922.488526641,1922.488528295,0,0
3341,22514,1922.498527683,1922.498529183,0,0
3342,22514,1922.508527186,1922.508528724,0,0
3343,22514,1922.518546996,1922.518549727,0,0
3344,22514,1922.528529807,1922.528531269,0,0
3345,22514,1922.538565002,1922.538566118,0,0
3346,22514,1922.548524198,1922.548525044,0,0
3347,22514,1922.558524201,1922.558524778,0,0
3348,22514,1922.568529396,1922.571821089,0,1
3349,22514,1922.578572591,1922.578573515,0,0
3350,22514,1922.588580941,1922.588581979,0,0
3351,22514,1922.598528867,1922.598530597,0,0
3352,22514,1922.608529331,1922.608530639,0,0
3353,22514,1922.618636411,1922.618639488,0,0
3354,22514,1922.628528068,1922.628528914,0,0
3355,22514,1922.638567956,1922.638568763,0,0
3356,22514,1922.648560036,1922.648560536,0,0
3357,22514,1922.658589962,1922.661398886,0,1
3358,22514,1922.668701619,1922.668703580,0,0
3359,22514,1922.678529814,1922.678532006,0,0
3360,22514,1922.688530240,1922.688533355,0,0
3361,22514,1922.698526935,1922.698528474,0,0
3362,22514,1922.708532131,1922.708533784,0,0
3363,22514,1922.718526018,1922.718527326,0,0
3364,22514,1922.728529137,1922.728530329,0,0
3365,22514,1922.738524024,1922.738525217,0,0
3366,22514,1922.748525104,1922.748526066,0,0
3367,22514,1922.758531223,1922.758532299,0,0
3368,22514,1922.768525995,1922.772341996,0,1
3369,22514,1922.778533459,1922.778535382,0,0
3370,22514,1922.794055156,1922.794056156,0,0
3371,22514,1922.798529927,1922.798531504,0,0
3372,22514,1922.808604391,1922.808606045,0,0
3373,22514,1922.818530087,1922.818531394,0,0
3374,22514,1922.828527051,1922.828528397,0,0
3375,22514,1922.838528324,1922.838529439,0,0
3376,22514,1922.848526096,1922.848527519,0,0
3377,22514,1922.858526983,1922.858528060,0,0
3378,22514,1922.868533679,1922.871788641,0,1
3379,22514,1922.878530528,1922.878532066,0,0
3380,22514,1922.892349647,1922.892350609,0,0
3381,22514,1922.898530611,1922.898532265,0,0
3382,22514,1922.909037691,1922.909039114,0,0
3383,22514,1922.918590309,1922.918590732,0,0
3384,22514,1922.928527197,1922.928528235,0,0
3385,22514,1922.938526507,1922.938527507,0,0
3386,22514,1922.948525664,1922.948526741,0,0
3387,22514,1922.958526667,1922.958527590,0,0
3388,22514,1922.968526363,1922.968527786,0,0
3389,22514,1922.978533289,1922.981833059,0,1
3390,22514,1922.988526099,1922.988527061,0,0
3391,22514,1923.003694296,1923.003697335,0,0
3392,22514,1923.008528144,1923.008529798,0,0
3393,22514,1923.018529801,1923.018532378,0,0
3394,22514,1923.028565265,1923.028567688,0,0
3395,22514,1923.038529191,1923.038530730,0,0
3396,22514,1923.048529040,1923.048530848,0,0
3397,22514,1923.058528813,1923.058530659,0,0
3398,22514,1923.068526162,1923.071963009,0,1
3399,22514,1923.078530434,1923.078532703,0,0
3400,22514,1923.088584283,1923.088586937,0,0
3401,22514,1923.098531248,1923.098533825,0,0
3402,22514,1923.108589366,1923.108591635,0,0
3403,22514,1923.118602754,1923.118605177,0,0
3404,22514,1923.128528026,1923.128529026,0,0
3405,22514,1923.138526183,1923.138527183,0,0
3406,22514,1923.148528647,1923.148529993,0,0
3407,22514,1923.158527150,1923.158528189,0,0
3408,22514,1923.168525884,1923.171605000,0,1
3409,22514,1923.178587387,1923.178589387,0,0
3410,22514,1923.188531967,1923.188534236,0,0
3411,22514,1923.198760893,1923.198761893,0,0
3412,22514,1923.208554588,1923.208557858,0,0
3413,22514,1923.218517591,1923.218518822,0,0
3414,22514,1923.228928248,1923.228929825,0,0
3415,22514,1923.238526443,1923.238527636,0,0
3416,22514,1923.248528062,1923.248529023,0,0
3417,22514,1923.258527103,1923.258528219,0,0
3418,22514,1923.268677068,1923.273761339,0,1
3419,22514,1923.278721763,1923.278722494,0,0
3420,22514,1923.289466112,1923.289466997,0,0
3421,22514,1923.298576000,1923.298577538,0,0
3422,22514,1923.308561234,1923.308563234,0,0
3423,22514,1923.318565467,1923.318568083,0,0
3424,22514,1923.328559316,1923.328561201,0,0
3425,22514,1923.338528781,1923.338531012,0,0
3426,22514,1923.348527399,1923.348530053,0,0
3427,22514,1923.359281826,1923.359284210,0,0
3428,22514,1923.368532790,1923.371661599,0,1
3429,22514,1923.378696755,1923.378698447,0,0
3430,22514,1923.388752758,1923.388753719,0,0
3431,22514,1923.398862684,1923.398864222,0,0
3432,22514,1923.408815187,1923.408816148,0,0
3433,22514,1923.418528036,1923.418529536,0,0
3434,22514,1923.429412308,1923.429413308,0,0
3435,22514,1923.438531619,1923.438533234,0,0
3436,22514,1923.448526237,1923.448527737,0,0
3437,22514,1923.458530625,1923.458531932,0,0
3438,22514,1923.468532435,1923.472539937,0,1
3439,22514,1923.484829325,1923.484830171,0,0
3440,22514,1923.488529095,1923.488531211,0,0
3441,22514,1923.498532444,1923.498534521,0,0
3442,22514,1923.508526563,1923.508528293,0,0
3443,22514,1923.518529681,1923.518530720,0,0
3444,22514,1923.528530838,1923.528532107,0,0
3445,22514,1923.538536995,1923.538538418,0,0
3446,22514,1923.548523998,1923.548525344,0,0
3447,22514,1923.558528539,1923.561907002,0,1
3448,22514,1923.568525773,1923.568527234,0,0
3449,22514,1923.580185815,1923.580186546,0,0
3450,22514,1923.588584894,1923.588586356,0,0
3451,22514,1923.598528743,1923.598530282,0,0
3452,22514,1923.608532477,1923.608534208,0,0
3453,22514,1923.618527403,1923.618528596,0,0
3454,22514,1923.628525637,1923.628526868,0,0
3455,22514,1923.638527755,1923.638528909,0,0
3456,22514,1923.648529412,1923.648530682,0,0
3457,22514,1923.658526338,1923.658527338,0,0
3458,22514,1923.668529495,1923.671550458,0,1
3459,22514,1923.678498190,1923.678499152,0,0
3460,22514,1923.688929001,1923.688929886,0,0
3461,22514,1923.698527927,1923.698529158,0,0
3462,22514,1923.708552507,1923.708553315,0,0
3463,22514,1923.718610741,1923.718611395,0,0
3464,22514,1923.728526898,1923.728528475,0,0
3465,22514,1923.738528785,1923.738530285,0,0
3466,22514,1923.748525788,1923.748527711,0,0
3467,22514,1923.758528484,1923.758529445,0,0
3468,22514,1923.768531025,1923.768533333,0,0
3469,22514,1923.778528990,1923.782397914,0,1
3470,22514,1923.788529608,1923.788530916,0,0
3471,22514,1923.798530265,1923.798532573,0,0
3472,22514,1923.808585306,1923.808586422,0,0
3473,22514,1923.818528925,1923.818530771,0,0
3474,22514,1923.829088736,1923.829091082,0,0
3475,22514,1923.838527123,1923.838528508,0,0
3476,22514,1923.848528857,1923.848530126,0,0
3477,22514,1923.858526283,1923.858527591,0,0
3478,22514,1923.868528247,1923.871824056,0,1
3479,22514,1923.880861751,1923.880862482,0,0
3480,22514,1923.890911023,1923.890912523,0,0
3481,22514,1923.898527910,1923.898530218,0,0
3482,22514,1923.908531375,1923.908534798,0,0
3483,22514,1923.918528647,1923.918530224,0,0
3484,22514,1923.928526227,1923.928527496,0,0
3485,22514,1923.938525230,1923.938526422,0,0
3486,22514,1923.949939579,1923.949940925,0,0
3487,22514,1923.958529428,1923.961932698,0,1
3488,22514,1923.972146394,1923.972147163,0,0
3489,22514,1923.978530742,1923.978533203,0,0
3490,22514,1923.988529975,1923.988531668,0,0
3491,22514,1923.998552094,1923.998553286,0,0
3492,22514,1924.008574289,1924.008575828,0,0
3493,22514,1924.018575446,1924.018576292,0,0
3494,22514,1924.029226103,1924.029226988,0,0
3495,22514,1924.038523490,1924.038524875,0,0
3496,22514,1924.048527762,1924.048528993,0,0
3497,22514,1924.058531842,1924.061684420,0,1
3498,22514,1924.068560499,1924.068562076,0,0
3499,22514,1924.078530425,1924.078532118,0,0
3500,22514,1924.088528544,1924.088530159,0,0
3501,22514,1924.099569970,1924.099571047,0,0
3502,22514,1924.108529011,1924.108530973,0,0
3503,22514,1924.118530053,1924.118532899,0,0
3504,22514,1924.128527709,1924.128529786,0,0
3505,22514,1924.138527943,1924.138529751,0,0
3506,22514,1924.148526331,1924.148528023,0,0
3507,22514,1924.158534488,1924.162051835,0,1
3508,22514,1924.171083953,1924.171086145,0,0
3509,22514,1924.180188379,1924.180191109,0,0
3510,22514,1924.188565612,1924.188567804,0,0
3511,22514,1924.198651846,1924.198653846,0,0
3512,22514,1924.208529387,1924.208531041,0,0
3513,22514,1924.218525890,1924.218527813,0,0
3514,22514,1924.229442662,1924.229444278,0,0
3515,22514,1924.238542204,1924.238543819,0,0
3516,22514,1924.248542399,1924.248544514,0,0
3517,22514,1924.258527594,1924.258529440,0,0
3518,22514,1924.268528482,1924.272651445,0,1
3519,22514,1924.280224524,1924.280226678,0,0
3520,22514,1924.288529449,1924.288531603,0,0
3521,22514,1924.298528760,1924.298531106,0,0
3522,22514,1924.308661725,1924.308663878,0,0
3523,22514,1924.318610997,1924.318611727,0,0
3524,22514,1924.328686692,1924.328687461,0,0
3525,22514,1924.338721349,1924.338722310,0,0
3526,22514,1924.348527044,1924.348528275,0,0
3527,22514,1924.358530509,1924.358531662,0,0
3528,22514,1924.368529819,1924.372182666,0,1
3529,22514,1924.380028015,1924.380029977,0,0
3530,22514,1924.388533133,1924.388535748,0,0
3531,22514,1924.398532867,1924.398534520,0,0
3532,22514,1924.408528908,1924.408530447,0,0
3533,22514,1924.418568565,1924.418569950,0,0
3534,22514,1924.428555414,1924.428556876,0,0
3535,22514,1924.438578379,1924.438579302,0,0
3536,22514,1924.448527920,1924.454450422,0,1
3537,22514,1924.458570769,1924.458571961,0,0
3538,22514,1924.468526464,1924.468528272,0,0
3539,22514,1924.478529506,1924.478531121,0,0
3540,22514,1924.488527855,1924.488529663,0,0
3541,22514,1924.498531935,1924.498533166,0,0
3542,22514,1924.508526130,1924.508527476,0,0
3543,22514,1924.518527633,1924.518528902,0,0
3544,22514,1924.528524828,1924.528525828,0,0
3545,22514,1924.538526947,1924.538528062,0,0
3546,22514,1924.548526219,1924.548527296,0,0
3547,22514,1924.558531953,1924.561366415,0,1
3548,22514,1924.568532610,1924.568534033,0,0
3549,22514,1924.578527536,1924.578528728,0,0
3550,22514,1924.588537577,1924.588538269,0,0
3551,22514,1924.598631618,1924.598632388,0,0
3552,22514,1924.608527314,1924.608528429,0,0
3553,22514,1924.618525047,1924.618525740,0,0
3554,22514,1924.628525320,1924.628525935,0,0
3555,22514,1924.638524515,1924.638525784,0,0
3556,22514,1924.648592979,1924.648593749,0,0
3557,22514,1924.658661559,1924.658662406,0,0
3558,22514,1924.668640024,1924.671548794,0,1
3559,22514,1924.678752219,1924.678753373,0,0
3560,22514,1924.692755223,1924.692755954,0,0
3561,22514,1924.698531225,1924.698532648,0,0
3562,22514,1924.708526651,1924.708528074,0,0
3563,22514,1924.718528385,1924.718529539,0,0
3564,22514,1924.728527696,1924.728529042,0,0
3565,22514,1924.738527506,1924.738528737,0,0
3566,22514,1924.748527471,1924.748528625,0,0
3567,22514,1924.758524243,1924.758524897,0,0
3568,22514,1924.770452323,1924.773181286,0,1
3569,22514,1924.778537903,1924.778539710,0,0
3570,22514,1924.788886367,1924.788887252,0,0
3571,22514,1924.798578793,1924.798580216,0,0
3572,22514,1924.808634566,1924.808635642,0,0
3573,22514,1924.818614607,1924.818615145,0,0
3574,22514,1924.828523956,1924.828525110,0,0
3575,22514,1924.838525459,1924.838526959,0,0
3576,22514,1924.848527885,1924.848529039,0,0
3577,22514,1924.858526619,1924.862313851,0,1
3578,22514,1924.868524968,1924.868526122,0,0
3579,22514,1924.879501856,1924.879502741,0,0
3580,22514,1924.888529051,1924.888530551,0,0
3581,22514,1924.898533285,1924.898535438,0,0
3582,22514,1924.908530288,1924.908533980,0,0
3583,22514,1924.918527906,1924.918529175,0,0
3584,22514,1924.928524217,1924.928525755,0,0
3585,22514,1924.938526258,1924.938527412,0,0
3586,22514,1924.948524915,1924.948526069,0,0
3587,22514,1924.959457880,1924.959460303,0,0
3588,22514,1924.968526190,1924.972345653,0,1
3589,22514,1924.978528308,1924.978530039,0,0
3590,22514,1924.988527542,1924.988529965,0,0
3591,22514,1924.998527468,1924.998529160,0,0
3592,22514,1925.008539702,1925.008543740,0,0
3593,22514,1925.018528974,1925.018530551,0,0
3594,22514,1925.028528438,1925.028529785,0,0
3595,22514,1925.038526788,1925.038528095,0,0
3596,22514,1925.048524291,1925.048525637,0,0
3597,22514,1925.063654141,1925.063656141,0,0
3598,22514,1925.068531912,1925.075186952,0,1
3599,22514,1925.078530299,1925.078532838,0,0
3600,22514,1925.088623264,1925.088625456,0,0
3601,22514,1925.098538651,1925.098540844,0,0
3602,22514,1925.108532154,1925.108534962,0,0
3603,22514,1925.118644004,1925.118646196,0,0
3604,22514,1925.128528430,1925.128529968,0,0
3605,22514,1925.138572971,1925.138574509,0,0
3606,22514,1925.148598474,1925.148599859,0,0
3607,22514,1925.158526361,1925.158527015,0,0
3608,22514,1925.168528134,1925.173130597,0,1
3609,22514,1925.179093637,1925.179095906,0,0
3610,22514,1925.188527370,1925.188529217,0,0
3611,22514,1925.198527758,1925.198529412,0,0
3612,22514,1925.208527646,1925.208529261,0,0
3613,22514,1925.218526956,1925.218528033,0,0
3614,22514,1925.228528844,1925.228530382,0,0
3615,22514,1925.238526885,1925.238528885,0,0
3616,22514,1925.248563119,1925.248565157,0,0
3617,22514,1925.259308622,1925.263747239,0,1
3618,22514,1925.268528317,1925.268531663,0,0
3619,22514,1925.278986628,1925.278989859,0,0
3620,22514,1925.288634900,1925.288638438,0,0
3621,22514,1925.298529134,1925.298532326,0,0
3622,22514,1925.308530098,1925.308533137,0,0
3623,22514,1925.318528601,1925.318530024,0,0
3624,22514,1925.328488335,1925.328490412,0,0
3625,22514,1925.338529184,1925.338531915,0,0
3626,22514,1925.348527956,1925.348530456,0,0
3627,22514,1925.358530805,1925.362871114,0,1
3628,22514,1925.372256655,1925.372258848,0,0
3629,22514,1925.378578157,1925.378580080,0,0
3630,22514,1925.389330930,1925.389333199,0,0
3631,22514,1925.398529817,1925.398532894,0,0
3632,22514,1925.408526397,1925.408527782,0,0
3633,22514,1925.418526785,1925.418528131,0,0
3634,22514,1925.428524441,1925.428525672,0,0
3635,22514,1925.438525290,1925.438526637,0,0
3636,22514,1925.448525255,1925.448526870,0,0
3637,22514,1925.458526989,1925.458528873,0,0
3638,22514,1925.468528684,1925.473227031,0,1
3639,22514,1925.482691188,1925.482693419,0,0
3640,22514,1925.488528228,1925.488531382,0,0
3641,22514,1925.498527924,1925.498531039,0,0
3642,22514,1925.508528311,1925.508530811,0,0
3643,22514,1925.518526968,1925.518528814,0,0
3644,22514,1925.528531356,1925.528533240,0,0
3645,22514,1925.538525782,1925.538527589,0,0
3646,22514,1925.548524746,1925.548526438,0,0
3647,22514,1925.558528980,1925.563633135,0,1
3648,22514,1925.568527829,1925.568530752,0,0
3649,22514,1925.578530101,1925.578533024,0,0
3650,22514,1925.588525758,1925.588527873,0,0
3651,22514,1925.598523107,1925.598524992,0,0
3652,22514,1925.608524148,1925.608525225,0,0
3653,22514,1925.618526651,1925.618527690,0,0
3654,22514,1925.628524039,1925.628525154,0,0
3655,22514,1925.638527427,1925.638528580,0,0
3656,22514,1925.648526122,1925.648527391,0,0
3657,22514,1925.658532817,1925.662764549,0,1
3658,22514,1925.673219283,1925.673220244,0,0
3659,22514,1925.678536400,1925.678538746,0,0
3660,22514,1925.688527326,1925.688529095,0,0
3661,22514,1925.698528906,1925.698530406,0,0
3662,22514,1925.708524716,1925.708526370,0,0
3663,22514,1925.718527835,1925.718529258,0,0
3664,22514,1925.728532338,1925.728533069,0,0
3665,22514,1925.738527610,1925.738528995,0,0
3666,22514,1925.748523844,1925.748524767,0,0
3667,22514,1925.758526693,1925.761660309,0,1
3668,22514,1925.768530503,1925.768531965,0,0
3669,22514,1925.778531006,1925.778532776,0,0
3670,22514,1925.789613279,1925.789614087,0,0
3671,22514,1925.798528858,1925.798530205,0,0
3672,22514,1925.808524785,1925.808526169,0,0
3673,22514,1925.818563134,1925.818564403,0,0
3674,22514,1925.828523713,1925.828524790,0,0
3675,22514,1925.838527409,1925.838528409,0,0
3676,22514,1925.848552412,1925.848553373,0,0
3677,22514,1925.858526492,1925.858526992,0,0
3678,22514,1925.868530033,1925.872561611,0,1
3679,22514,1925.880125613,1925.880126921,0,0
3680,22514,1925.888535500,1925.888538962,0,0
3681,22514,1925.898530734,1925.898532850,0,0
3682,22514,1925.908542199,1925.908547353,0,0
3683,22514,1925.918573548,1925.918575048,0,0
3684,22514,1925.928525320,1925.928526435,0,0
3685,22514,1925.938525669,1925.938527054,0,0
3686,22514,1925.948527249,1925.948528480,0,0
3687,22514,1925.958525406,1925.962785253,0,1
3688,22514,1925.971113332,1925.971114063,0,0
3689,22514,1925.978531835,1925.978534027,0,0
3690,22514,1925.988527876,1925.988529645,0,0
3691,22514,1925.998546033,1925.998549379,0,0
3692,22514,1926.008527997,1926.008529574,0,0
3693,22514,1926.018525769,1926.018527269,0,0
3694,22514,1926.028527465,1926.028528888,0,0
3695,22514,1926.038526352,1926.038527660,0,0
3696,22514,1926.048529740,1926.048530778,0,0
3697,22514,1926.058526050,1926.058527127,0,0
3698,22514,1926.068530169,1926.071584516,0,1
3699,22514,1926.078528595,1926.078530210,0,0
3700,22514,1926.088529944,1926.088531367,0,0
3701,22514,1926.098526447,1926.098527870,0,0
3702,22514,1926.108532950,1926.108537565,0,0
3703,22514,1926.118530914,1926.118532568,0,0
3704,22514,1926.128528571,1926.128529840,0,0
3705,22514,1926.138544997,1926.138546074,0,0
3706,22514,1926.148526846,1926.148528115,0,0
3707,22514,1926.158528157,1926.158529426,0,0
3708,22514,1926.168523352,1926.168524775,0,0
3709,22514,1926.178532432,1926.181600510,0,1
3710,22514,1926.188529704,1926.188531512,0,0
3711,22514,1926.200398746,1926.200402015,0,0
3712,22514,1926.208528864,1926.208532095,0,0
3713,22514,1926.218551982,1926.218556674,0,0
3714,22514,1926.228531177,1926.228534523,0,0
3715,22514,1926.238537065,1926.238539950,0,0
3716,22514,1926.248528299,1926.248530952,0,0
3717,22514,1926.258528417,1926.263541341,0,1
3718,22514,1926.268531535,1926.268533035,0,0
3719,22514,1926.278531230,1926.278533038,0,0
3720,22514,1926.288564541,1926.288566118,0,0
3721,22514,1926.298529044,1926.298531198,0,0
3722,22514,1926.308528893,1926.308530316,0,0
3723,22514,1926.318526742,1926.318527973,0,0
3724,22514,1926.328531514,1926.328532745,0,0
3725,22514,1926.338526364,1926.338527479,0,0
3726,22514,1926.348525482,1926.348526866,0,0
3727,22514,1926.358528062,1926.358529177,0,0
3728,22514,1926.368529334,1926.383133223,0,1
3729,22514,1926.383154723,1926.383155684,0,0
3730,22514,1926.388636378,1926.388637801,0,0
3731,22514,1926.398533458,1926.398535035,0,0
3732,22514,1926.408550461,1926.408552038,0,0
3733,22514,1926.418526195,1926.418527425,0,0
3734,22514,1926.428525313,1926.428526775,0,0
3735,22514,1926.438527162,1926.438528778,0,0
3736,22514,1926.448526088,1926.448527396,0,0
3737,22514,1926.458524937,1926.458526053,0,0
3738,22514,1926.468616094,1926.473523403,0,1
3739,22514,1926.478809559,1926.478810443,0,0
3740,22514,1926.489289562,1926.489290446,0,0
3741,22514,1926.498680795,1926.498681872,0,0
3742,22514,1926.509049067,1926.509050029,0,0
3743,22514,1926.518528378,1926.518530186,0,0
3744,22514,1926.528530458,1926.528532573,0,0
3745,22514,1926.538529692,1926.538531961,0,0
3746,22514,1926.548532271,1926.548534502,0,0
3747,22514,1926.558529736,1926.558531659,0,0
3748,22514,1926.568526623,1926.574351664,0,1
3749,22514,1926.578536319,1926.578539126,0,0
3750,22514,1926.588561052,1926.588563822,0,0
3751,22514,1926.598530978,1926.598533940,0,0
3752,22514,1926.608604328,1926.608606635,0,0
3753,22514,1926.618679177,1926.618679907,0,0
3754,22514,1926.628726257,1926.628727026,0,0
3755,22514,1926.638541336,1926.638542221,0,0
3756,22514,1926.648560185,1926.648561108,0,0
3757,22514,1926.658577419,1926.658578804,0,0
3758,22514,1926.668527230,1926.673666808,0,1
3759,22514,1926.678525194,1926.678527348,0,0
3760,22514,1926.688835120,1926.688837466,0,0
3761,22514,1926.698529777,1926.698532508,0,0
3762,22514,1926.708528242,1926.708530395,0,0
3763,22514,1926.718526783,1926.718528321,0,0
3764,22514,1926.728530670,1926.728532286,0,0
3765,22514,1926.738545789,1926.738547250,0,0
3766,22514,1926.748525099,1926.753340947,0,1
3767,22514,1926.758533295,1926.758534872,0,0
3768,22514,1926.768527875,1926.768529490,0,0
3769,22514,1926.778527454,1926.778529185,0,0
3770,22514,1926.788526111,1926.788527803,0,0
3771,22514,1926.798645960,1926.798647460,0,0
3772,22514,1926.808530732,1926.808532502,0,0
3773,22514,1926.818524312,1926.818525812,0,0
3774,22514,1926.828497046,1926.828498508,0,0
3775,22514,1926.838557626,1926.838558934,0,0
3776,22514,1926.848550244,1926.848551744,0,0
3777,22514,1926.858525786,1926.858526978,0,0
3778,22514,1926.868528019,1926.873073251,0,1
3779,22514,1926.878528676,1926.878529522,0,0
3780,22514,1926.888529410,1926.888530794,0,0
3781,22514,1926.898533528,1926.898535413,0,0
3782,22514,1926.908526646,1926.908528146,0,0
3783,22514,1926.918549919,1926.918551342,0,0
3784,22514,1926.928542691,1926.928544075,0,0
3785,22514,1926.938592848,1926.938593924,0,0
3786,22514,1926.948525312,1926.948526543,0,0
3787,22514,1926.958529084,1926.958530353,0,0
3788,22514,1926.973655858,1926.973658281,0,0
3789,22514,1926.978528398,1926.984172592,0,1
3790,22514,1926.988526977,1926.988529324,0,0
3791,22514,1926.998535942,1926.998539173,0,0
3792,22514,1927.008711560,1927.008714637,0,0
3793,22514,1927.018531832,1927.018534871,0,0
3794,22514,1927.028535028,1927.028538297,0,0
3795,22514,1927.038528492,1927.038529338,0,0
3796,22514,1927.048526110,1927.048527533,0,0
3797,22514,1927.058526344,1927.058527613,0,0
3798,22514,1927.068584039,1927.068585347,0,0
3799,22514,1927.078527542,1927.083528159,0,1
3800,22514,1927.088530661,1927.088531545,0,0
3801,22514,1927.098528817,1927.098530394,0,0
3802,22514,1927.108528974,1927.108530513,0,0
3803,22514,1927.118580554,1927.118581439,0,0
3804,22514,1927.128601095,1927.128601980,0,0
3805,22514,1927.138525983,1927.138527675,0,0
3806,22514,1927.149309178,1927.149310140,0,0
3807,22514,1927.158529412,1927.163420913,0,1
3808,22514,1927.168525607,1927.168527453,0,0
3809,22514,1927.178534341,1927.178536148,0,0
3810,22514,1927.188526074,1927.188527613,0,0
3811,22514,1927.198530193,1927.198531462,0,0
3812,22514,1927.208525119,1927.208526349,0,0
3813,22514,1927.218529275,1927.218530429,0,0
3814,22514,1927.228543778,1927.228545009,0,0
3815,22514,1927.238527435,1927.238529051,0,0
3816,22514,1927.248524669,1927.248525592,0,0
3817,22514,1927.258527403,1927.258527979,0,0
3818,22514,1927.268530752,1927.273341791,0,1
3819,22514,1927.278526562,1927.278527639,0,0
3820,22514,1927.288528642,1927.288530334,0,0
3821,22514,1927.298528376,1927.298530068,0,0
3822,22514,1927.308527609,1927.308529033,0,0
3823,22514,1927.318611651,1927.318612420,0,0
3824,22514,1927.328692385,1927.328693308,0,0
3825,22514,1927.338558541,1927.338561387,0,0
3826,22514,1927.348594813,1927.348597121,0,0
3827,22514,1927.358549432,1927.358550932,0,0
3828,22514,1927.368527742,1927.371213974,0,1
3829,22514,1927.378803784,1927.378806976,0,0
3830,22514,1927.389516672,1927.389519864,0,0
3831,22514,1927.398533020,1927.398536443,0,0
3832,22514,1927.408533446,1927.408536562,0,0
3833,22514,1927.418527719,1927.418529834,0,0
3834,22514,1927.428526952,1927.428528760,0,0
3835,22514,1927.438529224,1927.438530994,0,0
3836,22514,1927.448530920,1927.448533612,0,0
3837,22514,1927.458526999,1927.458529230,0,0
3838,22514,1927.468526656,1927.471216272,0,1
3839,22514,1927.478691351,1927.478694505,0,0
3840,22514,1927.488530970,1927.488534239,0,0
3841,22514,1927.498533896,1927.498537126,0,0
3842,22514,1927.508527206,1927.508530822,0,0
3843,22514,1927.518529402,1927.518532748,0,0
3844,22514,1927.528526828,1927.528528789,0,0
3845,22514,1927.538531946,1927.538533715,0,0
3846,22514,1927.548529410,1927.548531180,0,0
3847,22514,1927.558527644,1927.561335260,0,1
3848,22514,1927.568534993,1927.568537762,0,0
3849,22514,1927.578530727,1927.578533419,0,0
3850,22514,1927.588527807,1927.588529960,0,0
3851,22514,1927.598530194,1927.598532463,0,0
3852,22514,1927.608527082,1927.608529351,0,0
3853,22514,1927.618526546,1927.618528469,0,0
3854,22514,1927.628524126,1927.628525703,0,0
